step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4550,5.9252,5.8915,1.91e+14,1.94e+14,9318400
4560,6.0198,5.8923,1.91e+14,1.94e+14,9338880
4570,5.8951,5.8925,1.92e+14,1.95e+14,9359360
4580,6.0424,5.8893,1.92e+14,1.95e+14,9379840
4590,5.9806,5.8873,1.93e+14,1.96e+14,9400320
4600,6.0359,5.8899,1.93e+14,1.96e+14,9420800
4610,5.7686,5.8837,1.93e+14,1.96e+14,9441280
4620,5.9342,5.8849,1.94e+14,1.97e+14,9461760
4630,5.9775,5.8816,1.94e+14,1.97e+14,9482240
4640,5.9223,5.8801,1.95e+14,1.98e+14,9502720
4650,6.0322,5.8761,1.95e+14,1.98e+14,9523200
4660,5.7911,5.8778,1.95e+14,1.99e+14,9543680
4670,5.8123,5.8753,1.96e+14,1.99e+14,9564160
4680,5.9112,5.8739,1.96e+14,1.99e+14,9584640
4690,5.9181,5.8700,1.97e+14,2.00e+14,9605120
4700,5.8448,5.8681,1.97e+14,2.00e+14,9625600
4710,5.8571,5.8706,1.98e+14,2.01e+14,9646080
4720,5.6737,5.8671,1.98e+14,2.01e+14,9666560
4730,5.8149,5.8678,1.98e+14,2.01e+14,9687040
4740,5.9364,5.8653,1.99e+14,2.02e+14,9707520
4750,5.9062,5.8659,1.99e+14,2.02e+14,9728000
4760,5.7636,5.8616,2.00e+14,2.03e+14,9748480
4770,5.7610,5.8606,2.00e+14,2.03e+14,9768960
4780,5.9421,5.8598,2.01e+14,2.04e+14,9789440
4790,5.9524,5.8591,2.01e+14,2.04e+14,9809920
4800,5.7792,5.8543,2.01e+14,2.04e+14,9830400
4810,5.7823,5.8576,2.02e+14,2.05e+14,9850880
4820,5.7076,5.8545,2.02e+14,2.05e+14,9871360
4830,5.7175,5.8535,2.03e+14,2.06e+14,9891840
4840,5.6153,5.8514,2.03e+14,2.06e+14,9912320
4850,5.6893,5.8493,2.03e+14,2.07e+14,9932800
4860,5.9368,5.8533,2.04e+14,2.07e+14,9953280
4870,6.0072,5.8474,2.04e+14,2.07e+14,9973760
4880,5.8964,5.8472,2.05e+14,2.08e+14,9994240
4890,5.7179,5.8432,2.05e+14,2.08e+14,10014720
4900,5.8581,5.8442,2.06e+14,2.09e+14,10035200
4910,5.8007,5.8435,2.06e+14,2.09e+14,10055680
4920,5.6566,5.8390,2.06e+14,2.10e+14,10076160
4930,5.9904,5.8400,2.07e+14,2.10e+14,10096640
4940,5.8302,5.8437,2.07e+14,2.10e+14,10117120
4950,5.7095,5.8380,2.08e+14,2.11e+14,10137600
4960,5.8521,5.8351,2.08e+14,2.11e+14,10158080
4970,5.8151,5.8351,2.08e+14,2.12e+14,10178560
4980,5.7751,5.8334,2.09e+14,2.12e+14,10199040
4990,5.7584,5.8300,2.09e+14,2.13e+14,10219520
5000,5.8147,5.8311,2.10e+14,2.13e+14,10240000
5010,5.9364,5.8329,2.10e+14,2.13e+14,10260480
5020,5.9455,5.8326,2.11e+14,2.14e+14,10280960
5030,5.6985,5.8309,2.11e+14,2.14e+14,10301440
5040,5.9770,5.8291,2.11e+14,2.15e+14,10321920
5050,5.7480,5.8275,2.12e+14,2.15e+14,10342400
5060,5.7817,5.8266,2.12e+14,2.16e+14,10362880
5070,5.7563,5.8246,2.13e+14,2.16e+14,10383360
5080,5.7140,5.8227,2.13e+14,2.16e+14,10403840
5090,5.8382,5.8187,2.14e+14,2.17e+14,10424320
5100,5.9215,5.8165,2.14e+14,2.17e+14,10444800
5110,5.6557,5.8173,2.14e+14,2.18e+14,10465280
5120,5.8110,5.8144,2.15e+14,2.18e+14,10485760
5130,6.0725,5.8157,2.15e+14,2.19e+14,10506240
5140,5.8711,5.8145,2.16e+14,2.19e+14,10526720
5150,5.9757,5.8135,2.16e+14,2.19e+14,10547200
5160,5.6877,5.8135,2.16e+14,2.20e+14,10567680
5170,5.7064,5.8124,2.17e+14,2.20e+14,10588160
5180,5.9440,5.8082,2.17e+14,2.21e+14,10608640
5190,5.7986,5.8074,2.18e+14,2.21e+14,10629120
5200,5.9810,5.8079,2.18e+14,2.22e+14,10649600
5210,5.9344,5.8060,2.19e+14,2.22e+14,10670080
5220,5.9950,5.8050,2.19e+14,2.22e+14,10690560
5230,5.8064,5.8007,2.19e+14,2.23e+14,10711040
5240,5.9678,5.8006,2.20e+14,2.23e+14,10731520
5250,5.6578,5.8023,2.20e+14,2.24e+14,10752000
5260,5.9225,5.8044,2.21e+14,2.24e+14,10772480
5270,5.7317,5.8011,2.21e+14,2.25e+14,10792960
5280,5.9182,5.7990,2.21e+14,2.25e+14,10813440
5290,5.5511,5.8004,2.22e+14,2.25e+14,10833920
5300,5.7890,5.8019,2.22e+14,2.26e+14,10854400
5310,5.8335,5.7987,2.23e+14,2.26e+14,10874880
5320,5.7554,5.7956,2.23e+14,2.27e+14,10895360
5330,5.9067,5.7939,2.24e+14,2.27e+14,10915840
5340,5.8785,5.7926,2.24e+14,2.27e+14,10936320
5350,6.0981,5.7924,2.24e+14,2.28e+14,10956800
5360,5.7496,5.7929,2.25e+14,2.28e+14,10977280
5370,5.6410,5.7927,2.25e+14,2.29e+14,10997760
5380,5.6147,5.7905,2.26e+14,2.29e+14,11018240
5390,5.8749,5.7897,2.26e+14,2.30e+14,11038720
5400,5.7789,5.7876,2.27e+14,2.30e+14,11059200
5410,5.8686,5.7865,2.27e+14,2.30e+14,11079680
5420,5.8259,5.7853,2.27e+14,2.31e+14,11100160
5430,5.8802,5.7856,2.28e+14,2.31e+14,11120640
5440,5.8374,5.7851,2.28e+14,2.32e+14,11141120
5450,5.7832,5.7831,2.29e+14,2.32e+14,11161600
5460,5.7869,5.7797,2.29e+14,2.33e+14,11182080
5470,5.7373,5.7811,2.29e+14,2.33e+14,11202560
5480,5.7765,5.7787,2.30e+14,2.33e+14,11223040
5490,5.8131,5.7795,2.30e+14,2.34e+14,11243520
5500,5.7338,5.7809,2.31e+14,2.34e+14,11264000
5510,5.7689,5.7791,2.31e+14,2.35e+14,11284480
5520,5.9483,5.7753,2.32e+14,2.35e+14,11304960
5530,5.6633,5.7756,2.32e+14,2.36e+14,11325440
5540,5.9422,5.7736,2.32e+14,2.36e+14,11345920
5550,5.7171,5.7748,2.33e+14,2.36e+14,11366400
5560,5.6847,5.7738,2.33e+14,2.37e+14,11386880
5570,5.8384,5.7707,2.34e+14,2.37e+14,11407360
5580,5.7266,5.7715,2.34e+14,2.38e+14,11427840
5590,5.7680,5.7719,2.34e+14,2.38e+14,11448320
5600,5.6908,5.7694,2.35e+14,2.39e+14,11468800
5610,5.8019,5.7690,2.35e+14,2.39e+14,11489280
5620,5.7231,5.7687,2.36e+14,2.39e+14,11509760
5630,5.6813,5.7706,2.36e+14,2.40e+14,11530240
5640,5.6435,5.7649,2.37e+14,2.40e+14,11550720
5650,5.7421,5.7642,2.37e+14,2.41e+14,11571200
5660,6.0037,5.7635,2.37e+14,2.41e+14,11591680
5670,5.9879,5.7641,2.38e+14,2.42e+14,11612160
5680,5.8528,5.7641,2.38e+14,2.42e+14,11632640
5690,5.8896,5.7631,2.39e+14,2.42e+14,11653120
5700,5.6764,5.7600,2.39e+14,2.43e+14,11673600
5710,5.7130,5.7599,2.40e+14,2.43e+14,11694080
5720,5.8482,5.7592,2.40e+14,2.44e+14,11714560
5730,5.5544,5.7572,2.40e+14,2.44e+14,11735040
5740,5.7327,5.7561,2.41e+14,2.45e+14,11755520
5750,5.7762,5.7554,2.41e+14,2.45e+14,11776000
5760,5.9279,5.7557,2.42e+14,2.45e+14,11796480
5770,5.6982,5.7540,2.42e+14,2.46e+14,11816960
5780,5.7283,5.7554,2.42e+14,2.46e+14,11837440
5790,5.6329,5.7519,2.43e+14,2.47e+14,11857920
5800,5.4182,5.7535,2.43e+14,2.47e+14,11878400
5810,5.8062,5.7520,2.44e+14,2.48e+14,11898880
5820,5.7796,5.7510,2.44e+14,2.48e+14,11919360
5830,5.7030,5.7495,2.45e+14,2.48e+14,11939840
5840,5.8160,5.7520,2.45e+14,2.49e+14,11960320
5850,5.7961,5.7487,2.45e+14,2.49e+14,11980800
5860,5.7177,5.7502,2.46e+14,2.50e+14,12001280
5870,5.7751,5.7458,2.46e+14,2.50e+14,12021760
5880,5.7443,5.7474,2.47e+14,2.50e+14,12042240
5890,5.9235,5.7465,2.47e+14,2.51e+14,12062720
5900,5.8434,5.7448,2.48e+14,2.51e+14,12083200
5910,5.6456,5.7462,2.48e+14,2.52e+14,12103680
5920,5.7096,5.7434,2.48e+14,2.52e+14,12124160
5930,5.8981,5.7449,2.49e+14,2.53e+14,12144640
5940,5.7906,5.7428,2.49e+14,2.53e+14,12165120
5950,5.6802,5.7417,2.50e+14,2.53e+14,12185600
5960,5.6803,5.7427,2.50e+14,2.54e+14,12206080
5970,5.7627,5.7421,2.50e+14,2.54e+14,12226560
5980,5.6205,5.7412,2.51e+14,2.55e+14,12247040
5990,5.8005,5.7415,2.51e+14,2.55e+14,12267520
6000,5.9867,5.7402,2.52e+14,2.56e+14,12288000
6010,5.6744,5.7408,2.52e+14,2.56e+14,12308480
6020,5.6215,5.7406,2.53e+14,2.56e+14,12328960
6030,5.8146,5.7390,2.53e+14,2.57e+14,12349440
6040,5.6549,5.7371,2.53e+14,2.57e+14,12369920
6050,5.5484,5.7370,2.54e+14,2.58e+14,12390400
6060,5.7019,5.7364,2.54e+14,2.58e+14,12410880
6070,5.6526,5.7356,2.55e+14,2.59e+14,12431360
6080,5.7641,5.7351,2.55e+14,2.59e+14,12451840
6090,5.7802,5.7341,2.55e+14,2.59e+14,12472320
6100,5.5525,5.7390,2.56e+14,2.60e+14,12492800
6110,5.7131,5.7335,2.56e+14,2.60e+14,12513280
6120,5.7668,5.7321,2.57e+14,2.61e+14,12533760
6130,5.6512,5.7317,2.57e+14,2.61e+14,12554240
6140,5.6745,5.7320,2.58e+14,2.62e+14,12574720
6150,5.7453,5.7317,2.58e+14,2.62e+14,12595200
6160,5.5572,5.7294,2.58e+14,2.62e+14,12615680
6170,5.4257,5.7298,2.59e+14,2.63e+14,12636160
6180,5.8033,5.7291,2.59e+14,2.63e+14,12656640
6190,5.9280,5.7283,2.60e+14,2.64e+14,12677120
6200,5.8371,5.7292,2.60e+14,2.64e+14,12697600
6210,5.6858,5.7290,2.61e+14,2.65e+14,12718080
6220,5.5173,5.7278,2.61e+14,2.65e+14,12738560
6230,5.7797,5.7269,2.61e+14,2.65e+14,12759040
6240,5.6792,5.7254,2.62e+14,2.66e+14,12779520
6250,5.8287,5.7240,2.62e+14,2.66e+14,12800000
6260,5.4784,5.7271,2.63e+14,2.67e+14,12820480
6270,5.5900,5.7266,2.63e+14,2.67e+14,12840960
6280,5.6932,5.7247,2.63e+14,2.68e+14,12861440
6290,5.6945,5.7237,2.64e+14,2.68e+14,12881920
