step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.7424,4.8096,1.86e+16,1.86e+16,184729600
22600,4.6814,4.8074,1.86e+16,1.87e+16,185139200
22650,4.7665,4.8058,1.86e+16,1.87e+16,185548800
22700,4.8202,4.8057,1.87e+16,1.88e+16,185958400
22750,4.6508,4.8036,1.87e+16,1.88e+16,186368000
22800,4.8104,4.8026,1.88e+16,1.88e+16,186777600
22850,4.6774,4.8023,1.88e+16,1.89e+16,187187200
22900,4.7663,4.8014,1.88e+16,1.89e+16,187596800
22950,4.6737,4.8033,1.89e+16,1.90e+16,188006400
23000,4.7737,4.8018,1.89e+16,1.90e+16,188416000
23050,4.8163,4.8006,1.90e+16,1.91e+16,188825600
23100,4.7137,4.8011,1.90e+16,1.91e+16,189235200
23150,4.6858,4.8001,1.90e+16,1.91e+16,189644800
23200,4.9014,4.7993,1.91e+16,1.92e+16,190054400
23250,4.7486,4.7969,1.91e+16,1.92e+16,190464000
23300,4.6324,4.7966,1.92e+16,1.93e+16,190873600
23350,4.7606,4.7957,1.92e+16,1.93e+16,191283200
23400,4.8470,4.7949,1.93e+16,1.93e+16,191692800
23450,4.7156,4.7944,1.93e+16,1.94e+16,192102400
23500,4.6031,4.7930,1.93e+16,1.94e+16,192512000
23550,4.7671,4.7919,1.94e+16,1.95e+16,192921600
23600,4.7060,4.7930,1.94e+16,1.95e+16,193331200
23650,4.7337,4.7921,1.95e+16,1.95e+16,193740800
23700,4.6556,4.7899,1.95e+16,1.96e+16,194150400
23750,4.6198,4.7889,1.95e+16,1.96e+16,194560000
23800,4.8105,4.7882,1.96e+16,1.97e+16,194969600
23850,4.7569,4.7874,1.96e+16,1.97e+16,195379200
23900,4.6508,4.7858,1.97e+16,1.98e+16,195788800
23950,4.6334,4.7871,1.97e+16,1.98e+16,196198400
24000,4.5863,4.7855,1.97e+16,1.98e+16,196608000
24050,4.7298,4.7864,1.98e+16,1.99e+16,197017600
24100,4.6125,4.7855,1.98e+16,1.99e+16,197427200
24150,4.6514,4.7841,1.99e+16,2.00e+16,197836800
24200,4.6532,4.7835,1.99e+16,2.00e+16,198246400
24250,4.8334,4.7832,1.99e+16,2.00e+16,198656000
24300,4.7383,4.7834,2.00e+16,2.01e+16,199065600
24350,4.7433,4.7810,2.00e+16,2.01e+16,199475200
24400,4.5496,4.7792,2.01e+16,2.02e+16,199884800
24450,4.6515,4.7808,2.01e+16,2.02e+16,200294400
24500,4.7019,4.7792,2.02e+16,2.03e+16,200704000
24550,4.7157,4.7780,2.02e+16,2.03e+16,201113600
24600,4.6267,4.7794,2.02e+16,2.03e+16,201523200
24650,4.5796,4.7761,2.03e+16,2.04e+16,201932800
24700,4.6022,4.7762,2.03e+16,2.04e+16,202342400
24750,4.6079,4.7764,2.04e+16,2.05e+16,202752000
24800,4.7370,4.7752,2.04e+16,2.05e+16,203161600
24850,4.6535,4.7762,2.04e+16,2.05e+16,203571200
24900,4.6951,4.7739,2.05e+16,2.06e+16,203980800
24950,4.5850,4.7734,2.05e+16,2.06e+16,204390400
25000,4.7391,4.7726,2.06e+16,2.07e+16,204800000
25050,4.5784,4.7726,2.06e+16,2.07e+16,205209600
25100,4.8290,4.7714,2.06e+16,2.07e+16,205619200
25150,4.6852,4.7707,2.07e+16,2.08e+16,206028800
25200,4.6123,4.7694,2.07e+16,2.08e+16,206438400
25250,4.8510,4.7691,2.08e+16,2.09e+16,206848000
25300,4.6432,4.7675,2.08e+16,2.09e+16,207257600
25350,4.7508,4.7684,2.09e+16,2.10e+16,207667200
25400,4.5065,4.7674,2.09e+16,2.10e+16,208076800
25450,4.7037,4.7663,2.09e+16,2.10e+16,208486400
25500,4.7189,4.7652,2.10e+16,2.11e+16,208896000
25550,4.5434,4.7653,2.10e+16,2.11e+16,209305600
25600,4.6251,4.7639,2.11e+16,2.12e+16,209715200
25650,4.7311,4.7639,2.11e+16,2.12e+16,210124800
25700,4.7522,4.7640,2.11e+16,2.12e+16,210534400
25750,4.7266,4.7632,2.12e+16,2.13e+16,210944000
25800,4.7294,4.7622,2.12e+16,2.13e+16,211353600
25850,4.8146,4.7620,2.13e+16,2.14e+16,211763200
25900,4.7640,4.7611,2.13e+16,2.14e+16,212172800
25950,4.5937,4.7599,2.13e+16,2.15e+16,212582400
26000,4.6634,4.7605,2.14e+16,2.15e+16,212992000
26050,4.5950,4.7580,2.14e+16,2.15e+16,213401600
26100,4.6431,4.7599,2.15e+16,2.16e+16,213811200
26150,4.5590,4.7580,2.15e+16,2.16e+16,214220800
26200,4.8128,4.7570,2.16e+16,2.17e+16,214630400
26250,4.5708,4.7568,2.16e+16,2.17e+16,215040000
26300,4.7078,4.7564,2.16e+16,2.17e+16,215449600
26350,4.7121,4.7570,2.17e+16,2.18e+16,215859200
26400,4.6337,4.7567,2.17e+16,2.18e+16,216268800
26450,4.6854,4.7559,2.18e+16,2.19e+16,216678400
26500,4.7166,4.7545,2.18e+16,2.19e+16,217088000
26550,4.5713,4.7542,2.18e+16,2.19e+16,217497600
26600,4.6851,4.7527,2.19e+16,2.20e+16,217907200
26650,4.5371,4.7533,2.19e+16,2.20e+16,218316800
26700,4.7023,4.7528,2.20e+16,2.21e+16,218726400
26750,4.5962,4.7523,2.20e+16,2.21e+16,219136000
26800,4.7777,4.7527,2.20e+16,2.22e+16,219545600
26850,4.5001,4.7523,2.21e+16,2.22e+16,219955200
26900,4.7410,4.7511,2.21e+16,2.22e+16,220364800
26950,4.5724,4.7489,2.22e+16,2.23e+16,220774400
27000,4.7278,4.7508,2.22e+16,2.23e+16,221184000
27050,4.6303,4.7515,2.23e+16,2.24e+16,221593600
27100,4.6389,4.7504,2.23e+16,2.24e+16,222003200
27150,4.6390,4.7508,2.23e+16,2.24e+16,222412800
27200,4.6954,4.7494,2.24e+16,2.25e+16,222822400
27250,4.6632,4.7489,2.24e+16,2.25e+16,223232000
27300,4.7534,4.7490,2.25e+16,2.26e+16,223641600
27350,4.7602,4.7476,2.25e+16,2.26e+16,224051200
27400,4.6600,4.7477,2.25e+16,2.26e+16,224460800
27450,4.6572,4.7466,2.26e+16,2.27e+16,224870400
27500,4.6317,4.7464,2.26e+16,2.27e+16,225280000
27550,4.3845,4.7446,2.27e+16,2.28e+16,225689600
27600,4.7112,4.7460,2.27e+16,2.28e+16,226099200
27650,4.6501,4.7453,2.27e+16,2.29e+16,226508800
27700,4.6046,4.7454,2.28e+16,2.29e+16,226918400
27750,4.6465,4.7445,2.28e+16,2.29e+16,227328000
27800,4.6069,4.7437,2.29e+16,2.30e+16,227737600
27850,4.6339,4.7447,2.29e+16,2.30e+16,228147200
27900,4.5332,4.7436,2.30e+16,2.31e+16,228556800
27950,4.6365,4.7430,2.30e+16,2.31e+16,228966400
28000,4.5707,4.7432,2.30e+16,2.31e+16,229376000
28050,4.5834,4.7425,2.31e+16,2.32e+16,229785600
28100,4.6898,4.7422,2.31e+16,2.32e+16,230195200
28150,4.5770,4.7416,2.32e+16,2.33e+16,230604800
28200,4.6298,4.7407,2.32e+16,2.33e+16,231014400
28250,4.7481,4.7405,2.32e+16,2.34e+16,231424000
28300,4.7651,4.7397,2.33e+16,2.34e+16,231833600
28350,4.6902,4.7391,2.33e+16,2.34e+16,232243200
28400,4.6530,4.7394,2.34e+16,2.35e+16,232652800
28450,4.6170,4.7382,2.34e+16,2.35e+16,233062400
28500,4.6137,4.7386,2.34e+16,2.36e+16,233472000
28550,4.5655,4.7381,2.35e+16,2.36e+16,233881600
28600,4.6545,4.7374,2.35e+16,2.36e+16,234291200
28650,4.6041,4.7372,2.36e+16,2.37e+16,234700800
28700,4.5424,4.7364,2.36e+16,2.37e+16,235110400
28750,4.4492,4.7358,2.37e+16,2.38e+16,235520000
28800,4.7152,4.7366,2.37e+16,2.38e+16,235929600
28850,4.6618,4.7349,2.37e+16,2.38e+16,236339200
28900,4.7819,4.7337,2.38e+16,2.39e+16,236748800
28950,4.5979,4.7335,2.38e+16,2.39e+16,237158400
29000,4.5410,4.7328,2.39e+16,2.40e+16,237568000
29050,4.5721,4.7324,2.39e+16,2.40e+16,237977600
29100,4.6515,4.7315,2.39e+16,2.41e+16,238387200
29150,4.5854,4.7315,2.40e+16,2.41e+16,238796800
29200,4.7062,4.7305,2.40e+16,2.41e+16,239206400
29250,4.5305,4.7303,2.41e+16,2.42e+16,239616000
29300,4.6605,4.7293,2.41e+16,2.42e+16,240025600
29350,4.6238,4.7289,2.41e+16,2.43e+16,240435200
29400,4.6468,4.7294,2.42e+16,2.43e+16,240844800
29450,4.7607,4.7296,2.42e+16,2.43e+16,241254400
29500,4.6934,4.7294,2.43e+16,2.44e+16,241664000
29550,4.5689,4.7282,2.43e+16,2.44e+16,242073600
29600,4.6401,4.7278,2.44e+16,2.45e+16,242483200
29650,4.6791,4.7283,2.44e+16,2.45e+16,242892800
29700,4.6280,4.7270,2.44e+16,2.45e+16,243302400
29750,4.6959,4.7273,2.45e+16,2.46e+16,243712000
29800,4.6510,4.7273,2.45e+16,2.46e+16,244121600
29850,4.6145,4.7271,2.46e+16,2.47e+16,244531200
29900,4.5906,4.7276,2.46e+16,2.47e+16,244940800
29950,4.5570,4.7269,2.46e+16,2.48e+16,245350400
30000,4.7003,4.7264,2.47e+16,2.48e+16,245760000
30050,4.6906,4.7261,2.47e+16,2.48e+16,246169600
30100,4.5818,4.7268,2.48e+16,2.49e+16,246579200
30150,4.6343,4.7274,2.48e+16,2.49e+16,246988800
30200,4.6316,4.7263,2.48e+16,2.50e+16,247398400
30250,4.6389,4.7262,2.49e+16,2.50e+16,247808000
30300,4.6782,4.7258,2.49e+16,2.50e+16,248217600
30350,4.6166,4.7248,2.50e+16,2.51e+16,248627200
30400,4.6981,4.7239,2.50e+16,2.51e+16,249036800
30450,4.7300,4.7229,2.50e+16,2.52e+16,249446400
30500,4.6293,4.7237,2.51e+16,2.52e+16,249856000
30550,4.5872,4.7236,2.51e+16,2.53e+16,250265600
30600,4.5802,4.7231,2.52e+16,2.53e+16,250675200
30650,4.7353,4.7226,2.52e+16,2.53e+16,251084800
30700,4.4351,4.7219,2.53e+16,2.54e+16,251494400
30750,4.6432,4.7217,2.53e+16,2.54e+16,251904000
30800,4.6873,4.7211,2.53e+16,2.55e+16,252313600
30850,4.6839,4.7201,2.54e+16,2.55e+16,252723200
30900,4.4863,4.7199,2.54e+16,2.55e+16,253132800
30950,4.5041,4.7199,2.55e+16,2.56e+16,253542400
31000,4.5722,4.7197,2.55e+16,2.56e+16,253952000
31050,4.7159,4.7191,2.55e+16,2.57e+16,254361600
31100,4.6039,4.7191,2.56e+16,2.57e+16,254771200
31150,4.7603,4.7197,2.56e+16,2.57e+16,255180800
31200,4.6336,4.7197,2.57e+16,2.58e+16,255590400
31250,4.6190,4.7183,2.57e+16,2.58e+16,256000000
31300,4.6248,4.7181,2.57e+16,2.59e+16,256409600
31350,4.3975,4.7190,2.58e+16,2.59e+16,256819200
31400,4.5515,4.7180,2.58e+16,2.60e+16,257228800
31450,4.6042,4.7187,2.59e+16,2.60e+16,257638400
31500,4.6994,4.7187,2.59e+16,2.60e+16,258048000
31550,4.5125,4.7183,2.60e+16,2.61e+16,258457600
31600,4.6407,4.7172,2.60e+16,2.61e+16,258867200
31650,4.5828,4.7175,2.60e+16,2.62e+16,259276800
31700,4.6892,4.7174,2.61e+16,2.62e+16,259686400
31750,4.7622,4.7164,2.61e+16,2.62e+16,260096000
31800,4.5611,4.7163,2.62e+16,2.63e+16,260505600
31850,4.4599,4.7160,2.62e+16,2.63e+16,260915200
31900,4.5303,4.7169,2.62e+16,2.64e+16,261324800
31950,4.5069,4.7165,2.63e+16,2.64e+16,261734400
32000,4.7212,4.7171,2.63e+16,2.65e+16,262144000
32050,4.6101,4.7165,2.64e+16,2.65e+16,262553600
32100,4.5726,4.7154,2.64e+16,2.65e+16,262963200
32150,4.7337,4.7168,2.64e+16,2.66e+16,263372800
32200,4.5772,4.7156,2.65e+16,2.66e+16,263782400
32250,4.4555,4.7157,2.65e+16,2.67e+16,264192000
32300,4.7785,4.7157,2.66e+16,2.67e+16,264601600
32350,4.6972,4.7153,2.66e+16,2.67e+16,265011200
32400,4.5540,4.7150,2.67e+16,2.68e+16,265420800
32450,4.4584,4.7154,2.67e+16,2.68e+16,265830400
32500,4.6401,4.7143,2.67e+16,2.69e+16,266240000
32550,4.6058,4.7145,2.68e+16,2.69e+16,266649600
