step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.7000,4.8255,1.23e+16,1.24e+16,184729600
22600,4.7814,4.8251,1.23e+16,1.24e+16,185139200
22650,4.8098,4.8258,1.24e+16,1.25e+16,185548800
22700,4.6437,4.8239,1.24e+16,1.25e+16,185958400
22750,4.7826,4.8237,1.24e+16,1.25e+16,186368000
22800,4.7940,4.8233,1.25e+16,1.25e+16,186777600
22850,4.7904,4.8232,1.25e+16,1.26e+16,187187200
22900,4.7972,4.8235,1.25e+16,1.26e+16,187596800
22950,4.7500,4.8210,1.25e+16,1.26e+16,188006400
23000,4.8023,4.8235,1.26e+16,1.26e+16,188416000
23050,4.8064,4.8200,1.26e+16,1.27e+16,188825600
23100,4.6758,4.8203,1.26e+16,1.27e+16,189235200
23150,4.7773,4.8203,1.26e+16,1.27e+16,189644800
23200,4.7752,4.8198,1.27e+16,1.28e+16,190054400
23250,4.7636,4.8189,1.27e+16,1.28e+16,190464000
23300,4.6936,4.8192,1.27e+16,1.28e+16,190873600
23350,4.7005,4.8178,1.28e+16,1.28e+16,191283200
23400,4.7669,4.8174,1.28e+16,1.29e+16,191692800
23450,4.7933,4.8185,1.28e+16,1.29e+16,192102400
23500,4.9026,4.8200,1.28e+16,1.29e+16,192512000
23550,4.7597,4.8192,1.29e+16,1.29e+16,192921600
23600,4.7359,4.8186,1.29e+16,1.30e+16,193331200
23650,4.7322,4.8183,1.29e+16,1.30e+16,193740800
23700,4.7731,4.8170,1.29e+16,1.30e+16,194150400
23750,4.7779,4.8165,1.30e+16,1.31e+16,194560000
23800,4.9243,4.8157,1.30e+16,1.31e+16,194969600
23850,4.8421,4.8168,1.30e+16,1.31e+16,195379200
23900,4.5891,4.8152,1.31e+16,1.31e+16,195788800
23950,4.8253,4.8159,1.31e+16,1.32e+16,196198400
24000,4.8865,4.8159,1.31e+16,1.32e+16,196608000
24050,4.7847,4.8152,1.31e+16,1.32e+16,197017600
24100,4.7416,4.8148,1.32e+16,1.32e+16,197427200
24150,4.8092,4.8149,1.32e+16,1.33e+16,197836800
24200,4.8510,4.8139,1.32e+16,1.33e+16,198246400
