step,training_loss,validation_loss,total_flops_profiler
2100,4.2508,4.3202,4.13e+14
2100,4.2813,4.3202,4.13e+14
2100,4.2233,4.3202,4.13e+14
2100,4.4015,4.3202,4.13e+14
2100,4.2470,4.3202,4.13e+14
2100,4.3464,4.3202,4.13e+14
2100,4.4419,4.3202,4.13e+14
2100,4.3231,4.3202,4.13e+14
2100,4.1972,4.3202,4.13e+14
2100,4.2815,4.3202,4.13e+14
2100,4.1766,4.3202,4.13e+14
2100,4.2199,4.3202,4.13e+14
2100,4.1321,4.3202,4.13e+14
2100,4.4411,4.3202,4.13e+14
2100,4.3318,4.3202,4.13e+14
2150,4.0105,4.3148,4.23e+14
2150,4.0105,4.3148,4.23e+14
2150,4.3801,4.3148,4.23e+14
2150,4.2870,4.3148,4.23e+14
2150,4.2610,4.3148,4.23e+14
2150,4.2063,4.3148,4.23e+14
2150,4.2972,4.3148,4.23e+14
2150,4.3406,4.3148,4.23e+14
2150,4.3370,4.3148,4.23e+14
2150,4.3775,4.3148,4.23e+14
2150,4.2856,4.3148,4.23e+14
2150,4.3912,4.3148,4.23e+14
2150,4.3366,4.3148,4.23e+14
2150,4.2025,4.3148,4.23e+14
2150,4.2245,4.3148,4.23e+14
2150,4.3235,4.3148,4.23e+14
2150,4.3652,4.3148,4.23e+14
2200,4.0756,4.3077,4.33e+14
2200,4.0756,4.3077,4.33e+14
2200,4.3856,4.3077,4.33e+14
2200,4.1306,4.3077,4.33e+14
2200,4.3108,4.3077,4.33e+14
2200,4.3141,4.3077,4.33e+14
2200,4.4173,4.3077,4.33e+14
2200,3.9709,4.3077,4.33e+14
2200,4.4798,4.3077,4.33e+14
2200,4.2701,4.3077,4.33e+14
2200,4.3057,4.3077,4.33e+14
2200,4.4598,4.3077,4.33e+14
2200,4.1206,4.3077,4.33e+14
2200,4.2977,4.3077,4.33e+14
2200,4.3657,4.3077,4.33e+14
2200,4.2005,4.3077,4.33e+14
2200,4.0827,4.3077,4.33e+14
2250,4.3561,4.3048,4.43e+14
2250,4.3561,4.3048,4.43e+14
2250,4.2833,4.3048,4.43e+14
2250,4.2531,4.3048,4.43e+14
2250,4.2386,4.3048,4.43e+14
2250,4.3713,4.3048,4.43e+14
2250,4.1241,4.3048,4.43e+14
2250,4.1082,4.3048,4.43e+14
2250,4.3748,4.3048,4.43e+14
2250,4.2486,4.3048,4.43e+14
2250,4.1646,4.3048,4.43e+14
2250,4.3363,4.3048,4.43e+14
2250,4.2680,4.3048,4.43e+14
2250,4.2428,4.3048,4.43e+14
2250,4.4290,4.3048,4.43e+14
2250,4.0970,4.3048,4.43e+14
2250,4.3760,4.3048,4.43e+14
2300,4.3113,4.2928,4.53e+14
2300,4.3113,4.2928,4.53e+14
2300,4.2366,4.2928,4.53e+14
2300,4.1602,4.2928,4.53e+14
2300,4.2119,4.2928,4.53e+14
2300,4.2849,4.2928,4.53e+14
2300,4.2261,4.2928,4.53e+14
2300,4.2493,4.2928,4.53e+14
2300,4.2309,4.2928,4.53e+14
2300,3.9685,4.2928,4.53e+14
2300,4.2699,4.2928,4.53e+14
2300,4.2985,4.2928,4.53e+14
2300,4.1757,4.2928,4.53e+14
2300,4.3549,4.2928,4.53e+14
2300,4.3433,4.2928,4.53e+14
2300,4.3651,4.2928,4.53e+14
2300,4.2773,4.2928,4.53e+14
2350,4.2339,4.2857,4.62e+14
2350,4.2339,4.2857,4.62e+14
2350,4.3135,4.2857,4.62e+14
2350,4.3208,4.2857,4.62e+14
2350,4.1497,4.2857,4.62e+14
2350,4.3552,4.2857,4.62e+14
2350,4.5040,4.2857,4.62e+14
2350,4.2420,4.2857,4.62e+14
2350,4.3820,4.2857,4.62e+14
2350,4.3723,4.2857,4.62e+14
2350,4.3444,4.2857,4.62e+14
2350,4.4622,4.2857,4.62e+14
2350,4.3383,4.2857,4.62e+14
2350,4.2719,4.2857,4.62e+14
2350,4.2826,4.2857,4.62e+14
2350,4.1777,4.2857,4.62e+14
2350,4.2067,4.2857,4.62e+14
2400,4.3150,4.2814,4.72e+14
2400,4.3150,4.2814,4.72e+14
2400,4.2658,4.2814,4.72e+14
2400,4.2133,4.2814,4.72e+14
2400,4.3775,4.2814,4.72e+14
2400,4.1350,4.2814,4.72e+14
2400,4.3138,4.2814,4.72e+14
2400,4.1715,4.2814,4.72e+14
2400,4.2424,4.2814,4.72e+14
2400,4.1533,4.2814,4.72e+14
2400,4.2471,4.2814,4.72e+14
2400,4.2475,4.2814,4.72e+14
2400,4.3412,4.2814,4.72e+14
2400,4.3372,4.2814,4.72e+14
2400,4.2168,4.2814,4.72e+14
2400,4.2034,4.2814,4.72e+14
2400,4.0834,4.2814,4.72e+14
2450,4.3785,4.2747,4.82e+14
2450,4.3785,4.2747,4.82e+14
2450,4.3147,4.2747,4.82e+14
2450,4.1164,4.2747,4.82e+14
2450,4.2396,4.2747,4.82e+14
2450,4.3980,4.2747,4.82e+14
2450,4.2525,4.2747,4.82e+14
2450,4.3639,4.2747,4.82e+14
2450,4.2805,4.2747,4.82e+14
2450,4.2747,4.2747,4.82e+14
2450,4.3542,4.2747,4.82e+14
2450,4.2412,4.2747,4.82e+14
2450,4.1404,4.2747,4.82e+14
2450,4.3556,4.2747,4.82e+14
2450,4.1672,4.2747,4.82e+14
2450,4.3122,4.2747,4.82e+14
2450,4.1875,4.2747,4.82e+14
2500,4.1720,4.2676,4.92e+14
2500,4.1720,4.2676,4.92e+14
2500,4.3296,4.2676,4.92e+14
2500,4.1974,4.2676,4.92e+14
2500,4.4298,4.2676,4.92e+14
2500,4.1906,4.2676,4.92e+14
2500,4.0814,4.2676,4.92e+14
2500,4.4150,4.2676,4.92e+14
2500,4.2783,4.2676,4.92e+14
2500,4.2886,4.2676,4.92e+14
2500,4.1277,4.2676,4.92e+14
2500,4.3583,4.2676,4.92e+14
2500,3.9897,4.2676,4.92e+14
2500,4.1973,4.2676,4.92e+14
2500,4.3980,4.2676,4.92e+14
2500,4.3034,4.2676,4.92e+14
2500,4.2996,4.2676,4.92e+14
2550,4.1176,4.2672,5.02e+14
2550,4.1176,4.2672,5.02e+14
2550,4.3812,4.2672,5.02e+14
2550,4.3343,4.2672,5.02e+14
2550,3.9778,4.2672,5.02e+14
2550,4.2631,4.2672,5.02e+14
2550,4.4115,4.2672,5.02e+14
2550,4.4731,4.2672,5.02e+14
2550,4.2896,4.2672,5.02e+14
2550,4.2883,4.2672,5.02e+14
2550,4.0208,4.2672,5.02e+14
2550,4.4254,4.2672,5.02e+14
2550,4.4425,4.2672,5.02e+14
2550,4.2764,4.2672,5.02e+14
2550,4.1538,4.2672,5.02e+14
2550,4.4758,4.2672,5.02e+14
2550,4.2669,4.2672,5.02e+14
2600,4.3497,4.2621,5.12e+14
2600,4.3497,4.2621,5.12e+14
2600,4.2806,4.2621,5.12e+14
2600,4.0570,4.2621,5.12e+14
2600,4.1286,4.2621,5.12e+14
2600,4.2329,4.2621,5.12e+14
2600,4.3138,4.2621,5.12e+14
2600,4.0975,4.2621,5.12e+14
2600,4.1609,4.2621,5.12e+14
2600,4.3516,4.2621,5.12e+14
2600,4.2566,4.2621,5.12e+14
2600,4.1269,4.2621,5.12e+14
2600,4.3147,4.2621,5.12e+14
2600,4.1823,4.2621,5.12e+14
2600,4.1555,4.2621,5.12e+14
2600,4.1700,4.2621,5.12e+14
2600,4.1774,4.2621,5.12e+14
2650,4.2521,4.2512,5.22e+14
2650,4.2521,4.2512,5.22e+14
2650,4.0427,4.2512,5.22e+14
2650,4.3258,4.2512,5.22e+14
2650,4.3642,4.2512,5.22e+14
2650,4.2936,4.2512,5.22e+14
2650,4.1487,4.2512,5.22e+14
2650,4.1171,4.2512,5.22e+14
2650,4.2745,4.2512,5.22e+14
2650,4.2964,4.2512,5.22e+14
2650,4.3250,4.2512,5.22e+14
2650,4.0253,4.2512,5.22e+14
2650,4.3299,4.2512,5.22e+14
2650,4.1122,4.2512,5.22e+14
2650,4.0406,4.2512,5.22e+14
2650,4.1337,4.2512,5.22e+14
2650,4.2901,4.2512,5.22e+14
2700,4.2768,4.2694,5.31e+14
2700,4.2768,4.2694,5.31e+14
2700,4.1463,4.2694,5.31e+14
2700,4.2106,4.2694,5.31e+14
2700,4.2257,4.2694,5.31e+14
2700,4.3945,4.2694,5.31e+14
2700,4.3219,4.2694,5.31e+14
2700,4.2773,4.2694,5.31e+14
2700,3.9808,4.2694,5.31e+14
2700,4.2719,4.2694,5.31e+14
2700,4.2930,4.2694,5.31e+14
2700,4.2076,4.2694,5.31e+14
2700,4.2899,4.2694,5.31e+14
2700,4.1081,4.2694,5.31e+14
2700,4.1940,4.2694,5.31e+14
2700,4.1959,4.2694,5.31e+14
2700,4.3569,4.2694,5.31e+14
2750,4.1256,4.2450,5.41e+14
2750,4.1256,4.2450,5.41e+14
2750,4.1217,4.2450,5.41e+14
2750,4.1734,4.2450,5.41e+14
2750,4.3589,4.2450,5.41e+14
2750,3.9938,4.2450,5.41e+14
2750,3.8718,4.2450,5.41e+14
2750,4.1026,4.2450,5.41e+14
2750,4.2724,4.2450,5.41e+14
2750,4.2583,4.2450,5.41e+14
2750,4.1702,4.2450,5.41e+14
2750,4.0146,4.2450,5.41e+14
2750,4.3002,4.2450,5.41e+14
2750,4.0643,4.2450,5.41e+14
2750,4.2160,4.2450,5.41e+14
2750,4.2017,4.2450,5.41e+14
2750,4.2274,4.2450,5.41e+14
2800,4.2468,4.2403,5.51e+14
2800,4.2468,4.2403,5.51e+14
2800,4.3282,4.2403,5.51e+14
2800,4.2236,4.2403,5.51e+14
2800,4.2392,4.2403,5.51e+14
2800,4.2204,4.2403,5.51e+14
2800,4.2697,4.2403,5.51e+14
2800,4.2222,4.2403,5.51e+14
2800,4.0887,4.2403,5.51e+14
2800,4.0844,4.2403,5.51e+14
2800,3.9440,4.2403,5.51e+14
2800,4.1163,4.2403,5.51e+14
2800,4.3128,4.2403,5.51e+14
2800,4.0337,4.2403,5.51e+14
2800,4.1786,4.2403,5.51e+14
2800,4.1818,4.2403,5.51e+14
2800,4.2963,4.2403,5.51e+14
2850,4.2921,4.2326,5.61e+14
2850,4.2921,4.2326,5.61e+14
2850,4.3407,4.2326,5.61e+14
2850,4.1587,4.2326,5.61e+14
2850,4.2316,4.2326,5.61e+14
2850,4.2610,4.2326,5.61e+14
2850,4.1552,4.2326,5.61e+14
2850,4.0393,4.2326,5.61e+14
2850,4.2848,4.2326,5.61e+14
2850,4.1327,4.2326,5.61e+14
2850,4.2425,4.2326,5.61e+14
2850,4.3279,4.2326,5.61e+14
2850,4.0685,4.2326,5.61e+14
2850,4.2898,4.2326,5.61e+14
2850,4.1784,4.2326,5.61e+14
2850,3.9889,4.2326,5.61e+14
2850,4.2511,4.2326,5.61e+14
2900,4.3045,4.2320,5.71e+14
2900,4.3045,4.2320,5.71e+14
2900,4.3409,4.2320,5.71e+14
2900,4.0892,4.2320,5.71e+14
2900,4.2597,4.2320,5.71e+14
2900,4.2428,4.2320,5.71e+14
2900,4.0990,4.2320,5.71e+14
2900,4.0865,4.2320,5.71e+14
2900,4.2721,4.2320,5.71e+14
2900,4.1282,4.2320,5.71e+14
2900,4.1010,4.2320,5.71e+14
2900,4.2753,4.2320,5.71e+14
2900,4.0478,4.2320,5.71e+14
2900,4.2500,4.2320,5.71e+14
2900,4.1376,4.2320,5.71e+14
2900,4.1906,4.2320,5.71e+14
2900,4.2431,4.2320,5.71e+14
2950,4.3804,4.2255,5.81e+14
2950,4.3804,4.2255,5.81e+14
2950,4.1977,4.2255,5.81e+14
2950,4.1783,4.2255,5.81e+14
2950,4.2694,4.2255,5.81e+14
2950,4.2826,4.2255,5.81e+14
2950,4.2668,4.2255,5.81e+14
2950,4.1637,4.2255,5.81e+14
2950,4.1742,4.2255,5.81e+14
2950,4.2448,4.2255,5.81e+14
2950,4.1381,4.2255,5.81e+14
2950,4.2005,4.2255,5.81e+14
2950,4.2500,4.2255,5.81e+14
2950,4.4116,4.2255,5.81e+14
2950,4.0856,4.2255,5.81e+14
2950,4.2891,4.2255,5.81e+14
2950,4.1827,4.2255,5.81e+14
3000,4.2949,4.2228,5.90e+14
3000,4.2949,4.2228,5.90e+14
3000,4.2530,4.2228,5.90e+14
3000,4.0973,4.2228,5.90e+14
3000,4.0992,4.2228,5.90e+14
3000,4.3090,4.2228,5.90e+14
3000,4.1111,4.2228,5.90e+14
3000,4.0433,4.2228,5.90e+14
3000,4.0311,4.2228,5.90e+14
3000,4.3189,4.2228,5.90e+14
3000,4.2722,4.2228,5.90e+14
3000,4.0902,4.2228,5.90e+14
3000,4.1709,4.2228,5.90e+14
3000,4.1681,4.2228,5.90e+14
3000,4.1844,4.2228,5.90e+14
3000,4.1875,4.2228,5.90e+14
3000,4.3736,4.2228,5.90e+14
3050,4.3455,4.2172,6.00e+14
3050,4.3455,4.2172,6.00e+14
3050,4.2076,4.2172,6.00e+14
3050,4.1478,4.2172,6.00e+14
3050,4.2753,4.2172,6.00e+14
3050,4.0893,4.2172,6.00e+14
3050,4.2449,4.2172,6.00e+14
3050,4.1985,4.2172,6.00e+14
3050,3.9790,4.2172,6.00e+14
3050,4.1241,4.2172,6.00e+14
3050,4.2629,4.2172,6.00e+14
3050,4.1790,4.2172,6.00e+14
3050,4.0463,4.2172,6.00e+14
3050,4.1043,4.2172,6.00e+14
3050,4.0889,4.2172,6.00e+14
3050,4.2697,4.2172,6.00e+14
3050,4.2239,4.2172,6.00e+14
3100,4.2117,4.2125,6.10e+14
3100,4.2117,4.2125,6.10e+14
3100,4.1570,4.2125,6.10e+14
3100,4.2436,4.2125,6.10e+14
3100,4.0313,4.2125,6.10e+14
3100,4.1729,4.2125,6.10e+14
3100,4.2609,4.2125,6.10e+14
3100,4.0511,4.2125,6.10e+14
3100,4.1734,4.2125,6.10e+14
3100,4.2477,4.2125,6.10e+14
3100,4.1032,4.2125,6.10e+14
3100,4.2403,4.2125,6.10e+14
3100,4.1145,4.2125,6.10e+14
3100,4.1760,4.2125,6.10e+14
3100,4.1460,4.2125,6.10e+14
3100,4.2667,4.2125,6.10e+14
3100,4.1343,4.2125,6.10e+14
3150,4.2117,4.2119,6.20e+14
3150,4.2117,4.2119,6.20e+14
3150,3.9145,4.2119,6.20e+14
3150,4.2786,4.2119,6.20e+14
3150,4.1921,4.2119,6.20e+14
3150,4.3044,4.2119,6.20e+14
3150,4.2565,4.2119,6.20e+14
3150,4.3555,4.2119,6.20e+14
3150,4.2075,4.2119,6.20e+14
3150,4.2389,4.2119,6.20e+14
3150,4.2130,4.2119,6.20e+14
3150,4.2026,4.2119,6.20e+14
3150,4.1759,4.2119,6.20e+14
3150,4.1536,4.2119,6.20e+14
3150,4.2896,4.2119,6.20e+14
3150,4.1260,4.2119,6.20e+14
3150,4.1307,4.2119,6.20e+14
3200,4.0620,4.2056,6.30e+14
3200,4.0620,4.2056,6.30e+14
3200,4.3268,4.2056,6.30e+14
3200,4.2758,4.2056,6.30e+14
3200,4.2905,4.2056,6.30e+14
3200,4.1708,4.2056,6.30e+14
3200,4.1417,4.2056,6.30e+14
3200,4.2063,4.2056,6.30e+14
3200,4.2024,4.2056,6.30e+14
3200,4.2429,4.2056,6.30e+14
3200,4.2309,4.2056,6.30e+14
3200,4.0145,4.2056,6.30e+14
3200,4.0896,4.2056,6.30e+14
3200,4.1129,4.2056,6.30e+14
3200,4.0475,4.2056,6.30e+14
3200,4.1360,4.2056,6.30e+14
3200,4.0462,4.2056,6.30e+14
3250,4.0954,4.2031,6.40e+14
3250,4.0954,4.2031,6.40e+14
3250,4.1630,4.2031,6.40e+14
3250,4.2119,4.2031,6.40e+14
3250,3.9551,4.2031,6.40e+14
3250,4.0965,4.2031,6.40e+14
3250,4.3300,4.2031,6.40e+14
3250,4.3725,4.2031,6.40e+14
3250,4.3506,4.2031,6.40e+14
3250,4.4310,4.2031,6.40e+14
3250,4.3726,4.2031,6.40e+14
3250,4.1752,4.2031,6.40e+14
3250,4.1164,4.2031,6.40e+14
3250,4.0390,4.2031,6.40e+14
3250,4.2886,4.2031,6.40e+14
3250,4.0149,4.2031,6.40e+14
3250,4.1168,4.2031,6.40e+14
