step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.8858,4.9040,6.09e+15,6.15e+15,184729600
22600,4.8201,4.9041,6.10e+15,6.16e+15,185139200
22650,4.7929,4.9034,6.11e+15,6.17e+15,185548800
22700,4.9290,4.9066,6.13e+15,6.19e+15,185958400
22750,4.9219,4.9012,6.14e+15,6.20e+15,186368000
22800,4.8578,4.9028,6.15e+15,6.21e+15,186777600
22850,4.8632,4.9023,6.17e+15,6.23e+15,187187200
22900,4.8387,4.9044,6.18e+15,6.24e+15,187596800
22950,4.7965,4.9040,6.19e+15,6.25e+15,188006400
23000,4.8949,4.9005,6.21e+15,6.27e+15,188416000
23050,4.8028,4.8991,6.22e+15,6.28e+15,188825600
23100,4.9261,4.9027,6.23e+15,6.30e+15,189235200
23150,4.7568,4.8986,6.25e+15,6.31e+15,189644800
23200,4.9466,4.9000,6.26e+15,6.32e+15,190054400
23250,4.8639,4.8974,6.27e+15,6.34e+15,190464000
23300,4.8022,4.8986,6.29e+15,6.35e+15,190873600
23350,4.9155,4.8969,6.30e+15,6.36e+15,191283200
23400,4.8001,4.8975,6.31e+15,6.38e+15,191692800
23450,4.7762,4.8947,6.33e+15,6.39e+15,192102400
23500,4.8631,4.8962,6.34e+15,6.40e+15,192512000
23550,4.8568,4.8957,6.36e+15,6.42e+15,192921600
23600,4.9046,4.8941,6.37e+15,6.43e+15,193331200
23650,4.8816,4.8959,6.38e+15,6.45e+15,193740800
23700,4.8040,4.8958,6.40e+15,6.46e+15,194150400
23750,4.8946,4.8954,6.41e+15,6.47e+15,194560000
23800,4.7860,4.8937,6.42e+15,6.49e+15,194969600
23850,4.8264,4.8955,6.44e+15,6.50e+15,195379200
23900,4.7238,4.8939,6.45e+15,6.51e+15,195788800
23950,4.8800,4.8955,6.46e+15,6.53e+15,196198400
24000,4.8702,4.8926,6.48e+15,6.54e+15,196608000
