step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.6690,4.6808,1.23e+16,1.24e+16,184729600
22600,4.6120,4.6805,1.24e+16,1.24e+16,185139200
22650,4.7318,4.6796,1.24e+16,1.24e+16,185548800
22700,4.6153,4.6780,1.24e+16,1.25e+16,185958400
22750,4.6000,4.6796,1.24e+16,1.25e+16,186368000
22800,4.7671,4.6764,1.25e+16,1.25e+16,186777600
22850,4.6749,4.6766,1.25e+16,1.26e+16,187187200
22900,4.5723,4.6775,1.25e+16,1.26e+16,187596800
22950,4.6653,4.6739,1.25e+16,1.26e+16,188006400
23000,4.6661,4.6746,1.26e+16,1.26e+16,188416000
23050,4.7149,4.6766,1.26e+16,1.27e+16,188825600
23100,4.7123,4.6758,1.26e+16,1.27e+16,189235200
23150,4.7528,4.6749,1.27e+16,1.27e+16,189644800
23200,4.8147,4.6732,1.27e+16,1.28e+16,190054400
23250,4.6927,4.6709,1.27e+16,1.28e+16,190464000
23300,4.6046,4.6712,1.27e+16,1.28e+16,190873600
23350,4.7484,4.6709,1.28e+16,1.28e+16,191283200
23400,4.7236,4.6697,1.28e+16,1.29e+16,191692800
23450,4.7328,4.6700,1.28e+16,1.29e+16,192102400
23500,4.5483,4.6685,1.28e+16,1.29e+16,192512000
23550,4.6225,4.6691,1.29e+16,1.29e+16,192921600
23600,4.6808,4.6691,1.29e+16,1.30e+16,193331200
23650,4.7090,4.6685,1.29e+16,1.30e+16,193740800
23700,4.6160,4.6680,1.30e+16,1.30e+16,194150400
23750,4.5452,4.6659,1.30e+16,1.31e+16,194560000
23800,4.4947,4.6679,1.30e+16,1.31e+16,194969600
23850,4.8004,4.6675,1.30e+16,1.31e+16,195379200
23900,4.7544,4.6666,1.31e+16,1.31e+16,195788800
23950,4.6624,4.6665,1.31e+16,1.32e+16,196198400
24000,4.5654,4.6658,1.31e+16,1.32e+16,196608000
24050,4.5886,4.6656,1.31e+16,1.32e+16,197017600
24100,4.5335,4.6661,1.32e+16,1.32e+16,197427200
24150,4.6649,4.6634,1.32e+16,1.33e+16,197836800
24200,4.5083,4.6631,1.32e+16,1.33e+16,198246400
24250,4.6493,4.6614,1.33e+16,1.33e+16,198656000
24300,4.6340,4.6612,1.33e+16,1.34e+16,199065600
24350,4.5664,4.6628,1.33e+16,1.34e+16,199475200
24400,4.7372,4.6623,1.33e+16,1.34e+16,199884800
24450,4.6025,4.6612,1.34e+16,1.34e+16,200294400
24500,4.6770,4.6609,1.34e+16,1.35e+16,200704000
24550,4.5674,4.6616,1.34e+16,1.35e+16,201113600
24600,4.6983,4.6615,1.34e+16,1.35e+16,201523200
24650,4.6877,4.6605,1.35e+16,1.35e+16,201932800
24700,4.6535,4.6587,1.35e+16,1.36e+16,202342400
24750,4.5693,4.6591,1.35e+16,1.36e+16,202752000
24800,4.5730,4.6582,1.36e+16,1.36e+16,203161600
24850,4.6592,4.6580,1.36e+16,1.37e+16,203571200
24900,4.5146,4.6568,1.36e+16,1.37e+16,203980800
24950,4.5075,4.6571,1.36e+16,1.37e+16,204390400
25000,4.5931,4.6587,1.37e+16,1.37e+16,204800000
25050,4.5844,4.6572,1.37e+16,1.38e+16,205209600
25100,4.5876,4.6558,1.37e+16,1.38e+16,205619200
25150,4.6642,4.6547,1.37e+16,1.38e+16,206028800
25200,4.6155,4.6572,1.38e+16,1.38e+16,206438400
25250,4.5229,4.6536,1.38e+16,1.39e+16,206848000
25300,4.5592,4.6549,1.38e+16,1.39e+16,207257600
25350,4.6197,4.6531,1.39e+16,1.39e+16,207667200
25400,4.5183,4.6531,1.39e+16,1.40e+16,208076800
25450,4.5888,4.6509,1.39e+16,1.40e+16,208486400
25500,4.6069,4.6522,1.39e+16,1.40e+16,208896000
25550,4.6752,4.6503,1.40e+16,1.40e+16,209305600
25600,4.6060,4.6507,1.40e+16,1.41e+16,209715200
25650,4.6386,4.6508,1.40e+16,1.41e+16,210124800
25700,4.6005,4.6494,1.40e+16,1.41e+16,210534400
25750,4.6786,4.6499,1.41e+16,1.42e+16,210944000
25800,4.6141,4.6487,1.41e+16,1.42e+16,211353600
25850,4.5071,4.6492,1.41e+16,1.42e+16,211763200
25900,4.5950,4.6488,1.42e+16,1.42e+16,212172800
25950,4.5187,4.6476,1.42e+16,1.43e+16,212582400
26000,4.6970,4.6469,1.42e+16,1.43e+16,212992000
26050,4.6401,4.6486,1.42e+16,1.43e+16,213401600
26100,4.7009,4.6496,1.43e+16,1.43e+16,213811200
26150,4.5278,4.6454,1.43e+16,1.44e+16,214220800
26200,4.6414,4.6462,1.43e+16,1.44e+16,214630400
26250,4.5806,4.6448,1.43e+16,1.44e+16,215040000
26300,4.7098,4.6454,1.44e+16,1.45e+16,215449600
26350,4.5234,4.6471,1.44e+16,1.45e+16,215859200
26400,4.6211,4.6431,1.44e+16,1.45e+16,216268800
26450,4.7975,4.6451,1.45e+16,1.45e+16,216678400
26500,4.6580,4.6455,1.45e+16,1.46e+16,217088000
26550,4.6106,4.6447,1.45e+16,1.46e+16,217497600
26600,4.5486,4.6447,1.45e+16,1.46e+16,217907200
26650,4.5227,4.6436,1.46e+16,1.46e+16,218316800
26700,4.6044,4.6419,1.46e+16,1.47e+16,218726400
26750,4.6978,4.6425,1.46e+16,1.47e+16,219136000
26800,4.6645,4.6426,1.46e+16,1.47e+16,219545600
26850,4.5924,4.6420,1.47e+16,1.48e+16,219955200
26900,4.6183,4.6430,1.47e+16,1.48e+16,220364800
26950,4.6241,4.6422,1.47e+16,1.48e+16,220774400
27000,4.7125,4.6405,1.48e+16,1.48e+16,221184000
27050,4.6267,4.6399,1.48e+16,1.49e+16,221593600
27100,4.6186,4.6373,1.48e+16,1.49e+16,222003200
27150,4.5711,4.6386,1.48e+16,1.49e+16,222412800
27200,4.5144,4.6376,1.49e+16,1.49e+16,222822400
27250,4.5873,4.6380,1.49e+16,1.50e+16,223232000
27300,4.5015,4.6370,1.49e+16,1.50e+16,223641600
27350,4.6021,4.6385,1.49e+16,1.50e+16,224051200
27400,4.5677,4.6384,1.50e+16,1.51e+16,224460800
27450,4.6277,4.6373,1.50e+16,1.51e+16,224870400
27500,4.5405,4.6371,1.50e+16,1.51e+16,225280000
27550,4.6138,4.6357,1.51e+16,1.51e+16,225689600
27600,4.6173,4.6362,1.51e+16,1.52e+16,226099200
27650,4.5635,4.6342,1.51e+16,1.52e+16,226508800
27700,4.6451,4.6344,1.51e+16,1.52e+16,226918400
27750,4.5798,4.6356,1.52e+16,1.53e+16,227328000
27800,4.5459,4.6338,1.52e+16,1.53e+16,227737600
27850,4.6226,4.6336,1.52e+16,1.53e+16,228147200
27900,4.6563,4.6317,1.52e+16,1.53e+16,228556800
27950,4.5500,4.6318,1.53e+16,1.54e+16,228966400
28000,4.6750,4.6326,1.53e+16,1.54e+16,229376000
28050,4.4473,4.6352,1.53e+16,1.54e+16,229785600
28100,4.6960,4.6313,1.54e+16,1.54e+16,230195200
28150,4.5207,4.6327,1.54e+16,1.55e+16,230604800
28200,4.6229,4.6321,1.54e+16,1.55e+16,231014400
28250,4.6678,4.6301,1.54e+16,1.55e+16,231424000
28300,4.5172,4.6302,1.55e+16,1.56e+16,231833600
28350,4.5994,4.6310,1.55e+16,1.56e+16,232243200
28400,4.8300,4.6286,1.55e+16,1.56e+16,232652800
28450,4.6073,4.6294,1.55e+16,1.56e+16,233062400
28500,4.6128,4.6299,1.56e+16,1.57e+16,233472000
28550,4.5766,4.6286,1.56e+16,1.57e+16,233881600
28600,4.5414,4.6286,1.56e+16,1.57e+16,234291200
28650,4.6043,4.6269,1.57e+16,1.57e+16,234700800
28700,4.4741,4.6271,1.57e+16,1.58e+16,235110400
28750,4.6489,4.6289,1.57e+16,1.58e+16,235520000
28800,4.5519,4.6258,1.57e+16,1.58e+16,235929600
28850,4.6730,4.6249,1.58e+16,1.59e+16,236339200
28900,4.5716,4.6245,1.58e+16,1.59e+16,236748800
28950,4.5282,4.6243,1.58e+16,1.59e+16,237158400
29000,4.7417,4.6263,1.58e+16,1.59e+16,237568000
29050,4.6560,4.6238,1.59e+16,1.60e+16,237977600
29100,4.5583,4.6234,1.59e+16,1.60e+16,238387200
29150,4.6467,4.6249,1.59e+16,1.60e+16,238796800
29200,4.6689,4.6246,1.60e+16,1.60e+16,239206400
29250,4.6687,4.6240,1.60e+16,1.61e+16,239616000
29300,4.5459,4.6235,1.60e+16,1.61e+16,240025600
29350,4.6601,4.6238,1.60e+16,1.61e+16,240435200
29400,4.6982,4.6254,1.61e+16,1.62e+16,240844800
29450,4.6294,4.6256,1.61e+16,1.62e+16,241254400
29500,4.5135,4.6218,1.61e+16,1.62e+16,241664000
29550,4.5033,4.6217,1.61e+16,1.62e+16,242073600
29600,4.6792,4.6221,1.62e+16,1.63e+16,242483200
29650,4.5313,4.6222,1.62e+16,1.63e+16,242892800
29700,4.5690,4.6207,1.62e+16,1.63e+16,243302400
29750,4.5358,4.6204,1.63e+16,1.64e+16,243712000
29800,4.5488,4.6206,1.63e+16,1.64e+16,244121600
29850,4.5569,4.6188,1.63e+16,1.64e+16,244531200
29900,4.6753,4.6179,1.63e+16,1.64e+16,244940800
29950,4.3862,4.6207,1.64e+16,1.65e+16,245350400
30000,4.4902,4.6205,1.64e+16,1.65e+16,245760000
30050,4.4655,4.6171,1.64e+16,1.65e+16,246169600
30100,4.5881,4.6193,1.64e+16,1.65e+16,246579200
30150,4.5638,4.6179,1.65e+16,1.66e+16,246988800
30200,4.6442,4.6181,1.65e+16,1.66e+16,247398400
30250,4.5331,4.6174,1.65e+16,1.66e+16,247808000
30300,4.6048,4.6168,1.66e+16,1.67e+16,248217600
30350,4.5475,4.6168,1.66e+16,1.67e+16,248627200
30400,4.6924,4.6173,1.66e+16,1.67e+16,249036800
30450,4.4424,4.6146,1.66e+16,1.67e+16,249446400
30500,4.6222,4.6167,1.67e+16,1.68e+16,249856000
30550,4.6860,4.6165,1.67e+16,1.68e+16,250265600
30600,4.5371,4.6142,1.67e+16,1.68e+16,250675200
30650,4.6344,4.6154,1.68e+16,1.68e+16,251084800
30700,4.5038,4.6139,1.68e+16,1.69e+16,251494400
30750,4.5480,4.6158,1.68e+16,1.69e+16,251904000
30800,4.4182,4.6146,1.68e+16,1.69e+16,252313600
30850,4.5855,4.6137,1.69e+16,1.70e+16,252723200
30900,4.5698,4.6137,1.69e+16,1.70e+16,253132800
30950,4.6245,4.6133,1.69e+16,1.70e+16,253542400
31000,4.4608,4.6151,1.69e+16,1.70e+16,253952000
31050,4.6287,4.6136,1.70e+16,1.71e+16,254361600
31100,4.7143,4.6133,1.70e+16,1.71e+16,254771200
31150,4.5381,4.6107,1.70e+16,1.71e+16,255180800
31200,4.5657,4.6111,1.71e+16,1.71e+16,255590400
31250,4.5996,4.6108,1.71e+16,1.72e+16,256000000
31300,4.6351,4.6120,1.71e+16,1.72e+16,256409600
31350,4.5929,4.6098,1.71e+16,1.72e+16,256819200
31400,4.5066,4.6085,1.72e+16,1.73e+16,257228800
31450,4.6090,4.6096,1.72e+16,1.73e+16,257638400
31500,4.5920,4.6082,1.72e+16,1.73e+16,258048000
31550,4.5361,4.6092,1.72e+16,1.73e+16,258457600
31600,4.4685,4.6084,1.73e+16,1.74e+16,258867200
31650,4.5690,4.6083,1.73e+16,1.74e+16,259276800
31700,4.5479,4.6071,1.73e+16,1.74e+16,259686400
31750,4.6294,4.6082,1.74e+16,1.74e+16,260096000
31800,4.6504,4.6085,1.74e+16,1.75e+16,260505600
31850,4.5491,4.6057,1.74e+16,1.75e+16,260915200
31900,4.6102,4.6071,1.74e+16,1.75e+16,261324800
31950,4.5580,4.6053,1.75e+16,1.76e+16,261734400
32000,4.6505,4.6057,1.75e+16,1.76e+16,262144000
32050,4.5032,4.6053,1.75e+16,1.76e+16,262553600
32100,4.6330,4.6075,1.75e+16,1.76e+16,262963200
32150,4.5933,4.6055,1.76e+16,1.77e+16,263372800
32200,4.5080,4.6053,1.76e+16,1.77e+16,263782400
32250,4.6074,4.6041,1.76e+16,1.77e+16,264192000
32300,4.5863,4.6041,1.77e+16,1.78e+16,264601600
32350,4.6460,4.6050,1.77e+16,1.78e+16,265011200
32400,4.5985,4.6034,1.77e+16,1.78e+16,265420800
32450,4.6046,4.6050,1.77e+16,1.78e+16,265830400
32500,4.5457,4.6032,1.78e+16,1.79e+16,266240000
32550,4.5220,4.6034,1.78e+16,1.79e+16,266649600
32600,4.5542,4.6051,1.78e+16,1.79e+16,267059200
32650,4.4039,4.6035,1.78e+16,1.79e+16,267468800
32700,4.5292,4.6029,1.79e+16,1.80e+16,267878400
32750,4.4735,4.6032,1.79e+16,1.80e+16,268288000
32800,4.4618,4.6016,1.79e+16,1.80e+16,268697600
32850,4.3870,4.6015,1.80e+16,1.81e+16,269107200
32900,4.5551,4.6015,1.80e+16,1.81e+16,269516800
32950,4.4464,4.6013,1.80e+16,1.81e+16,269926400
33000,4.4373,4.6001,1.80e+16,1.81e+16,270336000
33050,4.4872,4.5974,1.81e+16,1.82e+16,270745600
33100,4.4007,4.6002,1.81e+16,1.82e+16,271155200
33150,4.6768,4.6000,1.81e+16,1.82e+16,271564800
33200,4.5646,4.6008,1.81e+16,1.82e+16,271974400
33250,4.4421,4.6021,1.82e+16,1.83e+16,272384000
33300,4.5375,4.6000,1.82e+16,1.83e+16,272793600
33350,4.4754,4.5986,1.82e+16,1.83e+16,273203200
33400,4.5710,4.5980,1.83e+16,1.84e+16,273612800
33450,4.6982,4.5984,1.83e+16,1.84e+16,274022400
33500,4.4944,4.5977,1.83e+16,1.84e+16,274432000
33550,4.5600,4.5978,1.83e+16,1.84e+16,274841600
33600,4.5662,4.5973,1.84e+16,1.85e+16,275251200
33650,4.4541,4.5977,1.84e+16,1.85e+16,275660800
33700,4.4624,4.5963,1.84e+16,1.85e+16,276070400
33750,4.6002,4.5968,1.84e+16,1.85e+16,276480000
33800,4.4819,4.5961,1.85e+16,1.86e+16,276889600
33850,4.5700,4.5949,1.85e+16,1.86e+16,277299200
33900,4.4922,4.5940,1.85e+16,1.86e+16,277708800
33950,4.6717,4.5941,1.86e+16,1.87e+16,278118400
34000,4.4522,4.5953,1.86e+16,1.87e+16,278528000
34050,4.5969,4.5944,1.86e+16,1.87e+16,278937600
34100,4.6766,4.5938,1.86e+16,1.87e+16,279347200
34150,4.5261,4.5963,1.87e+16,1.88e+16,279756800
34200,4.5571,4.5926,1.87e+16,1.88e+16,280166400
34250,4.5588,4.5933,1.87e+16,1.88e+16,280576000
34300,4.5613,4.5925,1.87e+16,1.89e+16,280985600
34350,4.6161,4.5927,1.88e+16,1.89e+16,281395200
34400,4.6645,4.5911,1.88e+16,1.89e+16,281804800
34450,4.6099,4.5916,1.88e+16,1.89e+16,282214400
34500,4.5818,4.5907,1.89e+16,1.90e+16,282624000
34550,4.5016,4.5918,1.89e+16,1.90e+16,283033600
34600,4.5866,4.5924,1.89e+16,1.90e+16,283443200
34650,4.6044,4.5905,1.89e+16,1.90e+16,283852800
34700,4.5506,4.5906,1.90e+16,1.91e+16,284262400
34750,4.5191,4.5908,1.90e+16,1.91e+16,284672000
34800,4.7105,4.5909,1.90e+16,1.91e+16,285081600
34850,4.5576,4.5898,1.90e+16,1.92e+16,285491200
34900,4.5151,4.5902,1.91e+16,1.92e+16,285900800
34950,4.5379,4.5895,1.91e+16,1.92e+16,286310400
35000,4.6130,4.5911,1.91e+16,1.92e+16,286720000
35050,4.5785,4.5908,1.92e+16,1.93e+16,287129600
35100,4.5175,4.5902,1.92e+16,1.93e+16,287539200
35150,4.5478,4.5873,1.92e+16,1.93e+16,287948800
35200,4.6220,4.5879,1.92e+16,1.93e+16,288358400
35250,4.4557,4.5872,1.93e+16,1.94e+16,288768000
35300,4.5693,4.5892,1.93e+16,1.94e+16,289177600
35350,4.6489,4.5877,1.93e+16,1.94e+16,289587200
35400,4.5607,4.5877,1.93e+16,1.95e+16,289996800
35450,4.3987,4.5883,1.94e+16,1.95e+16,290406400
35500,4.5208,4.5874,1.94e+16,1.95e+16,290816000
35550,4.5292,4.5871,1.94e+16,1.95e+16,291225600
35600,4.5101,4.5887,1.95e+16,1.96e+16,291635200
35650,4.4346,4.5872,1.95e+16,1.96e+16,292044800
35700,4.5041,4.5870,1.95e+16,1.96e+16,292454400
35750,4.5762,4.5861,1.95e+16,1.96e+16,292864000
35800,4.5798,4.5860,1.96e+16,1.97e+16,293273600
35850,4.6817,4.5870,1.96e+16,1.97e+16,293683200
35900,4.5700,4.5850,1.96e+16,1.97e+16,294092800
35950,4.5923,4.5847,1.96e+16,1.98e+16,294502400
36000,4.5773,4.5840,1.97e+16,1.98e+16,294912000
36050,4.5157,4.5847,1.97e+16,1.98e+16,295321600
36100,4.6000,4.5853,1.97e+16,1.98e+16,295731200
36150,4.4900,4.5841,1.98e+16,1.99e+16,296140800
36200,4.5854,4.5851,1.98e+16,1.99e+16,296550400
36250,4.6011,4.5825,1.98e+16,1.99e+16,296960000
36300,4.4269,4.5824,1.98e+16,1.99e+16,297369600
36350,4.5758,4.5825,1.99e+16,2.00e+16,297779200
36400,4.4984,4.5821,1.99e+16,2.00e+16,298188800
36450,4.4722,4.5834,1.99e+16,2.00e+16,298598400
36500,4.7507,4.5824,1.99e+16,2.01e+16,299008000
36550,4.5661,4.5835,2.00e+16,2.01e+16,299417600
36600,4.5233,4.5823,2.00e+16,2.01e+16,299827200
36650,4.5427,4.5830,2.00e+16,2.01e+16,300236800
36700,4.5717,4.5814,2.01e+16,2.02e+16,300646400
36750,4.5380,4.5831,2.01e+16,2.02e+16,301056000
36800,4.5178,4.5809,2.01e+16,2.02e+16,301465600
36850,4.4077,4.5817,2.01e+16,2.03e+16,301875200
36900,4.5896,4.5818,2.02e+16,2.03e+16,302284800
36950,4.6315,4.5802,2.02e+16,2.03e+16,302694400
37000,4.6251,4.5797,2.02e+16,2.03e+16,303104000
37050,4.6139,4.5809,2.02e+16,2.04e+16,303513600
37100,4.4971,4.5804,2.03e+16,2.04e+16,303923200
37150,4.6817,4.5790,2.03e+16,2.04e+16,304332800
37200,4.5943,4.5788,2.03e+16,2.04e+16,304742400
37250,4.5001,4.5797,2.04e+16,2.05e+16,305152000
37300,4.5835,4.5799,2.04e+16,2.05e+16,305561600
37350,4.4781,4.5766,2.04e+16,2.05e+16,305971200
37400,4.5625,4.5771,2.04e+16,2.06e+16,306380800
37450,4.6313,4.5775,2.05e+16,2.06e+16,306790400
37500,4.4639,4.5784,2.05e+16,2.06e+16,307200000
37550,4.6335,4.5757,2.05e+16,2.06e+16,307609600
37600,4.4877,4.5758,2.05e+16,2.07e+16,308019200
37650,4.5089,4.5770,2.06e+16,2.07e+16,308428800
37700,4.4666,4.5766,2.06e+16,2.07e+16,308838400
37750,4.5267,4.5770,2.06e+16,2.07e+16,309248000
37800,4.6761,4.5748,2.07e+16,2.08e+16,309657600
37850,4.5399,4.5756,2.07e+16,2.08e+16,310067200
37900,4.5566,4.5752,2.07e+16,2.08e+16,310476800
37950,4.5624,4.5741,2.07e+16,2.09e+16,310886400
38000,4.6057,4.5744,2.08e+16,2.09e+16,311296000
38050,4.6179,4.5756,2.08e+16,2.09e+16,311705600
38100,4.4841,4.5755,2.08e+16,2.09e+16,312115200
38150,4.4535,4.5756,2.08e+16,2.10e+16,312524800
38200,4.6465,4.5752,2.09e+16,2.10e+16,312934400
38250,4.6006,4.5751,2.09e+16,2.10e+16,313344000
38300,4.6137,4.5737,2.09e+16,2.10e+16,313753600
38350,4.5064,4.5728,2.10e+16,2.11e+16,314163200
38400,4.5660,4.5731,2.10e+16,2.11e+16,314572800
38450,4.5582,4.5711,2.10e+16,2.11e+16,314982400
38500,4.5895,4.5729,2.10e+16,2.12e+16,315392000
38550,4.5601,4.5721,2.11e+16,2.12e+16,315801600
38600,4.4934,4.5734,2.11e+16,2.12e+16,316211200
38650,4.3692,4.5720,2.11e+16,2.12e+16,316620800
38700,4.6563,4.5726,2.11e+16,2.13e+16,317030400
38750,4.4853,4.5717,2.12e+16,2.13e+16,317440000
38800,4.5608,4.5729,2.12e+16,2.13e+16,317849600
38850,4.4941,4.5713,2.12e+16,2.14e+16,318259200
38900,4.5653,4.5707,2.13e+16,2.14e+16,318668800
38950,4.4976,4.5701,2.13e+16,2.14e+16,319078400
39000,4.5401,4.5715,2.13e+16,2.14e+16,319488000
39050,4.4538,4.5700,2.13e+16,2.15e+16,319897600
39100,4.5908,4.5700,2.14e+16,2.15e+16,320307200
39150,4.5116,4.5698,2.14e+16,2.15e+16,320716800
39200,4.6378,4.5709,2.14e+16,2.15e+16,321126400
39250,4.5016,4.5711,2.14e+16,2.16e+16,321536000
39300,4.4666,4.5696,2.15e+16,2.16e+16,321945600
39350,4.5049,4.5704,2.15e+16,2.16e+16,322355200
39400,4.5008,4.5689,2.15e+16,2.17e+16,322764800
39450,4.6288,4.5687,2.16e+16,2.17e+16,323174400
39500,4.5817,4.5686,2.16e+16,2.17e+16,323584000
39550,4.5712,4.5695,2.16e+16,2.17e+16,323993600
39600,4.5751,4.5689,2.16e+16,2.18e+16,324403200
39650,4.5183,4.5676,2.17e+16,2.18e+16,324812800
39700,4.5619,4.5664,2.17e+16,2.18e+16,325222400
39750,4.6029,4.5705,2.17e+16,2.18e+16,325632000
39800,4.5747,4.5669,2.18e+16,2.19e+16,326041600
39850,4.4038,4.5688,2.18e+16,2.19e+16,326451200
39900,4.5129,4.5668,2.18e+16,2.19e+16,326860800
39950,4.7396,4.5663,2.18e+16,2.20e+16,327270400
40000,4.5152,4.5657,2.19e+16,2.20e+16,327680000
40050,4.5648,4.5658,2.19e+16,2.20e+16,328089600
40100,4.4730,4.5667,2.19e+16,2.20e+16,328499200
40150,4.5672,4.5657,2.19e+16,2.21e+16,328908800
40200,4.6548,4.5659,2.20e+16,2.21e+16,329318400
40250,4.6299,4.5649,2.20e+16,2.21e+16,329728000
40300,4.6134,4.5650,2.20e+16,2.21e+16,330137600
40350,4.5245,4.5643,2.21e+16,2.22e+16,330547200
40400,4.5135,4.5656,2.21e+16,2.22e+16,330956800
40450,4.4687,4.5652,2.21e+16,2.22e+16,331366400
40500,4.5408,4.5627,2.21e+16,2.23e+16,331776000
40550,4.6472,4.5639,2.22e+16,2.23e+16,332185600
40600,4.4685,4.5641,2.22e+16,2.23e+16,332595200
40650,4.5628,4.5630,2.22e+16,2.23e+16,333004800
40700,4.5500,4.5648,2.22e+16,2.24e+16,333414400
40750,4.6314,4.5648,2.23e+16,2.24e+16,333824000
40800,4.5661,4.5642,2.23e+16,2.24e+16,334233600
40850,4.4079,4.5630,2.23e+16,2.25e+16,334643200
40900,4.5653,4.5637,2.24e+16,2.25e+16,335052800
40950,4.5227,4.5626,2.24e+16,2.25e+16,335462400
41000,4.5321,4.5629,2.24e+16,2.25e+16,335872000
41050,4.5375,4.5631,2.24e+16,2.26e+16,336281600
41100,4.4668,4.5617,2.25e+16,2.26e+16,336691200
41150,4.6352,4.5637,2.25e+16,2.26e+16,337100800
41200,4.5406,4.5635,2.25e+16,2.26e+16,337510400
41250,4.5306,4.5616,2.25e+16,2.27e+16,337920000
41300,4.5596,4.5629,2.26e+16,2.27e+16,338329600
41350,4.4378,4.5621,2.26e+16,2.27e+16,338739200
41400,4.5346,4.5611,2.26e+16,2.28e+16,339148800
41450,4.5054,4.5598,2.27e+16,2.28e+16,339558400
41500,4.5778,4.5619,2.27e+16,2.28e+16,339968000
41550,4.5218,4.5603,2.27e+16,2.28e+16,340377600
41600,4.4805,4.5618,2.27e+16,2.29e+16,340787200
41650,4.4949,4.5603,2.28e+16,2.29e+16,341196800
41700,4.3604,4.5611,2.28e+16,2.29e+16,341606400
41750,4.4465,4.5596,2.28e+16,2.29e+16,342016000
41800,4.6252,4.5604,2.28e+16,2.30e+16,342425600
41850,4.7052,4.5601,2.29e+16,2.30e+16,342835200
41900,4.5700,4.5595,2.29e+16,2.30e+16,343244800
41950,4.4069,4.5599,2.29e+16,2.31e+16,343654400
42000,4.6858,4.5574,2.30e+16,2.31e+16,344064000
42050,4.5286,4.5586,2.30e+16,2.31e+16,344473600
42100,4.5041,4.5590,2.30e+16,2.31e+16,344883200
42150,4.5189,4.5580,2.30e+16,2.32e+16,345292800
42200,4.6630,4.5582,2.31e+16,2.32e+16,345702400
42250,4.4379,4.5574,2.31e+16,2.32e+16,346112000
42300,4.6017,4.5577,2.31e+16,2.32e+16,346521600
42350,4.5330,4.5565,2.31e+16,2.33e+16,346931200
42400,4.6527,4.5575,2.32e+16,2.33e+16,347340800
42450,4.4691,4.5572,2.32e+16,2.33e+16,347750400
42500,4.6262,4.5555,2.32e+16,2.34e+16,348160000
42550,4.5398,4.5569,2.33e+16,2.34e+16,348569600
42600,4.5434,4.5571,2.33e+16,2.34e+16,348979200
42650,4.5245,4.5552,2.33e+16,2.34e+16,349388800
42700,4.5826,4.5551,2.33e+16,2.35e+16,349798400
42750,4.5999,4.5534,2.34e+16,2.35e+16,350208000
42800,4.4492,4.5541,2.34e+16,2.35e+16,350617600
42850,4.5555,4.5551,2.34e+16,2.35e+16,351027200
42900,4.4987,4.5545,2.34e+16,2.36e+16,351436800
42950,4.4156,4.5547,2.35e+16,2.36e+16,351846400
43000,4.6263,4.5547,2.35e+16,2.36e+16,352256000
43050,4.5675,4.5553,2.35e+16,2.37e+16,352665600
43100,4.4538,4.5547,2.36e+16,2.37e+16,353075200
43150,4.4285,4.5559,2.36e+16,2.37e+16,353484800
43200,4.5536,4.5540,2.36e+16,2.37e+16,353894400
43250,4.5622,4.5548,2.36e+16,2.38e+16,354304000
43300,4.3047,4.5528,2.37e+16,2.38e+16,354713600
43350,4.4626,4.5542,2.37e+16,2.38e+16,355123200
43400,4.4465,4.5541,2.37e+16,2.39e+16,355532800
43450,4.4829,4.5541,2.37e+16,2.39e+16,355942400
43500,4.6021,4.5536,2.38e+16,2.39e+16,356352000
43550,4.4892,4.5554,2.38e+16,2.39e+16,356761600
43600,4.3959,4.5537,2.38e+16,2.40e+16,357171200
43650,4.4768,4.5533,2.39e+16,2.40e+16,357580800
43700,4.4970,4.5516,2.39e+16,2.40e+16,357990400
43750,4.5119,4.5517,2.39e+16,2.40e+16,358400000
43800,4.4758,4.5530,2.39e+16,2.41e+16,358809600
43850,4.4830,4.5523,2.40e+16,2.41e+16,359219200
43900,4.4352,4.5523,2.40e+16,2.41e+16,359628800
43950,4.4999,4.5533,2.40e+16,2.42e+16,360038400
44000,4.3791,4.5511,2.40e+16,2.42e+16,360448000
44050,4.6341,4.5527,2.41e+16,2.42e+16,360857600
44100,4.4329,4.5510,2.41e+16,2.42e+16,361267200
44150,4.4335,4.5515,2.41e+16,2.43e+16,361676800
44200,4.5151,4.5501,2.42e+16,2.43e+16,362086400
44250,4.5331,4.5493,2.42e+16,2.43e+16,362496000
44300,4.3502,4.5493,2.42e+16,2.43e+16,362905600
44350,4.4584,4.5525,2.42e+16,2.44e+16,363315200
44400,4.4943,4.5503,2.43e+16,2.44e+16,363724800
44450,4.3740,4.5503,2.43e+16,2.44e+16,364134400
44500,4.5051,4.5497,2.43e+16,2.45e+16,364544000
44550,4.6023,4.5495,2.43e+16,2.45e+16,364953600
44600,4.4091,4.5488,2.44e+16,2.45e+16,365363200
44650,4.4999,4.5486,2.44e+16,2.45e+16,365772800
44700,4.5256,4.5500,2.44e+16,2.46e+16,366182400
44750,4.6438,4.5499,2.45e+16,2.46e+16,366592000
44800,4.4030,4.5482,2.45e+16,2.46e+16,367001600
44850,4.5090,4.5491,2.45e+16,2.46e+16,367411200
44900,4.4057,4.5490,2.45e+16,2.47e+16,367820800
44950,4.5541,4.5486,2.46e+16,2.47e+16,368230400
45000,4.6016,4.5472,2.46e+16,2.47e+16,368640000
