step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.1762,5.2968,8.91e+15,9.20e+15,184729600
22600,5.2035,5.3018,8.93e+15,9.22e+15,185139200
22650,5.1519,5.2960,8.95e+15,9.24e+15,185548800
22700,5.0401,5.2996,8.97e+15,9.26e+15,185958400
22750,5.1209,5.2942,8.99e+15,9.28e+15,186368000
22800,5.2258,5.2917,9.01e+15,9.30e+15,186777600
22850,5.2673,5.2987,9.03e+15,9.32e+15,187187200
22900,5.1453,5.2940,9.05e+15,9.34e+15,187596800
22950,5.1802,5.2822,9.07e+15,9.36e+15,188006400
23000,5.2267,5.2880,9.09e+15,9.38e+15,188416000
23050,5.1092,5.2859,9.11e+15,9.40e+15,188825600
23100,5.1472,5.2834,9.13e+15,9.42e+15,189235200
23150,5.2802,5.2807,9.15e+15,9.44e+15,189644800
23200,5.2232,5.2865,9.17e+15,9.46e+15,190054400
23250,5.1143,5.2801,9.19e+15,9.48e+15,190464000
23300,5.1073,5.2808,9.21e+15,9.50e+15,190873600
23350,5.1005,5.2818,9.23e+15,9.52e+15,191283200
23400,5.0650,5.2755,9.25e+15,9.54e+15,191692800
23450,5.0332,5.2862,9.27e+15,9.56e+15,192102400
23500,5.2726,5.2806,9.29e+15,9.58e+15,192512000
23550,5.1244,5.2781,9.31e+15,9.60e+15,192921600
23600,5.2758,5.2804,9.33e+15,9.62e+15,193331200
23650,5.4242,5.2780,9.35e+15,9.65e+15,193740800
23700,5.1868,5.2773,9.37e+15,9.67e+15,194150400
23750,5.2065,5.2680,9.39e+15,9.69e+15,194560000
23800,5.1963,5.2700,9.41e+15,9.71e+15,194969600
23850,5.2267,5.2742,9.43e+15,9.73e+15,195379200
23900,5.1893,5.2695,9.45e+15,9.75e+15,195788800
23950,5.1688,5.2701,9.47e+15,9.77e+15,196198400
24000,5.0432,5.2680,9.49e+15,9.79e+15,196608000
24050,5.1731,5.2677,9.51e+15,9.81e+15,197017600
24100,5.1303,5.2777,9.53e+15,9.83e+15,197427200
24150,5.2724,5.2665,9.54e+15,9.85e+15,197836800
24200,5.1766,5.2793,9.56e+15,9.87e+15,198246400
24250,5.1489,5.2629,9.58e+15,9.89e+15,198656000
24300,5.1070,5.2693,9.60e+15,9.91e+15,199065600
24350,5.0550,5.2639,9.62e+15,9.93e+15,199475200
24400,5.0995,5.2613,9.64e+15,9.95e+15,199884800
24450,5.2323,5.2718,9.66e+15,9.97e+15,200294400
24500,5.2269,5.2723,9.68e+15,9.99e+15,200704000
24550,4.8791,5.2659,9.70e+15,1.00e+16,201113600
24600,5.1691,5.2642,9.72e+15,1.00e+16,201523200
24650,5.1747,5.2603,9.74e+15,1.01e+16,201932800
24700,5.0827,5.2530,9.76e+15,1.01e+16,202342400
24750,5.1779,5.2582,9.78e+15,1.01e+16,202752000
24800,5.3039,5.2525,9.80e+15,1.01e+16,203161600
24850,5.2233,5.2528,9.82e+15,1.01e+16,203571200
24900,5.2055,5.2638,9.84e+15,1.02e+16,203980800
24950,5.2526,5.2546,9.86e+15,1.02e+16,204390400
25000,5.2414,5.2565,9.88e+15,1.02e+16,204800000
25050,5.0576,5.2519,9.90e+15,1.02e+16,205209600
25100,5.2081,5.2557,9.92e+15,1.02e+16,205619200
25150,5.1206,5.2541,9.94e+15,1.03e+16,206028800
25200,5.1546,5.2500,9.96e+15,1.03e+16,206438400
25250,5.1642,5.2455,9.98e+15,1.03e+16,206848000
25300,5.2709,5.2529,1.00e+16,1.03e+16,207257600
25350,5.2756,5.2615,1.00e+16,1.03e+16,207667200
25400,5.0701,5.2455,1.00e+16,1.04e+16,208076800
25450,5.2291,5.2456,1.01e+16,1.04e+16,208486400
25500,5.2461,5.2448,1.01e+16,1.04e+16,208896000
25550,5.1596,5.2412,1.01e+16,1.04e+16,209305600
25600,5.1356,5.2520,1.01e+16,1.04e+16,209715200
25650,5.2358,5.2512,1.01e+16,1.05e+16,210124800
25700,5.1139,5.2438,1.02e+16,1.05e+16,210534400
25750,5.2375,5.2468,1.02e+16,1.05e+16,210944000
25800,5.0742,5.2563,1.02e+16,1.05e+16,211353600
25850,5.0995,5.2373,1.02e+16,1.05e+16,211763200
25900,5.0754,5.2450,1.02e+16,1.06e+16,212172800
25950,5.0904,5.2372,1.03e+16,1.06e+16,212582400
26000,5.2463,5.2328,1.03e+16,1.06e+16,212992000
26050,5.1919,5.2374,1.03e+16,1.06e+16,213401600
26100,5.0692,5.2493,1.03e+16,1.06e+16,213811200
26150,5.3258,5.2415,1.03e+16,1.07e+16,214220800
26200,5.1695,5.2369,1.04e+16,1.07e+16,214630400
26250,5.2054,5.2431,1.04e+16,1.07e+16,215040000
26300,5.1324,5.2375,1.04e+16,1.07e+16,215449600
26350,5.1030,5.2341,1.04e+16,1.07e+16,215859200
26400,5.1068,5.2375,1.04e+16,1.08e+16,216268800
26450,5.0586,5.2372,1.05e+16,1.08e+16,216678400
26500,5.1028,5.2367,1.05e+16,1.08e+16,217088000
26550,5.2089,5.2337,1.05e+16,1.08e+16,217497600
26600,5.1898,5.2287,1.05e+16,1.08e+16,217907200
26650,5.2387,5.2231,1.05e+16,1.09e+16,218316800
26700,4.9454,5.2330,1.06e+16,1.09e+16,218726400
26750,5.1273,5.2342,1.06e+16,1.09e+16,219136000
26800,5.0313,5.2313,1.06e+16,1.09e+16,219545600
26850,5.0562,5.2291,1.06e+16,1.10e+16,219955200
26900,5.0808,5.2288,1.06e+16,1.10e+16,220364800
26950,5.0821,5.2219,1.07e+16,1.10e+16,220774400
27000,5.0900,5.2267,1.07e+16,1.10e+16,221184000
27050,5.0287,5.2275,1.07e+16,1.10e+16,221593600
27100,5.1049,5.2232,1.07e+16,1.11e+16,222003200
27150,5.0660,5.2181,1.07e+16,1.11e+16,222412800
27200,5.0673,5.2178,1.08e+16,1.11e+16,222822400
27250,5.0798,5.2210,1.08e+16,1.11e+16,223232000
27300,5.0285,5.2235,1.08e+16,1.11e+16,223641600
27350,5.1775,5.2128,1.08e+16,1.12e+16,224051200
27400,5.0207,5.2177,1.08e+16,1.12e+16,224460800
27450,4.9903,5.2187,1.08e+16,1.12e+16,224870400
27500,5.2174,5.2136,1.09e+16,1.12e+16,225280000
27550,5.1209,5.2162,1.09e+16,1.12e+16,225689600
27600,5.0265,5.2196,1.09e+16,1.13e+16,226099200
27650,5.1858,5.2154,1.09e+16,1.13e+16,226508800
27700,5.2031,5.2134,1.09e+16,1.13e+16,226918400
27750,5.1197,5.2146,1.10e+16,1.13e+16,227328000
27800,4.9545,5.2158,1.10e+16,1.13e+16,227737600
27850,5.1033,5.2171,1.10e+16,1.14e+16,228147200
27900,5.0450,5.2091,1.10e+16,1.14e+16,228556800
27950,5.0746,5.2074,1.10e+16,1.14e+16,228966400
28000,5.1655,5.2082,1.11e+16,1.14e+16,229376000
28050,5.1144,5.2061,1.11e+16,1.14e+16,229785600
28100,5.0352,5.2143,1.11e+16,1.15e+16,230195200
28150,5.2120,5.2114,1.11e+16,1.15e+16,230604800
28200,5.1282,5.2100,1.11e+16,1.15e+16,231014400
28250,5.0785,5.2077,1.12e+16,1.15e+16,231424000
28300,5.0464,5.2054,1.12e+16,1.15e+16,231833600
28350,5.0269,5.2059,1.12e+16,1.16e+16,232243200
28400,5.1389,5.2034,1.12e+16,1.16e+16,232652800
28450,5.1155,5.2085,1.12e+16,1.16e+16,233062400
28500,5.0405,5.1996,1.13e+16,1.16e+16,233472000
28550,5.0457,5.2020,1.13e+16,1.16e+16,233881600
28600,5.1436,5.2012,1.13e+16,1.17e+16,234291200
28650,5.0580,5.1998,1.13e+16,1.17e+16,234700800
28700,5.2664,5.1963,1.13e+16,1.17e+16,235110400
28750,5.0095,5.1963,1.14e+16,1.17e+16,235520000
28800,5.0992,5.1963,1.14e+16,1.17e+16,235929600
28850,5.1857,5.1957,1.14e+16,1.18e+16,236339200
28900,5.2396,5.1929,1.14e+16,1.18e+16,236748800
28950,5.0706,5.1920,1.14e+16,1.18e+16,237158400
29000,5.1596,5.1967,1.15e+16,1.18e+16,237568000
29050,5.0131,5.1944,1.15e+16,1.18e+16,237977600
29100,5.0612,5.1910,1.15e+16,1.19e+16,238387200
29150,5.0558,5.1926,1.15e+16,1.19e+16,238796800
29200,5.0901,5.1900,1.15e+16,1.19e+16,239206400
29250,5.1070,5.1896,1.16e+16,1.19e+16,239616000
29300,5.1017,5.1852,1.16e+16,1.19e+16,240025600
29350,5.1036,5.1876,1.16e+16,1.20e+16,240435200
29400,5.0693,5.1870,1.16e+16,1.20e+16,240844800
29450,5.1820,5.1919,1.16e+16,1.20e+16,241254400
29500,5.0615,5.1834,1.17e+16,1.20e+16,241664000
29550,5.1154,5.1862,1.17e+16,1.21e+16,242073600
29600,5.0408,5.1852,1.17e+16,1.21e+16,242483200
29650,5.1700,5.1877,1.17e+16,1.21e+16,242892800
29700,5.0376,5.1831,1.17e+16,1.21e+16,243302400
29750,5.2457,5.1804,1.18e+16,1.21e+16,243712000
29800,5.1879,5.1830,1.18e+16,1.22e+16,244121600
29850,4.9788,5.1831,1.18e+16,1.22e+16,244531200
29900,5.1243,5.1837,1.18e+16,1.22e+16,244940800
29950,5.0649,5.1801,1.18e+16,1.22e+16,245350400
30000,5.1155,5.1802,1.19e+16,1.22e+16,245760000
30050,4.9831,5.1841,1.19e+16,1.23e+16,246169600
30100,5.0820,5.1844,1.19e+16,1.23e+16,246579200
30150,5.0102,5.1825,1.19e+16,1.23e+16,246988800
30200,4.9626,5.1792,1.19e+16,1.23e+16,247398400
30250,5.2151,5.1782,1.20e+16,1.23e+16,247808000
30300,5.0751,5.1806,1.20e+16,1.24e+16,248217600
30350,5.0470,5.1815,1.20e+16,1.24e+16,248627200
30400,5.0794,5.1766,1.20e+16,1.24e+16,249036800
30450,5.0949,5.1820,1.20e+16,1.24e+16,249446400
30500,4.9027,5.1758,1.21e+16,1.24e+16,249856000
30550,4.9269,5.1802,1.21e+16,1.25e+16,250265600
30600,5.0532,5.1794,1.21e+16,1.25e+16,250675200
30650,5.0210,5.1757,1.21e+16,1.25e+16,251084800
30700,5.0177,5.1725,1.21e+16,1.25e+16,251494400
30750,5.0262,5.1716,1.22e+16,1.25e+16,251904000
30800,5.2136,5.1695,1.22e+16,1.26e+16,252313600
30850,5.1704,5.1687,1.22e+16,1.26e+16,252723200
30900,5.0598,5.1653,1.22e+16,1.26e+16,253132800
30950,5.0396,5.1653,1.22e+16,1.26e+16,253542400
31000,5.2782,5.1628,1.23e+16,1.26e+16,253952000
31050,5.1325,5.1634,1.23e+16,1.27e+16,254361600
31100,5.0273,5.1644,1.23e+16,1.27e+16,254771200
31150,5.0549,5.1631,1.23e+16,1.27e+16,255180800
31200,5.1546,5.1649,1.23e+16,1.27e+16,255590400
31250,5.1137,5.1662,1.24e+16,1.27e+16,256000000
31300,5.1160,5.1613,1.24e+16,1.28e+16,256409600
31350,5.1271,5.1643,1.24e+16,1.28e+16,256819200
31400,5.0587,5.1647,1.24e+16,1.28e+16,257228800
31450,4.9642,5.1610,1.24e+16,1.28e+16,257638400
31500,5.0414,5.1614,1.24e+16,1.28e+16,258048000
31550,4.9394,5.1607,1.25e+16,1.29e+16,258457600
31600,4.9739,5.1596,1.25e+16,1.29e+16,258867200
31650,5.1401,5.1655,1.25e+16,1.29e+16,259276800
31700,4.9413,5.1629,1.25e+16,1.29e+16,259686400
31750,4.9852,5.1618,1.25e+16,1.29e+16,260096000
31800,5.1940,5.1591,1.26e+16,1.30e+16,260505600
31850,5.2288,5.1606,1.26e+16,1.30e+16,260915200
31900,4.9214,5.1621,1.26e+16,1.30e+16,261324800
31950,5.0287,5.1614,1.26e+16,1.30e+16,261734400
32000,5.1039,5.1626,1.26e+16,1.31e+16,262144000
32050,5.2033,5.1623,1.27e+16,1.31e+16,262553600
32100,5.0744,5.1610,1.27e+16,1.31e+16,262963200
32150,5.1388,5.1562,1.27e+16,1.31e+16,263372800
32200,5.2439,5.1553,1.27e+16,1.31e+16,263782400
32250,5.1493,5.1554,1.27e+16,1.32e+16,264192000
32300,5.1467,5.1536,1.28e+16,1.32e+16,264601600
32350,5.0402,5.1567,1.28e+16,1.32e+16,265011200
32400,5.0982,5.1503,1.28e+16,1.32e+16,265420800
32450,5.1689,5.1513,1.28e+16,1.32e+16,265830400
32500,5.1452,5.1488,1.28e+16,1.33e+16,266240000
32550,5.1670,5.1471,1.29e+16,1.33e+16,266649600
32600,5.0546,5.1481,1.29e+16,1.33e+16,267059200
32650,5.1175,5.1463,1.29e+16,1.33e+16,267468800
32700,5.0348,5.1453,1.29e+16,1.33e+16,267878400
32750,5.1662,5.1424,1.29e+16,1.34e+16,268288000
32800,5.1187,5.1454,1.30e+16,1.34e+16,268697600
32850,4.9945,5.1432,1.30e+16,1.34e+16,269107200
32900,4.9507,5.1462,1.30e+16,1.34e+16,269516800
32950,4.9689,5.1435,1.30e+16,1.34e+16,269926400
33000,5.0439,5.1445,1.30e+16,1.35e+16,270336000
33050,5.2081,5.1423,1.31e+16,1.35e+16,270745600
33100,5.2497,5.1429,1.31e+16,1.35e+16,271155200
33150,4.9538,5.1411,1.31e+16,1.35e+16,271564800
33200,5.0377,5.1383,1.31e+16,1.35e+16,271974400
33250,5.1375,5.1382,1.31e+16,1.36e+16,272384000
33300,5.1619,5.1412,1.32e+16,1.36e+16,272793600
33350,5.0703,5.1382,1.32e+16,1.36e+16,273203200
33400,5.0684,5.1384,1.32e+16,1.36e+16,273612800
33450,4.9450,5.1390,1.32e+16,1.36e+16,274022400
33500,5.0981,5.1400,1.32e+16,1.37e+16,274432000
33550,5.0639,5.1345,1.33e+16,1.37e+16,274841600
33600,5.2863,5.1365,1.33e+16,1.37e+16,275251200
33650,5.0827,5.1356,1.33e+16,1.37e+16,275660800
33700,5.1495,5.1357,1.33e+16,1.37e+16,276070400
33750,5.0046,5.1333,1.33e+16,1.38e+16,276480000
33800,4.9370,5.1318,1.34e+16,1.38e+16,276889600
33850,5.1288,5.1317,1.34e+16,1.38e+16,277299200
33900,5.0906,5.1318,1.34e+16,1.38e+16,277708800
33950,5.0030,5.1351,1.34e+16,1.38e+16,278118400
34000,4.9458,5.1342,1.34e+16,1.39e+16,278528000
34050,5.0476,5.1354,1.35e+16,1.39e+16,278937600
34100,5.0969,5.1345,1.35e+16,1.39e+16,279347200
34150,5.0925,5.1381,1.35e+16,1.39e+16,279756800
34200,5.0998,5.1335,1.35e+16,1.39e+16,280166400
34250,4.8396,5.1321,1.35e+16,1.40e+16,280576000
34300,4.9723,5.1320,1.36e+16,1.40e+16,280985600
34350,5.0274,5.1297,1.36e+16,1.40e+16,281395200
34400,5.0788,5.1273,1.36e+16,1.40e+16,281804800
34450,4.9781,5.1345,1.36e+16,1.40e+16,282214400
34500,5.0920,5.1285,1.36e+16,1.41e+16,282624000
34550,5.0890,5.1298,1.37e+16,1.41e+16,283033600
34600,5.0016,5.1358,1.37e+16,1.41e+16,283443200
34650,5.0208,5.1355,1.37e+16,1.41e+16,283852800
34700,5.0984,5.1310,1.37e+16,1.42e+16,284262400
34750,5.0817,5.1288,1.37e+16,1.42e+16,284672000
34800,5.1386,5.1283,1.38e+16,1.42e+16,285081600
34850,5.1012,5.1266,1.38e+16,1.42e+16,285491200
34900,4.9714,5.1247,1.38e+16,1.42e+16,285900800
34950,4.9453,5.1256,1.38e+16,1.43e+16,286310400
35000,5.0989,5.1249,1.38e+16,1.43e+16,286720000
35050,5.1573,5.1238,1.39e+16,1.43e+16,287129600
35100,5.1102,5.1224,1.39e+16,1.43e+16,287539200
35150,5.1181,5.1203,1.39e+16,1.43e+16,287948800
35200,5.1463,5.1204,1.39e+16,1.44e+16,288358400
35250,5.0702,5.1193,1.39e+16,1.44e+16,288768000
35300,5.1003,5.1203,1.40e+16,1.44e+16,289177600
35350,4.9464,5.1198,1.40e+16,1.44e+16,289587200
35400,5.1177,5.1172,1.40e+16,1.44e+16,289996800
35450,5.0889,5.1161,1.40e+16,1.45e+16,290406400
35500,5.0145,5.1185,1.40e+16,1.45e+16,290816000
35550,5.0545,5.1175,1.41e+16,1.45e+16,291225600
35600,5.0370,5.1166,1.41e+16,1.45e+16,291635200
35650,5.0218,5.1183,1.41e+16,1.45e+16,292044800
35700,5.1081,5.1208,1.41e+16,1.46e+16,292454400
35750,5.1472,5.1177,1.41e+16,1.46e+16,292864000
35800,5.1234,5.1178,1.41e+16,1.46e+16,293273600
35850,5.0169,5.1174,1.42e+16,1.46e+16,293683200
35900,5.1045,5.1156,1.42e+16,1.46e+16,294092800
35950,5.0366,5.1155,1.42e+16,1.47e+16,294502400
36000,5.0398,5.1166,1.42e+16,1.47e+16,294912000
36050,4.9667,5.1138,1.42e+16,1.47e+16,295321600
36100,5.0947,5.1156,1.43e+16,1.47e+16,295731200
36150,5.1116,5.1154,1.43e+16,1.47e+16,296140800
36200,4.9668,5.1146,1.43e+16,1.48e+16,296550400
36250,5.1967,5.1124,1.43e+16,1.48e+16,296960000
36300,5.1723,5.1119,1.43e+16,1.48e+16,297369600
36350,4.9477,5.1129,1.44e+16,1.48e+16,297779200
36400,4.9685,5.1122,1.44e+16,1.48e+16,298188800
36450,5.0958,5.1106,1.44e+16,1.49e+16,298598400
36500,5.1100,5.1126,1.44e+16,1.49e+16,299008000
36550,5.0700,5.1088,1.44e+16,1.49e+16,299417600
36600,5.1610,5.1056,1.45e+16,1.49e+16,299827200
36650,5.0872,5.1095,1.45e+16,1.49e+16,300236800
36700,5.1610,5.1076,1.45e+16,1.50e+16,300646400
36750,5.1284,5.1092,1.45e+16,1.50e+16,301056000
36800,5.1213,5.1091,1.45e+16,1.50e+16,301465600
36850,5.1109,5.1071,1.46e+16,1.50e+16,301875200
36900,5.0218,5.1073,1.46e+16,1.50e+16,302284800
36950,5.0494,5.1089,1.46e+16,1.51e+16,302694400
37000,5.0811,5.1095,1.46e+16,1.51e+16,303104000
37050,5.0417,5.1077,1.46e+16,1.51e+16,303513600
37100,5.0253,5.1069,1.47e+16,1.51e+16,303923200
37150,5.0776,5.1063,1.47e+16,1.52e+16,304332800
37200,5.0608,5.1053,1.47e+16,1.52e+16,304742400
37250,5.1227,5.1059,1.47e+16,1.52e+16,305152000
37300,5.0526,5.1040,1.47e+16,1.52e+16,305561600
37350,5.0677,5.1042,1.48e+16,1.52e+16,305971200
37400,5.1430,5.1051,1.48e+16,1.53e+16,306380800
37450,5.0636,5.1038,1.48e+16,1.53e+16,306790400
37500,4.9052,5.1036,1.48e+16,1.53e+16,307200000
37550,4.9916,5.1050,1.48e+16,1.53e+16,307609600
37600,5.1609,5.1046,1.49e+16,1.53e+16,308019200
37650,5.0808,5.1040,1.49e+16,1.54e+16,308428800
37700,5.1406,5.1024,1.49e+16,1.54e+16,308838400
37750,5.0244,5.1026,1.49e+16,1.54e+16,309248000
37800,5.0143,5.1051,1.49e+16,1.54e+16,309657600
37850,5.0236,5.1047,1.50e+16,1.54e+16,310067200
37900,4.9583,5.1001,1.50e+16,1.55e+16,310476800
37950,5.1152,5.1008,1.50e+16,1.55e+16,310886400
38000,5.0813,5.1011,1.50e+16,1.55e+16,311296000
38050,5.0325,5.1039,1.50e+16,1.55e+16,311705600
38100,5.1394,5.1032,1.51e+16,1.55e+16,312115200
38150,5.1487,5.1006,1.51e+16,1.56e+16,312524800
38200,5.1060,5.1011,1.51e+16,1.56e+16,312934400
38250,5.0437,5.0992,1.51e+16,1.56e+16,313344000
38300,5.0757,5.0988,1.51e+16,1.56e+16,313753600
38350,5.0464,5.0985,1.52e+16,1.56e+16,314163200
38400,4.9664,5.0985,1.52e+16,1.57e+16,314572800
38450,5.1155,5.0998,1.52e+16,1.57e+16,314982400
38500,4.9890,5.0983,1.52e+16,1.57e+16,315392000
38550,5.0144,5.1010,1.52e+16,1.57e+16,315801600
38600,5.0627,5.0979,1.53e+16,1.57e+16,316211200
38650,4.9710,5.0989,1.53e+16,1.58e+16,316620800
38700,4.9853,5.0989,1.53e+16,1.58e+16,317030400
38750,5.1141,5.0969,1.53e+16,1.58e+16,317440000
38800,5.0752,5.0970,1.53e+16,1.58e+16,317849600
38850,5.0193,5.0957,1.54e+16,1.58e+16,318259200
38900,4.9836,5.0957,1.54e+16,1.59e+16,318668800
38950,5.1424,5.0958,1.54e+16,1.59e+16,319078400
39000,5.0045,5.0949,1.54e+16,1.59e+16,319488000
39050,4.9875,5.0959,1.54e+16,1.59e+16,319897600
39100,5.0724,5.0946,1.55e+16,1.59e+16,320307200
39150,5.0211,5.0962,1.55e+16,1.60e+16,320716800
39200,5.0044,5.0964,1.55e+16,1.60e+16,321126400
39250,4.9957,5.0986,1.55e+16,1.60e+16,321536000
39300,5.0593,5.0943,1.55e+16,1.60e+16,321945600
39350,4.9668,5.0938,1.56e+16,1.60e+16,322355200
39400,4.9640,5.0948,1.56e+16,1.61e+16,322764800
39450,5.1578,5.0947,1.56e+16,1.61e+16,323174400
39500,5.1599,5.0948,1.56e+16,1.61e+16,323584000
39550,5.0458,5.0946,1.56e+16,1.61e+16,323993600
39600,5.0138,5.0908,1.57e+16,1.62e+16,324403200
39650,5.1516,5.0913,1.57e+16,1.62e+16,324812800
39700,5.0320,5.0928,1.57e+16,1.62e+16,325222400
39750,5.0585,5.0918,1.57e+16,1.62e+16,325632000
39800,5.1809,5.0909,1.57e+16,1.62e+16,326041600
39850,4.9786,5.0909,1.58e+16,1.63e+16,326451200
39900,5.0249,5.0918,1.58e+16,1.63e+16,326860800
39950,4.9723,5.0909,1.58e+16,1.63e+16,327270400
40000,5.0338,5.0908,1.58e+16,1.63e+16,327680000
40050,5.0185,5.0939,1.58e+16,1.63e+16,328089600
40100,5.0138,5.0939,1.58e+16,1.64e+16,328499200
40150,5.0266,5.0959,1.59e+16,1.64e+16,328908800
40200,5.1648,5.0927,1.59e+16,1.64e+16,329318400
40250,4.9518,5.0921,1.59e+16,1.64e+16,329728000
40300,4.9751,5.0907,1.59e+16,1.64e+16,330137600
40350,5.0236,5.0906,1.59e+16,1.65e+16,330547200
40400,4.8929,5.0904,1.60e+16,1.65e+16,330956800
40450,5.0507,5.0900,1.60e+16,1.65e+16,331366400
40500,5.0220,5.0888,1.60e+16,1.65e+16,331776000
