step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.1816,5.3238,7.13e+15,7.33e+15,184729600
22600,5.2017,5.3178,7.15e+15,7.35e+15,185139200
22650,5.0869,5.3150,7.16e+15,7.36e+15,185548800
22700,5.2134,5.3185,7.18e+15,7.38e+15,185958400
22750,5.2667,5.3201,7.19e+15,7.40e+15,186368000
22800,5.1040,5.3150,7.21e+15,7.41e+15,186777600
22850,5.1736,5.3165,7.22e+15,7.43e+15,187187200
22900,5.0379,5.3206,7.24e+15,7.45e+15,187596800
22950,5.1225,5.3212,7.26e+15,7.46e+15,188006400
23000,5.2202,5.3170,7.27e+15,7.48e+15,188416000
23050,5.1969,5.3125,7.29e+15,7.49e+15,188825600
23100,5.1007,5.3199,7.30e+15,7.51e+15,189235200
23150,5.3630,5.3155,7.32e+15,7.53e+15,189644800
23200,5.2381,5.3136,7.34e+15,7.54e+15,190054400
23250,5.1392,5.3121,7.35e+15,7.56e+15,190464000
23300,5.2390,5.3080,7.37e+15,7.58e+15,190873600
23350,5.2298,5.3055,7.38e+15,7.59e+15,191283200
23400,5.1783,5.3085,7.40e+15,7.61e+15,191692800
23450,5.1919,5.3088,7.41e+15,7.62e+15,192102400
23500,5.2556,5.3042,7.43e+15,7.64e+15,192512000
23550,5.1941,5.3110,7.45e+15,7.66e+15,192921600
23600,5.0765,5.3044,7.46e+15,7.67e+15,193331200
23650,5.2975,5.3036,7.48e+15,7.69e+15,193740800
23700,5.2684,5.3012,7.49e+15,7.71e+15,194150400
23750,5.1517,5.2999,7.51e+15,7.72e+15,194560000
23800,5.3595,5.2972,7.53e+15,7.74e+15,194969600
23850,5.1100,5.3009,7.54e+15,7.75e+15,195379200
23900,5.1427,5.2978,7.56e+15,7.77e+15,195788800
23950,5.1712,5.2966,7.57e+15,7.79e+15,196198400
24000,5.1213,5.2994,7.59e+15,7.80e+15,196608000
24050,5.1752,5.2964,7.60e+15,7.82e+15,197017600
24100,5.2564,5.2968,7.62e+15,7.84e+15,197427200
24150,5.1178,5.2956,7.64e+15,7.85e+15,197836800
24200,5.1761,5.2940,7.65e+15,7.87e+15,198246400
24250,5.2767,5.2973,7.67e+15,7.88e+15,198656000
24300,5.2319,5.2979,7.68e+15,7.90e+15,199065600
24350,5.2250,5.2941,7.70e+15,7.92e+15,199475200
24400,5.0998,5.2911,7.71e+15,7.93e+15,199884800
24450,5.2451,5.2855,7.73e+15,7.95e+15,200294400
24500,5.2072,5.2877,7.75e+15,7.97e+15,200704000
24550,5.1280,5.2826,7.76e+15,7.98e+15,201113600
24600,5.2595,5.2834,7.78e+15,8.00e+15,201523200
24650,5.1324,5.2805,7.79e+15,8.02e+15,201932800
24700,5.3137,5.2835,7.81e+15,8.03e+15,202342400
24750,5.1973,5.2821,7.83e+15,8.05e+15,202752000
24800,5.1625,5.2817,7.84e+15,8.06e+15,203161600
24850,5.2810,5.2792,7.86e+15,8.08e+15,203571200
24900,5.0630,5.2807,7.87e+15,8.10e+15,203980800
24950,5.0486,5.2811,7.89e+15,8.11e+15,204390400
25000,5.1468,5.2764,7.90e+15,8.13e+15,204800000
25050,5.0921,5.2822,7.92e+15,8.15e+15,205209600
25100,5.2671,5.2780,7.94e+15,8.16e+15,205619200
25150,5.0614,5.2811,7.95e+15,8.18e+15,206028800
25200,5.1578,5.2733,7.97e+15,8.19e+15,206438400
25250,5.2130,5.2714,7.98e+15,8.21e+15,206848000
25300,5.2708,5.2727,8.00e+15,8.23e+15,207257600
25350,5.2351,5.2708,8.02e+15,8.24e+15,207667200
25400,5.2255,5.2697,8.03e+15,8.26e+15,208076800
25450,5.1412,5.2699,8.05e+15,8.28e+15,208486400
25500,5.1276,5.2691,8.06e+15,8.29e+15,208896000
25550,5.1533,5.2690,8.08e+15,8.31e+15,209305600
25600,5.0621,5.2702,8.09e+15,8.32e+15,209715200
25650,5.2294,5.2678,8.11e+15,8.34e+15,210124800
25700,5.2177,5.2648,8.13e+15,8.36e+15,210534400
25750,5.2309,5.2635,8.14e+15,8.37e+15,210944000
25800,5.2806,5.2667,8.16e+15,8.39e+15,211353600
25850,5.2100,5.2670,8.17e+15,8.41e+15,211763200
25900,5.2743,5.2631,8.19e+15,8.42e+15,212172800
25950,5.0949,5.2611,8.20e+15,8.44e+15,212582400
26000,5.0901,5.2624,8.22e+15,8.45e+15,212992000
26050,5.2921,5.2635,8.24e+15,8.47e+15,213401600
26100,5.2582,5.2639,8.25e+15,8.49e+15,213811200
26150,5.0640,5.2645,8.27e+15,8.50e+15,214220800
26200,5.1252,5.2636,8.28e+15,8.52e+15,214630400
26250,5.1171,5.2619,8.30e+15,8.54e+15,215040000
26300,5.1307,5.2611,8.32e+15,8.55e+15,215449600
26350,5.1119,5.2576,8.33e+15,8.57e+15,215859200
26400,5.1016,5.2596,8.35e+15,8.58e+15,216268800
26450,5.1605,5.2594,8.36e+15,8.60e+15,216678400
26500,5.0797,5.2560,8.38e+15,8.62e+15,217088000
26550,5.2366,5.2548,8.39e+15,8.63e+15,217497600
26600,5.0667,5.2553,8.41e+15,8.65e+15,217907200
26650,5.1320,5.2536,8.43e+15,8.67e+15,218316800
26700,5.3149,5.2511,8.44e+15,8.68e+15,218726400
26750,5.3319,5.2501,8.46e+15,8.70e+15,219136000
26800,5.2629,5.2514,8.47e+15,8.71e+15,219545600
26850,5.3026,5.2530,8.49e+15,8.73e+15,219955200
26900,5.0720,5.2540,8.51e+15,8.75e+15,220364800
26950,5.1613,5.2503,8.52e+15,8.76e+15,220774400
27000,5.0762,5.2509,8.54e+15,8.78e+15,221184000
27050,5.2303,5.2525,8.55e+15,8.80e+15,221593600
27100,5.0760,5.2501,8.57e+15,8.81e+15,222003200
27150,5.1707,5.2481,8.58e+15,8.83e+15,222412800
27200,5.3375,5.2482,8.60e+15,8.84e+15,222822400
27250,5.0134,5.2471,8.62e+15,8.86e+15,223232000
27300,5.2250,5.2509,8.63e+15,8.88e+15,223641600
27350,5.1728,5.2457,8.65e+15,8.89e+15,224051200
27400,5.1666,5.2467,8.66e+15,8.91e+15,224460800
27450,5.1400,5.2437,8.68e+15,8.93e+15,224870400
27500,5.0142,5.2478,8.70e+15,8.94e+15,225280000
27550,5.1599,5.2467,8.71e+15,8.96e+15,225689600
27600,5.1934,5.2424,8.73e+15,8.97e+15,226099200
27650,5.2697,5.2392,8.74e+15,8.99e+15,226508800
27700,5.2049,5.2410,8.76e+15,9.01e+15,226918400
27750,5.2980,5.2396,8.77e+15,9.02e+15,227328000
27800,5.2078,5.2383,8.79e+15,9.04e+15,227737600
27850,5.1324,5.2403,8.81e+15,9.06e+15,228147200
27900,5.1963,5.2352,8.82e+15,9.07e+15,228556800
27950,5.0035,5.2378,8.84e+15,9.09e+15,228966400
28000,5.1660,5.2382,8.85e+15,9.10e+15,229376000
28050,5.2646,5.2348,8.87e+15,9.12e+15,229785600
28100,5.0472,5.2348,8.88e+15,9.14e+15,230195200
28150,5.1039,5.2350,8.90e+15,9.15e+15,230604800
28200,5.3225,5.2371,8.92e+15,9.17e+15,231014400
28250,5.0746,5.2354,8.93e+15,9.19e+15,231424000
28300,5.1651,5.2341,8.95e+15,9.20e+15,231833600
28350,5.2176,5.2331,8.96e+15,9.22e+15,232243200
28400,5.1970,5.2326,8.98e+15,9.23e+15,232652800
28450,5.0381,5.2322,9.00e+15,9.25e+15,233062400
28500,5.2664,5.2319,9.01e+15,9.27e+15,233472000
28550,5.0039,5.2348,9.03e+15,9.28e+15,233881600
28600,5.0835,5.2329,9.04e+15,9.30e+15,234291200
28650,5.2091,5.2313,9.06e+15,9.32e+15,234700800
28700,5.0756,5.2333,9.07e+15,9.33e+15,235110400
28750,5.0815,5.2308,9.09e+15,9.35e+15,235520000
28800,5.0450,5.2284,9.11e+15,9.36e+15,235929600
28850,5.2882,5.2293,9.12e+15,9.38e+15,236339200
28900,5.1340,5.2294,9.14e+15,9.40e+15,236748800
28950,5.1569,5.2286,9.15e+15,9.41e+15,237158400
29000,5.0990,5.2279,9.17e+15,9.43e+15,237568000
29050,5.1994,5.2279,9.19e+15,9.45e+15,237977600
29100,5.3358,5.2268,9.20e+15,9.46e+15,238387200
29150,5.0833,5.2295,9.22e+15,9.48e+15,238796800
29200,5.2633,5.2268,9.23e+15,9.49e+15,239206400
29250,5.1936,5.2232,9.25e+15,9.51e+15,239616000
29300,5.1185,5.2234,9.26e+15,9.53e+15,240025600
29350,5.0689,5.2270,9.28e+15,9.54e+15,240435200
29400,5.0453,5.2256,9.30e+15,9.56e+15,240844800
29450,5.2597,5.2240,9.31e+15,9.58e+15,241254400
29500,5.1157,5.2254,9.33e+15,9.59e+15,241664000
29550,5.0994,5.2253,9.34e+15,9.61e+15,242073600
29600,5.1115,5.2235,9.36e+15,9.62e+15,242483200
29650,5.0934,5.2222,9.37e+15,9.64e+15,242892800
29700,5.1015,5.2211,9.39e+15,9.66e+15,243302400
29750,5.1060,5.2232,9.41e+15,9.67e+15,243712000
29800,5.1737,5.2196,9.42e+15,9.69e+15,244121600
29850,5.1911,5.2203,9.44e+15,9.71e+15,244531200
29900,5.2634,5.2191,9.45e+15,9.72e+15,244940800
29950,5.0662,5.2169,9.47e+15,9.74e+15,245350400
30000,5.1942,5.2179,9.49e+15,9.75e+15,245760000
30050,5.1802,5.2189,9.50e+15,9.77e+15,246169600
30100,5.0653,5.2164,9.52e+15,9.79e+15,246579200
30150,4.8807,5.2175,9.53e+15,9.80e+15,246988800
30200,5.1922,5.2158,9.55e+15,9.82e+15,247398400
30250,5.0994,5.2183,9.56e+15,9.84e+15,247808000
30300,5.1042,5.2159,9.58e+15,9.85e+15,248217600
30350,5.1263,5.2150,9.60e+15,9.87e+15,248627200
30400,5.0568,5.2165,9.61e+15,9.88e+15,249036800
30450,5.1837,5.2151,9.63e+15,9.90e+15,249446400
30500,5.0841,5.2133,9.64e+15,9.92e+15,249856000
30550,5.1818,5.2135,9.66e+15,9.93e+15,250265600
30600,5.1571,5.2135,9.68e+15,9.95e+15,250675200
30650,5.1122,5.2145,9.69e+15,9.97e+15,251084800
30700,5.3113,5.2161,9.71e+15,9.98e+15,251494400
30750,5.0842,5.2136,9.72e+15,1.00e+16,251904000
30800,4.9939,5.2145,9.74e+15,1.00e+16,252313600
30850,5.1376,5.2127,9.75e+15,1.00e+16,252723200
30900,5.1237,5.2116,9.77e+15,1.00e+16,253132800
30950,5.0559,5.2126,9.79e+15,1.01e+16,253542400
31000,5.0993,5.2108,9.80e+15,1.01e+16,253952000
31050,5.3445,5.2121,9.82e+15,1.01e+16,254361600
31100,5.1435,5.2101,9.83e+15,1.01e+16,254771200
31150,5.1339,5.2064,9.85e+15,1.01e+16,255180800
31200,5.3000,5.2107,9.87e+15,1.01e+16,255590400
31250,5.2295,5.2076,9.88e+15,1.02e+16,256000000
31300,5.0446,5.2082,9.90e+15,1.02e+16,256409600
31350,5.2077,5.2082,9.91e+15,1.02e+16,256819200
31400,5.1665,5.2082,9.93e+15,1.02e+16,257228800
31450,5.3085,5.2092,9.94e+15,1.02e+16,257638400
31500,5.2551,5.2107,9.96e+15,1.02e+16,258048000
31550,5.2576,5.2091,9.98e+15,1.03e+16,258457600
31600,5.2302,5.2088,9.99e+15,1.03e+16,258867200
31650,5.0861,5.2092,1.00e+16,1.03e+16,259276800
31700,5.0563,5.2067,1.00e+16,1.03e+16,259686400
31750,5.0754,5.2059,1.00e+16,1.03e+16,260096000
31800,5.1614,5.2083,1.01e+16,1.03e+16,260505600
31850,4.9929,5.2085,1.01e+16,1.04e+16,260915200
31900,5.1456,5.2128,1.01e+16,1.04e+16,261324800
31950,5.1800,5.2076,1.01e+16,1.04e+16,261734400
32000,5.2937,5.2090,1.01e+16,1.04e+16,262144000
32050,5.0386,5.2089,1.01e+16,1.04e+16,262553600
32100,5.1130,5.2111,1.01e+16,1.04e+16,262963200
32150,5.0274,5.2094,1.02e+16,1.05e+16,263372800
32200,5.0048,5.2065,1.02e+16,1.05e+16,263782400
32250,5.1813,5.2072,1.02e+16,1.05e+16,264192000
