step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.4244,4.5514,1.23e+16,1.24e+16,184729600
22600,4.5253,4.5517,1.23e+16,1.24e+16,185139200
22650,4.5680,4.5511,1.24e+16,1.25e+16,185548800
22700,4.3616,4.5500,1.24e+16,1.25e+16,185958400
22750,4.5101,4.5507,1.24e+16,1.25e+16,186368000
22800,4.5223,4.5501,1.25e+16,1.25e+16,186777600
22850,4.4806,4.5495,1.25e+16,1.26e+16,187187200
22900,4.5307,4.5493,1.25e+16,1.26e+16,187596800
22950,4.4894,4.5490,1.25e+16,1.26e+16,188006400
23000,4.5492,4.5483,1.26e+16,1.26e+16,188416000
23050,4.5804,4.5485,1.26e+16,1.27e+16,188825600
23100,4.4082,4.5481,1.26e+16,1.27e+16,189235200
23150,4.5376,4.5481,1.26e+16,1.27e+16,189644800
23200,4.4955,4.5485,1.27e+16,1.28e+16,190054400
23250,4.4844,4.5478,1.27e+16,1.28e+16,190464000
23300,4.4375,4.5473,1.27e+16,1.28e+16,190873600
23350,4.4335,4.5477,1.28e+16,1.28e+16,191283200
23400,4.4987,4.5457,1.28e+16,1.29e+16,191692800
23450,4.5118,4.5473,1.28e+16,1.29e+16,192102400
23500,4.6389,4.5462,1.28e+16,1.29e+16,192512000
23550,4.4932,4.5476,1.29e+16,1.29e+16,192921600
23600,4.4762,4.5469,1.29e+16,1.30e+16,193331200
23650,4.4532,4.5457,1.29e+16,1.30e+16,193740800
23700,4.4950,4.5462,1.29e+16,1.30e+16,194150400
23750,4.4938,4.5452,1.30e+16,1.31e+16,194560000
23800,4.6508,4.5454,1.30e+16,1.31e+16,194969600
23850,4.5762,4.5468,1.30e+16,1.31e+16,195379200
23900,4.3016,4.5457,1.31e+16,1.31e+16,195788800
23950,4.5418,4.5455,1.31e+16,1.32e+16,196198400
24000,4.6232,4.5456,1.31e+16,1.32e+16,196608000
24050,4.5168,4.5438,1.31e+16,1.32e+16,197017600
24100,4.4978,4.5445,1.32e+16,1.32e+16,197427200
24150,4.5733,4.5440,1.32e+16,1.33e+16,197836800
24200,4.5941,4.5441,1.32e+16,1.33e+16,198246400
