step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4540,5.6520,5.6680,7.62e+14,7.74e+14,37191680
4550,5.7554,5.6656,7.63e+14,7.75e+14,37273600
4560,5.6497,5.6691,7.65e+14,7.77e+14,37355520
4570,5.8442,5.6653,7.67e+14,7.79e+14,37437440
4580,5.6107,5.6639,7.68e+14,7.80e+14,37519360
4590,5.6153,5.6664,7.70e+14,7.82e+14,37601280
4600,5.5358,5.6637,7.72e+14,7.84e+14,37683200
4610,5.6585,5.6609,7.74e+14,7.86e+14,37765120
4620,5.6105,5.6603,7.75e+14,7.87e+14,37847040
4630,5.6235,5.6589,7.77e+14,7.89e+14,37928960
4640,5.5004,5.6616,7.79e+14,7.91e+14,38010880
4650,5.8262,5.6597,7.80e+14,7.92e+14,38092800
4660,5.4800,5.6600,7.82e+14,7.94e+14,38174720
4670,5.5535,5.6578,7.84e+14,7.96e+14,38256640
4680,5.6841,5.6562,7.85e+14,7.97e+14,38338560
4690,5.5834,5.6524,7.87e+14,7.99e+14,38420480
4700,5.4976,5.6518,7.89e+14,8.01e+14,38502400
4710,5.7207,5.6507,7.90e+14,8.03e+14,38584320
4720,5.6194,5.6507,7.92e+14,8.04e+14,38666240
4730,5.7076,5.6529,7.94e+14,8.06e+14,38748160
4740,5.6869,5.6487,7.95e+14,8.08e+14,38830080
4750,5.7028,5.6496,7.97e+14,8.09e+14,38912000
4760,5.5314,5.6530,7.99e+14,8.11e+14,38993920
4770,5.6711,5.6477,8.00e+14,8.13e+14,39075840
4780,5.5915,5.6512,8.02e+14,8.15e+14,39157760
4790,5.6326,5.6503,8.04e+14,8.16e+14,39239680
4800,5.6571,5.6464,8.05e+14,8.18e+14,39321600
4810,5.5550,5.6487,8.07e+14,8.20e+14,39403520
4820,5.7231,5.6485,8.09e+14,8.21e+14,39485440
4830,5.6378,5.6431,8.10e+14,8.23e+14,39567360
4840,5.5871,5.6447,8.12e+14,8.25e+14,39649280
4850,5.5934,5.6384,8.14e+14,8.26e+14,39731200
4860,5.6241,5.6430,8.15e+14,8.28e+14,39813120
4870,5.5854,5.6358,8.17e+14,8.30e+14,39895040
4880,5.5543,5.6375,8.19e+14,8.32e+14,39976960
4890,5.5247,5.6350,8.20e+14,8.33e+14,40058880
4900,5.5979,5.6377,8.22e+14,8.35e+14,40140800
4910,5.7029,5.6397,8.24e+14,8.37e+14,40222720
4920,5.5865,5.6360,8.26e+14,8.38e+14,40304640
4930,5.6157,5.6381,8.27e+14,8.40e+14,40386560
4940,5.6306,5.6342,8.29e+14,8.42e+14,40468480
4950,5.6288,5.6376,8.31e+14,8.43e+14,40550400
4960,5.6393,5.6334,8.32e+14,8.45e+14,40632320
4970,5.6912,5.6371,8.34e+14,8.47e+14,40714240
4980,5.6039,5.6324,8.36e+14,8.49e+14,40796160
4990,5.6098,5.6302,8.37e+14,8.50e+14,40878080
5000,5.6641,5.6339,8.39e+14,8.52e+14,40960000
5010,5.6279,5.6291,8.41e+14,8.54e+14,41041920
5020,5.5728,5.6286,8.42e+14,8.55e+14,41123840
5030,5.5752,5.6280,8.44e+14,8.57e+14,41205760
5040,5.5103,5.6282,8.46e+14,8.59e+14,41287680
5050,5.5724,5.6237,8.47e+14,8.61e+14,41369600
5060,5.6116,5.6255,8.49e+14,8.62e+14,41451520
5070,5.6519,5.6247,8.51e+14,8.64e+14,41533440
5080,5.6347,5.6268,8.52e+14,8.66e+14,41615360
5090,5.6113,5.6250,8.54e+14,8.67e+14,41697280
5100,5.7591,5.6237,8.56e+14,8.69e+14,41779200
5110,5.4661,5.6267,8.57e+14,8.71e+14,41861120
5120,5.5831,5.6237,8.59e+14,8.72e+14,41943040
5130,5.5995,5.6202,8.61e+14,8.74e+14,42024960
5140,5.5582,5.6230,8.62e+14,8.76e+14,42106880
5150,5.6541,5.6226,8.64e+14,8.78e+14,42188800
5160,5.5659,5.6177,8.66e+14,8.79e+14,42270720
5170,5.6996,5.6198,8.67e+14,8.81e+14,42352640
5180,5.6139,5.6147,8.69e+14,8.83e+14,42434560
5190,5.6508,5.6169,8.71e+14,8.84e+14,42516480
5200,5.6031,5.6155,8.73e+14,8.86e+14,42598400
5210,5.7361,5.6131,8.74e+14,8.88e+14,42680320
5220,5.7164,5.6129,8.76e+14,8.89e+14,42762240
5230,5.6767,5.6130,8.78e+14,8.91e+14,42844160
5240,5.6252,5.6115,8.79e+14,8.93e+14,42926080
5250,5.5809,5.6091,8.81e+14,8.95e+14,43008000
5260,5.6073,5.6110,8.83e+14,8.96e+14,43089920
5270,5.5465,5.6087,8.84e+14,8.98e+14,43171840
5280,5.6472,5.6106,8.86e+14,9.00e+14,43253760
5290,5.6636,5.6090,8.88e+14,9.01e+14,43335680
5300,5.5280,5.6081,8.89e+14,9.03e+14,43417600
5310,5.5615,5.6081,8.91e+14,9.05e+14,43499520
5320,5.6097,5.6055,8.93e+14,9.07e+14,43581440
5330,5.5000,5.6065,8.94e+14,9.08e+14,43663360
5340,5.5095,5.6059,8.96e+14,9.10e+14,43745280
5350,5.5852,5.6062,8.98e+14,9.12e+14,43827200
5360,5.4699,5.6048,8.99e+14,9.13e+14,43909120
5370,5.5391,5.6031,9.01e+14,9.15e+14,43991040
5380,5.6359,5.6035,9.03e+14,9.17e+14,44072960
5390,5.6192,5.6014,9.04e+14,9.18e+14,44154880
5400,5.5992,5.6040,9.06e+14,9.20e+14,44236800
5410,5.5814,5.6016,9.08e+14,9.22e+14,44318720
5420,5.6427,5.6025,9.09e+14,9.24e+14,44400640
5430,5.5586,5.6013,9.11e+14,9.25e+14,44482560
5440,5.6321,5.6018,9.13e+14,9.27e+14,44564480
5450,5.7298,5.5998,9.14e+14,9.29e+14,44646400
5460,5.6845,5.6003,9.16e+14,9.30e+14,44728320
5470,5.5659,5.6019,9.18e+14,9.32e+14,44810240
5480,5.7026,5.5991,9.19e+14,9.34e+14,44892160
5490,5.5286,5.5977,9.21e+14,9.35e+14,44974080
5500,5.5659,5.5962,9.23e+14,9.37e+14,45056000
5510,5.5321,5.5939,9.25e+14,9.39e+14,45137920
5520,5.5410,5.5976,9.26e+14,9.41e+14,45219840
5530,5.6105,5.5950,9.28e+14,9.42e+14,45301760
5540,5.5995,5.5971,9.30e+14,9.44e+14,45383680
5550,5.5708,5.5969,9.31e+14,9.46e+14,45465600
5560,5.5627,5.5950,9.33e+14,9.47e+14,45547520
5570,5.5750,5.5976,9.35e+14,9.49e+14,45629440
5580,5.5905,5.5945,9.36e+14,9.51e+14,45711360
5590,5.5018,5.5960,9.38e+14,9.53e+14,45793280
5600,5.6382,5.5924,9.40e+14,9.54e+14,45875200
5610,5.5454,5.5939,9.41e+14,9.56e+14,45957120
5620,5.5354,5.5913,9.43e+14,9.58e+14,46039040
5630,5.7150,5.5917,9.45e+14,9.59e+14,46120960
5640,5.5802,5.5907,9.46e+14,9.61e+14,46202880
5650,5.5981,5.5906,9.48e+14,9.63e+14,46284800
5660,5.4943,5.5885,9.50e+14,9.64e+14,46366720
5670,5.6376,5.5891,9.51e+14,9.66e+14,46448640
5680,5.4590,5.5870,9.53e+14,9.68e+14,46530560
5690,5.6338,5.5870,9.55e+14,9.70e+14,46612480
5700,5.5623,5.5857,9.56e+14,9.71e+14,46694400
5710,5.4831,5.5855,9.58e+14,9.73e+14,46776320
5720,5.5258,5.5860,9.60e+14,9.75e+14,46858240
5730,5.6749,5.5840,9.61e+14,9.76e+14,46940160
5740,5.5674,5.5851,9.63e+14,9.78e+14,47022080
5750,5.5640,5.5829,9.65e+14,9.80e+14,47104000
5760,5.6110,5.5833,9.66e+14,9.81e+14,47185920
5770,5.5525,5.5828,9.68e+14,9.83e+14,47267840
5780,5.5238,5.5818,9.70e+14,9.85e+14,47349760
5790,5.4372,5.5812,9.71e+14,9.87e+14,47431680
5800,5.5244,5.5814,9.73e+14,9.88e+14,47513600
5810,5.5987,5.5809,9.75e+14,9.90e+14,47595520
5820,5.5165,5.5823,9.77e+14,9.92e+14,47677440
5830,5.4887,5.5805,9.78e+14,9.93e+14,47759360
5840,5.5719,5.5805,9.80e+14,9.95e+14,47841280
5850,5.5762,5.5804,9.82e+14,9.97e+14,47923200
5860,5.7205,5.5792,9.83e+14,9.99e+14,48005120
5870,5.6447,5.5801,9.85e+14,1.00e+15,48087040
5880,5.6255,5.5797,9.87e+14,1.00e+15,48168960
5890,5.4935,5.5786,9.88e+14,1.00e+15,48250880
5900,5.5246,5.5789,9.90e+14,1.01e+15,48332800
5910,5.5565,5.5772,9.92e+14,1.01e+15,48414720
5920,5.6058,5.5762,9.93e+14,1.01e+15,48496640
5930,5.5140,5.5754,9.95e+14,1.01e+15,48578560
5940,5.7155,5.5761,9.97e+14,1.01e+15,48660480
5950,5.5711,5.5742,9.98e+14,1.01e+15,48742400
5960,5.5232,5.5738,1.00e+15,1.02e+15,48824320
5970,5.4539,5.5738,1.00e+15,1.02e+15,48906240
5980,5.6038,5.5725,1.00e+15,1.02e+15,48988160
5990,5.6604,5.5721,1.01e+15,1.02e+15,49070080
6000,5.6582,5.5719,1.01e+15,1.02e+15,49152000
6010,5.6485,5.5725,1.01e+15,1.02e+15,49233920
6020,5.5555,5.5714,1.01e+15,1.03e+15,49315840
6030,5.6203,5.5705,1.01e+15,1.03e+15,49397760
6040,5.5636,5.5737,1.01e+15,1.03e+15,49479680
6050,5.5281,5.5721,1.02e+15,1.03e+15,49561600
6060,5.6461,5.5695,1.02e+15,1.03e+15,49643520
6070,5.6550,5.5698,1.02e+15,1.03e+15,49725440
6080,5.5412,5.5679,1.02e+15,1.04e+15,49807360
6090,5.4928,5.5681,1.02e+15,1.04e+15,49889280
6100,5.6563,5.5698,1.02e+15,1.04e+15,49971200
6110,5.4893,5.5674,1.03e+15,1.04e+15,50053120
6120,5.4989,5.5670,1.03e+15,1.04e+15,50135040
6130,5.6655,5.5683,1.03e+15,1.04e+15,50216960
6140,5.6000,5.5687,1.03e+15,1.05e+15,50298880
6150,5.4973,5.5692,1.03e+15,1.05e+15,50380800
6160,5.4376,5.5673,1.03e+15,1.05e+15,50462720
6170,5.5576,5.5664,1.04e+15,1.05e+15,50544640
6180,5.5161,5.5663,1.04e+15,1.05e+15,50626560
6190,5.5778,5.5651,1.04e+15,1.05e+15,50708480
6200,5.5390,5.5653,1.04e+15,1.06e+15,50790400
6210,5.5385,5.5647,1.04e+15,1.06e+15,50872320
6220,5.5972,5.5633,1.04e+15,1.06e+15,50954240
6230,5.4900,5.5646,1.05e+15,1.06e+15,51036160
6240,5.5522,5.5624,1.05e+15,1.06e+15,51118080
6250,5.6176,5.5624,1.05e+15,1.06e+15,51200000
6260,5.3895,5.5608,1.05e+15,1.07e+15,51281920
6270,5.6435,5.5622,1.05e+15,1.07e+15,51363840
6280,5.4780,5.5610,1.05e+15,1.07e+15,51445760
6290,5.4878,5.5605,1.06e+15,1.07e+15,51527680
6300,5.5144,5.5614,1.06e+15,1.07e+15,51609600
6310,5.5512,5.5614,1.06e+15,1.08e+15,51691520
6320,5.5362,5.5613,1.06e+15,1.08e+15,51773440
6330,5.5967,5.5619,1.06e+15,1.08e+15,51855360
6340,5.5572,5.5612,1.06e+15,1.08e+15,51937280
6350,5.5161,5.5600,1.07e+15,1.08e+15,52019200
6360,5.5513,5.5597,1.07e+15,1.08e+15,52101120
6370,5.5864,5.5595,1.07e+15,1.09e+15,52183040
6380,5.6160,5.5586,1.07e+15,1.09e+15,52264960
6390,5.6849,5.5579,1.07e+15,1.09e+15,52346880
6400,5.7085,5.5581,1.07e+15,1.09e+15,52428800
6410,5.4814,5.5581,1.08e+15,1.09e+15,52510720
6420,5.5200,5.5573,1.08e+15,1.09e+15,52592640
6430,5.5625,5.5586,1.08e+15,1.10e+15,52674560
6440,5.5092,5.5596,1.08e+15,1.10e+15,52756480
6450,5.6513,5.5579,1.08e+15,1.10e+15,52838400
6460,5.5780,5.5580,1.08e+15,1.10e+15,52920320
6470,5.5807,5.5561,1.09e+15,1.10e+15,53002240
6480,5.6287,5.5562,1.09e+15,1.10e+15,53084160
6490,5.5146,5.5566,1.09e+15,1.11e+15,53166080
6500,5.5735,5.5567,1.09e+15,1.11e+15,53248000
6510,5.6003,5.5553,1.09e+15,1.11e+15,53329920
6520,5.5872,5.5545,1.09e+15,1.11e+15,53411840
6530,5.5864,5.5554,1.10e+15,1.11e+15,53493760
6540,5.5908,5.5549,1.10e+15,1.11e+15,53575680
6550,5.5768,5.5546,1.10e+15,1.12e+15,53657600
6560,5.5441,5.5546,1.10e+15,1.12e+15,53739520
6570,5.4862,5.5538,1.10e+15,1.12e+15,53821440
6580,5.4648,5.5525,1.10e+15,1.12e+15,53903360
6590,5.6357,5.5541,1.11e+15,1.12e+15,53985280
6600,5.4926,5.5540,1.11e+15,1.12e+15,54067200
6610,5.5426,5.5524,1.11e+15,1.13e+15,54149120
6620,5.6000,5.5522,1.11e+15,1.13e+15,54231040
6630,5.4994,5.5507,1.11e+15,1.13e+15,54312960
6640,5.4590,5.5501,1.11e+15,1.13e+15,54394880
6650,5.5064,5.5502,1.12e+15,1.13e+15,54476800
6660,5.5861,5.5507,1.12e+15,1.13e+15,54558720
6670,5.4051,5.5505,1.12e+15,1.14e+15,54640640
6680,5.4839,5.5528,1.12e+15,1.14e+15,54722560
6690,5.6326,5.5501,1.12e+15,1.14e+15,54804480
6700,5.6539,5.5528,1.12e+15,1.14e+15,54886400
6710,5.4150,5.5500,1.13e+15,1.14e+15,54968320
6720,5.6906,5.5497,1.13e+15,1.15e+15,55050240
6730,5.5090,5.5496,1.13e+15,1.15e+15,55132160
6740,5.6154,5.5490,1.13e+15,1.15e+15,55214080
6750,5.5280,5.5498,1.13e+15,1.15e+15,55296000
6760,5.4795,5.5490,1.13e+15,1.15e+15,55377920
