step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4540,5.7557,5.7729,5.57e+14,5.68e+14,37191680
4550,5.7370,5.7724,5.58e+14,5.70e+14,37273600
4560,5.7097,5.7704,5.59e+14,5.71e+14,37355520
4570,5.6570,5.7705,5.61e+14,5.72e+14,37437440
4580,5.7567,5.7712,5.62e+14,5.73e+14,37519360
4590,5.7794,5.7690,5.63e+14,5.75e+14,37601280
4600,5.6745,5.7690,5.64e+14,5.76e+14,37683200
4610,5.7890,5.7691,5.65e+14,5.77e+14,37765120
4620,5.7419,5.7683,5.67e+14,5.78e+14,37847040
4630,5.7882,5.7689,5.68e+14,5.80e+14,37928960
4640,5.8218,5.7676,5.69e+14,5.81e+14,38010880
4650,5.8492,5.7687,5.70e+14,5.82e+14,38092800
4660,5.8076,5.7670,5.72e+14,5.84e+14,38174720
4670,5.7635,5.7668,5.73e+14,5.85e+14,38256640
4680,5.7907,5.7655,5.74e+14,5.86e+14,38338560
4690,5.6268,5.7663,5.75e+14,5.87e+14,38420480
4700,5.8013,5.7648,5.77e+14,5.89e+14,38502400
4710,5.7729,5.7650,5.78e+14,5.90e+14,38584320
4720,5.7272,5.7654,5.79e+14,5.91e+14,38666240
4730,5.7898,5.7657,5.80e+14,5.92e+14,38748160
4740,5.6752,5.7640,5.81e+14,5.94e+14,38830080
4750,5.8208,5.7624,5.83e+14,5.95e+14,38912000
4760,5.8243,5.7620,5.84e+14,5.96e+14,38993920
4770,5.6638,5.7614,5.85e+14,5.97e+14,39075840
4780,5.8535,5.7614,5.86e+14,5.99e+14,39157760
4790,5.7605,5.7615,5.88e+14,6.00e+14,39239680
4800,5.7055,5.7608,5.89e+14,6.01e+14,39321600
4810,5.7600,5.7602,5.90e+14,6.02e+14,39403520
4820,5.7842,5.7596,5.91e+14,6.04e+14,39485440
4830,5.8234,5.7608,5.92e+14,6.05e+14,39567360
4840,5.8015,5.7594,5.94e+14,6.06e+14,39649280
4850,5.8307,5.7589,5.95e+14,6.07e+14,39731200
4860,5.6954,5.7588,5.96e+14,6.09e+14,39813120
4870,5.7214,5.7589,5.97e+14,6.10e+14,39895040
4880,5.7959,5.7577,5.99e+14,6.11e+14,39976960
4890,5.7440,5.7577,6.00e+14,6.12e+14,40058880
4900,5.7692,5.7571,6.01e+14,6.14e+14,40140800
4910,5.7942,5.7586,6.02e+14,6.15e+14,40222720
4920,5.6343,5.7589,6.04e+14,6.16e+14,40304640
4930,5.7611,5.7580,6.05e+14,6.17e+14,40386560
4940,5.7006,5.7574,6.06e+14,6.19e+14,40468480
4950,5.8182,5.7555,6.07e+14,6.20e+14,40550400
4960,5.6824,5.7542,6.08e+14,6.21e+14,40632320
4970,5.7385,5.7564,6.10e+14,6.22e+14,40714240
