step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4540,5.6985,5.6660,9.83e+14,9.95e+14,37191680
4550,5.7673,5.6663,9.85e+14,9.97e+14,37273600
4560,5.6731,5.6678,9.87e+14,1.00e+15,37355520
4570,5.6246,5.6641,9.90e+14,1.00e+15,37437440
4580,5.6813,5.6626,9.92e+14,1.00e+15,37519360
4590,5.5787,5.6662,9.94e+14,1.01e+15,37601280
4600,5.6645,5.6652,9.96e+14,1.01e+15,37683200
4610,5.7478,5.6615,9.98e+14,1.01e+15,37765120
4620,5.7096,5.6673,1.00e+15,1.01e+15,37847040
4630,5.5103,5.6608,1.00e+15,1.02e+15,37928960
4640,5.6170,5.6625,1.00e+15,1.02e+15,38010880
4650,5.6382,5.6641,1.01e+15,1.02e+15,38092800
4660,5.6726,5.6551,1.01e+15,1.02e+15,38174720
4670,5.6427,5.6542,1.01e+15,1.02e+15,38256640
4680,5.6761,5.6543,1.01e+15,1.03e+15,38338560
4690,5.7491,5.6543,1.02e+15,1.03e+15,38420480
4700,5.5895,5.6550,1.02e+15,1.03e+15,38502400
4710,5.7228,5.6542,1.02e+15,1.03e+15,38584320
4720,5.5671,5.6533,1.02e+15,1.03e+15,38666240
4730,5.5781,5.6512,1.02e+15,1.04e+15,38748160
4740,5.6631,5.6529,1.03e+15,1.04e+15,38830080
4750,5.6278,5.6514,1.03e+15,1.04e+15,38912000
4760,5.6617,5.6490,1.03e+15,1.04e+15,38993920
4770,5.6854,5.6451,1.03e+15,1.05e+15,39075840
4780,5.6893,5.6419,1.04e+15,1.05e+15,39157760
4790,5.6388,5.6414,1.04e+15,1.05e+15,39239680
4800,5.5525,5.6391,1.04e+15,1.05e+15,39321600
4810,5.5787,5.6384,1.04e+15,1.05e+15,39403520
4820,5.5910,5.6405,1.04e+15,1.06e+15,39485440
4830,5.7082,5.6357,1.05e+15,1.06e+15,39567360
4840,5.7156,5.6359,1.05e+15,1.06e+15,39649280
4850,5.6202,5.6331,1.05e+15,1.06e+15,39731200
4860,5.5797,5.6351,1.05e+15,1.07e+15,39813120
4870,5.5860,5.6349,1.05e+15,1.07e+15,39895040
4880,5.6172,5.6309,1.06e+15,1.07e+15,39976960
4890,5.5799,5.6322,1.06e+15,1.07e+15,40058880
4900,5.5628,5.6293,1.06e+15,1.07e+15,40140800
4910,5.6207,5.6309,1.06e+15,1.08e+15,40222720
4920,5.6249,5.6294,1.07e+15,1.08e+15,40304640
4930,5.6304,5.6297,1.07e+15,1.08e+15,40386560
4940,5.6680,5.6245,1.07e+15,1.08e+15,40468480
4950,5.6203,5.6276,1.07e+15,1.09e+15,40550400
4960,5.6467,5.6256,1.07e+15,1.09e+15,40632320
4970,5.5936,5.6264,1.08e+15,1.09e+15,40714240
4980,5.6546,5.6270,1.08e+15,1.09e+15,40796160
4990,5.7561,5.6283,1.08e+15,1.09e+15,40878080
5000,5.5540,5.6249,1.08e+15,1.10e+15,40960000
5010,5.5366,5.6225,1.08e+15,1.10e+15,41041920
5020,5.6438,5.6271,1.09e+15,1.10e+15,41123840
5030,5.4836,5.6215,1.09e+15,1.10e+15,41205760
5040,5.5769,5.6204,1.09e+15,1.10e+15,41287680
5050,5.6453,5.6191,1.09e+15,1.11e+15,41369600
5060,5.5624,5.6153,1.10e+15,1.11e+15,41451520
5070,5.6170,5.6137,1.10e+15,1.11e+15,41533440
5080,5.4025,5.6135,1.10e+15,1.11e+15,41615360
5090,5.5892,5.6154,1.10e+15,1.12e+15,41697280
5100,5.4928,5.6142,1.10e+15,1.12e+15,41779200
5110,5.6640,5.6135,1.11e+15,1.12e+15,41861120
5120,5.6655,5.6131,1.11e+15,1.12e+15,41943040
5130,5.6277,5.6125,1.11e+15,1.12e+15,42024960
5140,5.6130,5.6124,1.11e+15,1.13e+15,42106880
5150,5.6972,5.6056,1.12e+15,1.13e+15,42188800
5160,5.6889,5.6054,1.12e+15,1.13e+15,42270720
5170,5.5338,5.6045,1.12e+15,1.13e+15,42352640
5180,5.4680,5.6065,1.12e+15,1.14e+15,42434560
5190,5.6163,5.6116,1.12e+15,1.14e+15,42516480
5200,5.5835,5.6103,1.13e+15,1.14e+15,42598400
5210,5.6435,5.6083,1.13e+15,1.14e+15,42680320
5220,5.6305,5.6119,1.13e+15,1.14e+15,42762240
5230,5.6271,5.6071,1.13e+15,1.15e+15,42844160
5240,5.5709,5.6080,1.13e+15,1.15e+15,42926080
5250,5.6395,5.6093,1.14e+15,1.15e+15,43008000
5260,5.6066,5.6024,1.14e+15,1.15e+15,43089920
5270,5.6870,5.6012,1.14e+15,1.16e+15,43171840
5280,5.6987,5.6028,1.14e+15,1.16e+15,43253760
5290,5.6241,5.5996,1.15e+15,1.16e+15,43335680
5300,5.5699,5.6018,1.15e+15,1.16e+15,43417600
5310,5.6134,5.5988,1.15e+15,1.16e+15,43499520
5320,5.5463,5.5924,1.15e+15,1.17e+15,43581440
5330,5.6130,5.5941,1.15e+15,1.17e+15,43663360
5340,5.5718,5.5902,1.16e+15,1.17e+15,43745280
5350,5.5734,5.5913,1.16e+15,1.17e+15,43827200
5360,5.6086,5.5881,1.16e+15,1.18e+15,43909120
5370,5.4928,5.5912,1.16e+15,1.18e+15,43991040
5380,5.6430,5.5887,1.16e+15,1.18e+15,44072960
5390,5.6117,5.5896,1.17e+15,1.18e+15,44154880
5400,5.6463,5.5874,1.17e+15,1.18e+15,44236800
5410,5.5439,5.5878,1.17e+15,1.19e+15,44318720
5420,5.6299,5.5865,1.17e+15,1.19e+15,44400640
5430,5.6105,5.5852,1.18e+15,1.19e+15,44482560
5440,5.5464,5.5868,1.18e+15,1.19e+15,44564480
5450,5.4191,5.5844,1.18e+15,1.19e+15,44646400
5460,5.6434,5.5813,1.18e+15,1.20e+15,44728320
5470,5.6432,5.5761,1.18e+15,1.20e+15,44810240
5480,5.5374,5.5768,1.19e+15,1.20e+15,44892160
5490,5.5344,5.5783,1.19e+15,1.20e+15,44974080
5500,5.5618,5.5791,1.19e+15,1.21e+15,45056000
5510,5.6202,5.5781,1.19e+15,1.21e+15,45137920
5520,5.5442,5.5729,1.20e+15,1.21e+15,45219840
5530,5.6720,5.5703,1.20e+15,1.21e+15,45301760
5540,5.5063,5.5724,1.20e+15,1.21e+15,45383680
5550,5.5263,5.5713,1.20e+15,1.22e+15,45465600
5560,5.5670,5.5704,1.20e+15,1.22e+15,45547520
5570,5.5272,5.5746,1.21e+15,1.22e+15,45629440
5580,5.6115,5.5755,1.21e+15,1.22e+15,45711360
5590,5.5965,5.5680,1.21e+15,1.23e+15,45793280
5600,5.4584,5.5713,1.21e+15,1.23e+15,45875200
5610,5.5538,5.5727,1.21e+15,1.23e+15,45957120
5620,5.7063,5.5690,1.22e+15,1.23e+15,46039040
5630,5.5044,5.5710,1.22e+15,1.23e+15,46120960
5640,5.5282,5.5668,1.22e+15,1.24e+15,46202880
5650,5.6250,5.5667,1.22e+15,1.24e+15,46284800
5660,5.5418,5.5648,1.23e+15,1.24e+15,46366720
5670,5.4344,5.5641,1.23e+15,1.24e+15,46448640
5680,5.4514,5.5638,1.23e+15,1.25e+15,46530560
5690,5.5725,5.5672,1.23e+15,1.25e+15,46612480
5700,5.6075,5.5610,1.23e+15,1.25e+15,46694400
5710,5.5834,5.5637,1.24e+15,1.25e+15,46776320
5720,5.5678,5.5623,1.24e+15,1.25e+15,46858240
5730,5.4506,5.5605,1.24e+15,1.26e+15,46940160
5740,5.6215,5.5596,1.24e+15,1.26e+15,47022080
5750,5.6265,5.5585,1.25e+15,1.26e+15,47104000
5760,5.5513,5.5579,1.25e+15,1.26e+15,47185920
5770,5.5018,5.5566,1.25e+15,1.26e+15,47267840
5780,5.5636,5.5566,1.25e+15,1.27e+15,47349760
5790,5.5861,5.5555,1.25e+15,1.27e+15,47431680
5800,5.6301,5.5568,1.26e+15,1.27e+15,47513600
5810,5.6143,5.5550,1.26e+15,1.27e+15,47595520
5820,5.5058,5.5526,1.26e+15,1.28e+15,47677440
5830,5.7077,5.5519,1.26e+15,1.28e+15,47759360
5840,5.6091,5.5537,1.26e+15,1.28e+15,47841280
5850,5.4943,5.5537,1.27e+15,1.28e+15,47923200
5860,5.5597,5.5530,1.27e+15,1.28e+15,48005120
5870,5.5298,5.5538,1.27e+15,1.29e+15,48087040
5880,5.7017,5.5516,1.27e+15,1.29e+15,48168960
5890,5.4154,5.5508,1.28e+15,1.29e+15,48250880
5900,5.5497,5.5513,1.28e+15,1.29e+15,48332800
5910,5.6641,5.5546,1.28e+15,1.30e+15,48414720
5920,5.5563,5.5522,1.28e+15,1.30e+15,48496640
5930,5.5049,5.5470,1.28e+15,1.30e+15,48578560
5940,5.5438,5.5476,1.29e+15,1.30e+15,48660480
5950,5.5537,5.5464,1.29e+15,1.30e+15,48742400
5960,5.5750,5.5440,1.29e+15,1.31e+15,48824320
5970,5.5015,5.5465,1.29e+15,1.31e+15,48906240
5980,5.5579,5.5472,1.29e+15,1.31e+15,48988160
5990,5.4695,5.5425,1.30e+15,1.31e+15,49070080
6000,5.5209,5.5426,1.30e+15,1.32e+15,49152000
6010,5.5262,5.5412,1.30e+15,1.32e+15,49233920
6020,5.5805,5.5440,1.30e+15,1.32e+15,49315840
6030,5.4481,5.5401,1.31e+15,1.32e+15,49397760
6040,5.4553,5.5385,1.31e+15,1.32e+15,49479680
6050,5.5333,5.5368,1.31e+15,1.33e+15,49561600
6060,5.4737,5.5384,1.31e+15,1.33e+15,49643520
6070,5.4766,5.5382,1.31e+15,1.33e+15,49725440
6080,5.5213,5.5367,1.32e+15,1.33e+15,49807360
6090,5.5884,5.5344,1.32e+15,1.34e+15,49889280
6100,5.5385,5.5339,1.32e+15,1.34e+15,49971200
6110,5.4573,5.5358,1.32e+15,1.34e+15,50053120
6120,5.4910,5.5330,1.33e+15,1.34e+15,50135040
6130,5.5554,5.5337,1.33e+15,1.34e+15,50216960
6140,5.5407,5.5322,1.33e+15,1.35e+15,50298880
6150,5.5328,5.5323,1.33e+15,1.35e+15,50380800
6160,5.5511,5.5294,1.33e+15,1.35e+15,50462720
6170,5.5109,5.5282,1.34e+15,1.35e+15,50544640
6180,5.5366,5.5283,1.34e+15,1.35e+15,50626560
6190,5.6579,5.5280,1.34e+15,1.36e+15,50708480
6200,5.6900,5.5255,1.34e+15,1.36e+15,50790400
6210,5.4960,5.5259,1.34e+15,1.36e+15,50872320
6220,5.5615,5.5297,1.35e+15,1.36e+15,50954240
6230,5.5451,5.5290,1.35e+15,1.37e+15,51036160
6240,5.4832,5.5273,1.35e+15,1.37e+15,51118080
6250,5.4634,5.5273,1.35e+15,1.37e+15,51200000
6260,5.4394,5.5264,1.36e+15,1.37e+15,51281920
6270,5.6933,5.5250,1.36e+15,1.37e+15,51363840
6280,5.4004,5.5263,1.36e+15,1.38e+15,51445760
6290,5.5189,5.5227,1.36e+15,1.38e+15,51527680
6300,5.5552,5.5260,1.36e+15,1.38e+15,51609600
6310,5.4767,5.5248,1.37e+15,1.38e+15,51691520
6320,5.5044,5.5230,1.37e+15,1.39e+15,51773440
6330,5.4717,5.5220,1.37e+15,1.39e+15,51855360
6340,5.5405,5.5207,1.37e+15,1.39e+15,51937280
6350,5.6346,5.5216,1.38e+15,1.39e+15,52019200
6360,5.5743,5.5192,1.38e+15,1.39e+15,52101120
6370,5.4665,5.5160,1.38e+15,1.40e+15,52183040
6380,5.6411,5.5185,1.38e+15,1.40e+15,52264960
6390,5.3607,5.5164,1.38e+15,1.40e+15,52346880
6400,5.5136,5.5165,1.39e+15,1.40e+15,52428800
6410,5.4227,5.5195,1.39e+15,1.41e+15,52510720
6420,5.4338,5.5161,1.39e+15,1.41e+15,52592640
6430,5.3071,5.5152,1.39e+15,1.41e+15,52674560
6440,5.4222,5.5172,1.39e+15,1.41e+15,52756480
6450,5.4389,5.5135,1.40e+15,1.41e+15,52838400
6460,5.4949,5.5116,1.40e+15,1.42e+15,52920320
6470,5.5199,5.5134,1.40e+15,1.42e+15,53002240
6480,5.4799,5.5105,1.40e+15,1.42e+15,53084160
6490,5.5304,5.5080,1.41e+15,1.42e+15,53166080
6500,5.5391,5.5088,1.41e+15,1.42e+15,53248000
6510,5.4461,5.5093,1.41e+15,1.43e+15,53329920
6520,5.5802,5.5094,1.41e+15,1.43e+15,53411840
6530,5.4363,5.5083,1.41e+15,1.43e+15,53493760
6540,5.4044,5.5085,1.42e+15,1.43e+15,53575680
6550,5.5587,5.5107,1.42e+15,1.44e+15,53657600
6560,5.5618,5.5059,1.42e+15,1.44e+15,53739520
6570,5.5506,5.5039,1.42e+15,1.44e+15,53821440
6580,5.4546,5.5047,1.42e+15,1.44e+15,53903360
6590,5.5605,5.5048,1.43e+15,1.44e+15,53985280
6600,5.4455,5.5051,1.43e+15,1.45e+15,54067200
6610,5.4746,5.5036,1.43e+15,1.45e+15,54149120
6620,5.5626,5.5035,1.43e+15,1.45e+15,54231040
6630,5.6103,5.5065,1.44e+15,1.45e+15,54312960
6640,5.4596,5.5066,1.44e+15,1.46e+15,54394880
6650,5.5240,5.5031,1.44e+15,1.46e+15,54476800
6660,5.5542,5.5027,1.44e+15,1.46e+15,54558720
6670,5.5661,5.5015,1.44e+15,1.46e+15,54640640
6680,5.5117,5.4996,1.45e+15,1.46e+15,54722560
6690,5.4903,5.4999,1.45e+15,1.47e+15,54804480
6700,5.4807,5.5022,1.45e+15,1.47e+15,54886400
6710,5.4592,5.4979,1.45e+15,1.47e+15,54968320
6720,5.3996,5.4992,1.46e+15,1.47e+15,55050240
6730,5.5976,5.4969,1.46e+15,1.48e+15,55132160
6740,5.4717,5.4973,1.46e+15,1.48e+15,55214080
6750,5.5826,5.4962,1.46e+15,1.48e+15,55296000
6760,5.4614,5.4957,1.46e+15,1.48e+15,55377920
6770,5.4104,5.4965,1.47e+15,1.48e+15,55459840
6780,5.4360,5.4941,1.47e+15,1.49e+15,55541760
6790,5.4190,5.4944,1.47e+15,1.49e+15,55623680
6800,5.5039,5.4946,1.47e+15,1.49e+15,55705600
6810,5.5390,5.4917,1.47e+15,1.49e+15,55787520
6820,5.4700,5.4930,1.48e+15,1.50e+15,55869440
6830,5.5377,5.4916,1.48e+15,1.50e+15,55951360
6840,5.5223,5.4916,1.48e+15,1.50e+15,56033280
6850,5.5327,5.4919,1.48e+15,1.50e+15,56115200
6860,5.5194,5.4896,1.49e+15,1.50e+15,56197120
6870,5.5804,5.4887,1.49e+15,1.51e+15,56279040
6880,5.4201,5.4908,1.49e+15,1.51e+15,56360960
6890,5.4982,5.4875,1.49e+15,1.51e+15,56442880
6900,5.3557,5.4882,1.49e+15,1.51e+15,56524800
6910,5.5046,5.4874,1.50e+15,1.51e+15,56606720
6920,5.4964,5.4850,1.50e+15,1.52e+15,56688640
6930,5.4468,5.4855,1.50e+15,1.52e+15,56770560
6940,5.3065,5.4832,1.50e+15,1.52e+15,56852480
6950,5.4784,5.4833,1.50e+15,1.52e+15,56934400
6960,5.5463,5.4812,1.51e+15,1.53e+15,57016320
6970,5.5266,5.4819,1.51e+15,1.53e+15,57098240
6980,5.4508,5.4817,1.51e+15,1.53e+15,57180160
6990,5.5169,5.4808,1.51e+15,1.53e+15,57262080
7000,5.5944,5.4800,1.52e+15,1.53e+15,57344000
7010,5.5252,5.4805,1.52e+15,1.54e+15,57425920
7020,5.5537,5.4798,1.52e+15,1.54e+15,57507840
7030,5.4699,5.4793,1.52e+15,1.54e+15,57589760
7040,5.3989,5.4780,1.52e+15,1.54e+15,57671680
7050,5.5216,5.4797,1.53e+15,1.55e+15,57753600
7060,5.5281,5.4816,1.53e+15,1.55e+15,57835520
7070,5.4154,5.4812,1.53e+15,1.55e+15,57917440
7080,5.4867,5.4802,1.53e+15,1.55e+15,57999360
7090,5.5361,5.4800,1.54e+15,1.55e+15,58081280
7100,5.4283,5.4777,1.54e+15,1.56e+15,58163200
7110,5.5272,5.4809,1.54e+15,1.56e+15,58245120
7120,5.3978,5.4810,1.54e+15,1.56e+15,58327040
7130,5.4927,5.4807,1.54e+15,1.56e+15,58408960
7140,5.5151,5.4782,1.55e+15,1.57e+15,58490880
7150,5.5054,5.4781,1.55e+15,1.57e+15,58572800
7160,5.4851,5.4768,1.55e+15,1.57e+15,58654720
7170,5.4186,5.4734,1.55e+15,1.57e+15,58736640
7180,5.5180,5.4746,1.55e+15,1.57e+15,58818560
7190,5.4604,5.4729,1.56e+15,1.58e+15,58900480
7200,5.4646,5.4738,1.56e+15,1.58e+15,58982400
7210,5.4418,5.4719,1.56e+15,1.58e+15,59064320
7220,5.5800,5.4740,1.56e+15,1.58e+15,59146240
7230,5.6013,5.4729,1.57e+15,1.59e+15,59228160
7240,5.5642,5.4723,1.57e+15,1.59e+15,59310080
7250,5.4217,5.4730,1.57e+15,1.59e+15,59392000
7260,5.5136,5.4706,1.57e+15,1.59e+15,59473920
7270,5.5554,5.4685,1.57e+15,1.59e+15,59555840
7280,5.3923,5.4716,1.58e+15,1.60e+15,59637760
7290,5.5533,5.4699,1.58e+15,1.60e+15,59719680
7300,5.5147,5.4689,1.58e+15,1.60e+15,59801600
7310,5.4955,5.4713,1.58e+15,1.60e+15,59883520
7320,5.4755,5.4698,1.59e+15,1.60e+15,59965440
7330,5.5133,5.4699,1.59e+15,1.61e+15,60047360
7340,5.4555,5.4699,1.59e+15,1.61e+15,60129280
7350,5.5653,5.4692,1.59e+15,1.61e+15,60211200
7360,5.4539,5.4679,1.59e+15,1.61e+15,60293120
7370,5.5297,5.4684,1.60e+15,1.62e+15,60375040
7380,5.5119,5.4670,1.60e+15,1.62e+15,60456960
7390,5.4057,5.4655,1.60e+15,1.62e+15,60538880
7400,5.2372,5.4645,1.60e+15,1.62e+15,60620800
7410,5.5043,5.4647,1.60e+15,1.62e+15,60702720
7420,5.4046,5.4645,1.61e+15,1.63e+15,60784640
7430,5.4350,5.4628,1.61e+15,1.63e+15,60866560
7440,5.5991,5.4631,1.61e+15,1.63e+15,60948480
7450,5.5073,5.4628,1.61e+15,1.63e+15,61030400
7460,5.4161,5.4616,1.62e+15,1.64e+15,61112320
7470,5.4705,5.4632,1.62e+15,1.64e+15,61194240
7480,5.5437,5.4624,1.62e+15,1.64e+15,61276160
7490,5.3541,5.4614,1.62e+15,1.64e+15,61358080
7500,5.5011,5.4621,1.62e+15,1.64e+15,61440000
7510,5.5714,5.4608,1.63e+15,1.65e+15,61521920
7520,5.2883,5.4599,1.63e+15,1.65e+15,61603840
7530,5.3898,5.4598,1.63e+15,1.65e+15,61685760
7540,5.4739,5.4588,1.63e+15,1.65e+15,61767680
7550,5.5722,5.4596,1.63e+15,1.66e+15,61849600
7560,5.5459,5.4581,1.64e+15,1.66e+15,61931520
7570,5.3537,5.4576,1.64e+15,1.66e+15,62013440
7580,5.5305,5.4572,1.64e+15,1.66e+15,62095360
7590,5.3483,5.4568,1.64e+15,1.66e+15,62177280
7600,5.2945,5.4582,1.65e+15,1.67e+15,62259200
7610,5.4434,5.4576,1.65e+15,1.67e+15,62341120
7620,5.4385,5.4561,1.65e+15,1.67e+15,62423040
7630,5.4943,5.4556,1.65e+15,1.67e+15,62504960
7640,5.4606,5.4551,1.65e+15,1.67e+15,62586880
7650,5.5172,5.4562,1.66e+15,1.68e+15,62668800
7660,5.4977,5.4541,1.66e+15,1.68e+15,62750720
7670,5.3709,5.4550,1.66e+15,1.68e+15,62832640
7680,5.4587,5.4530,1.66e+15,1.68e+15,62914560
7690,5.4019,5.4538,1.67e+15,1.69e+15,62996480
7700,5.5282,5.4519,1.67e+15,1.69e+15,63078400
7710,5.3983,5.4517,1.67e+15,1.69e+15,63160320
7720,5.4659,5.4524,1.67e+15,1.69e+15,63242240
7730,5.4299,5.4527,1.67e+15,1.69e+15,63324160
7740,5.2793,5.4516,1.68e+15,1.70e+15,63406080
7750,5.5761,5.4521,1.68e+15,1.70e+15,63488000
7760,5.4021,5.4513,1.68e+15,1.70e+15,63569920
7770,5.4551,5.4530,1.68e+15,1.70e+15,63651840
7780,5.3925,5.4527,1.68e+15,1.71e+15,63733760
7790,5.4908,5.4514,1.69e+15,1.71e+15,63815680
7800,5.4648,5.4523,1.69e+15,1.71e+15,63897600
7810,5.3999,5.4500,1.69e+15,1.71e+15,63979520
7820,5.5038,5.4505,1.69e+15,1.71e+15,64061440
7830,5.5179,5.4498,1.70e+15,1.72e+15,64143360
7840,5.4379,5.4507,1.70e+15,1.72e+15,64225280
7850,5.4768,5.4495,1.70e+15,1.72e+15,64307200
7860,5.6040,5.4499,1.70e+15,1.72e+15,64389120
7870,5.5033,5.4494,1.70e+15,1.73e+15,64471040
7880,5.5995,5.4502,1.71e+15,1.73e+15,64552960
7890,5.5300,5.4494,1.71e+15,1.73e+15,64634880
7900,5.4819,5.4482,1.71e+15,1.73e+15,64716800
7910,5.4880,5.4480,1.71e+15,1.73e+15,64798720
7920,5.3940,5.4476,1.71e+15,1.74e+15,64880640
7930,5.4403,5.4457,1.72e+15,1.74e+15,64962560
7940,5.5248,5.4447,1.72e+15,1.74e+15,65044480
7950,5.3474,5.4451,1.72e+15,1.74e+15,65126400
7960,5.5048,5.4473,1.72e+15,1.75e+15,65208320
7970,5.4529,5.4456,1.73e+15,1.75e+15,65290240
7980,5.4686,5.4465,1.73e+15,1.75e+15,65372160
7990,5.4743,5.4454,1.73e+15,1.75e+15,65454080
8000,5.3851,5.4456,1.73e+15,1.75e+15,65536000
8010,5.4943,5.4455,1.73e+15,1.76e+15,65617920
8020,5.4695,5.4460,1.74e+15,1.76e+15,65699840
8030,5.3340,5.4451,1.74e+15,1.76e+15,65781760
8040,5.5747,5.4446,1.74e+15,1.76e+15,65863680
8050,5.4219,5.4439,1.74e+15,1.76e+15,65945600
8060,5.4680,5.4447,1.75e+15,1.77e+15,66027520
8070,5.4704,5.4425,1.75e+15,1.77e+15,66109440
8080,5.4028,5.4444,1.75e+15,1.77e+15,66191360
8090,5.5099,5.4438,1.75e+15,1.77e+15,66273280
8100,5.3897,5.4440,1.75e+15,1.78e+15,66355200
8110,5.5019,5.4425,1.76e+15,1.78e+15,66437120
8120,5.4089,5.4440,1.76e+15,1.78e+15,66519040
8130,5.5194,5.4418,1.76e+15,1.78e+15,66600960
8140,5.4507,5.4431,1.76e+15,1.78e+15,66682880
8150,5.4559,5.4439,1.76e+15,1.79e+15,66764800
8160,5.4148,5.4417,1.77e+15,1.79e+15,66846720
8170,5.3128,5.4402,1.77e+15,1.79e+15,66928640
8180,5.4324,5.4416,1.77e+15,1.79e+15,67010560
8190,5.3265,5.4412,1.77e+15,1.80e+15,67092480
8200,5.5441,5.4415,1.78e+15,1.80e+15,67174400
8210,5.4244,5.4384,1.78e+15,1.80e+15,67256320
8220,5.4292,5.4397,1.78e+15,1.80e+15,67338240
8230,5.5562,5.4403,1.78e+15,1.80e+15,67420160
8240,5.3736,5.4397,1.78e+15,1.81e+15,67502080
8250,5.4699,5.4398,1.79e+15,1.81e+15,67584000
8260,5.4441,5.4418,1.79e+15,1.81e+15,67665920
8270,5.4239,5.4394,1.79e+15,1.81e+15,67747840
8280,5.4611,5.4392,1.79e+15,1.82e+15,67829760
8290,5.4395,5.4395,1.80e+15,1.82e+15,67911680
8300,5.4453,5.4375,1.80e+15,1.82e+15,67993600
8310,5.3896,5.4368,1.80e+15,1.82e+15,68075520
8320,5.3823,5.4374,1.80e+15,1.82e+15,68157440
8330,5.4077,5.4376,1.80e+15,1.83e+15,68239360
8340,5.5804,5.4377,1.81e+15,1.83e+15,68321280
8350,5.4281,5.4367,1.81e+15,1.83e+15,68403200
8360,5.5392,5.4360,1.81e+15,1.83e+15,68485120
8370,5.4668,5.4353,1.81e+15,1.83e+15,68567040
8380,5.3962,5.4358,1.81e+15,1.84e+15,68648960
8390,5.4844,5.4357,1.82e+15,1.84e+15,68730880
8400,5.3794,5.4367,1.82e+15,1.84e+15,68812800
8410,5.4271,5.4354,1.82e+15,1.84e+15,68894720
8420,5.4285,5.4338,1.82e+15,1.85e+15,68976640
8430,5.5438,5.4343,1.83e+15,1.85e+15,69058560
8440,5.4399,5.4339,1.83e+15,1.85e+15,69140480
8450,5.3432,5.4334,1.83e+15,1.85e+15,69222400
8460,5.2858,5.4323,1.83e+15,1.85e+15,69304320
8470,5.3936,5.4323,1.83e+15,1.86e+15,69386240
8480,5.3325,5.4326,1.84e+15,1.86e+15,69468160
8490,5.4871,5.4335,1.84e+15,1.86e+15,69550080
8500,5.4772,5.4342,1.84e+15,1.86e+15,69632000
8510,5.3381,5.4339,1.84e+15,1.87e+15,69713920
8520,5.3680,5.4324,1.84e+15,1.87e+15,69795840
8530,5.4514,5.4324,1.85e+15,1.87e+15,69877760
8540,5.4431,5.4314,1.85e+15,1.87e+15,69959680
8550,5.4306,5.4329,1.85e+15,1.87e+15,70041600
8560,5.4540,5.4316,1.85e+15,1.88e+15,70123520
8570,5.4690,5.4325,1.86e+15,1.88e+15,70205440
8580,5.3688,5.4320,1.86e+15,1.88e+15,70287360
8590,5.4790,5.4329,1.86e+15,1.88e+15,70369280
8600,5.4974,5.4321,1.86e+15,1.89e+15,70451200
8610,5.4272,5.4342,1.86e+15,1.89e+15,70533120
8620,5.4478,5.4325,1.87e+15,1.89e+15,70615040
8630,5.4645,5.4321,1.87e+15,1.89e+15,70696960
8640,5.3393,5.4319,1.87e+15,1.89e+15,70778880
8650,5.4718,5.4318,1.87e+15,1.90e+15,70860800
8660,5.3522,5.4315,1.88e+15,1.90e+15,70942720
8670,5.3194,5.4296,1.88e+15,1.90e+15,71024640
8680,5.4446,5.4310,1.88e+15,1.90e+15,71106560
8690,5.4724,5.4300,1.88e+15,1.91e+15,71188480
