step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.2583,5.2716,2.14e+16,2.28e+16,369459200
22600,5.2790,5.2725,2.14e+16,2.29e+16,370278400
22650,5.1836,5.2753,2.15e+16,2.29e+16,371097600
22700,5.1753,5.2725,2.15e+16,2.30e+16,371916800
22750,5.1988,5.2690,2.16e+16,2.30e+16,372736000
22800,5.2126,5.2682,2.16e+16,2.31e+16,373555200
22850,5.1481,5.2753,2.17e+16,2.31e+16,374374400
22900,5.1833,5.2671,2.17e+16,2.32e+16,375193600
22950,5.1778,5.2714,2.18e+16,2.32e+16,376012800
23000,5.1933,5.2679,2.18e+16,2.33e+16,376832000
23050,5.1613,5.2691,2.19e+16,2.33e+16,377651200
23100,5.1759,5.2672,2.19e+16,2.34e+16,378470400
23150,5.3260,5.2718,2.20e+16,2.34e+16,379289600
23200,5.2768,5.2648,2.20e+16,2.35e+16,380108800
23250,5.1763,5.2662,2.21e+16,2.35e+16,380928000
23300,5.1430,5.2657,2.21e+16,2.36e+16,381747200
23350,5.0657,5.2710,2.21e+16,2.36e+16,382566400
23400,5.2445,5.2665,2.22e+16,2.37e+16,383385600
23450,5.2810,5.2662,2.22e+16,2.37e+16,384204800
23500,5.2313,5.2636,2.23e+16,2.38e+16,385024000
23550,5.1634,5.2652,2.23e+16,2.38e+16,385843200
23600,5.2219,5.2627,2.24e+16,2.39e+16,386662400
23650,5.1536,5.2633,2.24e+16,2.39e+16,387481600
23700,5.0498,5.2636,2.25e+16,2.40e+16,388300800
23750,5.1693,5.2587,2.25e+16,2.40e+16,389120000
23800,5.1150,5.2615,2.26e+16,2.41e+16,389939200
23850,5.3166,5.2600,2.26e+16,2.41e+16,390758400
23900,5.1914,5.2585,2.27e+16,2.42e+16,391577600
23950,5.2303,5.2607,2.27e+16,2.42e+16,392396800
24000,5.2611,5.2586,2.28e+16,2.43e+16,393216000
24050,5.1705,5.2619,2.28e+16,2.43e+16,394035200
24100,5.2242,5.2591,2.29e+16,2.44e+16,394854400
24150,5.1285,5.2595,2.29e+16,2.44e+16,395673600
24200,5.1720,5.2582,2.30e+16,2.45e+16,396492800
24250,5.2563,5.2603,2.30e+16,2.45e+16,397312000
24300,5.1903,5.2595,2.30e+16,2.46e+16,398131200
24350,5.1767,5.2598,2.31e+16,2.46e+16,398950400
24400,5.1835,5.2590,2.31e+16,2.47e+16,399769600
24450,5.2427,5.2589,2.32e+16,2.47e+16,400588800
24500,5.2195,5.2556,2.32e+16,2.48e+16,401408000
24550,5.2396,5.2547,2.33e+16,2.48e+16,402227200
24600,5.2254,5.2548,2.33e+16,2.49e+16,403046400
24650,5.1353,5.2571,2.34e+16,2.49e+16,403865600
24700,5.1382,5.2581,2.34e+16,2.50e+16,404684800
24750,5.1435,5.2610,2.35e+16,2.50e+16,405504000
24800,5.2615,5.2583,2.35e+16,2.51e+16,406323200
24850,5.1551,5.2586,2.36e+16,2.51e+16,407142400
24900,5.1433,5.2605,2.36e+16,2.52e+16,407961600
24950,5.1792,5.2595,2.37e+16,2.52e+16,408780800
25000,5.1653,5.2521,2.37e+16,2.53e+16,409600000
25050,5.1308,5.2562,2.38e+16,2.53e+16,410419200
25100,5.1240,5.2550,2.38e+16,2.54e+16,411238400
25124,12.4934,5.2550,2.38e+16,2.54e+16,411631616
