step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.4631,4.4734,1.35e+16,1.35e+16,184729600
22600,4.3581,4.4727,1.35e+16,1.35e+16,185139200
22650,4.3298,4.4719,1.35e+16,1.35e+16,185548800
22700,4.3953,4.4716,1.36e+16,1.35e+16,185958400
22750,4.4135,4.4719,1.36e+16,1.36e+16,186368000
22800,4.4160,4.4709,1.36e+16,1.36e+16,186777600
22850,4.3088,4.4705,1.36e+16,1.36e+16,187187200
22900,4.3676,4.4702,1.37e+16,1.37e+16,187596800
22950,4.4259,4.4699,1.37e+16,1.37e+16,188006400
23000,4.4282,4.4702,1.37e+16,1.37e+16,188416000
23050,4.3566,4.4702,1.38e+16,1.38e+16,188825600
23100,4.4298,4.4693,1.38e+16,1.38e+16,189235200
23150,4.2551,4.4688,1.38e+16,1.38e+16,189644800
23200,4.5643,4.4680,1.39e+16,1.38e+16,190054400
23250,4.3239,4.4680,1.39e+16,1.39e+16,190464000
23300,4.3876,4.4677,1.39e+16,1.39e+16,190873600
23350,4.3514,4.4678,1.39e+16,1.39e+16,191283200
23400,4.4284,4.4669,1.40e+16,1.40e+16,191692800
23450,4.3654,4.4673,1.40e+16,1.40e+16,192102400
23500,4.4038,4.4664,1.40e+16,1.40e+16,192512000
23550,4.4116,4.4661,1.41e+16,1.41e+16,192921600
23600,4.3448,4.4666,1.41e+16,1.41e+16,193331200
23650,4.3899,4.4654,1.41e+16,1.41e+16,193740800
23700,4.5524,4.4663,1.42e+16,1.41e+16,194150400
23750,4.3843,4.4653,1.42e+16,1.42e+16,194560000
23800,4.4663,4.4648,1.42e+16,1.42e+16,194969600
23850,4.4913,4.4648,1.42e+16,1.42e+16,195379200
23900,4.3491,4.4650,1.43e+16,1.43e+16,195788800
23950,4.3431,4.4644,1.43e+16,1.43e+16,196198400
24000,4.3976,4.4645,1.43e+16,1.43e+16,196608000
24050,4.2509,4.4639,1.44e+16,1.44e+16,197017600
24100,4.4121,4.4637,1.44e+16,1.44e+16,197427200
24150,4.5361,4.4629,1.44e+16,1.44e+16,197836800
24200,4.3147,4.4637,1.45e+16,1.44e+16,198246400
