step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.4745,4.4905,1.35e+16,1.35e+16,184729600
22600,4.3640,4.4898,1.35e+16,1.35e+16,185139200
22650,4.3530,4.4896,1.35e+16,1.35e+16,185548800
22700,4.4093,4.4893,1.36e+16,1.35e+16,185958400
22750,4.4484,4.4884,1.36e+16,1.36e+16,186368000
22800,4.4129,4.4881,1.36e+16,1.36e+16,186777600
22850,4.3239,4.4874,1.36e+16,1.36e+16,187187200
22900,4.3923,4.4879,1.37e+16,1.37e+16,187596800
22950,4.4582,4.4872,1.37e+16,1.37e+16,188006400
23000,4.4542,4.4871,1.37e+16,1.37e+16,188416000
23050,4.3619,4.4865,1.38e+16,1.38e+16,188825600
23100,4.4653,4.4858,1.38e+16,1.38e+16,189235200
23150,4.2715,4.4856,1.38e+16,1.38e+16,189644800
23200,4.5801,4.4855,1.39e+16,1.38e+16,190054400
23250,4.3583,4.4855,1.39e+16,1.39e+16,190464000
23300,4.4076,4.4849,1.39e+16,1.39e+16,190873600
23350,4.3839,4.4848,1.39e+16,1.39e+16,191283200
23400,4.4493,4.4850,1.40e+16,1.40e+16,191692800
23450,4.3776,4.4852,1.40e+16,1.40e+16,192102400
23500,4.4145,4.4845,1.40e+16,1.40e+16,192512000
23550,4.4496,4.4850,1.41e+16,1.41e+16,192921600
23600,4.3570,4.4842,1.41e+16,1.41e+16,193331200
23650,4.4216,4.4839,1.41e+16,1.41e+16,193740800
23700,4.5833,4.4836,1.42e+16,1.41e+16,194150400
23750,4.4015,4.4831,1.42e+16,1.42e+16,194560000
23800,4.4991,4.4827,1.42e+16,1.42e+16,194969600
23850,4.5084,4.4822,1.42e+16,1.42e+16,195379200
23900,4.3663,4.4825,1.43e+16,1.43e+16,195788800
23950,4.3455,4.4828,1.43e+16,1.43e+16,196198400
24000,4.4127,4.4823,1.43e+16,1.43e+16,196608000
24050,4.2674,4.4826,1.44e+16,1.44e+16,197017600
24100,4.4259,4.4814,1.44e+16,1.44e+16,197427200
24150,4.5577,4.4809,1.44e+16,1.44e+16,197836800
24200,4.3293,4.4814,1.45e+16,1.44e+16,198246400
