step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.4457,4.4763,1.35e+16,1.35e+16,184729600
22600,4.3653,4.4753,1.35e+16,1.35e+16,185139200
22650,4.3373,4.4748,1.35e+16,1.35e+16,185548800
22700,4.3755,4.4747,1.36e+16,1.35e+16,185958400
22750,4.4353,4.4745,1.36e+16,1.36e+16,186368000
22800,4.4100,4.4741,1.36e+16,1.36e+16,186777600
22850,4.3244,4.4735,1.36e+16,1.36e+16,187187200
22900,4.3745,4.4733,1.37e+16,1.37e+16,187596800
22950,4.4531,4.4727,1.37e+16,1.37e+16,188006400
23000,4.4299,4.4730,1.37e+16,1.37e+16,188416000
23050,4.3592,4.4720,1.38e+16,1.38e+16,188825600
23100,4.4391,4.4718,1.38e+16,1.38e+16,189235200
23150,4.2641,4.4717,1.38e+16,1.38e+16,189644800
23200,4.5880,4.4716,1.39e+16,1.38e+16,190054400
23250,4.3298,4.4716,1.39e+16,1.39e+16,190464000
23300,4.3943,4.4713,1.39e+16,1.39e+16,190873600
23350,4.3706,4.4711,1.39e+16,1.39e+16,191283200
23400,4.4211,4.4706,1.40e+16,1.40e+16,191692800
23450,4.3787,4.4708,1.40e+16,1.40e+16,192102400
23500,4.4112,4.4702,1.40e+16,1.40e+16,192512000
23550,4.4268,4.4703,1.41e+16,1.41e+16,192921600
23600,4.3393,4.4698,1.41e+16,1.41e+16,193331200
23650,4.3965,4.4694,1.41e+16,1.41e+16,193740800
23700,4.5695,4.4693,1.42e+16,1.41e+16,194150400
23750,4.3712,4.4688,1.42e+16,1.42e+16,194560000
23800,4.4792,4.4682,1.42e+16,1.42e+16,194969600
23850,4.4982,4.4683,1.42e+16,1.42e+16,195379200
23900,4.3437,4.4684,1.43e+16,1.43e+16,195788800
23950,4.3350,4.4690,1.43e+16,1.43e+16,196198400
24000,4.4053,4.4690,1.43e+16,1.43e+16,196608000
24050,4.2512,4.4683,1.44e+16,1.44e+16,197017600
24100,4.4009,4.4677,1.44e+16,1.44e+16,197427200
24150,4.5474,4.4669,1.44e+16,1.44e+16,197836800
24200,4.3187,4.4678,1.45e+16,1.44e+16,198246400
