step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
28700,5.0516,5.2375,1.59e+16,1.65e+16,235110400
28800,5.1925,5.2373,1.59e+16,1.66e+16,235929600
28900,5.0358,5.2385,1.60e+16,1.66e+16,236748800
29000,4.9424,5.2385,1.60e+16,1.67e+16,237568000
29100,5.0268,5.2454,1.61e+16,1.68e+16,238387200
29200,4.9812,5.2404,1.62e+16,1.68e+16,239206400
29300,5.0118,5.2347,1.62e+16,1.69e+16,240025600
29400,5.0858,5.2417,1.63e+16,1.69e+16,240844800
29500,5.1747,5.2352,1.63e+16,1.70e+16,241664000
29600,5.0497,5.2356,1.64e+16,1.70e+16,242483200
29700,4.9986,5.2352,1.64e+16,1.71e+16,243302400
29800,5.0452,5.2316,1.65e+16,1.72e+16,244121600
29900,4.9885,5.2328,1.65e+16,1.72e+16,244940800
30000,5.0526,5.2214,1.66e+16,1.73e+16,245760000
30100,5.2715,5.2337,1.67e+16,1.73e+16,246579200
30200,5.1415,5.2288,1.67e+16,1.74e+16,247398400
30300,5.1577,5.2271,1.68e+16,1.74e+16,248217600
30400,5.1145,5.2241,1.68e+16,1.75e+16,249036800
30500,5.0192,5.2217,1.69e+16,1.76e+16,249856000
30600,5.0595,5.2234,1.69e+16,1.76e+16,250675200
30700,5.1892,5.2181,1.70e+16,1.77e+16,251494400
30800,5.1040,5.2242,1.70e+16,1.77e+16,252313600
30900,4.9917,5.2213,1.71e+16,1.78e+16,253132800
31000,4.9989,5.2184,1.72e+16,1.78e+16,253952000
31100,5.0291,5.2164,1.72e+16,1.79e+16,254771200
31200,5.0727,5.2165,1.73e+16,1.80e+16,255590400
31300,5.1523,5.2131,1.73e+16,1.80e+16,256409600
31400,5.0655,5.2171,1.74e+16,1.81e+16,257228800
31500,5.0071,5.2510,1.74e+16,1.81e+16,258048000
31600,5.0275,5.2135,1.75e+16,1.82e+16,258867200
31700,5.0536,5.2043,1.75e+16,1.82e+16,259686400
31800,5.0360,5.2109,1.76e+16,1.83e+16,260505600
31900,5.1095,5.2151,1.77e+16,1.84e+16,261324800
32000,5.0448,5.2121,1.77e+16,1.84e+16,262144000
32100,5.0875,5.2048,1.78e+16,1.85e+16,262963200
32200,4.9758,5.2083,1.78e+16,1.85e+16,263782400
32300,4.8379,5.1996,1.79e+16,1.86e+16,264601600
32400,5.0636,5.2026,1.79e+16,1.87e+16,265420800
32500,4.9747,5.1982,1.80e+16,1.87e+16,266240000
32600,4.9839,5.2013,1.80e+16,1.88e+16,267059200
32700,5.0821,5.2014,1.81e+16,1.88e+16,267878400
32800,5.1682,5.1981,1.81e+16,1.89e+16,268697600
32900,4.9785,5.1967,1.82e+16,1.89e+16,269516800
33000,4.8983,5.1921,1.83e+16,1.90e+16,270336000
33100,4.9786,5.1885,1.83e+16,1.91e+16,271155200
33200,5.1646,5.1948,1.84e+16,1.91e+16,271974400
33300,4.9957,5.1902,1.84e+16,1.92e+16,272793600
33400,4.9515,5.1905,1.85e+16,1.92e+16,273612800
33500,5.0267,5.1892,1.85e+16,1.93e+16,274432000
33600,5.0020,5.1857,1.86e+16,1.93e+16,275251200
33700,5.2364,5.1873,1.86e+16,1.94e+16,276070400
33800,5.1597,5.1940,1.87e+16,1.95e+16,276889600
33900,4.7892,5.1841,1.88e+16,1.95e+16,277708800
34000,4.9221,5.1874,1.88e+16,1.96e+16,278528000
34100,4.7954,5.1886,1.89e+16,1.96e+16,279347200
34200,4.9842,5.1877,1.89e+16,1.97e+16,280166400
34300,4.8498,5.1885,1.90e+16,1.97e+16,280985600
34400,5.1103,5.1933,1.90e+16,1.98e+16,281804800
34500,5.2375,5.1864,1.91e+16,1.99e+16,282624000
34600,5.1682,5.1780,1.91e+16,1.99e+16,283443200
34700,5.0474,5.1791,1.92e+16,2.00e+16,284262400
34800,5.0402,5.1775,1.93e+16,2.00e+16,285081600
34900,4.9950,5.1739,1.93e+16,2.01e+16,285900800
35000,5.0738,5.1720,1.94e+16,2.01e+16,286720000
35100,4.9551,5.1708,1.94e+16,2.02e+16,287539200
35200,4.9496,5.1755,1.95e+16,2.03e+16,288358400
35300,5.0160,5.1608,1.95e+16,2.03e+16,289177600
35400,4.9998,5.1712,1.96e+16,2.04e+16,289996800
35500,5.0535,5.1721,1.96e+16,2.04e+16,290816000
35600,5.1404,5.1700,1.97e+16,2.05e+16,291635200
35700,4.8998,5.1694,1.98e+16,2.05e+16,292454400
35800,5.1852,5.1669,1.98e+16,2.06e+16,293273600
35900,5.1962,5.1647,1.99e+16,2.07e+16,294092800
36000,4.9805,5.1644,1.99e+16,2.07e+16,294912000
36100,5.0152,5.1635,2.00e+16,2.08e+16,295731200
36200,5.0158,5.1676,2.00e+16,2.08e+16,296550400
36300,5.0621,5.1655,2.01e+16,2.09e+16,297369600
36400,4.9402,5.1656,2.01e+16,2.10e+16,298188800
36500,5.1545,5.1600,2.02e+16,2.10e+16,299008000
36600,5.0841,5.1613,2.03e+16,2.11e+16,299827200
36700,5.0324,5.1600,2.03e+16,2.11e+16,300646400
36800,5.0749,5.1552,2.04e+16,2.12e+16,301465600
36900,5.0641,5.1511,2.04e+16,2.12e+16,302284800
37000,5.1161,5.1522,2.05e+16,2.13e+16,303104000
37100,4.9818,5.1575,2.05e+16,2.14e+16,303923200
37200,4.9960,5.1501,2.06e+16,2.14e+16,304742400
37300,5.0424,5.1508,2.06e+16,2.15e+16,305561600
37400,4.9971,5.1517,2.07e+16,2.15e+16,306380800
37500,4.9407,5.1467,2.07e+16,2.16e+16,307200000
37600,5.0362,5.1502,2.08e+16,2.16e+16,308019200
37700,5.1676,5.1467,2.09e+16,2.17e+16,308838400
37800,5.0136,5.1482,2.09e+16,2.18e+16,309657600
37900,4.9601,5.1464,2.10e+16,2.18e+16,310476800
38000,5.0112,5.1380,2.10e+16,2.19e+16,311296000
38100,5.0109,5.1418,2.11e+16,2.19e+16,312115200
38200,5.0668,5.1422,2.11e+16,2.20e+16,312934400
38300,5.1390,5.1474,2.12e+16,2.20e+16,313753600
38400,5.0602,5.1325,2.12e+16,2.21e+16,314572800
38500,5.1413,5.1338,2.13e+16,2.22e+16,315392000
38600,4.9641,5.1366,2.14e+16,2.22e+16,316211200
38700,5.0389,5.1345,2.14e+16,2.23e+16,317030400
38800,5.0212,5.1380,2.15e+16,2.23e+16,317849600
38900,5.0413,5.1329,2.15e+16,2.24e+16,318668800
39000,4.9645,5.1266,2.16e+16,2.24e+16,319488000
39100,5.0681,5.1281,2.16e+16,2.25e+16,320307200
39200,4.9908,5.1282,2.17e+16,2.26e+16,321126400
39300,4.9201,5.1310,2.17e+16,2.26e+16,321945600
39400,5.0884,5.1267,2.18e+16,2.27e+16,322764800
39500,5.0129,5.1255,2.19e+16,2.27e+16,323584000
39600,5.0451,5.1288,2.19e+16,2.28e+16,324403200
39700,4.9076,5.1315,2.20e+16,2.29e+16,325222400
39800,5.1991,5.1244,2.20e+16,2.29e+16,326041600
39900,4.9214,5.1239,2.21e+16,2.30e+16,326860800
40000,5.0962,5.1251,2.21e+16,2.30e+16,327680000
40100,4.9401,5.1186,2.22e+16,2.31e+16,328499200
40200,5.0612,5.1224,2.22e+16,2.31e+16,329318400
40300,5.0577,5.1141,2.23e+16,2.32e+16,330137600
40400,4.8937,5.1149,2.24e+16,2.33e+16,330956800
40500,4.9776,5.1155,2.24e+16,2.33e+16,331776000
40600,5.0711,5.1149,2.25e+16,2.34e+16,332595200
40700,5.0435,5.1229,2.25e+16,2.34e+16,333414400
40800,5.0314,5.1053,2.26e+16,2.35e+16,334233600
40900,5.0097,5.1094,2.26e+16,2.35e+16,335052800
41000,5.0819,5.1083,2.27e+16,2.36e+16,335872000
41100,4.9978,5.1057,2.27e+16,2.37e+16,336691200
41200,4.9542,5.1106,2.28e+16,2.37e+16,337510400
41300,4.9070,5.1102,2.29e+16,2.38e+16,338329600
41400,5.0472,5.1067,2.29e+16,2.38e+16,339148800
41500,4.8697,5.1082,2.30e+16,2.39e+16,339968000
41600,5.0336,5.1076,2.30e+16,2.39e+16,340787200
41700,4.9720,5.1071,2.31e+16,2.40e+16,341606400
41800,5.0976,5.0990,2.31e+16,2.41e+16,342425600
41900,4.9553,5.1038,2.32e+16,2.41e+16,343244800
42000,4.8858,5.0980,2.32e+16,2.42e+16,344064000
42100,4.9597,5.0989,2.33e+16,2.42e+16,344883200
42200,5.0960,5.0977,2.34e+16,2.43e+16,345702400
42300,4.8953,5.1002,2.34e+16,2.43e+16,346521600
42400,5.1939,5.0982,2.35e+16,2.44e+16,347340800
42500,4.9886,5.1043,2.35e+16,2.45e+16,348160000
42600,4.9500,5.0968,2.36e+16,2.45e+16,348979200
42700,5.0153,5.0958,2.36e+16,2.46e+16,349798400
42800,4.9201,5.0947,2.37e+16,2.46e+16,350617600
42900,4.8254,5.0934,2.37e+16,2.47e+16,351436800
43000,5.0235,5.0850,2.38e+16,2.48e+16,352256000
43100,4.9686,5.0943,2.38e+16,2.48e+16,353075200
43200,4.9766,5.0867,2.39e+16,2.49e+16,353894400
43300,5.0425,5.0887,2.40e+16,2.49e+16,354713600
43400,4.9848,5.0816,2.40e+16,2.50e+16,355532800
43500,5.1252,5.0855,2.41e+16,2.50e+16,356352000
43600,4.9796,5.0800,2.41e+16,2.51e+16,357171200
43700,4.9096,5.0758,2.42e+16,2.52e+16,357990400
43800,4.9602,5.0784,2.42e+16,2.52e+16,358809600
43900,4.9462,5.0792,2.43e+16,2.53e+16,359628800
44000,4.9748,5.0779,2.43e+16,2.53e+16,360448000
44100,5.0874,5.0814,2.44e+16,2.54e+16,361267200
44200,4.9441,5.0789,2.45e+16,2.54e+16,362086400
44300,5.0543,5.0801,2.45e+16,2.55e+16,362905600
44400,5.0617,5.0795,2.46e+16,2.56e+16,363724800
44500,5.0773,5.0743,2.46e+16,2.56e+16,364544000
44600,4.9676,5.0741,2.47e+16,2.57e+16,365363200
44700,4.9061,5.0711,2.47e+16,2.57e+16,366182400
