step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.4004,5.2994,7.13e+15,7.33e+15,184729600
22600,5.2982,5.3041,7.15e+15,7.35e+15,185139200
22650,5.2308,5.3014,7.16e+15,7.36e+15,185548800
22700,5.1531,5.2994,7.18e+15,7.38e+15,185958400
22750,5.1020,5.3018,7.19e+15,7.40e+15,186368000
22800,5.1895,5.2985,7.21e+15,7.41e+15,186777600
22850,5.1815,5.2961,7.22e+15,7.43e+15,187187200
22900,5.1342,5.2977,7.24e+15,7.45e+15,187596800
22950,5.2169,5.3068,7.26e+15,7.46e+15,188006400
23000,5.1294,5.3055,7.27e+15,7.48e+15,188416000
23050,5.0376,5.3031,7.29e+15,7.49e+15,188825600
23100,5.1786,5.2978,7.30e+15,7.51e+15,189235200
23150,5.0597,5.2971,7.32e+15,7.53e+15,189644800
23200,5.2509,5.2946,7.34e+15,7.54e+15,190054400
23250,5.1409,5.2960,7.35e+15,7.56e+15,190464000
23300,5.0859,5.2989,7.37e+15,7.58e+15,190873600
23350,5.1101,5.2964,7.38e+15,7.59e+15,191283200
23400,5.1901,5.2881,7.40e+15,7.61e+15,191692800
23450,5.2164,5.2897,7.41e+15,7.62e+15,192102400
23500,5.0224,5.2897,7.43e+15,7.64e+15,192512000
23550,5.2242,5.2936,7.45e+15,7.66e+15,192921600
23600,5.1885,5.2913,7.46e+15,7.67e+15,193331200
23650,5.1958,5.2952,7.48e+15,7.69e+15,193740800
23700,5.0964,5.2867,7.49e+15,7.71e+15,194150400
23750,5.0878,5.2863,7.51e+15,7.72e+15,194560000
23800,5.1150,5.2833,7.53e+15,7.74e+15,194969600
23850,5.0479,5.2874,7.54e+15,7.75e+15,195379200
23900,5.1692,5.2757,7.56e+15,7.77e+15,195788800
23950,5.1442,5.2778,7.57e+15,7.79e+15,196198400
24000,5.2410,5.2807,7.59e+15,7.80e+15,196608000
24050,5.1416,5.2790,7.60e+15,7.82e+15,197017600
24100,5.0983,5.2789,7.62e+15,7.84e+15,197427200
24150,4.9871,5.2801,7.64e+15,7.85e+15,197836800
24200,5.1782,5.2781,7.65e+15,7.87e+15,198246400
24250,5.1759,5.2743,7.67e+15,7.88e+15,198656000
24300,5.0740,5.2698,7.68e+15,7.90e+15,199065600
24350,5.1309,5.2765,7.70e+15,7.92e+15,199475200
24400,5.1868,5.2693,7.71e+15,7.93e+15,199884800
24450,5.0629,5.2721,7.73e+15,7.95e+15,200294400
24500,5.1213,5.2774,7.75e+15,7.97e+15,200704000
24550,5.1371,5.2713,7.76e+15,7.98e+15,201113600
24600,5.1429,5.2718,7.78e+15,8.00e+15,201523200
24650,5.0581,5.2691,7.79e+15,8.02e+15,201932800
24700,5.1451,5.2719,7.81e+15,8.03e+15,202342400
24750,5.2491,5.2690,7.83e+15,8.05e+15,202752000
24800,5.1765,5.2666,7.84e+15,8.06e+15,203161600
24850,5.2669,5.2709,7.86e+15,8.08e+15,203571200
24900,5.1537,5.2646,7.87e+15,8.10e+15,203980800
24950,5.0412,5.2641,7.89e+15,8.11e+15,204390400
25000,5.0321,5.2663,7.90e+15,8.13e+15,204800000
25050,5.1083,5.2624,7.92e+15,8.15e+15,205209600
25100,5.0469,5.2642,7.94e+15,8.16e+15,205619200
25150,5.1252,5.2631,7.95e+15,8.18e+15,206028800
25200,5.2830,5.2613,7.97e+15,8.19e+15,206438400
25250,5.2406,5.2624,7.98e+15,8.21e+15,206848000
25300,5.1367,5.2626,8.00e+15,8.23e+15,207257600
25350,5.1223,5.2576,8.02e+15,8.24e+15,207667200
25400,5.0843,5.2657,8.03e+15,8.26e+15,208076800
25450,5.1142,5.2619,8.05e+15,8.28e+15,208486400
25500,5.3166,5.2594,8.06e+15,8.29e+15,208896000
25550,5.0716,5.2569,8.08e+15,8.31e+15,209305600
25600,5.0767,5.2591,8.09e+15,8.32e+15,209715200
25650,5.1157,5.2557,8.11e+15,8.34e+15,210124800
25700,5.0744,5.2557,8.13e+15,8.36e+15,210534400
25750,5.1720,5.2617,8.14e+15,8.37e+15,210944000
25800,5.0536,5.2589,8.16e+15,8.39e+15,211353600
25850,5.1230,5.2548,8.17e+15,8.41e+15,211763200
25900,5.2447,5.2515,8.19e+15,8.42e+15,212172800
25950,5.1566,5.2555,8.20e+15,8.44e+15,212582400
26000,5.0624,5.2543,8.22e+15,8.45e+15,212992000
26050,5.1606,5.2505,8.24e+15,8.47e+15,213401600
26100,5.2667,5.2492,8.25e+15,8.49e+15,213811200
26150,5.2440,5.2503,8.27e+15,8.50e+15,214220800
26200,5.1173,5.2462,8.28e+15,8.52e+15,214630400
26250,5.1396,5.2481,8.30e+15,8.54e+15,215040000
26300,5.1243,5.2423,8.32e+15,8.55e+15,215449600
26350,5.1983,5.2484,8.33e+15,8.57e+15,215859200
26400,5.2016,5.2430,8.35e+15,8.58e+15,216268800
26450,5.0501,5.2417,8.36e+15,8.60e+15,216678400
26500,5.0361,5.2471,8.38e+15,8.62e+15,217088000
26550,5.0207,5.2418,8.39e+15,8.63e+15,217497600
26600,5.2002,5.2422,8.41e+15,8.65e+15,217907200
26650,5.2088,5.2399,8.43e+15,8.67e+15,218316800
26700,5.1374,5.2392,8.44e+15,8.68e+15,218726400
26750,5.1945,5.2394,8.46e+15,8.70e+15,219136000
26800,5.1919,5.2388,8.47e+15,8.71e+15,219545600
26850,5.1075,5.2389,8.49e+15,8.73e+15,219955200
26900,5.1415,5.2401,8.51e+15,8.75e+15,220364800
26950,4.9742,5.2377,8.52e+15,8.76e+15,220774400
27000,5.1602,5.2359,8.54e+15,8.78e+15,221184000
27050,5.3265,5.2362,8.55e+15,8.80e+15,221593600
27100,5.1717,5.2372,8.57e+15,8.81e+15,222003200
27150,5.1021,5.2353,8.58e+15,8.83e+15,222412800
27200,5.0695,5.2375,8.60e+15,8.84e+15,222822400
27250,5.0147,5.2367,8.62e+15,8.86e+15,223232000
27300,5.0894,5.2353,8.63e+15,8.88e+15,223641600
27350,5.1229,5.2350,8.65e+15,8.89e+15,224051200
27400,5.1614,5.2328,8.66e+15,8.91e+15,224460800
27450,5.1564,5.2292,8.68e+15,8.93e+15,224870400
27500,5.0279,5.2323,8.70e+15,8.94e+15,225280000
27550,5.2825,5.2302,8.71e+15,8.96e+15,225689600
27600,5.1310,5.2268,8.73e+15,8.97e+15,226099200
27650,5.1191,5.2284,8.74e+15,8.99e+15,226508800
27700,5.1475,5.2272,8.76e+15,9.01e+15,226918400
27750,5.0981,5.2261,8.77e+15,9.02e+15,227328000
27800,5.1206,5.2273,8.79e+15,9.04e+15,227737600
27850,5.2046,5.2264,8.81e+15,9.06e+15,228147200
27900,5.2035,5.2257,8.82e+15,9.07e+15,228556800
27950,5.1546,5.2252,8.84e+15,9.09e+15,228966400
28000,5.1330,5.2224,8.85e+15,9.10e+15,229376000
28050,5.2224,5.2248,8.87e+15,9.12e+15,229785600
28100,5.1757,5.2234,8.88e+15,9.14e+15,230195200
28150,5.0994,5.2247,8.90e+15,9.15e+15,230604800
28200,5.2075,5.2293,8.92e+15,9.17e+15,231014400
28250,5.1673,5.2274,8.93e+15,9.19e+15,231424000
28300,5.0171,5.2260,8.95e+15,9.20e+15,231833600
28350,5.2568,5.2232,8.96e+15,9.22e+15,232243200
28400,5.1599,5.2205,8.98e+15,9.23e+15,232652800
28450,5.1733,5.2218,9.00e+15,9.25e+15,233062400
28500,5.0796,5.2202,9.01e+15,9.27e+15,233472000
28550,5.0677,5.2201,9.03e+15,9.28e+15,233881600
28600,5.2918,5.2170,9.04e+15,9.30e+15,234291200
28650,5.1657,5.2165,9.06e+15,9.32e+15,234700800
28700,5.1716,5.2172,9.07e+15,9.33e+15,235110400
28750,5.2758,5.2191,9.09e+15,9.35e+15,235520000
28800,5.0761,5.2191,9.11e+15,9.36e+15,235929600
28850,5.1960,5.2154,9.12e+15,9.38e+15,236339200
28900,5.1359,5.2150,9.14e+15,9.40e+15,236748800
28950,5.1725,5.2181,9.15e+15,9.41e+15,237158400
29000,5.3430,5.2166,9.17e+15,9.43e+15,237568000
29050,4.9724,5.2147,9.19e+15,9.45e+15,237977600
29100,5.0079,5.2165,9.20e+15,9.46e+15,238387200
29150,5.1145,5.2158,9.22e+15,9.48e+15,238796800
29200,5.2291,5.2181,9.23e+15,9.49e+15,239206400
29250,5.0539,5.2134,9.25e+15,9.51e+15,239616000
29300,5.1650,5.2132,9.26e+15,9.53e+15,240025600
29350,5.0670,5.2126,9.28e+15,9.54e+15,240435200
29400,4.9772,5.2129,9.30e+15,9.56e+15,240844800
29450,5.1354,5.2151,9.31e+15,9.58e+15,241254400
29500,5.0239,5.2151,9.33e+15,9.59e+15,241664000
29550,5.0999,5.2148,9.34e+15,9.61e+15,242073600
29600,5.0225,5.2152,9.36e+15,9.62e+15,242483200
29650,5.0860,5.2117,9.37e+15,9.64e+15,242892800
29700,5.0759,5.2126,9.39e+15,9.66e+15,243302400
29750,5.1022,5.2160,9.41e+15,9.67e+15,243712000
29800,5.0542,5.2123,9.42e+15,9.69e+15,244121600
29850,5.1601,5.2096,9.44e+15,9.71e+15,244531200
29900,5.0802,5.2093,9.45e+15,9.72e+15,244940800
29950,5.1179,5.2081,9.47e+15,9.74e+15,245350400
30000,5.2283,5.2102,9.49e+15,9.75e+15,245760000
30050,5.1254,5.2077,9.50e+15,9.77e+15,246169600
30100,5.2432,5.2084,9.52e+15,9.79e+15,246579200
30150,5.1904,5.2089,9.53e+15,9.80e+15,246988800
30200,5.2279,5.2071,9.55e+15,9.82e+15,247398400
30250,5.0129,5.2083,9.56e+15,9.84e+15,247808000
30300,5.0354,5.2085,9.58e+15,9.85e+15,248217600
30350,5.1450,5.2091,9.60e+15,9.87e+15,248627200
30400,5.0989,5.2044,9.61e+15,9.88e+15,249036800
30450,5.1001,5.2056,9.63e+15,9.90e+15,249446400
30500,5.1775,5.2045,9.64e+15,9.92e+15,249856000
30550,5.0194,5.2053,9.66e+15,9.93e+15,250265600
30600,5.1616,5.2049,9.68e+15,9.95e+15,250675200
30650,5.1515,5.2038,9.69e+15,9.97e+15,251084800
30700,5.1059,5.2044,9.71e+15,9.98e+15,251494400
30750,5.0603,5.2059,9.72e+15,1.00e+16,251904000
30800,5.1691,5.2040,9.74e+15,1.00e+16,252313600
30850,5.0601,5.2019,9.75e+15,1.00e+16,252723200
30900,5.1165,5.2030,9.77e+15,1.00e+16,253132800
30950,5.1207,5.2029,9.79e+15,1.01e+16,253542400
31000,5.1871,5.2010,9.80e+15,1.01e+16,253952000
31050,5.4028,5.2029,9.82e+15,1.01e+16,254361600
31100,5.1586,5.1992,9.83e+15,1.01e+16,254771200
31150,5.0812,5.2010,9.85e+15,1.01e+16,255180800
31200,5.2238,5.1992,9.87e+15,1.01e+16,255590400
31250,5.1308,5.2015,9.88e+15,1.02e+16,256000000
31300,5.1566,5.1995,9.90e+15,1.02e+16,256409600
31350,5.0821,5.1991,9.91e+15,1.02e+16,256819200
31400,5.2622,5.1978,9.93e+15,1.02e+16,257228800
31450,5.0179,5.1975,9.94e+15,1.02e+16,257638400
31500,5.1895,5.1958,9.96e+15,1.02e+16,258048000
31550,5.1336,5.1982,9.98e+15,1.03e+16,258457600
31600,5.1874,5.1983,9.99e+15,1.03e+16,258867200
31650,5.0682,5.1973,1.00e+16,1.03e+16,259276800
31700,5.0887,5.1960,1.00e+16,1.03e+16,259686400
31750,5.2127,5.1961,1.00e+16,1.03e+16,260096000
31800,5.2761,5.1953,1.01e+16,1.03e+16,260505600
31850,4.9990,5.1941,1.01e+16,1.04e+16,260915200
31900,5.2552,5.1971,1.01e+16,1.04e+16,261324800
31950,5.2353,5.1953,1.01e+16,1.04e+16,261734400
32000,5.1508,5.1937,1.01e+16,1.04e+16,262144000
32050,5.0872,5.1951,1.01e+16,1.04e+16,262553600
32100,5.3064,5.1950,1.01e+16,1.04e+16,262963200
32150,5.1968,5.1943,1.02e+16,1.05e+16,263372800
32200,5.0890,5.1956,1.02e+16,1.05e+16,263782400
32250,5.2426,5.1944,1.02e+16,1.05e+16,264192000
