step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.9729,5.2204,1.43e+16,1.49e+16,184729600
22600,5.0943,5.2131,1.43e+16,1.49e+16,185139200
22650,5.0215,5.2136,1.43e+16,1.50e+16,185548800
22700,5.1663,5.2160,1.44e+16,1.50e+16,185958400
22750,4.9755,5.2129,1.44e+16,1.50e+16,186368000
22800,5.0833,5.2130,1.44e+16,1.51e+16,186777600
22850,5.0708,5.2127,1.44e+16,1.51e+16,187187200
22900,5.0952,5.2134,1.45e+16,1.51e+16,187596800
22950,5.0669,5.2079,1.45e+16,1.52e+16,188006400
23000,4.9843,5.2239,1.45e+16,1.52e+16,188416000
23050,5.1408,5.2083,1.46e+16,1.52e+16,188825600
23100,5.1231,5.2034,1.46e+16,1.53e+16,189235200
23150,4.9762,5.2120,1.46e+16,1.53e+16,189644800
23200,5.0158,5.2246,1.47e+16,1.53e+16,190054400
23250,5.1143,5.2218,1.47e+16,1.54e+16,190464000
23300,5.0914,5.2095,1.47e+16,1.54e+16,190873600
23350,4.9861,5.2082,1.48e+16,1.54e+16,191283200
23400,4.9748,5.2094,1.48e+16,1.55e+16,191692800
23450,4.9306,5.2202,1.48e+16,1.55e+16,192102400
23500,5.0928,5.2081,1.49e+16,1.55e+16,192512000
23550,4.9618,5.2043,1.49e+16,1.56e+16,192921600
23600,4.9938,5.2056,1.49e+16,1.56e+16,193331200
23650,5.1206,5.2096,1.50e+16,1.56e+16,193740800
23700,5.0788,5.2106,1.50e+16,1.57e+16,194150400
23750,5.1521,5.2122,1.50e+16,1.57e+16,194560000
23800,4.9431,5.2073,1.51e+16,1.57e+16,194969600
23850,4.9751,5.2104,1.51e+16,1.58e+16,195379200
23900,4.9047,5.2041,1.51e+16,1.58e+16,195788800
23950,5.0177,5.2129,1.51e+16,1.58e+16,196198400
24000,5.0417,5.2126,1.52e+16,1.59e+16,196608000
24050,5.0827,5.2073,1.52e+16,1.59e+16,197017600
24100,5.0753,5.1997,1.52e+16,1.59e+16,197427200
24150,5.0515,5.2016,1.53e+16,1.60e+16,197836800
24200,5.0268,5.2014,1.53e+16,1.60e+16,198246400
24250,4.9771,5.2032,1.53e+16,1.60e+16,198656000
24300,5.0787,5.1907,1.54e+16,1.61e+16,199065600
24350,5.0129,5.2010,1.54e+16,1.61e+16,199475200
24400,5.0995,5.2141,1.54e+16,1.61e+16,199884800
24450,4.9964,5.2075,1.55e+16,1.62e+16,200294400
24500,5.2499,5.2068,1.55e+16,1.62e+16,200704000
24550,4.9814,5.1962,1.55e+16,1.62e+16,201113600
24600,5.1300,5.1928,1.56e+16,1.63e+16,201523200
24650,4.7948,5.1945,1.56e+16,1.63e+16,201932800
24700,4.9755,5.1966,1.56e+16,1.63e+16,202342400
24750,4.9193,5.1965,1.57e+16,1.64e+16,202752000
24800,5.0566,5.1986,1.57e+16,1.64e+16,203161600
24850,5.0616,5.1976,1.57e+16,1.64e+16,203571200
24900,4.8574,5.1974,1.57e+16,1.65e+16,203980800
24950,4.9832,5.1948,1.58e+16,1.65e+16,204390400
25000,4.8694,5.1945,1.58e+16,1.65e+16,204800000
25050,4.9188,5.1939,1.58e+16,1.66e+16,205209600
25100,5.0859,5.1953,1.59e+16,1.66e+16,205619200
25150,5.0873,5.1979,1.59e+16,1.66e+16,206028800
25200,5.0049,5.1924,1.59e+16,1.67e+16,206438400
25250,5.1394,5.1917,1.60e+16,1.67e+16,206848000
25300,5.1223,5.1911,1.60e+16,1.67e+16,207257600
25350,5.0539,5.1972,1.60e+16,1.67e+16,207667200
25400,4.9844,5.1981,1.61e+16,1.68e+16,208076800
25450,5.0310,5.1992,1.61e+16,1.68e+16,208486400
25500,4.9785,5.1974,1.61e+16,1.68e+16,208896000
25550,5.0529,5.1967,1.62e+16,1.69e+16,209305600
25600,5.0772,5.1904,1.62e+16,1.69e+16,209715200
25650,5.0473,5.1978,1.62e+16,1.69e+16,210124800
25700,5.1262,5.1877,1.63e+16,1.70e+16,210534400
25750,5.0241,5.1919,1.63e+16,1.70e+16,210944000
25800,5.0153,5.1830,1.63e+16,1.70e+16,211353600
25850,5.0198,5.1851,1.63e+16,1.71e+16,211763200
25900,5.0080,5.1865,1.64e+16,1.71e+16,212172800
25950,4.9173,5.2016,1.64e+16,1.71e+16,212582400
26000,5.0068,5.2005,1.64e+16,1.72e+16,212992000
26050,5.0012,5.2042,1.65e+16,1.72e+16,213401600
26100,5.0580,5.1930,1.65e+16,1.72e+16,213811200
26150,4.8833,5.1914,1.65e+16,1.73e+16,214220800
26200,5.0639,5.1912,1.66e+16,1.73e+16,214630400
26250,5.0145,5.1862,1.66e+16,1.73e+16,215040000
26300,4.9450,5.1866,1.66e+16,1.74e+16,215449600
26350,4.9283,5.1964,1.67e+16,1.74e+16,215859200
26400,5.0277,5.1874,1.67e+16,1.74e+16,216268800
26450,5.1387,5.1880,1.67e+16,1.75e+16,216678400
26500,5.0335,5.1928,1.68e+16,1.75e+16,217088000
26550,5.0679,5.1895,1.68e+16,1.75e+16,217497600
26600,5.1134,5.1817,1.68e+16,1.76e+16,217907200
26650,4.9870,5.1844,1.69e+16,1.76e+16,218316800
26700,5.0835,5.1818,1.69e+16,1.76e+16,218726400
26750,5.1116,5.1819,1.69e+16,1.77e+16,219136000
26800,5.1522,5.1794,1.69e+16,1.77e+16,219545600
26850,4.9588,5.1787,1.70e+16,1.77e+16,219955200
26900,5.0616,5.1823,1.70e+16,1.78e+16,220364800
26950,4.9017,5.1901,1.70e+16,1.78e+16,220774400
27000,5.1764,5.1854,1.71e+16,1.78e+16,221184000
27050,5.0539,5.1725,1.71e+16,1.79e+16,221593600
27100,5.0306,5.1755,1.71e+16,1.79e+16,222003200
27150,4.8702,5.1811,1.72e+16,1.79e+16,222412800
27200,4.8819,5.1822,1.72e+16,1.80e+16,222822400
27250,4.9991,5.1765,1.72e+16,1.80e+16,223232000
27300,5.0552,5.1762,1.73e+16,1.80e+16,223641600
27350,5.0484,5.1769,1.73e+16,1.81e+16,224051200
27400,5.1338,5.1698,1.73e+16,1.81e+16,224460800
27450,5.0375,5.1713,1.74e+16,1.81e+16,224870400
27500,5.1045,5.1760,1.74e+16,1.82e+16,225280000
27550,5.0103,5.1729,1.74e+16,1.82e+16,225689600
27600,5.0156,5.1827,1.75e+16,1.82e+16,226099200
27650,4.9385,5.1698,1.75e+16,1.83e+16,226508800
27700,5.0770,5.1718,1.75e+16,1.83e+16,226918400
27750,4.9089,5.1643,1.75e+16,1.83e+16,227328000
27800,5.0736,5.1644,1.76e+16,1.84e+16,227737600
27850,4.8829,5.1798,1.76e+16,1.84e+16,228147200
27900,5.0140,5.1827,1.76e+16,1.84e+16,228556800
27950,4.9345,5.1666,1.77e+16,1.85e+16,228966400
28000,4.9586,5.1743,1.77e+16,1.85e+16,229376000
28050,5.0045,5.1808,1.77e+16,1.85e+16,229785600
28100,4.8694,5.1752,1.78e+16,1.86e+16,230195200
28150,5.0576,5.1769,1.78e+16,1.86e+16,230604800
28200,4.9612,5.1692,1.78e+16,1.86e+16,231014400
28250,5.1122,5.1700,1.79e+16,1.87e+16,231424000
28300,4.9778,5.1780,1.79e+16,1.87e+16,231833600
28350,4.9727,5.1709,1.79e+16,1.87e+16,232243200
28400,4.9263,5.1816,1.80e+16,1.88e+16,232652800
28450,4.9807,5.1729,1.80e+16,1.88e+16,233062400
28500,4.9187,5.1704,1.80e+16,1.88e+16,233472000
28550,5.1150,5.1752,1.81e+16,1.89e+16,233881600
28600,5.0640,5.1628,1.81e+16,1.89e+16,234291200
28650,5.0427,5.1638,1.81e+16,1.89e+16,234700800
28700,4.8981,5.1729,1.81e+16,1.90e+16,235110400
28750,4.9059,5.1700,1.82e+16,1.90e+16,235520000
28800,5.0168,5.1715,1.82e+16,1.90e+16,235929600
28850,5.1302,5.1776,1.82e+16,1.91e+16,236339200
28900,5.0783,5.1653,1.83e+16,1.91e+16,236748800
28950,5.0351,5.1588,1.83e+16,1.91e+16,237158400
29000,4.9846,5.1625,1.83e+16,1.92e+16,237568000
29050,4.9879,5.1661,1.84e+16,1.92e+16,237977600
29100,4.9818,5.1589,1.84e+16,1.92e+16,238387200
29150,5.2111,5.1590,1.84e+16,1.93e+16,238796800
29200,4.9018,5.1572,1.85e+16,1.93e+16,239206400
29250,5.1704,5.1671,1.85e+16,1.93e+16,239616000
29300,4.9110,5.1555,1.85e+16,1.94e+16,240025600
29350,5.1110,5.1657,1.86e+16,1.94e+16,240435200
29400,5.1885,5.1578,1.86e+16,1.94e+16,240844800
29450,4.9644,5.1636,1.86e+16,1.95e+16,241254400
29500,4.9874,5.1651,1.87e+16,1.95e+16,241664000
29550,4.9446,5.1570,1.87e+16,1.95e+16,242073600
29600,5.0125,5.1567,1.87e+16,1.96e+16,242483200
29650,5.0427,5.1601,1.87e+16,1.96e+16,242892800
29700,4.9414,5.1449,1.88e+16,1.96e+16,243302400
29750,5.0135,5.1575,1.88e+16,1.97e+16,243712000
29800,5.1388,5.1567,1.88e+16,1.97e+16,244121600
29850,5.0206,5.1538,1.89e+16,1.97e+16,244531200
29900,5.0719,5.1556,1.89e+16,1.98e+16,244940800
29950,5.1413,5.1578,1.89e+16,1.98e+16,245350400
30000,4.9675,5.1514,1.90e+16,1.98e+16,245760000
30050,4.9302,5.1590,1.90e+16,1.99e+16,246169600
30100,5.0090,5.1537,1.90e+16,1.99e+16,246579200
30150,5.0628,5.1551,1.91e+16,1.99e+16,246988800
30200,4.9752,5.1504,1.91e+16,2.00e+16,247398400
30250,5.0795,5.1462,1.91e+16,2.00e+16,247808000
30300,5.0492,5.1518,1.92e+16,2.00e+16,248217600
30350,4.9457,5.1548,1.92e+16,2.01e+16,248627200
30400,4.7366,5.1581,1.92e+16,2.01e+16,249036800
30450,4.8202,5.1581,1.93e+16,2.01e+16,249446400
30500,4.8695,5.1468,1.93e+16,2.02e+16,249856000
30550,4.8593,5.1470,1.93e+16,2.02e+16,250265600
30600,4.9815,5.1493,1.94e+16,2.02e+16,250675200
30650,5.1124,5.1622,1.94e+16,2.03e+16,251084800
30700,4.8958,5.1522,1.94e+16,2.03e+16,251494400
30750,4.9381,5.1474,1.94e+16,2.03e+16,251904000
30800,4.8802,5.1483,1.95e+16,2.04e+16,252313600
30850,5.0234,5.1413,1.95e+16,2.04e+16,252723200
30900,4.9647,5.1481,1.95e+16,2.04e+16,253132800
30950,5.0639,5.1401,1.96e+16,2.04e+16,253542400
31000,5.0663,5.1473,1.96e+16,2.05e+16,253952000
31050,5.0059,5.1508,1.96e+16,2.05e+16,254361600
31100,5.0876,5.1393,1.97e+16,2.05e+16,254771200
31150,4.9862,5.1418,1.97e+16,2.06e+16,255180800
31200,4.9814,5.1344,1.97e+16,2.06e+16,255590400
31250,4.9327,5.1373,1.98e+16,2.06e+16,256000000
31300,4.9358,5.1423,1.98e+16,2.07e+16,256409600
31350,4.9809,5.1385,1.98e+16,2.07e+16,256819200
31400,4.9720,5.1390,1.99e+16,2.07e+16,257228800
31450,5.1091,5.1400,1.99e+16,2.08e+16,257638400
31500,5.1360,5.1316,1.99e+16,2.08e+16,258048000
31550,4.9015,5.1468,2.00e+16,2.08e+16,258457600
31600,5.1104,5.1357,2.00e+16,2.09e+16,258867200
31650,5.0636,5.1513,2.00e+16,2.09e+16,259276800
31700,4.9616,5.1322,2.00e+16,2.09e+16,259686400
31750,5.0256,5.1365,2.01e+16,2.10e+16,260096000
31800,4.9897,5.1477,2.01e+16,2.10e+16,260505600
31850,4.9680,5.1498,2.01e+16,2.10e+16,260915200
31900,5.0827,5.1434,2.02e+16,2.11e+16,261324800
31950,4.9916,5.1395,2.02e+16,2.11e+16,261734400
32000,5.0138,5.1326,2.02e+16,2.11e+16,262144000
32050,4.8986,5.1338,2.03e+16,2.12e+16,262553600
32100,5.0343,5.1302,2.03e+16,2.12e+16,262963200
32150,4.8999,5.1240,2.03e+16,2.12e+16,263372800
32200,4.9459,5.1338,2.04e+16,2.13e+16,263782400
32250,4.9531,5.1284,2.04e+16,2.13e+16,264192000
32300,5.0362,5.1283,2.04e+16,2.13e+16,264601600
32350,4.9575,5.1383,2.05e+16,2.14e+16,265011200
32400,5.0039,5.1300,2.05e+16,2.14e+16,265420800
32450,4.9978,5.1340,2.05e+16,2.14e+16,265830400
32500,4.9254,5.1317,2.06e+16,2.15e+16,266240000
32550,5.0676,5.1311,2.06e+16,2.15e+16,266649600
32600,5.0044,5.1269,2.06e+16,2.15e+16,267059200
32650,4.9896,5.1254,2.06e+16,2.16e+16,267468800
32700,4.9222,5.1287,2.07e+16,2.16e+16,267878400
32750,5.0943,5.1323,2.07e+16,2.16e+16,268288000
32800,5.1433,5.1280,2.07e+16,2.17e+16,268697600
32850,4.9777,5.1200,2.08e+16,2.17e+16,269107200
32900,5.0156,5.1244,2.08e+16,2.17e+16,269516800
32950,5.0983,5.1212,2.08e+16,2.18e+16,269926400
33000,5.0650,5.1280,2.09e+16,2.18e+16,270336000
33050,4.8579,5.1255,2.09e+16,2.18e+16,270745600
33100,5.1851,5.1221,2.09e+16,2.19e+16,271155200
33150,5.1050,5.1372,2.10e+16,2.19e+16,271564800
33200,4.9850,5.1232,2.10e+16,2.19e+16,271974400
33250,4.9504,5.1226,2.10e+16,2.20e+16,272384000
33300,5.0321,5.1148,2.11e+16,2.20e+16,272793600
33350,5.0306,5.1185,2.11e+16,2.20e+16,273203200
33400,5.0672,5.1142,2.11e+16,2.21e+16,273612800
33450,4.9652,5.1137,2.12e+16,2.21e+16,274022400
33500,4.8542,5.1259,2.12e+16,2.21e+16,274432000
33550,4.9487,5.1251,2.12e+16,2.22e+16,274841600
33600,5.0639,5.1255,2.12e+16,2.22e+16,275251200
33650,4.9608,5.1140,2.13e+16,2.22e+16,275660800
33700,4.6820,5.1195,2.13e+16,2.23e+16,276070400
33750,4.9617,5.1198,2.13e+16,2.23e+16,276480000
33800,4.9136,5.1128,2.14e+16,2.23e+16,276889600
33850,4.9836,5.1056,2.14e+16,2.24e+16,277299200
33900,5.0704,5.1161,2.14e+16,2.24e+16,277708800
33950,4.8958,5.1118,2.15e+16,2.24e+16,278118400
34000,5.0134,5.1038,2.15e+16,2.25e+16,278528000
34050,5.0466,5.1067,2.15e+16,2.25e+16,278937600
34100,4.9082,5.1099,2.16e+16,2.25e+16,279347200
34150,4.8739,5.1256,2.16e+16,2.26e+16,279756800
34200,5.0677,5.1128,2.16e+16,2.26e+16,280166400
34250,5.0618,5.1283,2.17e+16,2.26e+16,280576000
34300,4.9815,5.1158,2.17e+16,2.27e+16,280985600
34350,5.0847,5.1070,2.17e+16,2.27e+16,281395200
34400,4.9760,5.1110,2.18e+16,2.27e+16,281804800
34450,5.0452,5.1071,2.18e+16,2.28e+16,282214400
34500,5.0337,5.1077,2.18e+16,2.28e+16,282624000
34550,5.0437,5.1139,2.18e+16,2.28e+16,283033600
34600,5.0355,5.1088,2.19e+16,2.29e+16,283443200
34650,5.0509,5.1127,2.19e+16,2.29e+16,283852800
34700,4.9858,5.1070,2.19e+16,2.29e+16,284262400
34750,5.0456,5.1038,2.20e+16,2.30e+16,284672000
34800,4.8919,5.1109,2.20e+16,2.30e+16,285081600
34850,4.9274,5.1050,2.20e+16,2.30e+16,285491200
34900,4.9412,5.1165,2.21e+16,2.31e+16,285900800
34950,4.9740,5.1004,2.21e+16,2.31e+16,286310400
35000,4.9409,5.0981,2.21e+16,2.31e+16,286720000
35050,4.9462,5.1010,2.22e+16,2.32e+16,287129600
35100,4.9211,5.1030,2.22e+16,2.32e+16,287539200
35150,5.0167,5.0963,2.22e+16,2.32e+16,287948800
35200,5.0411,5.1119,2.23e+16,2.33e+16,288358400
35250,4.9677,5.0969,2.23e+16,2.33e+16,288768000
35300,5.1613,5.1028,2.23e+16,2.33e+16,289177600
35350,4.9207,5.0979,2.24e+16,2.34e+16,289587200
35400,4.8986,5.0974,2.24e+16,2.34e+16,289996800
35450,4.9567,5.0928,2.24e+16,2.34e+16,290406400
35500,4.9055,5.0969,2.24e+16,2.35e+16,290816000
35550,4.9848,5.0963,2.25e+16,2.35e+16,291225600
35600,4.9297,5.0963,2.25e+16,2.35e+16,291635200
35650,4.9971,5.0916,2.25e+16,2.36e+16,292044800
35700,4.9168,5.0941,2.26e+16,2.36e+16,292454400
35750,4.9601,5.0914,2.26e+16,2.36e+16,292864000
35800,4.9447,5.0854,2.26e+16,2.37e+16,293273600
35850,4.9809,5.0894,2.27e+16,2.37e+16,293683200
35900,5.0689,5.0864,2.27e+16,2.37e+16,294092800
35950,4.9726,5.0941,2.27e+16,2.38e+16,294502400
36000,4.9445,5.0884,2.28e+16,2.38e+16,294912000
36050,4.9732,5.0960,2.28e+16,2.38e+16,295321600
36100,4.8865,5.0898,2.28e+16,2.39e+16,295731200
36150,4.8749,5.0913,2.29e+16,2.39e+16,296140800
36200,4.9430,5.0910,2.29e+16,2.39e+16,296550400
36250,5.0567,5.0979,2.29e+16,2.40e+16,296960000
36300,4.9624,5.0903,2.30e+16,2.40e+16,297369600
36350,5.0235,5.0896,2.30e+16,2.40e+16,297779200
36400,4.9222,5.0897,2.30e+16,2.41e+16,298188800
36450,5.1048,5.0922,2.31e+16,2.41e+16,298598400
36500,4.9599,5.0905,2.31e+16,2.41e+16,299008000
36550,4.9830,5.0856,2.31e+16,2.41e+16,299417600
36600,4.9170,5.0843,2.31e+16,2.42e+16,299827200
36650,4.9578,5.0863,2.32e+16,2.42e+16,300236800
36700,4.9623,5.0856,2.32e+16,2.42e+16,300646400
36750,4.8717,5.0842,2.32e+16,2.43e+16,301056000
36800,4.9751,5.0802,2.33e+16,2.43e+16,301465600
36850,5.0116,5.0828,2.33e+16,2.43e+16,301875200
36900,4.9757,5.0804,2.33e+16,2.44e+16,302284800
36950,4.9718,5.0765,2.34e+16,2.44e+16,302694400
37000,5.0806,5.0824,2.34e+16,2.44e+16,303104000
37050,5.0161,5.0825,2.34e+16,2.45e+16,303513600
37100,5.0165,5.0828,2.35e+16,2.45e+16,303923200
37150,4.9799,5.0866,2.35e+16,2.45e+16,304332800
37200,5.2619,5.0735,2.35e+16,2.46e+16,304742400
37250,4.9818,5.0776,2.36e+16,2.46e+16,305152000
37300,4.8230,5.0809,2.36e+16,2.46e+16,305561600
37350,4.9980,5.0773,2.36e+16,2.47e+16,305971200
37400,5.0598,5.0807,2.37e+16,2.47e+16,306380800
37450,4.9222,5.0796,2.37e+16,2.47e+16,306790400
37500,4.9622,5.0781,2.37e+16,2.48e+16,307200000
37550,5.0794,5.0774,2.37e+16,2.48e+16,307609600
37600,4.9608,5.0773,2.38e+16,2.48e+16,308019200
37650,4.9111,5.0753,2.38e+16,2.49e+16,308428800
37700,4.8296,5.0743,2.38e+16,2.49e+16,308838400
37750,4.8730,5.0718,2.39e+16,2.49e+16,309248000
37800,4.9760,5.0733,2.39e+16,2.50e+16,309657600
37850,5.0231,5.0705,2.39e+16,2.50e+16,310067200
37900,5.0362,5.0706,2.40e+16,2.50e+16,310476800
37950,4.8440,5.0733,2.40e+16,2.51e+16,310886400
38000,4.9571,5.0718,2.40e+16,2.51e+16,311296000
38050,5.0278,5.0705,2.41e+16,2.51e+16,311705600
38100,4.9650,5.0668,2.41e+16,2.52e+16,312115200
38150,4.8899,5.0705,2.41e+16,2.52e+16,312524800
38200,4.9818,5.0647,2.42e+16,2.52e+16,312934400
38250,4.9884,5.0679,2.42e+16,2.53e+16,313344000
38300,4.9382,5.0662,2.42e+16,2.53e+16,313753600
38350,4.8820,5.0724,2.43e+16,2.53e+16,314163200
38400,4.8848,5.0642,2.43e+16,2.54e+16,314572800
38450,4.9440,5.0639,2.43e+16,2.54e+16,314982400
38500,5.0413,5.0651,2.43e+16,2.54e+16,315392000
38550,4.9971,5.0635,2.44e+16,2.55e+16,315801600
38600,4.8199,5.0693,2.44e+16,2.55e+16,316211200
38650,4.9294,5.0652,2.44e+16,2.55e+16,316620800
38700,4.9695,5.0648,2.45e+16,2.56e+16,317030400
38750,4.7900,5.0654,2.45e+16,2.56e+16,317440000
38800,4.7927,5.0670,2.45e+16,2.56e+16,317849600
38850,4.9339,5.0589,2.46e+16,2.57e+16,318259200
38900,4.9830,5.0696,2.46e+16,2.57e+16,318668800
38950,4.9009,5.0616,2.46e+16,2.57e+16,319078400
39000,5.0461,5.0659,2.47e+16,2.58e+16,319488000
39050,4.9281,5.0686,2.47e+16,2.58e+16,319897600
39100,4.8229,5.0709,2.47e+16,2.58e+16,320307200
39150,4.8079,5.0687,2.48e+16,2.59e+16,320716800
39200,4.9160,5.0636,2.48e+16,2.59e+16,321126400
39250,4.9413,5.0581,2.48e+16,2.59e+16,321536000
39300,4.9229,5.0643,2.49e+16,2.60e+16,321945600
39350,5.0028,5.0606,2.49e+16,2.60e+16,322355200
39400,4.9912,5.0592,2.49e+16,2.60e+16,322764800
39450,4.9289,5.0616,2.49e+16,2.61e+16,323174400
39500,4.9232,5.0574,2.50e+16,2.61e+16,323584000
39550,4.9354,5.0581,2.50e+16,2.61e+16,323993600
39600,4.9764,5.0582,2.50e+16,2.62e+16,324403200
39650,5.0314,5.0548,2.51e+16,2.62e+16,324812800
39700,4.9717,5.0587,2.51e+16,2.62e+16,325222400
39750,4.8559,5.0601,2.51e+16,2.63e+16,325632000
39800,5.0358,5.0574,2.52e+16,2.63e+16,326041600
39850,4.9518,5.0606,2.52e+16,2.63e+16,326451200
39900,4.9376,5.0565,2.52e+16,2.64e+16,326860800
39950,5.0507,5.0555,2.53e+16,2.64e+16,327270400
40000,4.8294,5.0676,2.53e+16,2.64e+16,327680000
40050,4.7519,5.0576,2.53e+16,2.65e+16,328089600
40100,4.9982,5.0553,2.54e+16,2.65e+16,328499200
40150,4.9831,5.0536,2.54e+16,2.65e+16,328908800
40200,4.9291,5.0506,2.54e+16,2.66e+16,329318400
40250,4.8793,5.0520,2.55e+16,2.66e+16,329728000
40300,4.9314,5.0584,2.55e+16,2.66e+16,330137600
40350,4.9459,5.0577,2.55e+16,2.67e+16,330547200
40400,4.9065,5.0557,2.55e+16,2.67e+16,330956800
40450,4.8546,5.0527,2.56e+16,2.67e+16,331366400
40500,5.0267,5.0505,2.56e+16,2.68e+16,331776000
40550,4.9739,5.0490,2.56e+16,2.68e+16,332185600
40600,4.9954,5.0479,2.57e+16,2.68e+16,332595200
40650,5.0556,5.0472,2.57e+16,2.69e+16,333004800
40700,5.0586,5.0518,2.57e+16,2.69e+16,333414400
40750,4.7719,5.0465,2.58e+16,2.69e+16,333824000
40800,4.9124,5.0428,2.58e+16,2.70e+16,334233600
40850,4.9021,5.0489,2.58e+16,2.70e+16,334643200
40900,4.9188,5.0491,2.59e+16,2.70e+16,335052800
40950,5.0515,5.0443,2.59e+16,2.71e+16,335462400
41000,4.8831,5.0451,2.59e+16,2.71e+16,335872000
41050,5.0520,5.0540,2.60e+16,2.71e+16,336281600
41100,4.9329,5.0440,2.60e+16,2.72e+16,336691200
41150,4.8899,5.0462,2.60e+16,2.72e+16,337100800
41200,4.9990,5.0399,2.61e+16,2.72e+16,337510400
41250,4.9076,5.0407,2.61e+16,2.73e+16,337920000
41300,4.9057,5.0404,2.61e+16,2.73e+16,338329600
41350,4.7957,5.0402,2.61e+16,2.73e+16,338739200
41400,4.9223,5.0660,2.62e+16,2.74e+16,339148800
41450,5.0317,5.0396,2.62e+16,2.74e+16,339558400
41500,4.9574,5.0471,2.62e+16,2.74e+16,339968000
41550,4.9205,5.0431,2.63e+16,2.75e+16,340377600
41600,4.9634,5.0396,2.63e+16,2.75e+16,340787200
41650,5.0983,5.0356,2.63e+16,2.75e+16,341196800
41700,4.9150,5.0370,2.64e+16,2.76e+16,341606400
41750,4.9131,5.0330,2.64e+16,2.76e+16,342016000
41800,4.9289,5.0365,2.64e+16,2.76e+16,342425600
41850,4.8579,5.0371,2.65e+16,2.77e+16,342835200
41900,5.0485,5.0331,2.65e+16,2.77e+16,343244800
41950,4.8163,5.0361,2.65e+16,2.77e+16,343654400
42000,5.0116,5.0392,2.66e+16,2.78e+16,344064000
42050,4.8966,5.0372,2.66e+16,2.78e+16,344473600
42100,4.9776,5.0370,2.66e+16,2.78e+16,344883200
42150,4.8746,5.0389,2.67e+16,2.78e+16,345292800
42200,4.8656,5.0391,2.67e+16,2.79e+16,345702400
42250,5.0974,5.0395,2.67e+16,2.79e+16,346112000
42300,5.1084,5.0341,2.67e+16,2.79e+16,346521600
42350,5.0827,5.0358,2.68e+16,2.80e+16,346931200
42400,4.9842,5.0339,2.68e+16,2.80e+16,347340800
42450,4.9469,5.0371,2.68e+16,2.80e+16,347750400
42500,4.9853,5.0367,2.69e+16,2.81e+16,348160000
42550,5.0365,5.0300,2.69e+16,2.81e+16,348569600
42600,4.9221,5.0338,2.69e+16,2.81e+16,348979200
42650,4.9566,5.0288,2.70e+16,2.82e+16,349388800
42700,4.9262,5.0308,2.70e+16,2.82e+16,349798400
42750,4.8269,5.0303,2.70e+16,2.82e+16,350208000
42800,4.9521,5.0334,2.71e+16,2.83e+16,350617600
42850,4.8401,5.0300,2.71e+16,2.83e+16,351027200
42900,5.0296,5.0323,2.71e+16,2.83e+16,351436800
42950,5.0586,5.0301,2.72e+16,2.84e+16,351846400
43000,4.8026,5.0250,2.72e+16,2.84e+16,352256000
43050,4.8458,5.0279,2.72e+16,2.84e+16,352665600
43100,4.9582,5.0272,2.73e+16,2.85e+16,353075200
43150,4.9251,5.0301,2.73e+16,2.85e+16,353484800
43200,4.9257,5.0336,2.73e+16,2.85e+16,353894400
43250,4.9878,5.0252,2.74e+16,2.86e+16,354304000
43300,4.9959,5.0248,2.74e+16,2.86e+16,354713600
43350,4.9078,5.0250,2.74e+16,2.86e+16,355123200
43400,4.9795,5.0281,2.74e+16,2.87e+16,355532800
43450,5.0073,5.0249,2.75e+16,2.87e+16,355942400
43500,4.8398,5.0258,2.75e+16,2.87e+16,356352000
43550,4.9208,5.0293,2.75e+16,2.88e+16,356761600
43600,4.8270,5.0313,2.76e+16,2.88e+16,357171200
43650,4.8310,5.0295,2.76e+16,2.88e+16,357580800
43700,4.9094,5.0300,2.76e+16,2.89e+16,357990400
43750,4.8428,5.0274,2.77e+16,2.89e+16,358400000
43800,4.8360,5.0286,2.77e+16,2.89e+16,358809600
43850,4.8913,5.0214,2.77e+16,2.90e+16,359219200
43900,5.0129,5.0210,2.78e+16,2.90e+16,359628800
43950,4.7505,5.0279,2.78e+16,2.90e+16,360038400
44000,4.8544,5.0191,2.78e+16,2.91e+16,360448000
44050,4.8633,5.0208,2.79e+16,2.91e+16,360857600
44100,4.8030,5.0174,2.79e+16,2.91e+16,361267200
44150,4.9727,5.0172,2.79e+16,2.92e+16,361676800
44200,4.9561,5.0116,2.80e+16,2.92e+16,362086400
44250,4.8530,5.0181,2.80e+16,2.92e+16,362496000
44300,4.6886,5.0179,2.80e+16,2.93e+16,362905600
44350,4.9781,5.0173,2.80e+16,2.93e+16,363315200
44400,4.8547,5.0163,2.81e+16,2.93e+16,363724800
44450,4.9630,5.0147,2.81e+16,2.94e+16,364134400
44500,4.8317,5.0174,2.81e+16,2.94e+16,364544000
44550,5.0099,5.0206,2.82e+16,2.94e+16,364953600
44600,4.8360,5.0152,2.82e+16,2.95e+16,365363200
44650,4.9500,5.0119,2.82e+16,2.95e+16,365772800
44700,4.8131,5.0101,2.83e+16,2.95e+16,366182400
44750,4.9849,5.0126,2.83e+16,2.96e+16,366592000
44800,4.8842,5.0143,2.83e+16,2.96e+16,367001600
44850,5.0639,5.0121,2.84e+16,2.96e+16,367411200
44900,4.9350,5.0164,2.84e+16,2.97e+16,367820800
44950,4.7380,5.0101,2.84e+16,2.97e+16,368230400
45000,4.9651,5.0139,2.85e+16,2.97e+16,368640000
