step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
90000,4.0346,4.0562,1.10e+17,1.10e+17,737280000
90200,4.0087,4.0559,1.11e+17,1.11e+17,738918400
90400,3.9243,4.0548,1.11e+17,1.11e+17,740556800
90600,3.9810,4.0541,1.11e+17,1.11e+17,742195200
90800,3.9116,4.0537,1.11e+17,1.11e+17,743833600
91000,3.9950,4.0534,1.12e+17,1.12e+17,745472000
91200,4.0413,4.0533,1.12e+17,1.12e+17,747110400
91400,4.0971,4.0530,1.12e+17,1.12e+17,748748800
91600,4.0503,4.0526,1.12e+17,1.12e+17,750387200
91800,4.0938,4.0520,1.13e+17,1.13e+17,752025600
92000,4.0339,4.0523,1.13e+17,1.13e+17,753664000
92200,4.0871,4.0517,1.13e+17,1.13e+17,755302400
92400,4.0678,4.0520,1.13e+17,1.13e+17,756940800
92600,4.0283,4.0522,1.14e+17,1.13e+17,758579200
92800,4.0315,4.0510,1.14e+17,1.14e+17,760217600
93000,4.0245,4.0512,1.14e+17,1.14e+17,761856000
93200,4.1470,4.0505,1.14e+17,1.14e+17,763494400
93400,3.9126,4.0506,1.15e+17,1.14e+17,765132800
93600,3.9746,4.0496,1.15e+17,1.15e+17,766771200
93800,4.0164,4.0497,1.15e+17,1.15e+17,768409600
94000,3.8897,4.0490,1.15e+17,1.15e+17,770048000
94200,3.9502,4.0491,1.16e+17,1.15e+17,771686400
94400,3.9084,4.0480,1.16e+17,1.16e+17,773324800
94600,4.0006,4.0482,1.16e+17,1.16e+17,774963200
94800,4.0762,4.0483,1.16e+17,1.16e+17,776601600
95000,4.0115,4.0478,1.17e+17,1.16e+17,778240000
95200,3.9853,4.0477,1.17e+17,1.17e+17,779878400
95400,4.1423,4.0475,1.17e+17,1.17e+17,781516800
95600,4.0149,4.0473,1.17e+17,1.17e+17,783155200
95800,4.0226,4.0477,1.17e+17,1.17e+17,784793600
96000,4.1170,4.0474,1.18e+17,1.18e+17,786432000
96200,3.9406,4.0475,1.18e+17,1.18e+17,788070400
96400,3.9793,4.0469,1.18e+17,1.18e+17,789708800
96600,3.9510,4.0466,1.18e+17,1.18e+17,791347200
96800,3.8833,4.0462,1.19e+17,1.19e+17,792985600
