step,training_loss,validation_loss,total_flops_profiler
860,5.4364,5.5951,1.16e+15
860,5.6939,5.5951,1.16e+15
860,5.6436,5.5951,1.16e+15
860,5.4867,5.5951,1.16e+15
860,5.6045,5.5951,1.16e+15
860,5.6377,5.5951,1.16e+15
860,5.5334,5.5951,1.16e+15
860,5.4144,5.5951,1.16e+15
860,5.6624,5.5951,1.16e+15
860,5.5188,5.5951,1.16e+15
860,5.6242,5.5951,1.16e+15
860,5.5316,5.5951,1.16e+15
880,5.6690,5.5779,1.19e+15
880,5.6690,5.5779,1.19e+15
880,5.6607,5.5779,1.19e+15
880,5.4951,5.5779,1.19e+15
880,5.5548,5.5779,1.19e+15
880,5.5429,5.5779,1.19e+15
880,5.4710,5.5779,1.19e+15
880,5.4839,5.5779,1.19e+15
880,5.5737,5.5779,1.19e+15
880,5.6655,5.5779,1.19e+15
880,5.4779,5.5779,1.19e+15
880,5.4812,5.5779,1.19e+15
880,5.6575,5.5779,1.19e+15
880,5.6910,5.5779,1.19e+15
880,5.4745,5.5779,1.19e+15
880,5.4190,5.5779,1.19e+15
880,5.4400,5.5779,1.19e+15
900,5.6213,5.5689,1.21e+15
900,5.6213,5.5689,1.21e+15
900,5.4663,5.5689,1.21e+15
900,5.5600,5.5689,1.21e+15
900,5.6540,5.5689,1.21e+15
900,5.5585,5.5689,1.21e+15
900,5.4654,5.5689,1.21e+15
900,5.4828,5.5689,1.21e+15
900,5.7666,5.5689,1.21e+15
900,5.3735,5.5689,1.21e+15
900,5.6181,5.5689,1.21e+15
900,5.6655,5.5689,1.21e+15
900,5.5432,5.5689,1.21e+15
900,5.4378,5.5689,1.21e+15
900,5.5993,5.5689,1.21e+15
900,5.6096,5.5689,1.21e+15
900,5.5216,5.5689,1.21e+15
920,5.5114,5.5549,1.24e+15
920,5.5114,5.5549,1.24e+15
920,5.7001,5.5549,1.24e+15
920,5.6036,5.5549,1.24e+15
920,5.5068,5.5549,1.24e+15
920,5.5677,5.5549,1.24e+15
920,5.6352,5.5549,1.24e+15
920,5.4795,5.5549,1.24e+15
920,5.4728,5.5549,1.24e+15
920,5.5341,5.5549,1.24e+15
920,5.5611,5.5549,1.24e+15
920,5.4269,5.5549,1.24e+15
920,5.5661,5.5549,1.24e+15
920,5.5335,5.5549,1.24e+15
920,5.4180,5.5549,1.24e+15
920,5.5064,5.5549,1.24e+15
920,5.6523,5.5549,1.24e+15
940,5.4706,5.5383,1.27e+15
940,5.4706,5.5383,1.27e+15
940,5.5860,5.5383,1.27e+15
940,5.5558,5.5383,1.27e+15
940,5.5411,5.5383,1.27e+15
940,5.4612,5.5383,1.27e+15
940,5.6969,5.5383,1.27e+15
940,5.5646,5.5383,1.27e+15
940,5.3825,5.5383,1.27e+15
940,5.4537,5.5383,1.27e+15
940,5.5772,5.5383,1.27e+15
940,5.6092,5.5383,1.27e+15
940,5.5655,5.5383,1.27e+15
940,5.7003,5.5383,1.27e+15
940,5.5703,5.5383,1.27e+15
940,5.6904,5.5383,1.27e+15
940,5.5058,5.5383,1.27e+15
960,5.5297,5.5317,1.29e+15
960,5.5297,5.5317,1.29e+15
960,5.4651,5.5317,1.29e+15
960,5.5778,5.5317,1.29e+15
960,5.6232,5.5317,1.29e+15
960,5.4288,5.5317,1.29e+15
960,5.5258,5.5317,1.29e+15
960,5.5145,5.5317,1.29e+15
960,5.4715,5.5317,1.29e+15
960,5.4585,5.5317,1.29e+15
960,5.6457,5.5317,1.29e+15
960,5.4811,5.5317,1.29e+15
960,5.4085,5.5317,1.29e+15
960,5.5754,5.5317,1.29e+15
960,5.3529,5.5317,1.29e+15
960,5.5190,5.5317,1.29e+15
960,5.6447,5.5317,1.29e+15
980,5.5709,5.5141,1.32e+15
980,5.5709,5.5141,1.32e+15
980,5.4324,5.5141,1.32e+15
980,5.6640,5.5141,1.32e+15
980,5.5790,5.5141,1.32e+15
980,5.4619,5.5141,1.32e+15
980,5.5087,5.5141,1.32e+15
980,5.6024,5.5141,1.32e+15
980,5.4176,5.5141,1.32e+15
980,5.6683,5.5141,1.32e+15
980,5.6457,5.5141,1.32e+15
980,5.5247,5.5141,1.32e+15
980,5.5437,5.5141,1.32e+15
980,5.5768,5.5141,1.32e+15
980,5.4914,5.5141,1.32e+15
980,5.4416,5.5141,1.32e+15
980,5.5359,5.5141,1.32e+15
1000,5.5309,5.5039,1.35e+15
1000,5.5309,5.5039,1.35e+15
1000,5.6392,5.5039,1.35e+15
1000,5.4472,5.5039,1.35e+15
1000,5.3600,5.5039,1.35e+15
1000,5.5476,5.5039,1.35e+15
1000,5.3718,5.5039,1.35e+15
1000,5.5576,5.5039,1.35e+15
1000,5.4780,5.5039,1.35e+15
1000,5.4811,5.5039,1.35e+15
1000,5.5905,5.5039,1.35e+15
1000,5.5053,5.5039,1.35e+15
1000,5.5500,5.5039,1.35e+15
1000,5.6076,5.5039,1.35e+15
1000,5.4793,5.5039,1.35e+15
1000,5.3615,5.5039,1.35e+15
1000,5.3565,5.5039,1.35e+15
1020,5.5424,5.4927,1.38e+15
1020,5.5424,5.4927,1.38e+15
1020,5.5894,5.4927,1.38e+15
1020,5.3913,5.4927,1.38e+15
1020,5.3368,5.4927,1.38e+15
1020,5.5308,5.4927,1.38e+15
1020,5.5591,5.4927,1.38e+15
1020,5.5644,5.4927,1.38e+15
1020,5.4840,5.4927,1.38e+15
1020,5.5988,5.4927,1.38e+15
1020,5.4231,5.4927,1.38e+15
1020,5.4527,5.4927,1.38e+15
1020,5.5223,5.4927,1.38e+15
1020,5.4838,5.4927,1.38e+15
1020,5.4660,5.4927,1.38e+15
1020,5.3220,5.4927,1.38e+15
1020,5.3845,5.4927,1.38e+15
1040,5.5649,5.4873,1.40e+15
1040,5.5649,5.4873,1.40e+15
1040,5.3633,5.4873,1.40e+15
1040,5.5635,5.4873,1.40e+15
1040,5.5036,5.4873,1.40e+15
1040,5.4842,5.4873,1.40e+15
1040,5.3306,5.4873,1.40e+15
1040,5.5474,5.4873,1.40e+15
1040,5.3649,5.4873,1.40e+15
1040,5.4095,5.4873,1.40e+15
1040,5.5263,5.4873,1.40e+15
1040,5.3780,5.4873,1.40e+15
1040,5.3866,5.4873,1.40e+15
1040,5.6647,5.4873,1.40e+15
1040,5.4442,5.4873,1.40e+15
1040,5.5213,5.4873,1.40e+15
1040,5.4445,5.4873,1.40e+15
1060,5.3861,5.4725,1.43e+15
1060,5.3861,5.4725,1.43e+15
1060,5.4696,5.4725,1.43e+15
1060,5.5720,5.4725,1.43e+15
1060,5.6060,5.4725,1.43e+15
1060,5.3278,5.4725,1.43e+15
1060,5.5263,5.4725,1.43e+15
1060,5.4341,5.4725,1.43e+15
1060,5.6105,5.4725,1.43e+15
1060,5.5906,5.4725,1.43e+15
1060,5.5555,5.4725,1.43e+15
1060,5.6145,5.4725,1.43e+15
1060,5.5251,5.4725,1.43e+15
1060,5.4790,5.4725,1.43e+15
1060,5.5065,5.4725,1.43e+15
1060,5.5612,5.4725,1.43e+15
1060,5.4574,5.4725,1.43e+15
1080,5.3455,5.4573,1.46e+15
1080,5.3455,5.4573,1.46e+15
1080,5.5514,5.4573,1.46e+15
1080,5.5175,5.4573,1.46e+15
1080,5.4446,5.4573,1.46e+15
1080,5.4079,5.4573,1.46e+15
1080,5.4025,5.4573,1.46e+15
1080,5.3659,5.4573,1.46e+15
1080,5.4995,5.4573,1.46e+15
1080,5.4217,5.4573,1.46e+15
1080,5.3309,5.4573,1.46e+15
1080,5.4483,5.4573,1.46e+15
1080,5.6104,5.4573,1.46e+15
1080,5.4231,5.4573,1.46e+15
1080,5.2675,5.4573,1.46e+15
1080,5.1724,5.4573,1.46e+15
1080,5.4715,5.4573,1.46e+15
1100,5.4207,5.4517,1.48e+15
1100,5.4207,5.4517,1.48e+15
1100,5.5402,5.4517,1.48e+15
1100,5.4601,5.4517,1.48e+15
1100,5.4272,5.4517,1.48e+15
1100,5.3686,5.4517,1.48e+15
1100,5.5086,5.4517,1.48e+15
1100,5.4369,5.4517,1.48e+15
1100,5.4321,5.4517,1.48e+15
1100,5.4312,5.4517,1.48e+15
1100,5.4625,5.4517,1.48e+15
1100,5.5226,5.4517,1.48e+15
1100,5.4593,5.4517,1.48e+15
1100,5.4237,5.4517,1.48e+15
1100,5.4381,5.4517,1.48e+15
1100,5.4398,5.4517,1.48e+15
1100,5.4375,5.4517,1.48e+15
1120,5.5939,5.4470,1.51e+15
1120,5.5939,5.4470,1.51e+15
1120,5.4313,5.4470,1.51e+15
1120,5.3779,5.4470,1.51e+15
1120,5.3088,5.4470,1.51e+15
1120,5.4339,5.4470,1.51e+15
1120,5.3627,5.4470,1.51e+15
1120,5.5759,5.4470,1.51e+15
1120,5.3660,5.4470,1.51e+15
1120,5.4016,5.4470,1.51e+15
1120,5.4655,5.4470,1.51e+15
1120,5.6248,5.4470,1.51e+15
1120,5.5204,5.4470,1.51e+15
1120,5.4880,5.4470,1.51e+15
1120,5.3853,5.4470,1.51e+15
1120,5.4280,5.4470,1.51e+15
1120,5.3150,5.4470,1.51e+15
1140,5.2041,5.4293,1.54e+15
1140,5.2041,5.4293,1.54e+15
1140,5.4423,5.4293,1.54e+15
1140,5.5857,5.4293,1.54e+15
1140,5.3730,5.4293,1.54e+15
1140,5.4611,5.4293,1.54e+15
1140,5.4151,5.4293,1.54e+15
1140,5.5927,5.4293,1.54e+15
1140,5.2478,5.4293,1.54e+15
1140,5.2607,5.4293,1.54e+15
1140,5.2373,5.4293,1.54e+15
1140,5.4796,5.4293,1.54e+15
1140,5.3762,5.4293,1.54e+15
1140,5.4830,5.4293,1.54e+15
1140,5.3905,5.4293,1.54e+15
1140,5.4055,5.4293,1.54e+15
1140,5.5844,5.4293,1.54e+15
1160,5.4918,5.4209,1.56e+15
1160,5.4918,5.4209,1.56e+15
1160,5.4908,5.4209,1.56e+15
1160,5.3674,5.4209,1.56e+15
1160,5.3251,5.4209,1.56e+15
1160,5.4383,5.4209,1.56e+15
1160,5.4983,5.4209,1.56e+15
1160,5.4665,5.4209,1.56e+15
1160,5.3924,5.4209,1.56e+15
1160,5.4775,5.4209,1.56e+15
1160,5.3865,5.4209,1.56e+15
1160,5.2809,5.4209,1.56e+15
1160,5.4650,5.4209,1.56e+15
1160,5.4738,5.4209,1.56e+15
1160,5.4157,5.4209,1.56e+15
1160,5.3657,5.4209,1.56e+15
1160,5.4136,5.4209,1.56e+15
1180,5.4459,5.4136,1.59e+15
1180,5.4459,5.4136,1.59e+15
1180,5.5282,5.4136,1.59e+15
1180,5.4363,5.4136,1.59e+15
1180,5.3627,5.4136,1.59e+15
1180,5.3650,5.4136,1.59e+15
1180,5.3449,5.4136,1.59e+15
1180,5.2855,5.4136,1.59e+15
1180,5.4858,5.4136,1.59e+15
1180,5.5297,5.4136,1.59e+15
1180,5.2554,5.4136,1.59e+15
1180,5.5612,5.4136,1.59e+15
1180,5.4504,5.4136,1.59e+15
1180,5.3401,5.4136,1.59e+15
1180,5.4219,5.4136,1.59e+15
1180,5.7412,5.4136,1.59e+15
1180,5.5621,5.4136,1.59e+15
1200,5.3955,5.4010,1.62e+15
1200,5.3955,5.4010,1.62e+15
1200,5.5519,5.4010,1.62e+15
1200,5.4587,5.4010,1.62e+15
1200,5.3420,5.4010,1.62e+15
1200,5.3161,5.4010,1.62e+15
1200,5.5269,5.4010,1.62e+15
1200,5.3028,5.4010,1.62e+15
1200,5.5132,5.4010,1.62e+15
1200,5.4101,5.4010,1.62e+15
1200,5.4585,5.4010,1.62e+15
1200,5.3891,5.4010,1.62e+15
1200,5.3704,5.4010,1.62e+15
1200,5.3316,5.4010,1.62e+15
1200,5.4912,5.4010,1.62e+15
1200,5.4423,5.4010,1.62e+15
1200,5.3820,5.4010,1.62e+15
1220,5.3455,5.3955,1.65e+15
1220,5.3455,5.3955,1.65e+15
1220,5.4300,5.3955,1.65e+15
1220,5.4637,5.3955,1.65e+15
1220,5.3759,5.3955,1.65e+15
1220,5.5215,5.3955,1.65e+15
1220,5.3685,5.3955,1.65e+15
1220,5.3564,5.3955,1.65e+15
1220,5.4097,5.3955,1.65e+15
1220,5.5059,5.3955,1.65e+15
1220,5.4510,5.3955,1.65e+15
1220,5.4375,5.3955,1.65e+15
1220,5.4918,5.3955,1.65e+15
1220,5.4519,5.3955,1.65e+15
1220,5.4536,5.3955,1.65e+15
1220,5.3804,5.3955,1.65e+15
1220,5.5051,5.3955,1.65e+15
1240,5.4805,5.3851,1.67e+15
1240,5.4805,5.3851,1.67e+15
1240,5.3787,5.3851,1.67e+15
1240,5.2922,5.3851,1.67e+15
1240,5.1570,5.3851,1.67e+15
1240,5.4296,5.3851,1.67e+15
1240,5.3086,5.3851,1.67e+15
1240,5.3584,5.3851,1.67e+15
1240,5.2955,5.3851,1.67e+15
1240,5.4086,5.3851,1.67e+15
1240,5.2795,5.3851,1.67e+15
1240,5.2747,5.3851,1.67e+15
1240,5.4117,5.3851,1.67e+15
1240,5.4692,5.3851,1.67e+15
1240,5.4603,5.3851,1.67e+15
1240,5.2839,5.3851,1.67e+15
1240,5.3470,5.3851,1.67e+15
1260,5.3576,5.3762,1.70e+15
1260,5.3576,5.3762,1.70e+15
1260,5.5008,5.3762,1.70e+15
1260,5.1881,5.3762,1.70e+15
1260,5.4503,5.3762,1.70e+15
1260,5.3192,5.3762,1.70e+15
1260,5.2888,5.3762,1.70e+15
1260,5.4088,5.3762,1.70e+15
1260,5.3773,5.3762,1.70e+15
1260,5.4596,5.3762,1.70e+15
1260,5.4181,5.3762,1.70e+15
1260,5.4794,5.3762,1.70e+15
1260,5.3218,5.3762,1.70e+15
1260,5.2929,5.3762,1.70e+15
1260,5.1413,5.3762,1.70e+15
1260,5.3452,5.3762,1.70e+15
1260,5.3290,5.3762,1.70e+15
1280,5.4688,5.3732,1.73e+15
1280,5.4688,5.3732,1.73e+15
1280,5.4202,5.3732,1.73e+15
1280,5.3003,5.3732,1.73e+15
1280,5.2890,5.3732,1.73e+15
1280,5.0174,5.3732,1.73e+15
1280,5.4664,5.3732,1.73e+15
1280,5.5117,5.3732,1.73e+15
1280,5.3660,5.3732,1.73e+15
1280,5.3590,5.3732,1.73e+15
1280,5.3737,5.3732,1.73e+15
1280,5.2557,5.3732,1.73e+15
1280,5.4848,5.3732,1.73e+15
1280,5.3774,5.3732,1.73e+15
1280,5.5334,5.3732,1.73e+15
1280,5.4402,5.3732,1.73e+15
1280,5.3149,5.3732,1.73e+15
1300,5.4230,5.3647,1.75e+15
1300,5.4230,5.3647,1.75e+15
1300,5.5294,5.3647,1.75e+15
1300,5.3998,5.3647,1.75e+15
1300,5.4345,5.3647,1.75e+15
1300,5.2589,5.3647,1.75e+15
1300,5.3390,5.3647,1.75e+15
1300,5.3035,5.3647,1.75e+15
1300,5.2168,5.3647,1.75e+15
1300,5.2504,5.3647,1.75e+15
1300,5.4215,5.3647,1.75e+15
1300,5.5206,5.3647,1.75e+15
1300,5.2978,5.3647,1.75e+15
1300,5.4389,5.3647,1.75e+15
1300,5.5259,5.3647,1.75e+15
1300,5.5116,5.3647,1.75e+15
1300,5.2468,5.3647,1.75e+15
1320,5.2195,5.3607,1.78e+15
1320,5.2195,5.3607,1.78e+15
1320,5.3094,5.3607,1.78e+15
1320,5.1339,5.3607,1.78e+15
1320,5.4587,5.3607,1.78e+15
1320,5.3031,5.3607,1.78e+15
1320,5.4890,5.3607,1.78e+15
1320,5.3887,5.3607,1.78e+15
1320,5.3425,5.3607,1.78e+15
1320,5.2282,5.3607,1.78e+15
1320,5.3974,5.3607,1.78e+15
1320,5.4375,5.3607,1.78e+15
1320,5.3350,5.3607,1.78e+15
1320,5.3847,5.3607,1.78e+15
1320,5.4821,5.3607,1.78e+15
1320,5.4220,5.3607,1.78e+15
1320,5.2600,5.3607,1.78e+15
1340,5.3575,5.3532,1.81e+15
1340,5.3575,5.3532,1.81e+15
1340,5.1946,5.3532,1.81e+15
1340,5.2652,5.3532,1.81e+15
1340,5.3873,5.3532,1.81e+15
1340,5.4549,5.3532,1.81e+15
1340,5.3655,5.3532,1.81e+15
1340,5.2324,5.3532,1.81e+15
1340,5.2827,5.3532,1.81e+15
1340,5.3220,5.3532,1.81e+15
1340,5.3909,5.3532,1.81e+15
1340,5.4271,5.3532,1.81e+15
1340,5.2588,5.3532,1.81e+15
1340,5.4175,5.3532,1.81e+15
1340,5.2297,5.3532,1.81e+15
1340,5.3278,5.3532,1.81e+15
1340,5.4484,5.3532,1.81e+15
1360,5.2999,5.3489,1.83e+15
1360,5.2999,5.3489,1.83e+15
1360,5.4150,5.3489,1.83e+15
1360,5.3263,5.3489,1.83e+15
1360,5.3161,5.3489,1.83e+15
1360,5.3647,5.3489,1.83e+15
1360,5.3382,5.3489,1.83e+15
1360,5.3739,5.3489,1.83e+15
1360,5.3315,5.3489,1.83e+15
1360,5.2933,5.3489,1.83e+15
1360,5.5117,5.3489,1.83e+15
1360,5.3379,5.3489,1.83e+15
1360,5.2434,5.3489,1.83e+15
1360,5.4625,5.3489,1.83e+15
1360,5.3820,5.3489,1.83e+15
1360,5.4523,5.3489,1.83e+15
1360,5.1967,5.3489,1.83e+15
1380,5.3763,5.3444,1.86e+15
1380,5.3763,5.3444,1.86e+15
1380,5.2173,5.3444,1.86e+15
1380,5.3892,5.3444,1.86e+15
1380,5.1923,5.3444,1.86e+15
1380,5.1921,5.3444,1.86e+15
1380,5.4354,5.3444,1.86e+15
1380,5.3770,5.3444,1.86e+15
1380,5.4514,5.3444,1.86e+15
1380,5.4276,5.3444,1.86e+15
1380,5.1347,5.3444,1.86e+15
1380,5.2060,5.3444,1.86e+15
1380,5.4255,5.3444,1.86e+15
1380,5.2861,5.3444,1.86e+15
1380,5.2197,5.3444,1.86e+15
1380,5.2237,5.3444,1.86e+15
1380,5.3641,5.3444,1.86e+15
1400,5.3270,5.3393,1.89e+15
1400,5.3270,5.3393,1.89e+15
1400,5.3243,5.3393,1.89e+15
1400,5.3559,5.3393,1.89e+15
1400,5.3291,5.3393,1.89e+15
1400,5.1994,5.3393,1.89e+15
1400,5.4438,5.3393,1.89e+15
1400,5.3992,5.3393,1.89e+15
1400,5.3808,5.3393,1.89e+15
1400,5.4086,5.3393,1.89e+15
1400,5.4178,5.3393,1.89e+15
1400,5.5309,5.3393,1.89e+15
1400,5.3256,5.3393,1.89e+15
1400,5.3480,5.3393,1.89e+15
1400,5.4188,5.3393,1.89e+15
1400,5.4136,5.3393,1.89e+15
1400,5.3020,5.3393,1.89e+15
1420,5.2308,5.3351,1.92e+15
1420,5.2308,5.3351,1.92e+15
1420,5.1699,5.3351,1.92e+15
1420,5.3287,5.3351,1.92e+15
1420,5.4704,5.3351,1.92e+15
1420,5.2810,5.3351,1.92e+15
1420,5.3842,5.3351,1.92e+15
1420,5.3047,5.3351,1.92e+15
1420,5.3661,5.3351,1.92e+15
1420,5.3274,5.3351,1.92e+15
1420,5.3137,5.3351,1.92e+15
1420,5.3482,5.3351,1.92e+15
1420,5.2858,5.3351,1.92e+15
1420,5.3092,5.3351,1.92e+15
1420,5.5233,5.3351,1.92e+15
1420,5.0923,5.3351,1.92e+15
1420,5.4814,5.3351,1.92e+15
1440,5.3221,5.3319,1.94e+15
1440,5.3221,5.3319,1.94e+15
1440,5.5390,5.3319,1.94e+15
1440,5.3200,5.3319,1.94e+15
1440,5.3511,5.3319,1.94e+15
1440,5.2598,5.3319,1.94e+15
1440,5.3024,5.3319,1.94e+15
1440,5.2343,5.3319,1.94e+15
1440,5.2345,5.3319,1.94e+15
1440,5.3327,5.3319,1.94e+15
1440,5.2274,5.3319,1.94e+15
1440,5.3552,5.3319,1.94e+15
1440,5.3552,5.3319,1.94e+15
1440,5.4035,5.3319,1.94e+15
1440,5.3690,5.3319,1.94e+15
1440,5.3676,5.3319,1.94e+15
1440,5.4967,5.3319,1.94e+15
1460,5.4261,5.3290,1.97e+15
1460,5.4261,5.3290,1.97e+15
1460,5.4595,5.3290,1.97e+15
1460,5.3121,5.3290,1.97e+15
1460,5.2976,5.3290,1.97e+15
1460,5.2391,5.3290,1.97e+15
1460,5.4763,5.3290,1.97e+15
1460,5.3378,5.3290,1.97e+15
1460,5.4133,5.3290,1.97e+15
1460,5.2390,5.3290,1.97e+15
1460,5.3485,5.3290,1.97e+15
1460,5.2981,5.3290,1.97e+15
1460,5.3117,5.3290,1.97e+15
1460,5.2673,5.3290,1.97e+15
1460,5.4552,5.3290,1.97e+15
1460,5.2867,5.3290,1.97e+15
1460,5.4171,5.3290,1.97e+15
1480,5.3630,5.3261,2.00e+15
1480,5.3630,5.3261,2.00e+15
1480,5.2624,5.3261,2.00e+15
1480,5.3543,5.3261,2.00e+15
1480,5.4075,5.3261,2.00e+15
1480,5.4474,5.3261,2.00e+15
1480,5.3154,5.3261,2.00e+15
1480,5.3609,5.3261,2.00e+15
1480,5.2994,5.3261,2.00e+15
1480,5.1310,5.3261,2.00e+15
1480,5.2853,5.3261,2.00e+15
1480,5.4950,5.3261,2.00e+15
1480,5.1794,5.3261,2.00e+15
1480,5.4054,5.3261,2.00e+15
1480,5.2405,5.3261,2.00e+15
1480,5.2808,5.3261,2.00e+15
1480,5.2892,5.3261,2.00e+15
1500,5.2714,5.3238,2.02e+15
1500,5.2714,5.3238,2.02e+15
1500,5.4069,5.3238,2.02e+15
1500,5.3563,5.3238,2.02e+15
1500,5.3821,5.3238,2.02e+15
1500,5.3680,5.3238,2.02e+15
1500,5.2120,5.3238,2.02e+15
1500,5.3248,5.3238,2.02e+15
1500,5.3726,5.3238,2.02e+15
1500,5.3867,5.3238,2.02e+15
1500,5.4019,5.3238,2.02e+15
1500,5.3447,5.3238,2.02e+15
1500,5.4358,5.3238,2.02e+15
1500,5.2633,5.3238,2.02e+15
1500,5.2667,5.3238,2.02e+15
1500,5.2993,5.3238,2.02e+15
1500,5.4279,5.3238,2.02e+15
1520,5.3741,5.3220,2.05e+15
1520,5.3741,5.3220,2.05e+15
1520,5.3086,5.3220,2.05e+15
1520,5.2657,5.3220,2.05e+15
1520,5.4078,5.3220,2.05e+15
1520,5.4011,5.3220,2.05e+15
1520,5.1965,5.3220,2.05e+15
1520,5.2801,5.3220,2.05e+15
1520,5.2846,5.3220,2.05e+15
1520,5.3056,5.3220,2.05e+15
1520,5.0648,5.3220,2.05e+15
1520,5.3555,5.3220,2.05e+15
1520,5.2095,5.3220,2.05e+15
1520,5.3972,5.3220,2.05e+15
1520,5.2523,5.3220,2.05e+15
1520,5.4504,5.3220,2.05e+15
1520,5.4940,5.3220,2.05e+15
1540,5.3188,5.3207,2.08e+15
1540,5.3188,5.3207,2.08e+15
1540,5.3688,5.3207,2.08e+15
1540,5.3199,5.3207,2.08e+15
1540,5.2053,5.3207,2.08e+15
1540,5.3411,5.3207,2.08e+15
1540,5.3056,5.3207,2.08e+15
1540,5.3970,5.3207,2.08e+15
1540,5.4265,5.3207,2.08e+15
1540,5.3898,5.3207,2.08e+15
1540,5.2097,5.3207,2.08e+15
1540,5.2572,5.3207,2.08e+15
1540,5.3041,5.3207,2.08e+15
1540,5.3183,5.3207,2.08e+15
1540,5.1439,5.3207,2.08e+15
1540,5.2284,5.3207,2.08e+15
1540,5.1214,5.3207,2.08e+15
1560,5.2637,5.3195,2.10e+15
1560,5.2637,5.3195,2.10e+15
1560,5.2668,5.3195,2.10e+15
1560,5.4038,5.3195,2.10e+15
1560,5.2302,5.3195,2.10e+15
1560,5.3292,5.3195,2.10e+15
1560,5.2618,5.3195,2.10e+15
1560,5.3536,5.3195,2.10e+15
1560,5.3152,5.3195,2.10e+15
1560,5.2877,5.3195,2.10e+15
1560,5.1446,5.3195,2.10e+15
1560,5.3714,5.3195,2.10e+15
1560,5.2874,5.3195,2.10e+15
1560,5.3686,5.3195,2.10e+15
1560,5.3131,5.3195,2.10e+15
1560,5.2198,5.3195,2.10e+15
1560,5.2772,5.3195,2.10e+15
1580,5.2841,5.3188,2.13e+15
1580,5.2841,5.3188,2.13e+15
1580,5.3331,5.3188,2.13e+15
1580,5.3351,5.3188,2.13e+15
1580,5.2686,5.3188,2.13e+15
1580,5.3238,5.3188,2.13e+15
1580,5.2719,5.3188,2.13e+15
1580,5.3657,5.3188,2.13e+15
1580,5.3134,5.3188,2.13e+15
1580,5.1734,5.3188,2.13e+15
1580,5.3221,5.3188,2.13e+15
1580,5.5122,5.3188,2.13e+15
1580,5.2855,5.3188,2.13e+15
1580,5.5680,5.3188,2.13e+15
1580,5.1471,5.3188,2.13e+15
1580,5.2702,5.3188,2.13e+15
1580,5.2451,5.3188,2.13e+15
1600,5.3159,5.3184,2.16e+15
1600,5.3159,5.3184,2.16e+15
1600,5.2315,5.3184,2.16e+15
1600,5.2742,5.3184,2.16e+15
1600,5.2960,5.3184,2.16e+15
1600,5.3147,5.3184,2.16e+15
1600,5.2664,5.3184,2.16e+15
1600,5.3838,5.3184,2.16e+15
1600,5.3814,5.3184,2.16e+15
1600,5.4142,5.3184,2.16e+15
1600,5.2876,5.3184,2.16e+15
1600,5.4234,5.3184,2.16e+15
1600,5.1786,5.3184,2.16e+15
1600,5.2581,5.3184,2.16e+15
1600,5.3236,5.3184,2.16e+15
1600,5.2427,5.3184,2.16e+15
1600,5.1976,5.3184,2.16e+15
1620,5.4367,5.3181,2.19e+15
1620,5.4367,5.3181,2.19e+15
1620,5.3510,5.3181,2.19e+15
1620,5.3140,5.3181,2.19e+15
1620,5.3637,5.3181,2.19e+15
1620,5.3253,5.3181,2.19e+15
1620,5.1895,5.3181,2.19e+15
1620,5.3284,5.3181,2.19e+15
1620,5.4638,5.3181,2.19e+15
1620,5.5231,5.3181,2.19e+15
1620,5.2033,5.3181,2.19e+15
1620,5.2393,5.3181,2.19e+15
1620,5.3691,5.3181,2.19e+15
1620,5.4044,5.3181,2.19e+15
1620,5.2537,5.3181,2.19e+15
1620,5.3961,5.3181,2.19e+15
1620,5.2260,5.3181,2.19e+15
