step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
25850,nan,nan,3.77e+16,3.77e+16,211763200
25900,nan,nan,3.78e+16,3.77e+16,212172800
25950,nan,nan,3.78e+16,3.78e+16,212582400
26000,nan,nan,3.79e+16,3.79e+16,212992000
26050,nan,nan,3.80e+16,3.80e+16,213401600
26100,nan,nan,3.81e+16,3.80e+16,213811200
26150,nan,nan,3.81e+16,3.81e+16,214220800
26200,nan,nan,3.82e+16,3.82e+16,214630400
26250,nan,nan,3.83e+16,3.83e+16,215040000
26300,nan,nan,3.84e+16,3.83e+16,215449600
26350,nan,nan,3.84e+16,3.84e+16,215859200
26400,nan,nan,3.85e+16,3.85e+16,216268800
26450,nan,nan,3.86e+16,3.85e+16,216678400
26500,nan,nan,3.86e+16,3.86e+16,217088000
26550,nan,nan,3.87e+16,3.87e+16,217497600
26600,nan,nan,3.88e+16,3.88e+16,217907200
26650,nan,nan,3.89e+16,3.88e+16,218316800
26700,nan,nan,3.89e+16,3.89e+16,218726400
26750,nan,nan,3.90e+16,3.90e+16,219136000
26800,nan,nan,3.91e+16,3.91e+16,219545600
26850,nan,nan,3.92e+16,3.91e+16,219955200
26900,nan,nan,3.92e+16,3.92e+16,220364800
26950,nan,nan,3.93e+16,3.93e+16,220774400
27000,nan,nan,3.94e+16,3.94e+16,221184000
27050,nan,nan,3.94e+16,3.94e+16,221593600
27100,nan,nan,3.95e+16,3.95e+16,222003200
27150,nan,nan,3.96e+16,3.96e+16,222412800
27200,nan,nan,3.97e+16,3.96e+16,222822400
27250,nan,nan,3.97e+16,3.97e+16,223232000
27300,nan,nan,3.98e+16,3.98e+16,223641600
27350,nan,nan,3.99e+16,3.99e+16,224051200
27400,nan,nan,4.00e+16,3.99e+16,224460800
27450,nan,nan,4.00e+16,4.00e+16,224870400
27500,nan,nan,4.01e+16,4.01e+16,225280000
27550,nan,nan,4.02e+16,4.02e+16,225689600
27600,nan,nan,4.03e+16,4.02e+16,226099200
27650,nan,nan,4.03e+16,4.03e+16,226508800
27700,nan,nan,4.04e+16,4.04e+16,226918400
27750,nan,nan,4.05e+16,4.04e+16,227328000
27800,nan,nan,4.05e+16,4.05e+16,227737600
27850,nan,nan,4.06e+16,4.06e+16,228147200
27900,nan,nan,4.07e+16,4.07e+16,228556800
27950,nan,nan,4.08e+16,4.07e+16,228966400
28000,nan,nan,4.08e+16,4.08e+16,229376000
28050,nan,nan,4.09e+16,4.09e+16,229785600
28100,nan,nan,4.10e+16,4.10e+16,230195200
28150,nan,nan,4.11e+16,4.10e+16,230604800
28200,nan,nan,4.11e+16,4.11e+16,231014400
28250,nan,nan,4.12e+16,4.12e+16,231424000
28300,nan,nan,4.13e+16,4.12e+16,231833600
28350,nan,nan,4.13e+16,4.13e+16,232243200
28400,nan,nan,4.14e+16,4.14e+16,232652800
28450,nan,nan,4.15e+16,4.15e+16,233062400
28500,nan,nan,4.16e+16,4.15e+16,233472000
28550,nan,nan,4.16e+16,4.16e+16,233881600
28600,nan,nan,4.17e+16,4.17e+16,234291200
28650,nan,nan,4.18e+16,4.18e+16,234700800
28700,nan,nan,4.19e+16,4.18e+16,235110400
28750,nan,nan,4.19e+16,4.19e+16,235520000
28800,nan,nan,4.20e+16,4.20e+16,235929600
28850,nan,nan,4.21e+16,4.20e+16,236339200
28900,nan,nan,4.21e+16,4.21e+16,236748800
28950,nan,nan,4.22e+16,4.22e+16,237158400
29000,nan,nan,4.23e+16,4.23e+16,237568000
29050,nan,nan,4.24e+16,4.23e+16,237977600
29100,nan,nan,4.24e+16,4.24e+16,238387200
29150,nan,nan,4.25e+16,4.25e+16,238796800
29200,nan,nan,4.26e+16,4.26e+16,239206400
29250,nan,nan,4.27e+16,4.26e+16,239616000
29300,nan,nan,4.27e+16,4.27e+16,240025600
29350,nan,nan,4.28e+16,4.28e+16,240435200
29400,nan,nan,4.29e+16,4.28e+16,240844800
29450,nan,nan,4.29e+16,4.29e+16,241254400
29500,nan,nan,4.30e+16,4.30e+16,241664000
29550,nan,nan,4.31e+16,4.31e+16,242073600
29600,nan,nan,4.32e+16,4.31e+16,242483200
29650,nan,nan,4.32e+16,4.32e+16,242892800
29700,nan,nan,4.33e+16,4.33e+16,243302400
29750,nan,nan,4.34e+16,4.34e+16,243712000
29800,nan,nan,4.35e+16,4.34e+16,244121600
29850,nan,nan,4.35e+16,4.35e+16,244531200
29900,nan,nan,4.36e+16,4.36e+16,244940800
29950,nan,nan,4.37e+16,4.37e+16,245350400
30000,nan,nan,4.38e+16,4.37e+16,245760000
30050,nan,nan,4.38e+16,4.38e+16,246169600
30100,nan,nan,4.39e+16,4.39e+16,246579200
30150,nan,nan,4.40e+16,4.39e+16,246988800
30200,nan,nan,4.40e+16,4.40e+16,247398400
30250,nan,nan,4.41e+16,4.41e+16,247808000
30300,nan,nan,4.42e+16,4.42e+16,248217600
30350,nan,nan,4.43e+16,4.42e+16,248627200
30400,nan,nan,4.43e+16,4.43e+16,249036800
30450,nan,nan,4.44e+16,4.44e+16,249446400
30500,nan,nan,4.45e+16,4.45e+16,249856000
30550,nan,nan,4.46e+16,4.45e+16,250265600
30600,nan,nan,4.46e+16,4.46e+16,250675200
30650,nan,nan,4.47e+16,4.47e+16,251084800
30700,nan,nan,4.48e+16,4.47e+16,251494400
30750,nan,nan,4.48e+16,4.48e+16,251904000
30800,nan,nan,4.49e+16,4.49e+16,252313600
30850,nan,nan,4.50e+16,4.50e+16,252723200
30900,nan,nan,4.51e+16,4.50e+16,253132800
30950,nan,nan,4.51e+16,4.51e+16,253542400
31000,nan,nan,4.52e+16,4.52e+16,253952000
31050,nan,nan,4.53e+16,4.53e+16,254361600
31100,nan,nan,4.54e+16,4.53e+16,254771200
31150,nan,nan,4.54e+16,4.54e+16,255180800
31200,nan,nan,4.55e+16,4.55e+16,255590400
31250,nan,nan,4.56e+16,4.55e+16,256000000
31300,nan,nan,4.56e+16,4.56e+16,256409600
31350,nan,nan,4.57e+16,4.57e+16,256819200
31400,nan,nan,4.58e+16,4.58e+16,257228800
31450,nan,nan,4.59e+16,4.58e+16,257638400
31500,nan,nan,4.59e+16,4.59e+16,258048000
31550,nan,nan,4.60e+16,4.60e+16,258457600
31600,nan,nan,4.61e+16,4.61e+16,258867200
31650,nan,nan,4.62e+16,4.61e+16,259276800
31700,nan,nan,4.62e+16,4.62e+16,259686400
31750,nan,nan,4.63e+16,4.63e+16,260096000
31800,nan,nan,4.64e+16,4.63e+16,260505600
31850,nan,nan,4.65e+16,4.64e+16,260915200
31900,nan,nan,4.65e+16,4.65e+16,261324800
31950,nan,nan,4.66e+16,4.66e+16,261734400
32000,nan,nan,4.67e+16,4.66e+16,262144000
32050,nan,nan,4.67e+16,4.67e+16,262553600
32100,nan,nan,4.68e+16,4.68e+16,262963200
32150,nan,nan,4.69e+16,4.69e+16,263372800
32200,nan,nan,4.70e+16,4.69e+16,263782400
32250,nan,nan,4.70e+16,4.70e+16,264192000
32300,nan,nan,4.71e+16,4.71e+16,264601600
32350,nan,nan,4.72e+16,4.71e+16,265011200
32400,nan,nan,4.73e+16,4.72e+16,265420800
32450,nan,nan,4.73e+16,4.73e+16,265830400
32500,nan,nan,4.74e+16,4.74e+16,266240000
32550,nan,nan,4.75e+16,4.74e+16,266649600
32600,nan,nan,4.75e+16,4.75e+16,267059200
32650,nan,nan,4.76e+16,4.76e+16,267468800
32700,nan,nan,4.77e+16,4.77e+16,267878400
32750,nan,nan,4.78e+16,4.77e+16,268288000
32800,nan,nan,4.78e+16,4.78e+16,268697600
32850,nan,nan,4.79e+16,4.79e+16,269107200
32900,nan,nan,4.80e+16,4.79e+16,269516800
32950,nan,nan,4.81e+16,4.80e+16,269926400
33000,nan,nan,4.81e+16,4.81e+16,270336000
33050,nan,nan,4.82e+16,4.82e+16,270745600
33100,nan,nan,4.83e+16,4.82e+16,271155200
33150,nan,nan,4.83e+16,4.83e+16,271564800
33200,nan,nan,4.84e+16,4.84e+16,271974400
33250,nan,nan,4.85e+16,4.85e+16,272384000
33300,nan,nan,4.86e+16,4.85e+16,272793600
33350,nan,nan,4.86e+16,4.86e+16,273203200
33400,nan,nan,4.87e+16,4.87e+16,273612800
33450,nan,nan,4.88e+16,4.88e+16,274022400
33500,nan,nan,4.89e+16,4.88e+16,274432000
33550,nan,nan,4.89e+16,4.89e+16,274841600
33600,nan,nan,4.90e+16,4.90e+16,275251200
33650,nan,nan,4.91e+16,4.90e+16,275660800
33700,nan,nan,4.91e+16,4.91e+16,276070400
33750,nan,nan,4.92e+16,4.92e+16,276480000
33800,nan,nan,4.93e+16,4.93e+16,276889600
33850,nan,nan,4.94e+16,4.93e+16,277299200
33900,nan,nan,4.94e+16,4.94e+16,277708800
33950,nan,nan,4.95e+16,4.95e+16,278118400
34000,nan,nan,4.96e+16,4.96e+16,278528000
34050,nan,nan,4.97e+16,4.96e+16,278937600
34100,nan,nan,4.97e+16,4.97e+16,279347200
34150,nan,nan,4.98e+16,4.98e+16,279756800
34200,nan,nan,4.99e+16,4.98e+16,280166400
34250,nan,nan,5.00e+16,4.99e+16,280576000
34300,nan,nan,5.00e+16,5.00e+16,280985600
34350,nan,nan,5.01e+16,5.01e+16,281395200
34400,nan,nan,5.02e+16,5.01e+16,281804800
34450,nan,nan,5.02e+16,5.02e+16,282214400
34500,nan,nan,5.03e+16,5.03e+16,282624000
34550,nan,nan,5.04e+16,5.04e+16,283033600
34600,nan,nan,5.05e+16,5.04e+16,283443200
34650,nan,nan,5.05e+16,5.05e+16,283852800
34700,nan,nan,5.06e+16,5.06e+16,284262400
34750,nan,nan,5.07e+16,5.06e+16,284672000
34800,nan,nan,5.08e+16,5.07e+16,285081600
34850,nan,nan,5.08e+16,5.08e+16,285491200
34900,nan,nan,5.09e+16,5.09e+16,285900800
34950,nan,nan,5.10e+16,5.09e+16,286310400
35000,nan,nan,5.10e+16,5.10e+16,286720000
35050,nan,nan,5.11e+16,5.11e+16,287129600
35100,nan,nan,5.12e+16,5.12e+16,287539200
35150,nan,nan,5.13e+16,5.12e+16,287948800
35200,nan,nan,5.13e+16,5.13e+16,288358400
35250,nan,nan,5.14e+16,5.14e+16,288768000
35300,nan,nan,5.15e+16,5.14e+16,289177600
35350,nan,nan,5.16e+16,5.15e+16,289587200
35400,nan,nan,5.16e+16,5.16e+16,289996800
35450,nan,nan,5.17e+16,5.17e+16,290406400
35500,nan,nan,5.18e+16,5.17e+16,290816000
35550,nan,nan,5.18e+16,5.18e+16,291225600
35600,nan,nan,5.19e+16,5.19e+16,291635200
35650,nan,nan,5.20e+16,5.20e+16,292044800
35700,nan,nan,5.21e+16,5.20e+16,292454400
35750,nan,nan,5.21e+16,5.21e+16,292864000
35800,nan,nan,5.22e+16,5.22e+16,293273600
35850,nan,nan,5.23e+16,5.22e+16,293683200
35900,nan,nan,5.24e+16,5.23e+16,294092800
35950,nan,nan,5.24e+16,5.24e+16,294502400
36000,nan,nan,5.25e+16,5.25e+16,294912000
36050,nan,nan,5.26e+16,5.25e+16,295321600
36100,nan,nan,5.26e+16,5.26e+16,295731200
36150,nan,nan,5.27e+16,5.27e+16,296140800
36200,nan,nan,5.28e+16,5.28e+16,296550400
36250,nan,nan,5.29e+16,5.28e+16,296960000
36300,nan,nan,5.29e+16,5.29e+16,297369600
36350,nan,nan,5.30e+16,5.30e+16,297779200
36400,nan,nan,5.31e+16,5.31e+16,298188800
36450,nan,nan,5.32e+16,5.31e+16,298598400
36500,nan,nan,5.32e+16,5.32e+16,299008000
36550,nan,nan,5.33e+16,5.33e+16,299417600
36600,nan,nan,5.34e+16,5.33e+16,299827200
36650,nan,nan,5.35e+16,5.34e+16,300236800
36700,nan,nan,5.35e+16,5.35e+16,300646400
36750,nan,nan,5.36e+16,5.36e+16,301056000
36800,nan,nan,5.37e+16,5.36e+16,301465600
36850,nan,nan,5.37e+16,5.37e+16,301875200
36900,nan,nan,5.38e+16,5.38e+16,302284800
36950,nan,nan,5.39e+16,5.39e+16,302694400
37000,nan,nan,5.40e+16,5.39e+16,303104000
37050,nan,nan,5.40e+16,5.40e+16,303513600
37100,nan,nan,5.41e+16,5.41e+16,303923200
37150,nan,nan,5.42e+16,5.41e+16,304332800
37200,nan,nan,5.43e+16,5.42e+16,304742400
37250,nan,nan,5.43e+16,5.43e+16,305152000
37300,nan,nan,5.44e+16,5.44e+16,305561600
37350,nan,nan,5.45e+16,5.44e+16,305971200
37400,nan,nan,5.45e+16,5.45e+16,306380800
37450,nan,nan,5.46e+16,5.46e+16,306790400
37500,nan,nan,5.47e+16,5.47e+16,307200000
37550,nan,nan,5.48e+16,5.47e+16,307609600
37600,nan,nan,5.48e+16,5.48e+16,308019200
37650,nan,nan,5.49e+16,5.49e+16,308428800
37700,nan,nan,5.50e+16,5.49e+16,308838400
37750,nan,nan,5.51e+16,5.50e+16,309248000
37800,nan,nan,5.51e+16,5.51e+16,309657600
37850,nan,nan,5.52e+16,5.52e+16,310067200
37900,nan,nan,5.53e+16,5.52e+16,310476800
37950,nan,nan,5.53e+16,5.53e+16,310886400
38000,nan,nan,5.54e+16,5.54e+16,311296000
38050,nan,nan,5.55e+16,5.55e+16,311705600
38100,nan,nan,5.56e+16,5.55e+16,312115200
38150,nan,nan,5.56e+16,5.56e+16,312524800
38200,nan,nan,5.57e+16,5.57e+16,312934400
38250,nan,nan,5.58e+16,5.57e+16,313344000
38300,nan,nan,5.59e+16,5.58e+16,313753600
38350,nan,nan,5.59e+16,5.59e+16,314163200
38400,nan,nan,5.60e+16,5.60e+16,314572800
38450,nan,nan,5.61e+16,5.60e+16,314982400
38500,nan,nan,5.61e+16,5.61e+16,315392000
38550,nan,nan,5.62e+16,5.62e+16,315801600
38600,nan,nan,5.63e+16,5.63e+16,316211200
38650,nan,nan,5.64e+16,5.63e+16,316620800
38700,nan,nan,5.64e+16,5.64e+16,317030400
38750,nan,nan,5.65e+16,5.65e+16,317440000
38800,nan,nan,5.66e+16,5.65e+16,317849600
38850,nan,nan,5.67e+16,5.66e+16,318259200
38900,nan,nan,5.67e+16,5.67e+16,318668800
38950,nan,nan,5.68e+16,5.68e+16,319078400
39000,nan,nan,5.69e+16,5.68e+16,319488000
39050,nan,nan,5.70e+16,5.69e+16,319897600
39100,nan,nan,5.70e+16,5.70e+16,320307200
39150,nan,nan,5.71e+16,5.71e+16,320716800
39200,nan,nan,5.72e+16,5.71e+16,321126400
39250,nan,nan,5.72e+16,5.72e+16,321536000
39300,nan,nan,5.73e+16,5.73e+16,321945600
39350,nan,nan,5.74e+16,5.74e+16,322355200
39400,nan,nan,5.75e+16,5.74e+16,322764800
39450,nan,nan,5.75e+16,5.75e+16,323174400
39500,nan,nan,5.76e+16,5.76e+16,323584000
39550,nan,nan,5.77e+16,5.76e+16,323993600
39600,nan,nan,5.78e+16,5.77e+16,324403200
39650,nan,nan,5.78e+16,5.78e+16,324812800
39700,nan,nan,5.79e+16,5.79e+16,325222400
39750,nan,nan,5.80e+16,5.79e+16,325632000
39800,nan,nan,5.80e+16,5.80e+16,326041600
39850,nan,nan,5.81e+16,5.81e+16,326451200
39900,nan,nan,5.82e+16,5.82e+16,326860800
39950,nan,nan,5.83e+16,5.82e+16,327270400
40000,nan,nan,5.83e+16,5.83e+16,327680000
40050,nan,nan,5.84e+16,5.84e+16,328089600
40100,nan,nan,5.85e+16,5.84e+16,328499200
40150,nan,nan,5.86e+16,5.85e+16,328908800
40200,nan,nan,5.86e+16,5.86e+16,329318400
40250,nan,nan,5.87e+16,5.87e+16,329728000
40300,nan,nan,5.88e+16,5.87e+16,330137600
40350,nan,nan,5.88e+16,5.88e+16,330547200
40400,nan,nan,5.89e+16,5.89e+16,330956800
40450,nan,nan,5.90e+16,5.90e+16,331366400
40500,nan,nan,5.91e+16,5.90e+16,331776000
40550,nan,nan,5.91e+16,5.91e+16,332185600
40600,nan,nan,5.92e+16,5.92e+16,332595200
40650,nan,nan,5.93e+16,5.92e+16,333004800
40700,nan,nan,5.94e+16,5.93e+16,333414400
40750,nan,nan,5.94e+16,5.94e+16,333824000
40800,nan,nan,5.95e+16,5.95e+16,334233600
40850,nan,nan,5.96e+16,5.95e+16,334643200
40900,nan,nan,5.96e+16,5.96e+16,335052800
40950,nan,nan,5.97e+16,5.97e+16,335462400
41000,nan,nan,5.98e+16,5.98e+16,335872000
41050,nan,nan,5.99e+16,5.98e+16,336281600
41100,nan,nan,5.99e+16,5.99e+16,336691200
41150,nan,nan,6.00e+16,6.00e+16,337100800
41200,nan,nan,6.01e+16,6.00e+16,337510400
41250,nan,nan,6.02e+16,6.01e+16,337920000
41300,nan,nan,6.02e+16,6.02e+16,338329600
41350,nan,nan,6.03e+16,6.03e+16,338739200
41400,nan,nan,6.04e+16,6.03e+16,339148800
41450,nan,nan,6.05e+16,6.04e+16,339558400
41500,nan,nan,6.05e+16,6.05e+16,339968000
41550,nan,nan,6.06e+16,6.06e+16,340377600
41600,nan,nan,6.07e+16,6.06e+16,340787200
41650,nan,nan,6.07e+16,6.07e+16,341196800
41700,nan,nan,6.08e+16,6.08e+16,341606400
41750,nan,nan,6.09e+16,6.08e+16,342016000
41800,nan,nan,6.10e+16,6.09e+16,342425600
41850,nan,nan,6.10e+16,6.10e+16,342835200
41900,nan,nan,6.11e+16,6.11e+16,343244800
41950,nan,nan,6.12e+16,6.11e+16,343654400
42000,nan,nan,6.13e+16,6.12e+16,344064000
42050,nan,nan,6.13e+16,6.13e+16,344473600
42100,nan,nan,6.14e+16,6.14e+16,344883200
42150,nan,nan,6.15e+16,6.14e+16,345292800
42200,nan,nan,6.15e+16,6.15e+16,345702400
42250,nan,nan,6.16e+16,6.16e+16,346112000
42300,nan,nan,6.17e+16,6.16e+16,346521600
42350,nan,nan,6.18e+16,6.17e+16,346931200
42400,nan,nan,6.18e+16,6.18e+16,347340800
42450,nan,nan,6.19e+16,6.19e+16,347750400
42500,nan,nan,6.20e+16,6.19e+16,348160000
42550,nan,nan,6.21e+16,6.20e+16,348569600
42600,nan,nan,6.21e+16,6.21e+16,348979200
42650,nan,nan,6.22e+16,6.22e+16,349388800
42700,nan,nan,6.23e+16,6.22e+16,349798400
42750,nan,nan,6.23e+16,6.23e+16,350208000
42800,nan,nan,6.24e+16,6.24e+16,350617600
42850,nan,nan,6.25e+16,6.25e+16,351027200
42900,nan,nan,6.26e+16,6.25e+16,351436800
42950,nan,nan,6.26e+16,6.26e+16,351846400
43000,nan,nan,6.27e+16,6.27e+16,352256000
43050,nan,nan,6.28e+16,6.27e+16,352665600
43100,nan,nan,6.29e+16,6.28e+16,353075200
43150,nan,nan,6.29e+16,6.29e+16,353484800
43200,nan,nan,6.30e+16,6.30e+16,353894400
43250,nan,nan,6.31e+16,6.30e+16,354304000
43300,nan,nan,6.31e+16,6.31e+16,354713600
43350,nan,nan,6.32e+16,6.32e+16,355123200
43400,nan,nan,6.33e+16,6.33e+16,355532800
43450,nan,nan,6.34e+16,6.33e+16,355942400
43500,nan,nan,6.34e+16,6.34e+16,356352000
43550,nan,nan,6.35e+16,6.35e+16,356761600
43600,nan,nan,6.36e+16,6.35e+16,357171200
43650,nan,nan,6.37e+16,6.36e+16,357580800
43700,nan,nan,6.37e+16,6.37e+16,357990400
43750,nan,nan,6.38e+16,6.38e+16,358400000
43800,nan,nan,6.39e+16,6.38e+16,358809600
43850,nan,nan,6.40e+16,6.39e+16,359219200
43900,nan,nan,6.40e+16,6.40e+16,359628800
43950,nan,nan,6.41e+16,6.41e+16,360038400
44000,nan,nan,6.42e+16,6.41e+16,360448000
44050,nan,nan,6.42e+16,6.42e+16,360857600
44100,nan,nan,6.43e+16,6.43e+16,361267200
44150,nan,nan,6.44e+16,6.43e+16,361676800
44200,nan,nan,6.45e+16,6.44e+16,362086400
44250,nan,nan,6.45e+16,6.45e+16,362496000
44300,nan,nan,6.46e+16,6.46e+16,362905600
44350,nan,nan,6.47e+16,6.46e+16,363315200
44400,nan,nan,6.48e+16,6.47e+16,363724800
44450,nan,nan,6.48e+16,6.48e+16,364134400
44500,nan,nan,6.49e+16,6.49e+16,364544000
44550,nan,nan,6.50e+16,6.49e+16,364953600
44600,nan,nan,6.50e+16,6.50e+16,365363200
44650,nan,nan,6.51e+16,6.51e+16,365772800
44700,nan,nan,6.52e+16,6.51e+16,366182400
44750,nan,nan,6.53e+16,6.52e+16,366592000
44800,nan,nan,6.53e+16,6.53e+16,367001600
44850,nan,nan,6.54e+16,6.54e+16,367411200
44900,nan,nan,6.55e+16,6.54e+16,367820800
44950,nan,nan,6.56e+16,6.55e+16,368230400
45000,nan,nan,6.56e+16,6.56e+16,368640000
45050,nan,nan,6.57e+16,6.57e+16,369049600
45100,nan,nan,6.58e+16,6.57e+16,369459200
45150,nan,nan,6.58e+16,6.58e+16,369868800
45200,nan,nan,6.59e+16,6.59e+16,370278400
45250,nan,nan,6.60e+16,6.59e+16,370688000
45300,nan,nan,6.61e+16,6.60e+16,371097600
45350,nan,nan,6.61e+16,6.61e+16,371507200
45400,nan,nan,6.62e+16,6.62e+16,371916800
45450,nan,nan,6.63e+16,6.62e+16,372326400
45500,nan,nan,6.64e+16,6.63e+16,372736000
45550,nan,nan,6.64e+16,6.64e+16,373145600
45600,nan,nan,6.65e+16,6.65e+16,373555200
45650,nan,nan,6.66e+16,6.65e+16,373964800
45700,nan,nan,6.66e+16,6.66e+16,374374400
45750,nan,nan,6.67e+16,6.67e+16,374784000
45800,nan,nan,6.68e+16,6.68e+16,375193600
45850,nan,nan,6.69e+16,6.68e+16,375603200
45900,nan,nan,6.69e+16,6.69e+16,376012800
45950,nan,nan,6.70e+16,6.70e+16,376422400
46000,nan,nan,6.71e+16,6.70e+16,376832000
46050,nan,nan,6.72e+16,6.71e+16,377241600
46100,nan,nan,6.72e+16,6.72e+16,377651200
46150,nan,nan,6.73e+16,6.73e+16,378060800
46200,nan,nan,6.74e+16,6.73e+16,378470400
46250,nan,nan,6.75e+16,6.74e+16,378880000
46300,nan,nan,6.75e+16,6.75e+16,379289600
46350,nan,nan,6.76e+16,6.76e+16,379699200
46400,nan,nan,6.77e+16,6.76e+16,380108800
46450,nan,nan,6.77e+16,6.77e+16,380518400
46500,nan,nan,6.78e+16,6.78e+16,380928000
46550,nan,nan,6.79e+16,6.78e+16,381337600
46600,nan,nan,6.80e+16,6.79e+16,381747200
46650,nan,nan,6.80e+16,6.80e+16,382156800
46700,nan,nan,6.81e+16,6.81e+16,382566400
46750,nan,nan,6.82e+16,6.81e+16,382976000
46800,nan,nan,6.83e+16,6.82e+16,383385600
46850,nan,nan,6.83e+16,6.83e+16,383795200
46900,nan,nan,6.84e+16,6.84e+16,384204800
46950,nan,nan,6.85e+16,6.84e+16,384614400
47000,nan,nan,6.85e+16,6.85e+16,385024000
47050,nan,nan,6.86e+16,6.86e+16,385433600
47100,nan,nan,6.87e+16,6.86e+16,385843200
47150,nan,nan,6.88e+16,6.87e+16,386252800
47200,nan,nan,6.88e+16,6.88e+16,386662400
47250,nan,nan,6.89e+16,6.89e+16,387072000
47300,nan,nan,6.90e+16,6.89e+16,387481600
47350,nan,nan,6.91e+16,6.90e+16,387891200
47400,nan,nan,6.91e+16,6.91e+16,388300800
47450,nan,nan,6.92e+16,6.92e+16,388710400
47500,nan,nan,6.93e+16,6.92e+16,389120000
47550,nan,nan,6.93e+16,6.93e+16,389529600
47600,nan,nan,6.94e+16,6.94e+16,389939200
47650,nan,nan,6.95e+16,6.94e+16,390348800
47700,nan,nan,6.96e+16,6.95e+16,390758400
47750,nan,nan,6.96e+16,6.96e+16,391168000
47800,nan,nan,6.97e+16,6.97e+16,391577600
47850,nan,nan,6.98e+16,6.97e+16,391987200
47900,nan,nan,6.99e+16,6.98e+16,392396800
47950,nan,nan,6.99e+16,6.99e+16,392806400
48000,nan,nan,7.00e+16,7.00e+16,393216000
48050,nan,nan,7.01e+16,7.00e+16,393625600
48100,nan,nan,7.01e+16,7.01e+16,394035200
48150,nan,nan,7.02e+16,7.02e+16,394444800
48200,nan,nan,7.03e+16,7.02e+16,394854400
48250,nan,nan,7.04e+16,7.03e+16,395264000
48300,nan,nan,7.04e+16,7.04e+16,395673600
48350,nan,nan,7.05e+16,7.05e+16,396083200
48400,nan,nan,7.06e+16,7.05e+16,396492800
48450,nan,nan,7.07e+16,7.06e+16,396902400
48500,nan,nan,7.07e+16,7.07e+16,397312000
48550,nan,nan,7.08e+16,7.08e+16,397721600
48600,nan,nan,7.09e+16,7.08e+16,398131200
48650,nan,nan,7.10e+16,7.09e+16,398540800
48700,nan,nan,7.10e+16,7.10e+16,398950400
48750,nan,nan,7.11e+16,7.11e+16,399360000
48800,nan,nan,7.12e+16,7.11e+16,399769600
48850,nan,nan,7.12e+16,7.12e+16,400179200
48900,nan,nan,7.13e+16,7.13e+16,400588800
48950,nan,nan,7.14e+16,7.13e+16,400998400
49000,nan,nan,7.15e+16,7.14e+16,401408000
49050,nan,nan,7.15e+16,7.15e+16,401817600
49100,nan,nan,7.16e+16,7.16e+16,402227200
49150,nan,nan,7.17e+16,7.16e+16,402636800
49200,nan,nan,7.18e+16,7.17e+16,403046400
49250,nan,nan,7.18e+16,7.18e+16,403456000
49300,nan,nan,7.19e+16,7.19e+16,403865600
49350,nan,nan,7.20e+16,7.19e+16,404275200
49400,nan,nan,7.20e+16,7.20e+16,404684800
49450,nan,nan,7.21e+16,7.21e+16,405094400
49500,nan,nan,7.22e+16,7.21e+16,405504000
49550,nan,nan,7.23e+16,7.22e+16,405913600
49600,nan,nan,7.23e+16,7.23e+16,406323200
49650,nan,nan,7.24e+16,7.24e+16,406732800
49700,nan,nan,7.25e+16,7.24e+16,407142400
49750,nan,nan,7.26e+16,7.25e+16,407552000
49800,nan,nan,7.26e+16,7.26e+16,407961600
49850,nan,nan,7.27e+16,7.27e+16,408371200
49900,nan,nan,7.28e+16,7.27e+16,408780800
49950,nan,nan,7.28e+16,7.28e+16,409190400
50000,nan,nan,7.29e+16,7.29e+16,409600000
50050,nan,nan,7.30e+16,7.29e+16,410009600
50100,nan,nan,7.31e+16,7.30e+16,410419200
50150,nan,nan,7.31e+16,7.31e+16,410828800
50200,nan,nan,7.32e+16,7.32e+16,411238400
50250,nan,nan,7.33e+16,7.32e+16,411648000
50300,nan,nan,7.34e+16,7.33e+16,412057600
50350,nan,nan,7.34e+16,7.34e+16,412467200
50400,nan,nan,7.35e+16,7.35e+16,412876800
50450,nan,nan,7.36e+16,7.35e+16,413286400
50500,nan,nan,7.36e+16,7.36e+16,413696000
50550,nan,nan,7.37e+16,7.37e+16,414105600
50600,nan,nan,7.38e+16,7.37e+16,414515200
50650,nan,nan,7.39e+16,7.38e+16,414924800
50700,nan,nan,7.39e+16,7.39e+16,415334400
50750,nan,nan,7.40e+16,7.40e+16,415744000
50800,nan,nan,7.41e+16,7.40e+16,416153600
50850,nan,nan,7.42e+16,7.41e+16,416563200
50900,nan,nan,7.42e+16,7.42e+16,416972800
50950,nan,nan,7.43e+16,7.43e+16,417382400
51000,nan,nan,7.44e+16,7.43e+16,417792000
51050,nan,nan,7.45e+16,7.44e+16,418201600
51100,nan,nan,7.45e+16,7.45e+16,418611200
51150,nan,nan,7.46e+16,7.45e+16,419020800
51200,nan,nan,7.47e+16,7.46e+16,419430400
51250,nan,nan,7.47e+16,7.47e+16,419840000
51300,nan,nan,7.48e+16,7.48e+16,420249600
51350,nan,nan,7.49e+16,7.48e+16,420659200
51400,nan,nan,7.50e+16,7.49e+16,421068800
51450,nan,nan,7.50e+16,7.50e+16,421478400
51500,nan,nan,7.51e+16,7.51e+16,421888000
51550,nan,nan,7.52e+16,7.51e+16,422297600
51600,nan,nan,7.53e+16,7.52e+16,422707200
51650,nan,nan,7.53e+16,7.53e+16,423116800
