step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.4898,4.5096,1.35e+16,1.35e+16,184729600
22600,4.3905,4.5082,1.35e+16,1.35e+16,185139200
22650,4.3872,4.5085,1.35e+16,1.35e+16,185548800
22700,4.4101,4.5084,1.36e+16,1.35e+16,185958400
22750,4.4681,4.5072,1.36e+16,1.36e+16,186368000
22800,4.4314,4.5077,1.36e+16,1.36e+16,186777600
22850,4.3657,4.5069,1.36e+16,1.36e+16,187187200
22900,4.4096,4.5072,1.37e+16,1.37e+16,187596800
22950,4.4801,4.5068,1.37e+16,1.37e+16,188006400
23000,4.4841,4.5069,1.37e+16,1.37e+16,188416000
23050,4.3978,4.5064,1.38e+16,1.38e+16,188825600
23100,4.4802,4.5058,1.38e+16,1.38e+16,189235200
23150,4.2826,4.5059,1.38e+16,1.38e+16,189644800
23200,4.6173,4.5054,1.39e+16,1.38e+16,190054400
23250,4.3697,4.5053,1.39e+16,1.39e+16,190464000
23300,4.4365,4.5045,1.39e+16,1.39e+16,190873600
23350,4.3936,4.5048,1.39e+16,1.39e+16,191283200
23400,4.4865,4.5046,1.40e+16,1.40e+16,191692800
23450,4.4015,4.5049,1.40e+16,1.40e+16,192102400
23500,4.4437,4.5042,1.40e+16,1.40e+16,192512000
23550,4.4581,4.5046,1.41e+16,1.41e+16,192921600
23600,4.3865,4.5037,1.41e+16,1.41e+16,193331200
23650,4.4576,4.5038,1.41e+16,1.41e+16,193740800
23700,4.6098,4.5031,1.42e+16,1.41e+16,194150400
23750,4.4192,4.5031,1.42e+16,1.42e+16,194560000
23800,4.5192,4.5028,1.42e+16,1.42e+16,194969600
23850,4.5472,4.5027,1.42e+16,1.42e+16,195379200
23900,4.3867,4.5031,1.43e+16,1.43e+16,195788800
23950,4.3709,4.5028,1.43e+16,1.43e+16,196198400
24000,4.4430,4.5034,1.43e+16,1.43e+16,196608000
24050,4.3031,4.5028,1.44e+16,1.44e+16,197017600
24100,4.4476,4.5021,1.44e+16,1.44e+16,197427200
24150,4.5826,4.5011,1.44e+16,1.44e+16,197836800
24200,4.3558,4.5016,1.45e+16,1.44e+16,198246400
