step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.4870,5.8092,3.56e+15,3.66e+15,184729600
22600,5.7220,5.7936,3.57e+15,3.67e+15,185139200
22650,5.6851,5.8827,3.58e+15,3.67e+15,185548800
22700,5.7370,5.8416,3.59e+15,3.68e+15,185958400
22750,5.5662,5.8235,3.60e+15,3.69e+15,186368000
22800,5.6825,5.8104,3.60e+15,3.70e+15,186777600
22850,5.8009,5.8138,3.61e+15,3.71e+15,187187200
22900,5.7680,5.8148,3.62e+15,3.71e+15,187596800
22950,5.6717,5.8153,3.63e+15,3.72e+15,188006400
23000,5.6915,5.8233,3.64e+15,3.73e+15,188416000
23050,5.5971,5.8324,3.64e+15,3.74e+15,188825600
23100,5.6359,5.8185,3.65e+15,3.75e+15,189235200
23150,5.7812,5.8098,3.66e+15,3.75e+15,189644800
23200,5.6944,5.8074,3.67e+15,3.76e+15,190054400
23250,5.6394,5.8082,3.68e+15,3.77e+15,190464000
23300,5.7493,5.8122,3.68e+15,3.78e+15,190873600
23350,5.6734,5.8177,3.69e+15,3.79e+15,191283200
23400,5.6231,5.8183,3.70e+15,3.80e+15,191692800
23450,5.7315,5.7968,3.71e+15,3.80e+15,192102400
23500,5.7325,5.7880,3.72e+15,3.81e+15,192512000
23550,5.8315,5.8049,3.72e+15,3.82e+15,192921600
23600,5.5723,5.7884,3.73e+15,3.83e+15,193331200
23650,5.5567,5.8094,3.74e+15,3.84e+15,193740800
23700,5.6702,5.7868,3.75e+15,3.84e+15,194150400
23750,5.6293,5.8030,3.75e+15,3.85e+15,194560000
23800,5.7456,5.7960,3.76e+15,3.86e+15,194969600
23850,5.5706,5.7900,3.77e+15,3.87e+15,195379200
23900,5.6675,5.7920,3.78e+15,3.88e+15,195788800
23950,5.6265,5.8179,3.79e+15,3.88e+15,196198400
24000,5.5369,5.7778,3.79e+15,3.89e+15,196608000
24050,5.6349,5.8042,3.80e+15,3.90e+15,197017600
24100,5.7223,5.7790,3.81e+15,3.91e+15,197427200
24150,5.5299,5.7666,3.82e+15,3.92e+15,197836800
24200,5.5557,5.7779,3.83e+15,3.93e+15,198246400
24250,5.6514,5.7721,3.83e+15,3.93e+15,198656000
24300,5.6149,5.7701,3.84e+15,3.94e+15,199065600
24350,5.7058,5.7755,3.85e+15,3.95e+15,199475200
24400,5.5004,5.7632,3.86e+15,3.96e+15,199884800
24450,5.6571,5.7584,3.87e+15,3.97e+15,200294400
24500,5.7443,5.7521,3.87e+15,3.97e+15,200704000
24550,5.6184,5.7878,3.88e+15,3.98e+15,201113600
24600,5.6647,5.7650,3.89e+15,3.99e+15,201523200
24650,5.5684,5.7547,3.90e+15,4.00e+15,201932800
24700,5.5452,5.7746,3.90e+15,4.01e+15,202342400
24750,5.7825,5.7594,3.91e+15,4.01e+15,202752000
24800,5.5697,5.7597,3.92e+15,4.02e+15,203161600
24850,5.7134,5.7615,3.93e+15,4.03e+15,203571200
24900,5.6815,5.7484,3.94e+15,4.04e+15,203980800
24950,5.5054,5.7763,3.94e+15,4.05e+15,204390400
25000,5.5972,5.7666,3.95e+15,4.06e+15,204800000
25050,5.5918,5.7735,3.96e+15,4.06e+15,205209600
25100,5.6827,5.7430,3.97e+15,4.07e+15,205619200
25150,5.5703,5.7461,3.98e+15,4.08e+15,206028800
25200,5.6990,5.7496,3.98e+15,4.09e+15,206438400
25250,5.6230,5.7542,3.99e+15,4.10e+15,206848000
25300,5.5866,5.7543,4.00e+15,4.10e+15,207257600
25350,5.5924,5.7708,4.01e+15,4.11e+15,207667200
25400,5.6494,5.7530,4.02e+15,4.12e+15,208076800
25450,5.5601,5.7516,4.02e+15,4.13e+15,208486400
25500,5.6119,5.7601,4.03e+15,4.14e+15,208896000
25550,5.5269,5.7447,4.04e+15,4.14e+15,209305600
25600,5.4964,5.7622,4.05e+15,4.15e+15,209715200
25650,5.7202,5.7402,4.06e+15,4.16e+15,210124800
25700,5.5977,5.7656,4.06e+15,4.17e+15,210534400
25750,5.8461,5.9312,4.07e+15,4.18e+15,210944000
25800,5.7499,5.8212,4.08e+15,4.18e+15,211353600
25850,5.5414,5.7977,4.09e+15,4.19e+15,211763200
25900,5.6432,5.7860,4.09e+15,4.20e+15,212172800
25950,5.8657,5.8189,4.10e+15,4.21e+15,212582400
26000,5.7061,5.7787,4.11e+15,4.22e+15,212992000
26050,5.6221,5.7775,4.12e+15,4.23e+15,213401600
26100,5.5069,5.7977,4.13e+15,4.23e+15,213811200
26150,5.6426,5.7789,4.13e+15,4.24e+15,214220800
26200,5.8267,5.8000,4.14e+15,4.25e+15,214630400
26250,5.6706,5.7767,4.15e+15,4.26e+15,215040000
26300,5.7130,5.7625,4.16e+15,4.27e+15,215449600
26350,5.6215,5.7832,4.17e+15,4.27e+15,215859200
26400,5.6575,5.7987,4.17e+15,4.28e+15,216268800
26450,5.5914,5.8043,4.18e+15,4.29e+15,216678400
26500,5.6617,5.7652,4.19e+15,4.30e+15,217088000
26550,5.7021,5.7692,4.20e+15,4.31e+15,217497600
26600,5.6999,5.7756,4.21e+15,4.31e+15,217907200
26650,5.7643,5.7721,4.21e+15,4.32e+15,218316800
26700,5.5625,5.7562,4.22e+15,4.33e+15,218726400
26750,5.6215,5.7613,4.23e+15,4.34e+15,219136000
26800,5.7029,5.7589,4.24e+15,4.35e+15,219545600
26850,5.6902,5.7382,4.24e+15,4.36e+15,219955200
26900,5.7433,5.7510,4.25e+15,4.36e+15,220364800
26950,5.5878,5.7626,4.26e+15,4.37e+15,220774400
27000,5.5386,5.7288,4.27e+15,4.38e+15,221184000
27050,5.6361,5.7217,4.28e+15,4.39e+15,221593600
27100,5.6178,5.7265,4.28e+15,4.40e+15,222003200
27150,5.5797,5.7249,4.29e+15,4.40e+15,222412800
27200,5.6890,5.7400,4.30e+15,4.41e+15,222822400
27250,5.5927,5.7646,4.31e+15,4.42e+15,223232000
27300,5.6338,5.7370,4.32e+15,4.43e+15,223641600
27350,5.5842,5.7313,4.32e+15,4.44e+15,224051200
27400,5.5560,5.7461,4.33e+15,4.44e+15,224460800
27450,5.5982,5.7342,4.34e+15,4.45e+15,224870400
27500,5.6351,5.7259,4.35e+15,4.46e+15,225280000
27550,5.6104,5.7329,4.36e+15,4.47e+15,225689600
27600,5.6441,5.7334,4.36e+15,4.48e+15,226099200
27650,5.6806,5.7372,4.37e+15,4.48e+15,226508800
27700,5.6480,5.7297,4.38e+15,4.49e+15,226918400
27750,5.6532,5.7468,4.39e+15,4.50e+15,227328000
27800,5.5013,5.7291,4.39e+15,4.51e+15,227737600
27850,5.7092,5.7459,4.40e+15,4.52e+15,228147200
27900,5.7249,5.7304,4.41e+15,4.53e+15,228556800
27950,5.7398,5.7191,4.42e+15,4.53e+15,228966400
28000,5.6915,5.7363,4.43e+15,4.54e+15,229376000
28050,5.6932,5.7392,4.43e+15,4.55e+15,229785600
28100,5.5177,5.7359,4.44e+15,4.56e+15,230195200
28150,5.5983,5.7412,4.45e+15,4.57e+15,230604800
28200,5.6398,5.7285,4.46e+15,4.57e+15,231014400
28250,5.6036,5.7269,4.47e+15,4.58e+15,231424000
28300,5.5825,5.7048,4.47e+15,4.59e+15,231833600
28350,5.6595,5.7264,4.48e+15,4.60e+15,232243200
28400,5.6271,5.7260,4.49e+15,4.61e+15,232652800
28450,5.5163,5.7309,4.50e+15,4.61e+15,233062400
28500,5.4832,5.7317,4.51e+15,4.62e+15,233472000
28550,5.5495,5.7217,4.51e+15,4.63e+15,233881600
28600,5.5672,5.7180,4.52e+15,4.64e+15,234291200
28650,5.5938,5.7293,4.53e+15,4.65e+15,234700800
28700,5.6590,5.7226,4.54e+15,4.66e+15,235110400
28750,5.5969,5.7158,4.55e+15,4.66e+15,235520000
28800,5.7426,5.7072,4.55e+15,4.67e+15,235929600
28850,5.5957,5.7363,4.56e+15,4.68e+15,236339200
28900,5.6468,5.7086,4.57e+15,4.69e+15,236748800
28950,5.5858,5.7210,4.58e+15,4.70e+15,237158400
29000,5.5783,5.7101,4.58e+15,4.70e+15,237568000
29050,5.6094,5.7106,4.59e+15,4.71e+15,237977600
29100,5.5572,5.7290,4.60e+15,4.72e+15,238387200
29150,5.5123,5.7250,4.61e+15,4.73e+15,238796800
29200,5.7241,5.7107,4.62e+15,4.74e+15,239206400
29250,5.4815,5.6984,4.62e+15,4.74e+15,239616000
29300,5.5581,5.7176,4.63e+15,4.75e+15,240025600
29350,5.6087,5.6940,4.64e+15,4.76e+15,240435200
29400,5.6439,5.7086,4.65e+15,4.77e+15,240844800
29450,5.5416,5.7162,4.66e+15,4.78e+15,241254400
29500,5.6025,5.7057,4.66e+15,4.78e+15,241664000
29550,5.5543,5.7063,4.67e+15,4.79e+15,242073600
29600,5.5073,5.7121,4.68e+15,4.80e+15,242483200
29650,5.5206,5.6964,4.69e+15,4.81e+15,242892800
29700,5.6304,5.7134,4.70e+15,4.82e+15,243302400
29750,5.5320,5.6922,4.70e+15,4.83e+15,243712000
29800,5.4828,5.7129,4.71e+15,4.83e+15,244121600
29850,5.4372,5.7095,4.72e+15,4.84e+15,244531200
29900,5.4463,5.7223,4.73e+15,4.85e+15,244940800
29950,5.5615,5.7057,4.73e+15,4.86e+15,245350400
30000,5.5458,5.7030,4.74e+15,4.87e+15,245760000
30050,5.3593,5.7120,4.75e+15,4.87e+15,246169600
30100,5.5530,5.7085,4.76e+15,4.88e+15,246579200
30150,5.5794,5.7073,4.77e+15,4.89e+15,246988800
30200,5.6336,5.7075,4.77e+15,4.90e+15,247398400
30250,5.7216,5.7305,4.78e+15,4.91e+15,247808000
30300,5.5498,5.7189,4.79e+15,4.91e+15,248217600
30350,5.5369,5.6963,4.80e+15,4.92e+15,248627200
30400,5.6067,5.7211,4.81e+15,4.93e+15,249036800
30450,5.6324,5.6904,4.81e+15,4.94e+15,249446400
30500,5.5858,5.6847,4.82e+15,4.95e+15,249856000
30550,5.5324,5.6938,4.83e+15,4.96e+15,250265600
30600,5.5461,5.6784,4.84e+15,4.96e+15,250675200
30650,5.6370,5.6833,4.85e+15,4.97e+15,251084800
30700,5.5634,5.6800,4.85e+15,4.98e+15,251494400
30750,5.4869,5.6751,4.86e+15,4.99e+15,251904000
30800,5.6936,5.6954,4.87e+15,5.00e+15,252313600
30850,5.5721,5.6854,4.88e+15,5.00e+15,252723200
30900,5.5665,5.6863,4.89e+15,5.01e+15,253132800
30950,5.5963,5.6842,4.89e+15,5.02e+15,253542400
31000,5.5089,5.6874,4.90e+15,5.03e+15,253952000
31050,5.6868,5.6933,4.91e+15,5.04e+15,254361600
31100,5.5083,5.6842,4.92e+15,5.04e+15,254771200
31150,5.5464,5.6753,4.92e+15,5.05e+15,255180800
31200,5.5591,5.7132,4.93e+15,5.06e+15,255590400
31250,5.6097,5.6914,4.94e+15,5.07e+15,256000000
31300,5.6415,5.6907,4.95e+15,5.08e+15,256409600
31350,5.7547,5.6879,4.96e+15,5.08e+15,256819200
31400,5.6915,5.6911,4.96e+15,5.09e+15,257228800
31450,5.5438,5.7121,4.97e+15,5.10e+15,257638400
31500,5.7275,5.6806,4.98e+15,5.11e+15,258048000
31550,5.5609,5.6745,4.99e+15,5.12e+15,258457600
31600,5.6070,5.6741,5.00e+15,5.13e+15,258867200
31650,5.5901,5.6985,5.00e+15,5.13e+15,259276800
31700,6.5453,6.6865,5.01e+15,5.14e+15,259686400
31750,6.1344,6.2161,5.02e+15,5.15e+15,260096000
31800,5.9279,6.1047,5.03e+15,5.16e+15,260505600
31850,5.8416,5.9916,5.04e+15,5.17e+15,260915200
31900,5.8729,5.9329,5.04e+15,5.17e+15,261324800
31950,5.9319,5.8696,5.05e+15,5.18e+15,261734400
32000,5.7811,5.8758,5.06e+15,5.19e+15,262144000
32050,5.7249,5.8379,5.07e+15,5.20e+15,262553600
32100,5.7873,5.8357,5.07e+15,5.21e+15,262963200
32150,5.7488,5.8492,5.08e+15,5.21e+15,263372800
32200,5.6698,5.8072,5.09e+15,5.22e+15,263782400
32250,5.7808,5.7934,5.10e+15,5.23e+15,264192000
32300,5.5823,5.7761,5.11e+15,5.24e+15,264601600
32350,5.7154,5.7753,5.11e+15,5.25e+15,265011200
32400,5.6865,5.7655,5.12e+15,5.26e+15,265420800
32450,5.4874,5.7683,5.13e+15,5.26e+15,265830400
32500,5.9174,5.7646,5.14e+15,5.27e+15,266240000
32550,5.8227,5.7486,5.15e+15,5.28e+15,266649600
32600,5.5729,5.7476,5.15e+15,5.29e+15,267059200
32650,5.7611,5.7538,5.16e+15,5.30e+15,267468800
32700,5.6376,5.7464,5.17e+15,5.30e+15,267878400
32750,5.7938,5.7441,5.18e+15,5.31e+15,268288000
32800,5.5880,5.7223,5.19e+15,5.32e+15,268697600
32850,5.5992,5.7321,5.19e+15,5.33e+15,269107200
32900,5.6607,5.7270,5.20e+15,5.34e+15,269516800
32950,5.5861,5.7234,5.21e+15,5.34e+15,269926400
33000,5.5749,5.7265,5.22e+15,5.35e+15,270336000
33050,5.5446,5.7178,5.22e+15,5.36e+15,270745600
33100,5.6306,5.7188,5.23e+15,5.37e+15,271155200
33150,5.6204,5.7202,5.24e+15,5.38e+15,271564800
33200,5.4753,5.7298,5.25e+15,5.39e+15,271974400
33250,5.5592,5.7316,5.26e+15,5.39e+15,272384000
33300,5.6361,5.7012,5.26e+15,5.40e+15,272793600
33350,5.6570,5.7046,5.27e+15,5.41e+15,273203200
33400,5.6140,5.7047,5.28e+15,5.42e+15,273612800
33450,5.6148,5.7050,5.29e+15,5.43e+15,274022400
33500,5.6322,5.7182,5.30e+15,5.43e+15,274432000
33550,5.6698,5.7176,5.30e+15,5.44e+15,274841600
33600,5.6834,5.7115,5.31e+15,5.45e+15,275251200
33650,5.6409,5.7241,5.32e+15,5.46e+15,275660800
33700,5.5421,5.7349,5.33e+15,5.47e+15,276070400
33750,5.7812,5.7118,5.34e+15,5.47e+15,276480000
33800,5.7236,5.6968,5.34e+15,5.48e+15,276889600
33850,5.5936,5.6906,5.35e+15,5.49e+15,277299200
33900,5.4635,5.6960,5.36e+15,5.50e+15,277708800
33950,5.4868,5.7071,5.37e+15,5.51e+15,278118400
34000,5.6427,5.6953,5.38e+15,5.51e+15,278528000
34050,5.5896,5.7005,5.38e+15,5.52e+15,278937600
34100,5.5056,5.7177,5.39e+15,5.53e+15,279347200
34150,5.4400,5.7123,5.40e+15,5.54e+15,279756800
34200,5.5950,5.6940,5.41e+15,5.55e+15,280166400
34250,5.5089,5.6906,5.41e+15,5.56e+15,280576000
34300,5.5692,5.7033,5.42e+15,5.56e+15,280985600
34350,5.6163,5.7065,5.43e+15,5.57e+15,281395200
34400,5.6460,5.7016,5.44e+15,5.58e+15,281804800
34450,5.5099,5.6920,5.45e+15,5.59e+15,282214400
34500,5.4536,5.6899,5.45e+15,5.60e+15,282624000
34550,5.5877,5.6917,5.46e+15,5.60e+15,283033600
34600,5.5279,5.7067,5.47e+15,5.61e+15,283443200
34650,5.7253,5.6942,5.48e+15,5.62e+15,283852800
34700,5.8841,6.0095,5.49e+15,5.63e+15,284262400
34750,5.9057,5.8621,5.49e+15,5.64e+15,284672000
34800,5.7942,5.7826,5.50e+15,5.64e+15,285081600
34850,5.8154,5.7663,5.51e+15,5.65e+15,285491200
34900,5.6448,5.7405,5.52e+15,5.66e+15,285900800
34950,5.4991,5.7292,5.53e+15,5.67e+15,286310400
35000,5.5032,5.7330,5.53e+15,5.68e+15,286720000
35050,5.6141,5.7326,5.54e+15,5.69e+15,287129600
35100,5.6314,5.7216,5.55e+15,5.69e+15,287539200
35150,5.6614,5.7194,5.56e+15,5.70e+15,287948800
35200,5.5888,5.7240,5.56e+15,5.71e+15,288358400
35250,5.6189,5.7119,5.57e+15,5.72e+15,288768000
35300,5.6581,5.7048,5.58e+15,5.73e+15,289177600
35350,5.6749,5.7220,5.59e+15,5.73e+15,289587200
35400,5.5021,5.7346,5.60e+15,5.74e+15,289996800
35450,5.5323,5.7041,5.60e+15,5.75e+15,290406400
35500,5.6823,5.7107,5.61e+15,5.76e+15,290816000
35550,5.7298,5.7123,5.62e+15,5.77e+15,291225600
35600,5.6260,5.7071,5.63e+15,5.77e+15,291635200
35650,5.8244,5.6983,5.64e+15,5.78e+15,292044800
35700,5.5770,5.6966,5.64e+15,5.79e+15,292454400
35750,5.5128,5.6841,5.65e+15,5.80e+15,292864000
35800,5.6434,5.6813,5.66e+15,5.81e+15,293273600
35850,5.5263,5.6904,5.67e+15,5.81e+15,293683200
35900,5.3136,5.6948,5.68e+15,5.82e+15,294092800
35950,5.6399,5.6886,5.68e+15,5.83e+15,294502400
36000,5.5151,5.6803,5.69e+15,5.84e+15,294912000
36050,5.5951,5.6985,5.70e+15,5.85e+15,295321600
36100,5.7376,5.7118,5.71e+15,5.86e+15,295731200
36150,5.5571,5.7103,5.72e+15,5.86e+15,296140800
36200,5.4466,5.6782,5.72e+15,5.87e+15,296550400
36250,5.5556,5.6702,5.73e+15,5.88e+15,296960000
36300,5.3958,5.6881,5.74e+15,5.89e+15,297369600
36350,5.5580,5.6873,5.75e+15,5.90e+15,297779200
36400,5.6095,5.6807,5.75e+15,5.90e+15,298188800
36450,5.5329,5.6792,5.76e+15,5.91e+15,298598400
36500,5.6748,5.6673,5.77e+15,5.92e+15,299008000
36550,5.5630,5.6752,5.78e+15,5.93e+15,299417600
36600,5.5117,5.6696,5.79e+15,5.94e+15,299827200
36650,5.6546,5.6814,5.79e+15,5.94e+15,300236800
36700,5.6214,5.6717,5.80e+15,5.95e+15,300646400
36750,5.5953,5.6714,5.81e+15,5.96e+15,301056000
36800,5.5653,5.6744,5.82e+15,5.97e+15,301465600
36850,5.6880,5.6653,5.83e+15,5.98e+15,301875200
36900,5.4792,5.6636,5.83e+15,5.99e+15,302284800
36950,5.6409,5.6744,5.84e+15,5.99e+15,302694400
37000,5.5588,5.6685,5.85e+15,6.00e+15,303104000
37050,5.6246,5.6533,5.86e+15,6.01e+15,303513600
37100,5.6774,5.6740,5.87e+15,6.02e+15,303923200
37150,5.4846,5.6777,5.87e+15,6.03e+15,304332800
37200,5.6455,5.6776,5.88e+15,6.03e+15,304742400
37250,5.3956,5.6601,5.89e+15,6.04e+15,305152000
37300,5.6288,5.6658,5.90e+15,6.05e+15,305561600
37350,5.5063,5.6625,5.90e+15,6.06e+15,305971200
37400,5.6377,5.6529,5.91e+15,6.07e+15,306380800
37450,5.5990,5.6568,5.92e+15,6.07e+15,306790400
37500,5.6616,5.6564,5.93e+15,6.08e+15,307200000
37550,5.6358,5.6567,5.94e+15,6.09e+15,307609600
37600,5.5031,5.6707,5.94e+15,6.10e+15,308019200
37650,5.6381,5.6590,5.95e+15,6.11e+15,308428800
37700,5.6153,5.6682,5.96e+15,6.11e+15,308838400
37750,5.6494,5.6511,5.97e+15,6.12e+15,309248000
37800,5.4666,5.6523,5.98e+15,6.13e+15,309657600
37850,5.4895,5.6500,5.98e+15,6.14e+15,310067200
37900,5.5632,5.6599,5.99e+15,6.15e+15,310476800
37950,5.5588,5.6681,6.00e+15,6.16e+15,310886400
38000,5.5220,5.6490,6.01e+15,6.16e+15,311296000
38050,5.6017,5.6518,6.02e+15,6.17e+15,311705600
38100,5.6367,5.6600,6.02e+15,6.18e+15,312115200
38150,5.5080,5.6718,6.03e+15,6.19e+15,312524800
38200,5.6561,5.6504,6.04e+15,6.20e+15,312934400
38250,5.6852,5.6484,6.05e+15,6.20e+15,313344000
38300,5.6341,5.6376,6.05e+15,6.21e+15,313753600
38350,5.4734,5.6472,6.06e+15,6.22e+15,314163200
38400,5.6203,5.6471,6.07e+15,6.23e+15,314572800
38450,5.5368,5.6397,6.08e+15,6.24e+15,314982400
38500,5.6206,5.6337,6.09e+15,6.24e+15,315392000
38550,5.6218,5.6391,6.09e+15,6.25e+15,315801600
38600,5.5466,5.6391,6.10e+15,6.26e+15,316211200
38650,5.5438,5.6446,6.11e+15,6.27e+15,316620800
38700,5.7221,5.6394,6.12e+15,6.28e+15,317030400
38750,5.6375,5.6656,6.13e+15,6.29e+15,317440000
38800,5.4813,5.6539,6.13e+15,6.29e+15,317849600
38850,5.6234,5.6323,6.14e+15,6.30e+15,318259200
38900,5.4464,5.6452,6.15e+15,6.31e+15,318668800
38950,5.5559,5.6348,6.16e+15,6.32e+15,319078400
39000,5.6091,5.6357,6.17e+15,6.33e+15,319488000
39050,5.4538,5.6376,6.17e+15,6.33e+15,319897600
39100,5.5235,5.6347,6.18e+15,6.34e+15,320307200
39150,5.7094,5.6433,6.19e+15,6.35e+15,320716800
39200,5.6253,5.6404,6.20e+15,6.36e+15,321126400
39250,5.5059,5.6257,6.21e+15,6.37e+15,321536000
39300,5.5250,5.6313,6.21e+15,6.37e+15,321945600
39350,5.4296,5.6345,6.22e+15,6.38e+15,322355200
39400,5.5968,5.6360,6.23e+15,6.39e+15,322764800
39450,5.4763,5.6385,6.24e+15,6.40e+15,323174400
39500,5.3913,5.6349,6.24e+15,6.41e+15,323584000
39550,5.4533,5.6243,6.25e+15,6.42e+15,323993600
39600,5.5580,5.6239,6.26e+15,6.42e+15,324403200
39650,5.5317,5.6218,6.27e+15,6.43e+15,324812800
39700,5.5082,5.6235,6.28e+15,6.44e+15,325222400
39750,5.3712,5.6168,6.28e+15,6.45e+15,325632000
39800,5.5952,5.6216,6.29e+15,6.46e+15,326041600
39850,5.5251,5.6174,6.30e+15,6.46e+15,326451200
39900,5.6672,5.6387,6.31e+15,6.47e+15,326860800
39950,5.5613,5.6237,6.32e+15,6.48e+15,327270400
40000,5.7305,5.6224,6.32e+15,6.49e+15,327680000
40050,5.4717,5.6202,6.33e+15,6.50e+15,328089600
40100,5.4911,5.6244,6.34e+15,6.50e+15,328499200
40150,5.6522,5.6314,6.35e+15,6.51e+15,328908800
40200,5.7105,5.6208,6.36e+15,6.52e+15,329318400
40250,5.4037,5.6154,6.36e+15,6.53e+15,329728000
40300,5.4307,5.6130,6.37e+15,6.54e+15,330137600
40350,5.6242,5.6107,6.38e+15,6.54e+15,330547200
40400,5.5501,5.6169,6.39e+15,6.55e+15,330956800
40450,5.5546,5.6163,6.39e+15,6.56e+15,331366400
40500,5.5863,5.6234,6.40e+15,6.57e+15,331776000
40550,5.4719,5.6094,6.41e+15,6.58e+15,332185600
40600,5.3307,5.6172,6.42e+15,6.59e+15,332595200
40650,5.4680,5.6208,6.43e+15,6.59e+15,333004800
40700,5.5162,5.6054,6.43e+15,6.60e+15,333414400
40750,5.5581,5.6182,6.44e+15,6.61e+15,333824000
40800,5.5762,5.6169,6.45e+15,6.62e+15,334233600
40850,5.5971,5.6178,6.46e+15,6.63e+15,334643200
40900,5.6093,5.6145,6.47e+15,6.63e+15,335052800
40950,5.5809,5.6082,6.47e+15,6.64e+15,335462400
41000,5.5561,5.6052,6.48e+15,6.65e+15,335872000
41050,5.5755,5.6189,6.49e+15,6.66e+15,336281600
41100,5.4312,5.6150,6.50e+15,6.67e+15,336691200
41150,5.5345,5.6087,6.51e+15,6.67e+15,337100800
41200,5.5520,5.5991,6.51e+15,6.68e+15,337510400
41250,5.4666,5.6053,6.52e+15,6.69e+15,337920000
41300,5.6304,5.6107,6.53e+15,6.70e+15,338329600
41350,5.4582,5.6106,6.54e+15,6.71e+15,338739200
41400,5.6825,5.6227,6.55e+15,6.72e+15,339148800
41450,5.4716,5.5971,6.55e+15,6.72e+15,339558400
41500,5.5017,5.5999,6.56e+15,6.73e+15,339968000
41550,5.5340,5.5991,6.57e+15,6.74e+15,340377600
41600,5.5044,5.5943,6.58e+15,6.75e+15,340787200
41650,5.4930,5.5957,6.58e+15,6.76e+15,341196800
41700,5.6541,5.5896,6.59e+15,6.76e+15,341606400
41750,5.4711,5.6002,6.60e+15,6.77e+15,342016000
41800,5.4899,5.6081,6.61e+15,6.78e+15,342425600
41850,5.6131,5.6042,6.62e+15,6.79e+15,342835200
41900,5.6012,5.5986,6.62e+15,6.80e+15,343244800
41950,5.5672,5.5937,6.63e+15,6.80e+15,343654400
42000,5.5911,5.6088,6.64e+15,6.81e+15,344064000
42050,5.4291,5.6120,6.65e+15,6.82e+15,344473600
42100,5.3702,5.5993,6.66e+15,6.83e+15,344883200
42150,5.5578,5.6354,6.66e+15,6.84e+15,345292800
42200,5.4468,5.5956,6.67e+15,6.84e+15,345702400
42250,5.4973,5.6517,6.68e+15,6.85e+15,346112000
42300,5.5622,5.5961,6.69e+15,6.86e+15,346521600
42350,5.5846,5.6269,6.70e+15,6.87e+15,346931200
42400,5.5185,5.5938,6.70e+15,6.88e+15,347340800
42450,5.6055,5.6087,6.71e+15,6.89e+15,347750400
42500,5.5320,5.5930,6.72e+15,6.89e+15,348160000
42550,5.6935,5.5970,6.73e+15,6.90e+15,348569600
42600,5.4828,5.5979,6.73e+15,6.91e+15,348979200
42650,5.4399,5.5851,6.74e+15,6.92e+15,349388800
42700,5.4378,5.5920,6.75e+15,6.93e+15,349798400
42750,5.5561,5.5910,6.76e+15,6.93e+15,350208000
42800,5.4445,5.6023,6.77e+15,6.94e+15,350617600
42850,5.4423,5.5890,6.77e+15,6.95e+15,351027200
42900,5.4660,5.5860,6.78e+15,6.96e+15,351436800
42950,5.6388,5.5970,6.79e+15,6.97e+15,351846400
43000,5.4585,5.5878,6.80e+15,6.97e+15,352256000
43050,5.4138,5.5914,6.81e+15,6.98e+15,352665600
43100,5.4118,5.5892,6.81e+15,6.99e+15,353075200
43150,5.5003,5.5890,6.82e+15,7.00e+15,353484800
43200,5.4669,5.5872,6.83e+15,7.01e+15,353894400
43250,5.4772,5.5771,6.84e+15,7.02e+15,354304000
43300,5.5254,5.5972,6.85e+15,7.02e+15,354713600
43350,5.5361,5.5808,6.85e+15,7.03e+15,355123200
43400,5.5086,5.5924,6.86e+15,7.04e+15,355532800
43450,5.4800,5.5955,6.87e+15,7.05e+15,355942400
43500,5.4484,5.5963,6.88e+15,7.06e+15,356352000
43550,5.5680,5.5848,6.89e+15,7.06e+15,356761600
43600,5.4240,5.5842,6.89e+15,7.07e+15,357171200
43650,5.5145,5.5874,6.90e+15,7.08e+15,357580800
43700,5.4776,5.5825,6.91e+15,7.09e+15,357990400
43750,5.4014,5.5918,6.92e+15,7.10e+15,358400000
43800,5.5218,5.5853,6.92e+15,7.10e+15,358809600
43850,5.3642,5.5822,6.93e+15,7.11e+15,359219200
43900,5.3975,5.5770,6.94e+15,7.12e+15,359628800
43950,5.5057,5.5763,6.95e+15,7.13e+15,360038400
44000,5.4961,5.5802,6.96e+15,7.14e+15,360448000
44050,5.4443,5.5778,6.96e+15,7.14e+15,360857600
44100,5.5323,5.5776,6.97e+15,7.15e+15,361267200
44150,5.5929,5.5652,6.98e+15,7.16e+15,361676800
44200,5.4400,5.5876,6.99e+15,7.17e+15,362086400
44250,5.5564,5.5682,7.00e+15,7.18e+15,362496000
44300,5.3531,5.5842,7.00e+15,7.19e+15,362905600
44350,5.5568,5.5685,7.01e+15,7.19e+15,363315200
44400,5.7388,5.5652,7.02e+15,7.20e+15,363724800
44450,5.4628,5.5732,7.03e+15,7.21e+15,364134400
44500,5.4639,5.5898,7.04e+15,7.22e+15,364544000
44550,5.5265,5.5793,7.04e+15,7.23e+15,364953600
44600,5.4221,5.5766,7.05e+15,7.23e+15,365363200
44650,5.4766,5.5764,7.06e+15,7.24e+15,365772800
44700,5.5045,5.5716,7.07e+15,7.25e+15,366182400
44750,5.4394,5.5824,7.07e+15,7.26e+15,366592000
44800,5.5055,5.5645,7.08e+15,7.27e+15,367001600
44850,5.4957,5.5711,7.09e+15,7.27e+15,367411200
44900,5.5962,5.5758,7.10e+15,7.28e+15,367820800
44950,5.5389,5.5651,7.11e+15,7.29e+15,368230400
45000,5.4290,5.5716,7.11e+15,7.30e+15,368640000
