step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.3996,5.4853,7.13e+15,7.33e+15,184729600
22600,5.3070,5.4786,7.15e+15,7.35e+15,185139200
22650,5.3593,5.4744,7.16e+15,7.36e+15,185548800
22700,5.2087,5.4875,7.18e+15,7.38e+15,185958400
22750,5.2253,5.4877,7.19e+15,7.40e+15,186368000
22800,5.3128,5.4839,7.21e+15,7.41e+15,186777600
22850,5.2319,5.4791,7.22e+15,7.43e+15,187187200
22900,5.3858,5.4699,7.24e+15,7.45e+15,187596800
22950,5.3135,5.4928,7.26e+15,7.46e+15,188006400
23000,5.1734,5.4745,7.27e+15,7.48e+15,188416000
23050,5.4456,5.4838,7.29e+15,7.49e+15,188825600
23100,5.3945,5.4797,7.30e+15,7.51e+15,189235200
23150,5.2184,5.4872,7.32e+15,7.53e+15,189644800
23200,5.3284,5.4793,7.34e+15,7.54e+15,190054400
23250,5.3040,5.5008,7.35e+15,7.56e+15,190464000
23300,5.3462,5.4883,7.37e+15,7.58e+15,190873600
23350,5.4809,5.4720,7.38e+15,7.59e+15,191283200
23400,5.2312,5.4772,7.40e+15,7.61e+15,191692800
23450,5.3539,5.4651,7.41e+15,7.62e+15,192102400
23500,5.3257,5.4640,7.43e+15,7.64e+15,192512000
23550,5.4342,5.4644,7.45e+15,7.66e+15,192921600
23600,5.2688,5.4733,7.46e+15,7.67e+15,193331200
23650,5.3145,5.4771,7.48e+15,7.69e+15,193740800
23700,5.2221,5.4959,7.49e+15,7.71e+15,194150400
23750,5.2800,5.5015,7.51e+15,7.72e+15,194560000
23800,5.3711,5.4738,7.53e+15,7.74e+15,194969600
23850,5.3595,5.4770,7.54e+15,7.75e+15,195379200
23900,5.2599,5.4740,7.56e+15,7.77e+15,195788800
23950,5.2700,5.4661,7.57e+15,7.79e+15,196198400
24000,5.3134,5.4719,7.59e+15,7.80e+15,196608000
24050,5.1255,5.4730,7.60e+15,7.82e+15,197017600
24100,5.4763,5.4799,7.62e+15,7.84e+15,197427200
24150,5.0603,5.4727,7.64e+15,7.85e+15,197836800
24200,5.3147,5.4767,7.65e+15,7.87e+15,198246400
24250,5.2890,5.4720,7.67e+15,7.88e+15,198656000
24300,5.3098,5.4679,7.68e+15,7.90e+15,199065600
24350,5.3562,5.4631,7.70e+15,7.92e+15,199475200
24400,5.3381,5.4713,7.71e+15,7.93e+15,199884800
24450,5.4165,5.4744,7.73e+15,7.95e+15,200294400
24500,5.1924,5.4641,7.75e+15,7.97e+15,200704000
24550,5.0237,5.4609,7.76e+15,7.98e+15,201113600
24600,5.2518,5.4713,7.78e+15,8.00e+15,201523200
24650,5.2170,5.4590,7.79e+15,8.02e+15,201932800
24700,5.2795,5.4798,7.81e+15,8.03e+15,202342400
24750,5.2337,5.4640,7.83e+15,8.05e+15,202752000
24800,5.1685,5.4625,7.84e+15,8.06e+15,203161600
24850,5.2601,5.4561,7.86e+15,8.08e+15,203571200
24900,5.4570,5.4702,7.87e+15,8.10e+15,203980800
24950,5.1773,5.4607,7.89e+15,8.11e+15,204390400
25000,5.3010,5.4610,7.90e+15,8.13e+15,204800000
25050,5.1726,5.4653,7.92e+15,8.15e+15,205209600
25100,5.3854,5.4688,7.94e+15,8.16e+15,205619200
25150,5.2317,5.4694,7.95e+15,8.18e+15,206028800
25200,5.2089,5.4671,7.97e+15,8.19e+15,206438400
25250,5.2859,5.4621,7.98e+15,8.21e+15,206848000
25300,5.2604,5.4690,8.00e+15,8.23e+15,207257600
25350,5.1237,5.4578,8.02e+15,8.24e+15,207667200
25400,5.2296,5.4655,8.03e+15,8.26e+15,208076800
25450,5.2217,5.4579,8.05e+15,8.28e+15,208486400
25500,5.2412,5.4565,8.06e+15,8.29e+15,208896000
25550,5.4822,5.4595,8.08e+15,8.31e+15,209305600
25600,5.4046,5.4509,8.09e+15,8.32e+15,209715200
25650,5.3736,5.4588,8.11e+15,8.34e+15,210124800
25700,5.1446,5.4544,8.13e+15,8.36e+15,210534400
25750,5.2964,5.4523,8.14e+15,8.37e+15,210944000
25800,5.3075,5.4655,8.16e+15,8.39e+15,211353600
25850,5.1512,5.4751,8.17e+15,8.41e+15,211763200
25900,5.3051,5.4682,8.19e+15,8.42e+15,212172800
25950,5.2866,5.4913,8.20e+15,8.44e+15,212582400
26000,5.3033,5.4583,8.22e+15,8.45e+15,212992000
26050,5.2531,5.4565,8.24e+15,8.47e+15,213401600
26100,5.2822,5.4614,8.25e+15,8.49e+15,213811200
26150,5.3102,5.4629,8.27e+15,8.50e+15,214220800
26200,5.1926,5.4638,8.28e+15,8.52e+15,214630400
26250,5.2448,5.4687,8.30e+15,8.54e+15,215040000
26300,5.3899,5.4564,8.32e+15,8.55e+15,215449600
26350,5.2699,5.4482,8.33e+15,8.57e+15,215859200
26400,5.2790,5.4464,8.35e+15,8.58e+15,216268800
26450,5.2489,5.4554,8.36e+15,8.60e+15,216678400
26500,5.2837,5.4464,8.38e+15,8.62e+15,217088000
26550,5.2602,5.4421,8.39e+15,8.63e+15,217497600
26600,5.2681,5.4563,8.41e+15,8.65e+15,217907200
26650,5.3242,5.4499,8.43e+15,8.67e+15,218316800
26700,5.1725,5.4479,8.44e+15,8.68e+15,218726400
26750,5.1887,5.4417,8.46e+15,8.70e+15,219136000
26800,5.3611,5.4543,8.47e+15,8.71e+15,219545600
26850,5.2860,5.4384,8.49e+15,8.73e+15,219955200
26900,5.3080,5.4412,8.51e+15,8.75e+15,220364800
26950,5.3433,5.4332,8.52e+15,8.76e+15,220774400
27000,5.1608,5.4423,8.54e+15,8.78e+15,221184000
27050,5.2971,5.4558,8.55e+15,8.80e+15,221593600
27100,5.1334,5.4527,8.57e+15,8.81e+15,222003200
27150,5.1742,5.4412,8.58e+15,8.83e+15,222412800
27200,5.2770,5.4578,8.60e+15,8.84e+15,222822400
27250,5.3323,5.4312,8.62e+15,8.86e+15,223232000
27300,5.2465,5.4369,8.63e+15,8.88e+15,223641600
27350,5.2123,5.4375,8.65e+15,8.89e+15,224051200
27400,5.1139,5.4384,8.66e+15,8.91e+15,224460800
27450,5.3943,5.4464,8.68e+15,8.93e+15,224870400
27500,5.3512,5.4483,8.70e+15,8.94e+15,225280000
27550,5.2630,5.4679,8.71e+15,8.96e+15,225689600
27600,5.3073,5.4427,8.73e+15,8.97e+15,226099200
27650,5.2933,5.4343,8.74e+15,8.99e+15,226508800
27700,5.3365,5.4394,8.76e+15,9.01e+15,226918400
27750,5.3595,5.4317,8.77e+15,9.02e+15,227328000
27800,5.1795,5.4385,8.79e+15,9.04e+15,227737600
27850,5.2513,5.4478,8.81e+15,9.06e+15,228147200
27900,5.1943,5.4424,8.82e+15,9.07e+15,228556800
27950,5.1965,5.4379,8.84e+15,9.09e+15,228966400
28000,5.2134,5.4405,8.85e+15,9.10e+15,229376000
28050,5.3351,5.4353,8.87e+15,9.12e+15,229785600
28100,5.2250,5.4309,8.88e+15,9.14e+15,230195200
28150,5.2109,5.4245,8.90e+15,9.15e+15,230604800
28200,5.0422,5.4396,8.92e+15,9.17e+15,231014400
28250,5.2496,5.4406,8.93e+15,9.19e+15,231424000
28300,5.1030,5.4431,8.95e+15,9.20e+15,231833600
28350,5.1381,5.4309,8.96e+15,9.22e+15,232243200
28400,5.3015,5.4258,8.98e+15,9.23e+15,232652800
28450,5.1249,5.4335,9.00e+15,9.25e+15,233062400
28500,5.1672,5.4381,9.01e+15,9.27e+15,233472000
28550,5.0845,5.4444,9.03e+15,9.28e+15,233881600
28600,5.2350,5.4488,9.04e+15,9.30e+15,234291200
28650,5.1987,5.4363,9.06e+15,9.32e+15,234700800
28700,5.2766,5.4403,9.07e+15,9.33e+15,235110400
28750,5.3157,5.4344,9.09e+15,9.35e+15,235520000
28800,5.3733,5.4281,9.11e+15,9.36e+15,235929600
28850,5.1312,5.4357,9.12e+15,9.38e+15,236339200
28900,5.1100,5.4395,9.14e+15,9.40e+15,236748800
28950,5.3151,5.4460,9.15e+15,9.41e+15,237158400
29000,5.2160,5.4313,9.17e+15,9.43e+15,237568000
29050,5.3817,5.4424,9.19e+15,9.45e+15,237977600
29100,5.4043,5.5295,9.20e+15,9.46e+15,238387200
29150,5.2902,5.4759,9.22e+15,9.48e+15,238796800
29200,5.2688,5.4854,9.23e+15,9.49e+15,239206400
29250,5.3554,5.4621,9.25e+15,9.51e+15,239616000
29300,5.1744,5.4723,9.26e+15,9.53e+15,240025600
29350,5.3369,5.4574,9.28e+15,9.54e+15,240435200
29400,5.4108,5.4489,9.30e+15,9.56e+15,240844800
29450,5.3387,5.4369,9.31e+15,9.58e+15,241254400
29500,5.3020,5.4435,9.33e+15,9.59e+15,241664000
29550,5.2596,5.4521,9.34e+15,9.61e+15,242073600
29600,5.2440,5.4317,9.36e+15,9.62e+15,242483200
29650,5.3355,5.4358,9.37e+15,9.64e+15,242892800
29700,5.4109,5.4310,9.39e+15,9.66e+15,243302400
29750,5.1689,5.4231,9.41e+15,9.67e+15,243712000
29800,5.4372,5.4181,9.42e+15,9.69e+15,244121600
29850,5.2345,5.4202,9.44e+15,9.71e+15,244531200
29900,5.9702,6.0224,9.45e+15,9.72e+15,244940800
29950,5.4851,5.7431,9.47e+15,9.74e+15,245350400
30000,5.4982,5.6705,9.49e+15,9.75e+15,245760000
30050,5.3060,5.6123,9.50e+15,9.77e+15,246169600
30100,5.3822,5.5670,9.52e+15,9.79e+15,246579200
30150,5.4437,5.5489,9.53e+15,9.80e+15,246988800
30200,5.3593,5.5318,9.55e+15,9.82e+15,247398400
30250,5.4797,5.5343,9.56e+15,9.84e+15,247808000
30300,5.3130,5.5134,9.58e+15,9.85e+15,248217600
30350,5.3563,5.5013,9.60e+15,9.87e+15,248627200
30400,5.4153,5.5151,9.61e+15,9.88e+15,249036800
30450,5.4694,5.5068,9.63e+15,9.90e+15,249446400
30500,5.3167,5.5065,9.64e+15,9.92e+15,249856000
30550,5.3741,5.4963,9.66e+15,9.93e+15,250265600
30600,5.3453,5.4978,9.68e+15,9.95e+15,250675200
30650,5.3782,5.4804,9.69e+15,9.97e+15,251084800
30700,5.2962,5.4721,9.71e+15,9.98e+15,251494400
30750,5.4665,5.5026,9.72e+15,1.00e+16,251904000
30800,5.2647,5.4662,9.74e+15,1.00e+16,252313600
30850,5.2989,5.4742,9.75e+15,1.00e+16,252723200
30900,5.2392,5.4700,9.77e+15,1.00e+16,253132800
30950,5.1397,5.4696,9.79e+15,1.01e+16,253542400
31000,5.2297,5.4620,9.80e+15,1.01e+16,253952000
31050,5.4437,5.4610,9.82e+15,1.01e+16,254361600
31100,5.3594,5.4502,9.83e+15,1.01e+16,254771200
31150,5.1093,5.4414,9.85e+15,1.01e+16,255180800
31200,5.3467,5.4513,9.87e+15,1.01e+16,255590400
31250,5.2400,5.4422,9.88e+15,1.02e+16,256000000
31300,5.2079,5.4484,9.90e+15,1.02e+16,256409600
31350,5.2908,5.4443,9.91e+15,1.02e+16,256819200
31400,5.2861,5.4472,9.93e+15,1.02e+16,257228800
31450,5.2141,5.4528,9.94e+15,1.02e+16,257638400
31500,5.3265,5.4406,9.96e+15,1.02e+16,258048000
31550,5.3425,5.4300,9.98e+15,1.03e+16,258457600
31600,5.2258,5.4401,9.99e+15,1.03e+16,258867200
31650,5.2774,5.4322,1.00e+16,1.03e+16,259276800
31700,5.3307,5.4298,1.00e+16,1.03e+16,259686400
31750,5.1555,5.4185,1.00e+16,1.03e+16,260096000
31800,5.2577,5.4218,1.01e+16,1.03e+16,260505600
31850,5.2072,5.4313,1.01e+16,1.04e+16,260915200
31900,5.1865,5.4484,1.01e+16,1.04e+16,261324800
31950,5.3190,5.4288,1.01e+16,1.04e+16,261734400
32000,5.3963,5.4296,1.01e+16,1.04e+16,262144000
32050,5.2536,5.4223,1.01e+16,1.04e+16,262553600
32100,5.3861,5.4315,1.01e+16,1.04e+16,262963200
32150,5.2580,5.4416,1.02e+16,1.05e+16,263372800
32200,5.2164,5.4165,1.02e+16,1.05e+16,263782400
32250,5.2679,5.4289,1.02e+16,1.05e+16,264192000
32300,5.3304,5.4162,1.02e+16,1.05e+16,264601600
32350,5.2659,5.4183,1.02e+16,1.05e+16,265011200
32400,5.2820,5.4284,1.02e+16,1.05e+16,265420800
32450,5.2504,5.4200,1.03e+16,1.06e+16,265830400
32500,5.2394,5.4240,1.03e+16,1.06e+16,266240000
32550,5.2652,5.4176,1.03e+16,1.06e+16,266649600
32600,5.2052,5.4129,1.03e+16,1.06e+16,267059200
32650,5.3101,5.4152,1.03e+16,1.06e+16,267468800
32700,5.3005,5.4118,1.03e+16,1.06e+16,267878400
32750,5.1406,5.4232,1.04e+16,1.06e+16,268288000
32800,5.3393,5.4290,1.04e+16,1.07e+16,268697600
32850,5.1302,5.4185,1.04e+16,1.07e+16,269107200
32900,5.1689,5.4135,1.04e+16,1.07e+16,269516800
32950,5.2143,5.4087,1.04e+16,1.07e+16,269926400
33000,5.1236,5.4173,1.04e+16,1.07e+16,270336000
33050,5.2180,5.4238,1.04e+16,1.07e+16,270745600
33100,5.1918,5.4063,1.05e+16,1.08e+16,271155200
33150,5.1145,5.4039,1.05e+16,1.08e+16,271564800
33200,5.1633,5.4064,1.05e+16,1.08e+16,271974400
33250,5.2363,5.4315,1.05e+16,1.08e+16,272384000
33300,5.2015,5.4147,1.05e+16,1.08e+16,272793600
33350,5.2599,5.4098,1.05e+16,1.08e+16,273203200
33400,5.2651,5.4281,1.06e+16,1.09e+16,273612800
33450,5.2892,5.4213,1.06e+16,1.09e+16,274022400
33500,5.0319,5.4144,1.06e+16,1.09e+16,274432000
33550,5.1091,5.4008,1.06e+16,1.09e+16,274841600
33600,5.2850,5.4200,1.06e+16,1.09e+16,275251200
33650,5.3042,5.3980,1.06e+16,1.09e+16,275660800
33700,5.2118,5.3985,1.07e+16,1.10e+16,276070400
33750,5.1772,5.4039,1.07e+16,1.10e+16,276480000
33800,5.2367,5.4038,1.07e+16,1.10e+16,276889600
33850,5.2098,5.3994,1.07e+16,1.10e+16,277299200
33900,5.2116,5.3947,1.07e+16,1.10e+16,277708800
33950,5.1326,5.4004,1.07e+16,1.10e+16,278118400
34000,5.2576,5.4056,1.08e+16,1.11e+16,278528000
34050,5.1724,5.3990,1.08e+16,1.11e+16,278937600
34100,5.2660,5.3993,1.08e+16,1.11e+16,279347200
34150,5.1938,5.4021,1.08e+16,1.11e+16,279756800
34200,5.3210,5.3920,1.08e+16,1.11e+16,280166400
34250,5.2350,5.4030,1.08e+16,1.11e+16,280576000
34300,5.1885,5.3896,1.08e+16,1.12e+16,280985600
34350,5.1582,5.3920,1.09e+16,1.12e+16,281395200
34400,5.1500,5.3886,1.09e+16,1.12e+16,281804800
34450,5.1969,5.3972,1.09e+16,1.12e+16,282214400
34500,5.3225,5.3986,1.09e+16,1.12e+16,282624000
34550,5.2478,5.3974,1.09e+16,1.12e+16,283033600
34600,5.2870,5.3881,1.09e+16,1.13e+16,283443200
34650,5.3461,5.3903,1.10e+16,1.13e+16,283852800
34700,5.2127,5.3846,1.10e+16,1.13e+16,284262400
34750,5.2036,5.3929,1.10e+16,1.13e+16,284672000
34800,5.2694,5.3934,1.10e+16,1.13e+16,285081600
34850,5.3326,5.3842,1.10e+16,1.13e+16,285491200
34900,5.1574,5.3864,1.10e+16,1.13e+16,285900800
34950,5.1885,5.3817,1.11e+16,1.14e+16,286310400
35000,5.1810,5.3824,1.11e+16,1.14e+16,286720000
35050,5.2083,5.4027,1.11e+16,1.14e+16,287129600
35100,5.2066,5.3935,1.11e+16,1.14e+16,287539200
35150,5.1149,5.3831,1.11e+16,1.14e+16,287948800
35200,5.2827,5.3837,1.11e+16,1.14e+16,288358400
35250,5.2898,5.3821,1.11e+16,1.15e+16,288768000
35300,5.2903,5.3883,1.12e+16,1.15e+16,289177600
35350,5.2218,5.3948,1.12e+16,1.15e+16,289587200
35400,5.2645,5.3813,1.12e+16,1.15e+16,289996800
35450,5.2046,5.3816,1.12e+16,1.15e+16,290406400
35500,5.2300,5.3795,1.12e+16,1.15e+16,290816000
35550,5.4218,5.3923,1.12e+16,1.16e+16,291225600
35600,5.3477,5.3853,1.13e+16,1.16e+16,291635200
35650,5.2529,5.3844,1.13e+16,1.16e+16,292044800
35700,5.1741,5.3789,1.13e+16,1.16e+16,292454400
35750,5.2241,5.3801,1.13e+16,1.16e+16,292864000
35800,5.1725,5.3835,1.13e+16,1.16e+16,293273600
35850,5.2209,5.3779,1.13e+16,1.17e+16,293683200
35900,5.0220,5.3820,1.14e+16,1.17e+16,294092800
35950,5.1581,5.3800,1.14e+16,1.17e+16,294502400
36000,5.1352,5.3791,1.14e+16,1.17e+16,294912000
36050,5.1985,5.3866,1.14e+16,1.17e+16,295321600
36100,5.1068,5.3810,1.14e+16,1.17e+16,295731200
36150,5.0941,5.3828,1.14e+16,1.18e+16,296140800
36200,5.2522,5.3831,1.14e+16,1.18e+16,296550400
36250,5.1220,5.3741,1.15e+16,1.18e+16,296960000
36300,5.3199,5.3711,1.15e+16,1.18e+16,297369600
36350,5.2956,5.3774,1.15e+16,1.18e+16,297779200
36400,5.0879,5.3772,1.15e+16,1.18e+16,298188800
36450,5.2094,5.3816,1.15e+16,1.19e+16,298598400
36500,5.3125,5.3702,1.15e+16,1.19e+16,299008000
36550,5.2833,5.3802,1.16e+16,1.19e+16,299417600
36600,5.1562,5.3771,1.16e+16,1.19e+16,299827200
36650,4.9907,5.3778,1.16e+16,1.19e+16,300236800
36700,5.0691,5.3792,1.16e+16,1.19e+16,300646400
36750,5.2686,5.3721,1.16e+16,1.19e+16,301056000
36800,5.3203,5.3621,1.16e+16,1.20e+16,301465600
36850,5.2084,5.3650,1.17e+16,1.20e+16,301875200
36900,5.2622,5.3583,1.17e+16,1.20e+16,302284800
36950,5.2426,5.3666,1.17e+16,1.20e+16,302694400
37000,5.1851,5.3700,1.17e+16,1.20e+16,303104000
37050,5.3049,5.3592,1.17e+16,1.20e+16,303513600
37100,5.2909,5.3722,1.17e+16,1.21e+16,303923200
37150,5.2357,5.3722,1.17e+16,1.21e+16,304332800
37200,5.3088,5.3743,1.18e+16,1.21e+16,304742400
37250,5.1771,5.3672,1.18e+16,1.21e+16,305152000
37300,5.0834,5.3605,1.18e+16,1.21e+16,305561600
37350,5.2086,5.3579,1.18e+16,1.21e+16,305971200
37400,5.0619,5.3591,1.18e+16,1.22e+16,306380800
37450,5.3066,5.3615,1.18e+16,1.22e+16,306790400
37500,5.2319,5.3597,1.19e+16,1.22e+16,307200000
37550,5.2175,5.3601,1.19e+16,1.22e+16,307609600
37600,5.2438,5.3539,1.19e+16,1.22e+16,308019200
37650,5.1183,5.3645,1.19e+16,1.22e+16,308428800
37700,5.2039,5.4078,1.19e+16,1.23e+16,308838400
37750,5.2000,5.3607,1.19e+16,1.23e+16,309248000
37800,5.2234,5.3695,1.20e+16,1.23e+16,309657600
37850,5.2215,5.3628,1.20e+16,1.23e+16,310067200
37900,5.2653,5.3536,1.20e+16,1.23e+16,310476800
37950,5.1685,5.3495,1.20e+16,1.23e+16,310886400
38000,5.2170,5.3544,1.20e+16,1.24e+16,311296000
38050,5.2725,5.3559,1.20e+16,1.24e+16,311705600
38100,5.0449,5.3541,1.20e+16,1.24e+16,312115200
38150,5.2567,5.3889,1.21e+16,1.24e+16,312524800
38200,5.1590,5.3799,1.21e+16,1.24e+16,312934400
38250,5.0663,5.3603,1.21e+16,1.24e+16,313344000
38300,5.3081,5.3674,1.21e+16,1.25e+16,313753600
38350,5.1666,5.3554,1.21e+16,1.25e+16,314163200
38400,5.1213,5.3504,1.21e+16,1.25e+16,314572800
38450,5.0891,5.3653,1.22e+16,1.25e+16,314982400
38500,5.2458,5.3674,1.22e+16,1.25e+16,315392000
38550,5.2206,5.3545,1.22e+16,1.25e+16,315801600
38600,5.1729,5.3523,1.22e+16,1.26e+16,316211200
38650,5.1543,5.3510,1.22e+16,1.26e+16,316620800
38700,5.1154,5.3442,1.22e+16,1.26e+16,317030400
38750,5.1855,5.3583,1.23e+16,1.26e+16,317440000
38800,5.1058,5.3465,1.23e+16,1.26e+16,317849600
38850,5.2352,5.3388,1.23e+16,1.26e+16,318259200
38900,5.2653,5.3605,1.23e+16,1.26e+16,318668800
38950,5.2629,5.3435,1.23e+16,1.27e+16,319078400
39000,5.2777,5.3474,1.23e+16,1.27e+16,319488000
39050,5.1642,5.3563,1.23e+16,1.27e+16,319897600
39100,5.1825,5.3489,1.24e+16,1.27e+16,320307200
39150,5.1814,5.3546,1.24e+16,1.27e+16,320716800
39200,5.3328,5.3447,1.24e+16,1.27e+16,321126400
39250,5.2124,5.3375,1.24e+16,1.28e+16,321536000
39300,5.1789,5.3424,1.24e+16,1.28e+16,321945600
39350,5.0698,5.3399,1.24e+16,1.28e+16,322355200
39400,5.1272,5.3605,1.25e+16,1.28e+16,322764800
39450,5.1591,5.3372,1.25e+16,1.28e+16,323174400
39500,5.2680,5.3406,1.25e+16,1.28e+16,323584000
39550,5.2607,5.3391,1.25e+16,1.29e+16,323993600
39600,5.2209,5.3359,1.25e+16,1.29e+16,324403200
39650,5.2479,5.3522,1.25e+16,1.29e+16,324812800
39700,5.2728,5.3333,1.26e+16,1.29e+16,325222400
39750,5.0752,5.3330,1.26e+16,1.29e+16,325632000
39800,5.2938,5.3377,1.26e+16,1.29e+16,326041600
39850,5.1911,5.3350,1.26e+16,1.30e+16,326451200
39900,5.2619,5.3358,1.26e+16,1.30e+16,326860800
39950,5.1455,5.3345,1.26e+16,1.30e+16,327270400
40000,5.1229,5.3353,1.26e+16,1.30e+16,327680000
40050,5.3285,5.3323,1.27e+16,1.30e+16,328089600
40100,5.2808,5.3329,1.27e+16,1.30e+16,328499200
40150,5.2564,5.3327,1.27e+16,1.31e+16,328908800
40200,5.0596,5.3311,1.27e+16,1.31e+16,329318400
40250,5.0589,5.3349,1.27e+16,1.31e+16,329728000
40300,5.1229,5.3271,1.27e+16,1.31e+16,330137600
40350,5.2295,5.3259,1.28e+16,1.31e+16,330547200
40400,5.2087,5.3285,1.28e+16,1.31e+16,330956800
40450,5.1744,5.3278,1.28e+16,1.32e+16,331366400
40500,5.3111,5.3376,1.28e+16,1.32e+16,331776000
40550,5.1347,5.3332,1.28e+16,1.32e+16,332185600
40600,5.0531,5.3304,1.28e+16,1.32e+16,332595200
40650,5.1441,5.3336,1.29e+16,1.32e+16,333004800
40700,5.3266,5.3366,1.29e+16,1.32e+16,333414400
40750,5.0497,5.3279,1.29e+16,1.32e+16,333824000
40800,5.0841,5.3272,1.29e+16,1.33e+16,334233600
40850,5.2107,5.3245,1.29e+16,1.33e+16,334643200
40900,5.1688,5.3236,1.29e+16,1.33e+16,335052800
40950,5.2360,5.3234,1.29e+16,1.33e+16,335462400
41000,5.1881,5.3189,1.30e+16,1.33e+16,335872000
41050,5.0853,5.3234,1.30e+16,1.33e+16,336281600
41100,5.2869,5.3329,1.30e+16,1.34e+16,336691200
41150,5.2349,5.3201,1.30e+16,1.34e+16,337100800
41200,5.1784,5.3233,1.30e+16,1.34e+16,337510400
41250,5.1937,5.3226,1.30e+16,1.34e+16,337920000
41300,5.2183,5.3188,1.31e+16,1.34e+16,338329600
41350,5.3595,5.3168,1.31e+16,1.34e+16,338739200
41400,5.1859,5.3234,1.31e+16,1.35e+16,339148800
41450,5.2333,5.3192,1.31e+16,1.35e+16,339558400
41500,5.0759,5.3201,1.31e+16,1.35e+16,339968000
41550,5.1479,5.3378,1.31e+16,1.35e+16,340377600
41600,5.0410,5.3303,1.32e+16,1.35e+16,340787200
41650,5.2000,5.3138,1.32e+16,1.35e+16,341196800
41700,5.1271,5.3156,1.32e+16,1.36e+16,341606400
41750,5.1604,5.3177,1.32e+16,1.36e+16,342016000
41800,5.2280,5.3155,1.32e+16,1.36e+16,342425600
41850,5.2217,5.3179,1.32e+16,1.36e+16,342835200
41900,5.0294,5.3162,1.32e+16,1.36e+16,343244800
41950,5.0681,5.3182,1.33e+16,1.36e+16,343654400
42000,5.0751,5.3180,1.33e+16,1.37e+16,344064000
42050,5.2276,5.3143,1.33e+16,1.37e+16,344473600
42100,5.0454,5.3103,1.33e+16,1.37e+16,344883200
42150,5.2678,5.3194,1.33e+16,1.37e+16,345292800
42200,5.1938,5.3081,1.33e+16,1.37e+16,345702400
42250,5.1631,5.3068,1.34e+16,1.37e+16,346112000
42300,5.1037,5.3149,1.34e+16,1.38e+16,346521600
42350,5.1670,5.3047,1.34e+16,1.38e+16,346931200
42400,5.2034,5.3085,1.34e+16,1.38e+16,347340800
42450,5.1785,5.3095,1.34e+16,1.38e+16,347750400
42500,5.2472,5.2994,1.34e+16,1.38e+16,348160000
42550,5.2614,5.3110,1.35e+16,1.38e+16,348569600
42600,5.1002,5.3004,1.35e+16,1.39e+16,348979200
42650,5.4072,5.3119,1.35e+16,1.39e+16,349388800
42700,5.1437,5.3048,1.35e+16,1.39e+16,349798400
42750,5.2251,5.3161,1.35e+16,1.39e+16,350208000
42800,5.2164,5.3125,1.35e+16,1.39e+16,350617600
42850,5.2428,5.3041,1.35e+16,1.39e+16,351027200
42900,5.2415,5.3078,1.36e+16,1.39e+16,351436800
42950,5.1271,5.3064,1.36e+16,1.40e+16,351846400
43000,4.9873,5.3083,1.36e+16,1.40e+16,352256000
43050,5.1086,5.3025,1.36e+16,1.40e+16,352665600
43100,5.0852,5.3018,1.36e+16,1.40e+16,353075200
43150,5.1003,5.2997,1.36e+16,1.40e+16,353484800
43200,5.1721,5.3033,1.37e+16,1.40e+16,353894400
43250,5.0601,5.3036,1.37e+16,1.41e+16,354304000
43300,5.0606,5.3047,1.37e+16,1.41e+16,354713600
43350,5.2304,5.3109,1.37e+16,1.41e+16,355123200
43400,5.3722,5.3516,1.37e+16,1.41e+16,355532800
43450,5.2831,5.3094,1.37e+16,1.41e+16,355942400
43500,5.3246,5.3043,1.38e+16,1.41e+16,356352000
43550,5.1932,5.2996,1.38e+16,1.42e+16,356761600
43600,5.2571,5.2966,1.38e+16,1.42e+16,357171200
43650,5.1314,5.2960,1.38e+16,1.42e+16,357580800
43700,5.3233,5.2929,1.38e+16,1.42e+16,357990400
43750,5.1369,5.2919,1.38e+16,1.42e+16,358400000
43800,5.0855,5.2966,1.38e+16,1.42e+16,358809600
43850,5.0730,5.2982,1.39e+16,1.43e+16,359219200
43900,5.0056,5.2969,1.39e+16,1.43e+16,359628800
43950,5.2551,5.2975,1.39e+16,1.43e+16,360038400
44000,5.1558,5.2956,1.39e+16,1.43e+16,360448000
44050,5.1920,5.2891,1.39e+16,1.43e+16,360857600
44100,5.3202,5.2921,1.39e+16,1.43e+16,361267200
44150,5.2893,5.3346,1.40e+16,1.44e+16,361676800
44200,5.3397,5.2910,1.40e+16,1.44e+16,362086400
44250,5.3002,5.2931,1.40e+16,1.44e+16,362496000
44300,5.0244,5.2933,1.40e+16,1.44e+16,362905600
44350,5.3109,5.2945,1.40e+16,1.44e+16,363315200
44400,5.2630,5.2891,1.40e+16,1.44e+16,363724800
44450,5.2344,5.2893,1.41e+16,1.45e+16,364134400
44500,5.2022,5.2856,1.41e+16,1.45e+16,364544000
44550,5.2411,5.2887,1.41e+16,1.45e+16,364953600
44600,5.1650,5.2834,1.41e+16,1.45e+16,365363200
44650,5.0769,5.2826,1.41e+16,1.45e+16,365772800
44700,5.2544,5.2844,1.41e+16,1.45e+16,366182400
44750,5.1073,5.2827,1.41e+16,1.46e+16,366592000
44800,5.1950,5.2791,1.42e+16,1.46e+16,367001600
44850,5.1317,5.2868,1.42e+16,1.46e+16,367411200
44900,5.1802,5.2837,1.42e+16,1.46e+16,367820800
44950,5.1313,5.2821,1.42e+16,1.46e+16,368230400
45000,5.1417,5.2808,1.42e+16,1.46e+16,368640000
