step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.8684,5.1543,1.43e+16,1.49e+16,184729600
22600,5.0459,5.1496,1.43e+16,1.49e+16,185139200
22650,4.8508,5.1513,1.43e+16,1.50e+16,185548800
22700,4.9677,5.1479,1.44e+16,1.50e+16,185958400
22750,4.9258,5.1479,1.44e+16,1.50e+16,186368000
22800,4.9979,5.1478,1.44e+16,1.51e+16,186777600
22850,5.1072,5.1482,1.44e+16,1.51e+16,187187200
22900,4.9900,5.1478,1.45e+16,1.51e+16,187596800
22950,5.0235,5.1424,1.45e+16,1.52e+16,188006400
23000,4.9728,5.1400,1.45e+16,1.52e+16,188416000
23050,5.0031,5.1443,1.46e+16,1.52e+16,188825600
23100,5.0338,5.1422,1.46e+16,1.53e+16,189235200
23150,4.8768,5.1402,1.46e+16,1.53e+16,189644800
23200,4.9204,5.1395,1.47e+16,1.53e+16,190054400
23250,4.8021,5.1415,1.47e+16,1.54e+16,190464000
23300,5.0652,5.1471,1.47e+16,1.54e+16,190873600
23350,4.9193,5.1411,1.48e+16,1.54e+16,191283200
23400,4.9520,5.1380,1.48e+16,1.55e+16,191692800
23450,4.9152,5.1419,1.48e+16,1.55e+16,192102400
23500,4.9618,5.1367,1.49e+16,1.55e+16,192512000
23550,4.9351,5.1338,1.49e+16,1.56e+16,192921600
23600,4.8827,5.1304,1.49e+16,1.56e+16,193331200
23650,4.9722,5.1282,1.50e+16,1.56e+16,193740800
23700,4.9197,5.1273,1.50e+16,1.57e+16,194150400
23750,4.9106,5.1310,1.50e+16,1.57e+16,194560000
23800,4.8917,5.1261,1.51e+16,1.57e+16,194969600
23850,5.1401,5.1241,1.51e+16,1.58e+16,195379200
23900,4.9718,5.1225,1.51e+16,1.58e+16,195788800
23950,4.9652,5.1270,1.51e+16,1.58e+16,196198400
24000,5.0165,5.1241,1.52e+16,1.59e+16,196608000
24050,4.9588,5.1208,1.52e+16,1.59e+16,197017600
24100,4.8862,5.1212,1.52e+16,1.59e+16,197427200
24150,5.0627,5.1185,1.53e+16,1.60e+16,197836800
24200,4.9218,5.1180,1.53e+16,1.60e+16,198246400
24250,4.7323,5.1212,1.53e+16,1.60e+16,198656000
24300,4.9774,5.1147,1.54e+16,1.61e+16,199065600
24350,4.9401,5.1153,1.54e+16,1.61e+16,199475200
24400,4.8538,5.1202,1.54e+16,1.61e+16,199884800
24450,4.9849,5.1153,1.55e+16,1.62e+16,200294400
24500,5.0356,5.1177,1.55e+16,1.62e+16,200704000
24550,5.0072,5.1218,1.55e+16,1.62e+16,201113600
24600,5.0047,5.1161,1.56e+16,1.63e+16,201523200
24650,4.8789,5.1145,1.56e+16,1.63e+16,201932800
24700,4.9537,5.1167,1.56e+16,1.63e+16,202342400
24750,5.0907,5.1099,1.57e+16,1.64e+16,202752000
24800,4.8205,5.1178,1.57e+16,1.64e+16,203161600
24850,4.9980,5.1133,1.57e+16,1.64e+16,203571200
24900,5.0617,5.1092,1.57e+16,1.65e+16,203980800
24950,4.9904,5.1129,1.58e+16,1.65e+16,204390400
25000,4.8751,5.1108,1.58e+16,1.65e+16,204800000
25050,5.0225,5.1136,1.58e+16,1.66e+16,205209600
25100,5.0186,5.1099,1.59e+16,1.66e+16,205619200
25150,4.8670,5.1091,1.59e+16,1.66e+16,206028800
25200,4.9721,5.1090,1.59e+16,1.67e+16,206438400
25250,4.9013,5.1090,1.60e+16,1.67e+16,206848000
25300,5.0104,5.1065,1.60e+16,1.67e+16,207257600
25350,5.0383,5.1053,1.60e+16,1.67e+16,207667200
25400,4.8918,5.1075,1.61e+16,1.68e+16,208076800
25450,5.0144,5.1084,1.61e+16,1.68e+16,208486400
25500,4.9414,5.1037,1.61e+16,1.68e+16,208896000
25550,4.9978,5.1043,1.62e+16,1.69e+16,209305600
25600,5.0300,5.1029,1.62e+16,1.69e+16,209715200
25650,4.9021,5.1011,1.62e+16,1.69e+16,210124800
25700,4.9280,5.1018,1.63e+16,1.70e+16,210534400
25750,4.9144,5.1021,1.63e+16,1.70e+16,210944000
25800,4.9480,5.1039,1.63e+16,1.70e+16,211353600
25850,4.9636,5.1035,1.63e+16,1.71e+16,211763200
25900,4.7557,5.1041,1.64e+16,1.71e+16,212172800
25950,4.9086,5.1052,1.64e+16,1.71e+16,212582400
26000,4.8576,5.1017,1.64e+16,1.72e+16,212992000
26050,4.8938,5.1014,1.65e+16,1.72e+16,213401600
26100,4.9842,5.0950,1.65e+16,1.72e+16,213811200
26150,4.8602,5.0952,1.65e+16,1.73e+16,214220800
26200,4.7698,5.0968,1.66e+16,1.73e+16,214630400
26250,4.8543,5.0928,1.66e+16,1.73e+16,215040000
26300,4.9388,5.0903,1.66e+16,1.74e+16,215449600
26350,5.0096,5.0922,1.67e+16,1.74e+16,215859200
26400,4.9179,5.0925,1.67e+16,1.74e+16,216268800
26450,4.8648,5.0913,1.67e+16,1.75e+16,216678400
26500,5.0128,5.0885,1.68e+16,1.75e+16,217088000
26550,4.9413,5.0899,1.68e+16,1.75e+16,217497600
26600,4.9782,5.0900,1.68e+16,1.76e+16,217907200
26650,4.9109,5.0918,1.69e+16,1.76e+16,218316800
26700,5.0008,5.0891,1.69e+16,1.76e+16,218726400
26750,4.9783,5.0892,1.69e+16,1.77e+16,219136000
26800,4.8457,5.0865,1.69e+16,1.77e+16,219545600
26850,4.7675,5.0903,1.70e+16,1.77e+16,219955200
26900,4.9469,5.0878,1.70e+16,1.78e+16,220364800
26950,4.9799,5.0847,1.70e+16,1.78e+16,220774400
27000,4.9862,5.0848,1.71e+16,1.78e+16,221184000
27050,4.9096,5.0809,1.71e+16,1.79e+16,221593600
27100,4.8764,5.0842,1.71e+16,1.79e+16,222003200
27150,4.9244,5.0825,1.72e+16,1.79e+16,222412800
27200,5.0756,5.0798,1.72e+16,1.80e+16,222822400
27250,4.8128,5.0823,1.72e+16,1.80e+16,223232000
27300,4.9499,5.0806,1.73e+16,1.80e+16,223641600
27350,4.7923,5.0790,1.73e+16,1.81e+16,224051200
27400,4.8311,5.0797,1.73e+16,1.81e+16,224460800
27450,4.9851,5.0788,1.74e+16,1.81e+16,224870400
27500,4.9445,5.0790,1.74e+16,1.82e+16,225280000
27550,4.8602,5.0775,1.74e+16,1.82e+16,225689600
27600,4.8406,5.0768,1.75e+16,1.82e+16,226099200
27650,4.8902,5.0792,1.75e+16,1.83e+16,226508800
27700,5.0015,5.0746,1.75e+16,1.83e+16,226918400
27750,4.9699,5.0756,1.75e+16,1.83e+16,227328000
27800,4.9423,5.0744,1.76e+16,1.84e+16,227737600
27850,5.0636,5.0741,1.76e+16,1.84e+16,228147200
27900,4.8148,5.0763,1.76e+16,1.84e+16,228556800
27950,4.9673,5.0751,1.77e+16,1.85e+16,228966400
28000,4.9115,5.0755,1.77e+16,1.85e+16,229376000
28050,4.8618,5.0728,1.77e+16,1.85e+16,229785600
28100,5.0167,5.0720,1.78e+16,1.86e+16,230195200
28150,4.8892,5.0702,1.78e+16,1.86e+16,230604800
28200,4.7317,5.0716,1.78e+16,1.86e+16,231014400
28250,4.8949,5.0710,1.79e+16,1.87e+16,231424000
28300,5.0731,5.0691,1.79e+16,1.87e+16,231833600
28350,5.0069,5.0697,1.79e+16,1.87e+16,232243200
28400,5.0044,5.0686,1.80e+16,1.88e+16,232652800
28450,4.9686,5.0690,1.80e+16,1.88e+16,233062400
28500,5.0044,5.0696,1.80e+16,1.88e+16,233472000
28550,4.9197,5.0679,1.81e+16,1.89e+16,233881600
28600,4.9530,5.0655,1.81e+16,1.89e+16,234291200
28650,4.8540,5.0658,1.81e+16,1.89e+16,234700800
28700,4.9900,5.0664,1.81e+16,1.90e+16,235110400
28750,4.6824,5.0674,1.82e+16,1.90e+16,235520000
28800,4.9203,5.0642,1.82e+16,1.90e+16,235929600
28850,4.9298,5.0643,1.82e+16,1.91e+16,236339200
28900,4.8885,5.0628,1.83e+16,1.91e+16,236748800
28950,5.1844,5.0648,1.83e+16,1.91e+16,237158400
29000,4.9623,5.0631,1.83e+16,1.92e+16,237568000
29050,4.8315,5.0631,1.84e+16,1.92e+16,237977600
29100,4.8375,5.0632,1.84e+16,1.92e+16,238387200
29150,4.9852,5.0621,1.84e+16,1.93e+16,238796800
29200,4.9770,5.0596,1.85e+16,1.93e+16,239206400
29250,4.9842,5.0588,1.85e+16,1.93e+16,239616000
29300,4.9867,5.0577,1.85e+16,1.94e+16,240025600
29350,4.8722,5.0579,1.86e+16,1.94e+16,240435200
29400,4.8851,5.0595,1.86e+16,1.94e+16,240844800
29450,5.0381,5.0559,1.86e+16,1.95e+16,241254400
29500,5.0807,5.0577,1.87e+16,1.95e+16,241664000
29550,4.9538,5.0587,1.87e+16,1.95e+16,242073600
29600,4.9670,5.0589,1.87e+16,1.96e+16,242483200
29650,4.9769,5.0561,1.87e+16,1.96e+16,242892800
29700,4.7968,5.0558,1.88e+16,1.96e+16,243302400
29750,4.8289,5.0558,1.88e+16,1.97e+16,243712000
29800,4.8468,5.0537,1.88e+16,1.97e+16,244121600
29850,5.1310,5.0528,1.89e+16,1.97e+16,244531200
29900,5.0308,5.0543,1.89e+16,1.98e+16,244940800
29950,4.8956,5.0525,1.89e+16,1.98e+16,245350400
30000,4.8687,5.0521,1.90e+16,1.98e+16,245760000
30050,4.9404,5.0521,1.90e+16,1.99e+16,246169600
30100,4.8930,5.0540,1.90e+16,1.99e+16,246579200
30150,4.9700,5.0528,1.91e+16,1.99e+16,246988800
30200,4.8320,5.0551,1.91e+16,2.00e+16,247398400
30250,4.8830,5.0523,1.91e+16,2.00e+16,247808000
30300,4.9089,5.0531,1.92e+16,2.00e+16,248217600
30350,5.0491,5.0534,1.92e+16,2.01e+16,248627200
30400,4.8914,5.0506,1.92e+16,2.01e+16,249036800
30450,4.9447,5.0506,1.93e+16,2.01e+16,249446400
30500,4.9492,5.0489,1.93e+16,2.02e+16,249856000
30550,5.0008,5.0470,1.93e+16,2.02e+16,250265600
30600,4.9449,5.0465,1.94e+16,2.02e+16,250675200
30650,4.8489,5.0456,1.94e+16,2.03e+16,251084800
30700,4.9127,5.0451,1.94e+16,2.03e+16,251494400
30750,4.8545,5.0460,1.94e+16,2.03e+16,251904000
30800,4.9405,5.0478,1.95e+16,2.04e+16,252313600
30850,4.8640,5.0444,1.95e+16,2.04e+16,252723200
30900,5.0705,5.0448,1.95e+16,2.04e+16,253132800
30950,5.1515,5.0426,1.96e+16,2.04e+16,253542400
31000,4.8505,5.0434,1.96e+16,2.05e+16,253952000
31050,5.0393,5.0435,1.96e+16,2.05e+16,254361600
31100,4.9088,5.0435,1.97e+16,2.05e+16,254771200
31150,4.9051,5.0422,1.97e+16,2.06e+16,255180800
31200,4.9495,5.0420,1.97e+16,2.06e+16,255590400
31250,4.9468,5.0412,1.98e+16,2.06e+16,256000000
31300,4.9375,5.0417,1.98e+16,2.07e+16,256409600
31350,5.0230,5.0435,1.98e+16,2.07e+16,256819200
31400,4.8617,5.0418,1.99e+16,2.07e+16,257228800
31450,5.0120,5.0430,1.99e+16,2.08e+16,257638400
31500,5.0749,5.0450,1.99e+16,2.08e+16,258048000
31550,4.8671,5.0411,2.00e+16,2.08e+16,258457600
31600,4.9604,5.0419,2.00e+16,2.09e+16,258867200
31650,4.9043,5.0421,2.00e+16,2.09e+16,259276800
31700,5.0232,5.0411,2.00e+16,2.09e+16,259686400
31750,4.9676,5.0411,2.01e+16,2.10e+16,260096000
31800,4.9685,5.0417,2.01e+16,2.10e+16,260505600
31850,5.0110,5.0406,2.01e+16,2.10e+16,260915200
31900,4.8427,5.0422,2.02e+16,2.11e+16,261324800
31950,4.9582,5.0410,2.02e+16,2.11e+16,261734400
32000,4.9546,5.0410,2.02e+16,2.11e+16,262144000
32050,5.0234,5.0410,2.03e+16,2.12e+16,262553600
32100,4.9406,5.0381,2.03e+16,2.12e+16,262963200
32150,4.9528,5.0368,2.03e+16,2.12e+16,263372800
32200,4.8983,5.0390,2.04e+16,2.13e+16,263782400
32250,4.9145,5.0387,2.04e+16,2.13e+16,264192000
32300,4.7756,5.0394,2.04e+16,2.13e+16,264601600
32350,4.8046,5.0383,2.05e+16,2.14e+16,265011200
32400,4.9290,5.0365,2.05e+16,2.14e+16,265420800
32450,4.8866,5.0366,2.05e+16,2.14e+16,265830400
32500,5.1090,5.0385,2.06e+16,2.15e+16,266240000
32550,5.0418,5.0370,2.06e+16,2.15e+16,266649600
32600,4.8888,5.0381,2.06e+16,2.15e+16,267059200
32650,4.8484,5.0384,2.06e+16,2.16e+16,267468800
32700,4.9943,5.0384,2.07e+16,2.16e+16,267878400
32750,4.9119,5.0384,2.07e+16,2.16e+16,268288000
32800,5.0113,5.0372,2.07e+16,2.17e+16,268697600
