step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.1639,5.3124,1.07e+16,1.11e+16,184729600
22600,5.2180,5.3096,1.07e+16,1.11e+16,185139200
22650,4.9562,5.3136,1.07e+16,1.11e+16,185548800
22700,5.1075,5.3062,1.08e+16,1.12e+16,185958400
22750,5.2527,5.3008,1.08e+16,1.12e+16,186368000
22800,5.1420,5.3050,1.08e+16,1.12e+16,186777600
22850,5.1748,5.3013,1.08e+16,1.12e+16,187187200
22900,5.1074,5.3003,1.09e+16,1.13e+16,187596800
22950,5.0665,5.3001,1.09e+16,1.13e+16,188006400
23000,5.2102,5.2974,1.09e+16,1.13e+16,188416000
23050,5.0100,5.2987,1.09e+16,1.13e+16,188825600
23100,5.1651,5.2911,1.10e+16,1.13e+16,189235200
23150,5.1120,5.2961,1.10e+16,1.14e+16,189644800
23200,5.1455,5.2928,1.10e+16,1.14e+16,190054400
23250,5.1691,5.2928,1.10e+16,1.14e+16,190464000
23300,5.1988,5.2955,1.11e+16,1.14e+16,190873600
23350,5.1715,5.2978,1.11e+16,1.15e+16,191283200
23400,5.1488,5.2935,1.11e+16,1.15e+16,191692800
23450,5.1049,5.2953,1.11e+16,1.15e+16,192102400
23500,5.1791,5.2971,1.11e+16,1.15e+16,192512000
23550,5.1764,5.2885,1.12e+16,1.16e+16,192921600
23600,5.1209,5.2881,1.12e+16,1.16e+16,193331200
23650,5.0312,5.2879,1.12e+16,1.16e+16,193740800
23700,5.1031,5.2841,1.12e+16,1.16e+16,194150400
23750,5.2163,5.2941,1.13e+16,1.17e+16,194560000
23800,4.9947,5.2939,1.13e+16,1.17e+16,194969600
23850,5.0611,5.2831,1.13e+16,1.17e+16,195379200
23900,5.1163,5.2891,1.13e+16,1.17e+16,195788800
23950,5.0957,5.2876,1.14e+16,1.18e+16,196198400
24000,5.1149,5.2868,1.14e+16,1.18e+16,196608000
24050,5.0411,5.2914,1.14e+16,1.18e+16,197017600
24100,5.0885,5.2881,1.14e+16,1.18e+16,197427200
24150,5.2401,5.2802,1.15e+16,1.19e+16,197836800
24200,5.0022,5.3003,1.15e+16,1.19e+16,198246400
24250,5.1414,5.2856,1.15e+16,1.19e+16,198656000
24300,5.1812,5.2842,1.15e+16,1.19e+16,199065600
24350,5.2061,5.2897,1.15e+16,1.20e+16,199475200
24400,5.2377,5.2819,1.16e+16,1.20e+16,199884800
24450,5.1428,5.2867,1.16e+16,1.20e+16,200294400
24500,4.9184,5.2826,1.16e+16,1.20e+16,200704000
24550,4.9540,5.2894,1.16e+16,1.21e+16,201113600
24600,5.1514,5.2777,1.17e+16,1.21e+16,201523200
24650,4.9955,5.2912,1.17e+16,1.21e+16,201932800
24700,5.2076,5.2947,1.17e+16,1.21e+16,202342400
24750,5.0494,5.2757,1.17e+16,1.22e+16,202752000
24800,5.3166,5.2828,1.18e+16,1.22e+16,203161600
24850,5.0676,5.2719,1.18e+16,1.22e+16,203571200
24900,5.0261,5.2741,1.18e+16,1.22e+16,203980800
24950,5.0514,5.2789,1.18e+16,1.23e+16,204390400
25000,5.0418,5.2711,1.19e+16,1.23e+16,204800000
25050,4.9412,5.2762,1.19e+16,1.23e+16,205209600
25100,4.9470,5.2783,1.19e+16,1.23e+16,205619200
25150,5.0705,5.2739,1.19e+16,1.24e+16,206028800
25200,5.0708,5.2700,1.20e+16,1.24e+16,206438400
25250,5.1081,5.2737,1.20e+16,1.24e+16,206848000
25300,4.9752,5.2688,1.20e+16,1.24e+16,207257600
25350,5.0399,5.2713,1.20e+16,1.25e+16,207667200
25400,5.1045,5.2851,1.20e+16,1.25e+16,208076800
25450,4.9987,5.2691,1.21e+16,1.25e+16,208486400
25500,5.1294,5.2623,1.21e+16,1.25e+16,208896000
25550,5.1343,5.2615,1.21e+16,1.26e+16,209305600
25600,5.3036,5.2645,1.21e+16,1.26e+16,209715200
25650,4.9029,5.2716,1.22e+16,1.26e+16,210124800
25700,5.1202,5.2775,1.22e+16,1.26e+16,210534400
25750,5.1403,5.2745,1.22e+16,1.27e+16,210944000
25800,5.1386,5.2659,1.22e+16,1.27e+16,211353600
25850,5.0789,5.2687,1.23e+16,1.27e+16,211763200
25900,5.0881,5.2670,1.23e+16,1.27e+16,212172800
25950,5.0551,5.2722,1.23e+16,1.27e+16,212582400
26000,5.0430,5.2661,1.23e+16,1.28e+16,212992000
26050,5.2054,5.2617,1.24e+16,1.28e+16,213401600
26100,5.0393,5.2712,1.24e+16,1.28e+16,213811200
26150,5.0871,5.2575,1.24e+16,1.28e+16,214220800
26200,5.1554,5.2603,1.24e+16,1.29e+16,214630400
26250,5.0218,5.2626,1.24e+16,1.29e+16,215040000
26300,4.9775,5.2614,1.25e+16,1.29e+16,215449600
26350,5.0880,5.2631,1.25e+16,1.29e+16,215859200
26400,5.1521,5.2583,1.25e+16,1.30e+16,216268800
26450,5.1714,5.2617,1.25e+16,1.30e+16,216678400
26500,5.1305,5.2682,1.26e+16,1.30e+16,217088000
26550,5.0319,5.2590,1.26e+16,1.30e+16,217497600
26600,5.0769,5.2545,1.26e+16,1.31e+16,217907200
26650,5.1312,5.2523,1.26e+16,1.31e+16,218316800
26700,5.0231,5.2535,1.27e+16,1.31e+16,218726400
26750,5.0918,5.2543,1.27e+16,1.31e+16,219136000
26800,5.2105,5.2454,1.27e+16,1.32e+16,219545600
26850,5.2147,5.2520,1.27e+16,1.32e+16,219955200
26900,5.1799,5.2449,1.28e+16,1.32e+16,220364800
26950,5.0715,5.2525,1.28e+16,1.32e+16,220774400
27000,5.1921,5.2479,1.28e+16,1.33e+16,221184000
27050,5.1239,5.2477,1.28e+16,1.33e+16,221593600
27100,4.9964,5.2455,1.29e+16,1.33e+16,222003200
27150,5.1633,5.2513,1.29e+16,1.33e+16,222412800
27200,5.0803,5.2429,1.29e+16,1.34e+16,222822400
27250,4.9944,5.2467,1.29e+16,1.34e+16,223232000
27300,5.0067,5.2477,1.29e+16,1.34e+16,223641600
27350,4.9640,5.2474,1.30e+16,1.34e+16,224051200
27400,4.9562,5.2508,1.30e+16,1.35e+16,224460800
27450,5.1370,5.2418,1.30e+16,1.35e+16,224870400
27500,5.1338,5.2451,1.30e+16,1.35e+16,225280000
27550,5.2450,5.2421,1.31e+16,1.35e+16,225689600
27600,5.0075,5.2489,1.31e+16,1.36e+16,226099200
27650,5.2459,5.2400,1.31e+16,1.36e+16,226508800
27700,4.9394,5.2420,1.31e+16,1.36e+16,226918400
27750,5.0493,5.2478,1.32e+16,1.36e+16,227328000
27800,5.0994,5.2428,1.32e+16,1.37e+16,227737600
27850,5.0493,5.2360,1.32e+16,1.37e+16,228147200
27900,5.1516,5.2363,1.32e+16,1.37e+16,228556800
27950,5.0870,5.2352,1.33e+16,1.37e+16,228966400
28000,5.0790,5.2393,1.33e+16,1.38e+16,229376000
28050,5.1532,5.2338,1.33e+16,1.38e+16,229785600
28100,5.1528,5.2377,1.33e+16,1.38e+16,230195200
28150,5.1562,5.2374,1.34e+16,1.38e+16,230604800
28200,5.0321,5.2500,1.34e+16,1.39e+16,231014400
28250,5.0873,5.2323,1.34e+16,1.39e+16,231424000
28300,4.9486,5.2379,1.34e+16,1.39e+16,231833600
28350,5.0990,5.2299,1.34e+16,1.39e+16,232243200
28400,5.0413,5.2352,1.35e+16,1.40e+16,232652800
28450,5.0838,5.2326,1.35e+16,1.40e+16,233062400
28500,4.9754,5.2358,1.35e+16,1.40e+16,233472000
28550,5.0275,5.2330,1.35e+16,1.40e+16,233881600
28600,5.0879,5.2265,1.36e+16,1.41e+16,234291200
28650,5.0559,5.2239,1.36e+16,1.41e+16,234700800
28700,5.0723,5.2266,1.36e+16,1.41e+16,235110400
28750,5.0973,5.2273,1.36e+16,1.41e+16,235520000
28800,5.0358,5.2252,1.37e+16,1.42e+16,235929600
28850,5.1605,5.2207,1.37e+16,1.42e+16,236339200
28900,5.0825,5.2228,1.37e+16,1.42e+16,236748800
28950,5.0943,5.2289,1.37e+16,1.42e+16,237158400
29000,5.1922,5.2323,1.38e+16,1.42e+16,237568000
29050,4.9973,5.2220,1.38e+16,1.43e+16,237977600
29100,5.1398,5.2222,1.38e+16,1.43e+16,238387200
29150,5.1263,5.2181,1.38e+16,1.43e+16,238796800
29200,5.1844,5.2141,1.38e+16,1.43e+16,239206400
29250,5.1983,5.2213,1.39e+16,1.44e+16,239616000
29300,5.0095,5.2197,1.39e+16,1.44e+16,240025600
29350,5.0767,5.2180,1.39e+16,1.44e+16,240435200
29400,5.0881,5.2218,1.39e+16,1.44e+16,240844800
29450,4.9704,5.2144,1.40e+16,1.45e+16,241254400
29500,5.1322,5.2274,1.40e+16,1.45e+16,241664000
29550,5.0406,5.2144,1.40e+16,1.45e+16,242073600
29600,4.9697,5.2196,1.40e+16,1.45e+16,242483200
29650,5.1153,5.2246,1.41e+16,1.46e+16,242892800
29700,5.0143,5.2229,1.41e+16,1.46e+16,243302400
29750,5.0929,5.2101,1.41e+16,1.46e+16,243712000
29800,5.1164,5.2160,1.41e+16,1.46e+16,244121600
29850,5.1682,5.2184,1.42e+16,1.47e+16,244531200
29900,5.1827,5.2060,1.42e+16,1.47e+16,244940800
29950,5.0228,5.2179,1.42e+16,1.47e+16,245350400
30000,4.8735,5.2137,1.42e+16,1.47e+16,245760000
30050,4.9708,5.2094,1.43e+16,1.48e+16,246169600
30100,4.9114,5.2145,1.43e+16,1.48e+16,246579200
30150,4.9974,5.2129,1.43e+16,1.48e+16,246988800
30200,5.0571,5.2059,1.43e+16,1.48e+16,247398400
30250,5.0703,5.2066,1.43e+16,1.49e+16,247808000
30300,5.1087,5.2084,1.44e+16,1.49e+16,248217600
30350,5.0869,5.2059,1.44e+16,1.49e+16,248627200
30400,5.0460,5.2147,1.44e+16,1.49e+16,249036800
30450,4.9471,5.2077,1.44e+16,1.50e+16,249446400
30500,5.1000,5.2027,1.45e+16,1.50e+16,249856000
30550,5.1894,5.2084,1.45e+16,1.50e+16,250265600
30600,5.0615,5.2172,1.45e+16,1.50e+16,250675200
30650,5.2817,5.2070,1.45e+16,1.51e+16,251084800
30700,4.9977,5.2096,1.46e+16,1.51e+16,251494400
30750,5.0781,5.2049,1.46e+16,1.51e+16,251904000
30800,5.0937,5.2110,1.46e+16,1.51e+16,252313600
30850,5.2127,5.2075,1.46e+16,1.52e+16,252723200
30900,4.8850,5.2026,1.47e+16,1.52e+16,253132800
30950,5.0054,5.2010,1.47e+16,1.52e+16,253542400
31000,5.0391,5.1987,1.47e+16,1.52e+16,253952000
31050,5.0891,5.2012,1.47e+16,1.53e+16,254361600
31100,5.0359,5.1972,1.48e+16,1.53e+16,254771200
31150,4.9678,5.1950,1.48e+16,1.53e+16,255180800
31200,4.9796,5.2023,1.48e+16,1.53e+16,255590400
31250,5.0914,5.1967,1.48e+16,1.54e+16,256000000
31300,4.9908,5.1966,1.48e+16,1.54e+16,256409600
31350,4.9254,5.1998,1.49e+16,1.54e+16,256819200
31400,5.0767,5.1936,1.49e+16,1.54e+16,257228800
31450,5.0826,5.1930,1.49e+16,1.55e+16,257638400
31500,5.0720,5.1946,1.49e+16,1.55e+16,258048000
31550,4.8981,5.1899,1.50e+16,1.55e+16,258457600
31600,5.0653,5.1966,1.50e+16,1.55e+16,258867200
31650,5.0626,5.1972,1.50e+16,1.56e+16,259276800
31700,5.0154,5.1936,1.50e+16,1.56e+16,259686400
31750,5.1592,5.2060,1.51e+16,1.56e+16,260096000
31800,5.1664,5.1916,1.51e+16,1.56e+16,260505600
31850,5.0488,5.2015,1.51e+16,1.56e+16,260915200
31900,4.9583,5.1987,1.51e+16,1.57e+16,261324800
31950,5.1734,5.1941,1.52e+16,1.57e+16,261734400
32000,4.9847,5.2036,1.52e+16,1.57e+16,262144000
32050,5.0556,5.1946,1.52e+16,1.57e+16,262553600
32100,5.0099,5.1938,1.52e+16,1.58e+16,262963200
32150,5.1517,5.1944,1.52e+16,1.58e+16,263372800
32200,5.1602,5.1856,1.53e+16,1.58e+16,263782400
32250,5.0105,5.1829,1.53e+16,1.58e+16,264192000
32300,5.1269,5.1851,1.53e+16,1.59e+16,264601600
32350,5.0758,5.1875,1.53e+16,1.59e+16,265011200
32400,4.9812,5.1809,1.54e+16,1.59e+16,265420800
32450,4.9278,5.1811,1.54e+16,1.59e+16,265830400
32500,5.1210,5.1784,1.54e+16,1.60e+16,266240000
32550,5.1929,5.1852,1.54e+16,1.60e+16,266649600
32600,4.9530,5.1804,1.55e+16,1.60e+16,267059200
32650,5.0606,5.1741,1.55e+16,1.60e+16,267468800
32700,4.9707,5.1813,1.55e+16,1.61e+16,267878400
32750,4.9559,5.1803,1.55e+16,1.61e+16,268288000
32800,5.0294,5.1994,1.56e+16,1.61e+16,268697600
32850,4.9967,5.1839,1.56e+16,1.61e+16,269107200
32900,4.9416,5.1794,1.56e+16,1.62e+16,269516800
32950,5.0501,5.1788,1.56e+16,1.62e+16,269926400
33000,5.0226,5.1812,1.57e+16,1.62e+16,270336000
33050,4.9848,5.1780,1.57e+16,1.62e+16,270745600
33100,5.0732,5.1717,1.57e+16,1.63e+16,271155200
33150,5.0307,5.1743,1.57e+16,1.63e+16,271564800
33200,4.9718,5.1742,1.57e+16,1.63e+16,271974400
33250,4.9662,5.1736,1.58e+16,1.63e+16,272384000
33300,5.0506,5.1732,1.58e+16,1.64e+16,272793600
33350,4.9019,5.1707,1.58e+16,1.64e+16,273203200
33400,5.0422,5.1733,1.58e+16,1.64e+16,273612800
33450,4.9102,5.1707,1.59e+16,1.64e+16,274022400
33500,5.0978,5.1690,1.59e+16,1.65e+16,274432000
33550,5.0093,5.1717,1.59e+16,1.65e+16,274841600
33600,5.0927,5.1668,1.59e+16,1.65e+16,275251200
33650,5.1310,5.1638,1.60e+16,1.65e+16,275660800
33700,5.1690,5.1623,1.60e+16,1.66e+16,276070400
33750,5.0834,5.1641,1.60e+16,1.66e+16,276480000
33800,5.0839,5.1670,1.60e+16,1.66e+16,276889600
33850,5.0546,5.1655,1.61e+16,1.66e+16,277299200
33900,5.0032,5.1722,1.61e+16,1.67e+16,277708800
33950,5.0098,5.1708,1.61e+16,1.67e+16,278118400
34000,5.1054,5.1676,1.61e+16,1.67e+16,278528000
34050,4.9812,5.1718,1.61e+16,1.67e+16,278937600
34100,5.0508,5.1633,1.62e+16,1.68e+16,279347200
34150,5.1037,5.1629,1.62e+16,1.68e+16,279756800
34200,5.1344,5.1683,1.62e+16,1.68e+16,280166400
34250,5.0155,5.1595,1.62e+16,1.68e+16,280576000
34300,5.1066,5.1565,1.63e+16,1.69e+16,280985600
34350,4.9740,5.1626,1.63e+16,1.69e+16,281395200
34400,4.9870,5.1620,1.63e+16,1.69e+16,281804800
34450,5.0629,5.1605,1.63e+16,1.69e+16,282214400
34500,5.0598,5.1562,1.64e+16,1.70e+16,282624000
34550,4.9667,5.1569,1.64e+16,1.70e+16,283033600
34600,4.9846,5.1571,1.64e+16,1.70e+16,283443200
34650,5.0418,5.1555,1.64e+16,1.70e+16,283852800
34700,4.9597,5.1539,1.65e+16,1.70e+16,284262400
34750,5.0147,5.1498,1.65e+16,1.71e+16,284672000
34800,4.9917,5.1472,1.65e+16,1.71e+16,285081600
34850,5.1318,5.1507,1.65e+16,1.71e+16,285491200
34900,4.9767,5.1492,1.66e+16,1.71e+16,285900800
34950,5.0601,5.1494,1.66e+16,1.72e+16,286310400
35000,5.0704,5.1462,1.66e+16,1.72e+16,286720000
35050,4.9437,5.1491,1.66e+16,1.72e+16,287129600
35100,5.1254,5.1504,1.66e+16,1.72e+16,287539200
35150,5.0141,5.1480,1.67e+16,1.73e+16,287948800
35200,5.0944,5.1465,1.67e+16,1.73e+16,288358400
35250,5.0793,5.1483,1.67e+16,1.73e+16,288768000
35300,5.0652,5.1451,1.67e+16,1.73e+16,289177600
35350,4.9697,5.1470,1.68e+16,1.74e+16,289587200
35400,5.0942,5.1465,1.68e+16,1.74e+16,289996800
35450,4.9723,5.1419,1.68e+16,1.74e+16,290406400
35500,5.1295,5.1408,1.68e+16,1.74e+16,290816000
35550,5.0902,5.1440,1.69e+16,1.75e+16,291225600
35600,4.9099,5.1475,1.69e+16,1.75e+16,291635200
35650,5.1149,5.1459,1.69e+16,1.75e+16,292044800
35700,5.0079,5.1453,1.69e+16,1.75e+16,292454400
35750,5.0363,5.1473,1.70e+16,1.76e+16,292864000
35800,4.9326,5.1431,1.70e+16,1.76e+16,293273600
35850,4.9547,5.1445,1.70e+16,1.76e+16,293683200
35900,4.9752,5.1414,1.70e+16,1.76e+16,294092800
35950,5.1062,5.1395,1.71e+16,1.77e+16,294502400
36000,5.0306,5.1407,1.71e+16,1.77e+16,294912000
36050,5.1148,5.1415,1.71e+16,1.77e+16,295321600
36100,5.0327,5.1372,1.71e+16,1.77e+16,295731200
36150,4.9711,5.1372,1.71e+16,1.78e+16,296140800
36200,5.0622,5.1455,1.72e+16,1.78e+16,296550400
36250,5.0376,5.1392,1.72e+16,1.78e+16,296960000
36300,5.0123,5.1398,1.72e+16,1.78e+16,297369600
36350,5.0218,5.1362,1.72e+16,1.79e+16,297779200
36400,5.2091,5.1342,1.73e+16,1.79e+16,298188800
36450,5.1667,5.1320,1.73e+16,1.79e+16,298598400
36500,5.1578,5.1326,1.73e+16,1.79e+16,299008000
36550,5.0797,5.1357,1.73e+16,1.80e+16,299417600
36600,4.9344,5.1343,1.74e+16,1.80e+16,299827200
36650,4.9611,5.1352,1.74e+16,1.80e+16,300236800
36700,5.0256,5.1319,1.74e+16,1.80e+16,300646400
36750,5.0733,5.1339,1.74e+16,1.81e+16,301056000
36800,4.9360,5.1342,1.75e+16,1.81e+16,301465600
36850,4.9252,5.1360,1.75e+16,1.81e+16,301875200
36900,5.0728,5.1294,1.75e+16,1.81e+16,302284800
36950,5.1077,5.1311,1.75e+16,1.82e+16,302694400
37000,5.0735,5.1332,1.75e+16,1.82e+16,303104000
37050,5.1571,5.1296,1.76e+16,1.82e+16,303513600
37100,4.9552,5.1275,1.76e+16,1.82e+16,303923200
37150,5.0684,5.1275,1.76e+16,1.83e+16,304332800
37200,5.0589,5.1258,1.76e+16,1.83e+16,304742400
37250,5.0588,5.1216,1.77e+16,1.83e+16,305152000
37300,5.0192,5.1210,1.77e+16,1.83e+16,305561600
37350,5.0863,5.1266,1.77e+16,1.84e+16,305971200
37400,4.9696,5.1242,1.77e+16,1.84e+16,306380800
37450,4.9176,5.1262,1.78e+16,1.84e+16,306790400
37500,4.9301,5.1243,1.78e+16,1.84e+16,307200000
37550,4.9542,5.1246,1.78e+16,1.84e+16,307609600
37600,4.9510,5.1219,1.78e+16,1.85e+16,308019200
37650,5.0107,5.1258,1.79e+16,1.85e+16,308428800
37700,4.9423,5.1203,1.79e+16,1.85e+16,308838400
37750,4.8919,5.1206,1.79e+16,1.85e+16,309248000
37800,4.8836,5.1206,1.79e+16,1.86e+16,309657600
37850,4.9544,5.1211,1.80e+16,1.86e+16,310067200
37900,5.0585,5.1215,1.80e+16,1.86e+16,310476800
37950,5.0248,5.1211,1.80e+16,1.86e+16,310886400
38000,5.0202,5.1173,1.80e+16,1.87e+16,311296000
38050,5.1058,5.1160,1.80e+16,1.87e+16,311705600
38100,5.0340,5.1198,1.81e+16,1.87e+16,312115200
38150,4.9584,5.1166,1.81e+16,1.87e+16,312524800
38200,4.8300,5.1162,1.81e+16,1.88e+16,312934400
38250,5.0068,5.1138,1.81e+16,1.88e+16,313344000
38300,4.9841,5.1131,1.82e+16,1.88e+16,313753600
38350,5.0381,5.1121,1.82e+16,1.88e+16,314163200
38400,4.9736,5.1125,1.82e+16,1.89e+16,314572800
38450,4.9914,5.1116,1.82e+16,1.89e+16,314982400
38500,4.9064,5.1100,1.83e+16,1.89e+16,315392000
38550,5.0494,5.1091,1.83e+16,1.89e+16,315801600
38600,4.9145,5.1101,1.83e+16,1.90e+16,316211200
38650,5.0311,5.1122,1.83e+16,1.90e+16,316620800
38700,4.9751,5.1132,1.84e+16,1.90e+16,317030400
38750,4.9294,5.1139,1.84e+16,1.90e+16,317440000
38800,5.0093,5.1105,1.84e+16,1.91e+16,317849600
38850,4.9804,5.1097,1.84e+16,1.91e+16,318259200
38900,5.0363,5.1071,1.84e+16,1.91e+16,318668800
38950,4.9900,5.1109,1.85e+16,1.91e+16,319078400
39000,4.9792,5.1113,1.85e+16,1.92e+16,319488000
39050,5.0754,5.1133,1.85e+16,1.92e+16,319897600
39100,4.9437,5.1130,1.85e+16,1.92e+16,320307200
39150,4.9635,5.1067,1.86e+16,1.92e+16,320716800
39200,4.9654,5.1143,1.86e+16,1.93e+16,321126400
39250,4.9249,5.1094,1.86e+16,1.93e+16,321536000
39300,5.0285,5.1100,1.86e+16,1.93e+16,321945600
39350,5.0450,5.1065,1.87e+16,1.93e+16,322355200
39400,4.8429,5.1061,1.87e+16,1.94e+16,322764800
39450,5.0754,5.1056,1.87e+16,1.94e+16,323174400
39500,4.9131,5.1091,1.87e+16,1.94e+16,323584000
39550,4.9879,5.1027,1.88e+16,1.94e+16,323993600
39600,4.9897,5.1047,1.88e+16,1.95e+16,324403200
39650,5.1626,5.1012,1.88e+16,1.95e+16,324812800
39700,5.0152,5.0995,1.88e+16,1.95e+16,325222400
39750,4.9934,5.1019,1.89e+16,1.95e+16,325632000
39800,5.0210,5.1002,1.89e+16,1.96e+16,326041600
39850,5.1177,5.0971,1.89e+16,1.96e+16,326451200
39900,5.0315,5.0991,1.89e+16,1.96e+16,326860800
39950,5.0202,5.0992,1.89e+16,1.96e+16,327270400
40000,5.0111,5.0993,1.90e+16,1.97e+16,327680000
40050,4.9225,5.1051,1.90e+16,1.97e+16,328089600
40100,5.0553,5.1012,1.90e+16,1.97e+16,328499200
40150,5.0412,5.0994,1.90e+16,1.97e+16,328908800
40200,5.0319,5.1004,1.91e+16,1.98e+16,329318400
40250,4.8302,5.0988,1.91e+16,1.98e+16,329728000
40300,4.9689,5.0976,1.91e+16,1.98e+16,330137600
40350,5.0200,5.0983,1.91e+16,1.98e+16,330547200
40400,5.0355,5.0964,1.92e+16,1.98e+16,330956800
40450,5.0899,5.0973,1.92e+16,1.99e+16,331366400
40500,5.0279,5.0984,1.92e+16,1.99e+16,331776000
40550,5.0995,5.0965,1.92e+16,1.99e+16,332185600
40600,4.9765,5.0968,1.93e+16,1.99e+16,332595200
40650,4.9428,5.0935,1.93e+16,2.00e+16,333004800
40700,4.9386,5.0931,1.93e+16,2.00e+16,333414400
40750,4.9627,5.0933,1.93e+16,2.00e+16,333824000
40800,4.9207,5.0923,1.94e+16,2.00e+16,334233600
40850,5.0370,5.0942,1.94e+16,2.01e+16,334643200
40900,4.9066,5.0936,1.94e+16,2.01e+16,335052800
40950,5.1087,5.0956,1.94e+16,2.01e+16,335462400
41000,4.9609,5.0914,1.94e+16,2.01e+16,335872000
41050,4.8754,5.0909,1.95e+16,2.02e+16,336281600
41100,4.9627,5.0970,1.95e+16,2.02e+16,336691200
41150,5.0610,5.0910,1.95e+16,2.02e+16,337100800
41200,5.0556,5.0918,1.95e+16,2.02e+16,337510400
41250,4.9224,5.0894,1.96e+16,2.03e+16,337920000
41300,5.0455,5.0897,1.96e+16,2.03e+16,338329600
41350,5.0654,5.0933,1.96e+16,2.03e+16,338739200
41400,5.0167,5.0917,1.96e+16,2.03e+16,339148800
41450,5.0981,5.0898,1.97e+16,2.04e+16,339558400
41500,4.9416,5.0923,1.97e+16,2.04e+16,339968000
41550,4.9424,5.0889,1.97e+16,2.04e+16,340377600
41600,5.1086,5.0909,1.97e+16,2.04e+16,340787200
41650,4.9442,5.0863,1.98e+16,2.05e+16,341196800
41700,4.9825,5.0851,1.98e+16,2.05e+16,341606400
41750,5.0213,5.0850,1.98e+16,2.05e+16,342016000
41800,4.9901,5.0851,1.98e+16,2.05e+16,342425600
41850,5.0705,5.0836,1.98e+16,2.06e+16,342835200
41900,4.9376,5.0838,1.99e+16,2.06e+16,343244800
41950,5.0102,5.0836,1.99e+16,2.06e+16,343654400
42000,5.0735,5.0841,1.99e+16,2.06e+16,344064000
42050,5.1168,5.0807,1.99e+16,2.07e+16,344473600
42100,4.9587,5.0810,2.00e+16,2.07e+16,344883200
42150,5.0115,5.0832,2.00e+16,2.07e+16,345292800
42200,4.9764,5.0808,2.00e+16,2.07e+16,345702400
42250,4.9609,5.0804,2.00e+16,2.08e+16,346112000
42300,5.0550,5.0836,2.01e+16,2.08e+16,346521600
42350,5.0414,5.0842,2.01e+16,2.08e+16,346931200
42400,5.0071,5.0803,2.01e+16,2.08e+16,347340800
42450,5.0058,5.0788,2.01e+16,2.09e+16,347750400
42500,4.9921,5.0787,2.02e+16,2.09e+16,348160000
42550,4.9341,5.0783,2.02e+16,2.09e+16,348569600
42600,5.0578,5.0779,2.02e+16,2.09e+16,348979200
42650,5.1665,5.0769,2.02e+16,2.10e+16,349388800
42700,4.9864,5.0778,2.03e+16,2.10e+16,349798400
42750,5.0156,5.0763,2.03e+16,2.10e+16,350208000
42800,4.9114,5.0768,2.03e+16,2.10e+16,350617600
42850,4.9427,5.0801,2.03e+16,2.11e+16,351027200
42900,4.9942,5.0774,2.03e+16,2.11e+16,351436800
42950,4.9965,5.0772,2.04e+16,2.11e+16,351846400
43000,4.8932,5.0749,2.04e+16,2.11e+16,352256000
43050,5.0575,5.0795,2.04e+16,2.12e+16,352665600
43100,4.9109,5.0788,2.04e+16,2.12e+16,353075200
43150,5.0965,5.0748,2.05e+16,2.12e+16,353484800
43200,4.9013,5.0763,2.05e+16,2.12e+16,353894400
43250,5.1143,5.0749,2.05e+16,2.12e+16,354304000
43300,5.0100,5.0748,2.05e+16,2.13e+16,354713600
43350,5.0799,5.0769,2.06e+16,2.13e+16,355123200
43400,4.9442,5.0764,2.06e+16,2.13e+16,355532800
43450,4.9814,5.0781,2.06e+16,2.13e+16,355942400
43500,4.8877,5.0781,2.06e+16,2.14e+16,356352000
43550,5.1012,5.0776,2.07e+16,2.14e+16,356761600
43600,4.9752,5.0787,2.07e+16,2.14e+16,357171200
43650,4.8396,5.0781,2.07e+16,2.14e+16,357580800
43700,4.8988,5.0762,2.07e+16,2.15e+16,357990400
43750,4.8992,5.0772,2.07e+16,2.15e+16,358400000
43800,5.0705,5.0727,2.08e+16,2.15e+16,358809600
43850,5.0116,5.0744,2.08e+16,2.15e+16,359219200
43900,5.0442,5.0741,2.08e+16,2.16e+16,359628800
43950,4.9291,5.0759,2.08e+16,2.16e+16,360038400
44000,4.9215,5.0749,2.09e+16,2.16e+16,360448000
44050,4.8811,5.0733,2.09e+16,2.16e+16,360857600
44100,5.0736,5.0703,2.09e+16,2.17e+16,361267200
44150,4.9211,5.0709,2.09e+16,2.17e+16,361676800
44200,4.9670,5.0710,2.10e+16,2.17e+16,362086400
44250,5.0157,5.0705,2.10e+16,2.17e+16,362496000
44300,4.9966,5.0748,2.10e+16,2.18e+16,362905600
44350,5.1163,5.0704,2.10e+16,2.18e+16,363315200
44400,5.0896,5.0716,2.11e+16,2.18e+16,363724800
44450,4.9204,5.0700,2.11e+16,2.18e+16,364134400
44500,4.9559,5.0714,2.11e+16,2.19e+16,364544000
44550,4.9346,5.0721,2.11e+16,2.19e+16,364953600
44600,4.9990,5.0712,2.12e+16,2.19e+16,365363200
44650,4.9871,5.0700,2.12e+16,2.19e+16,365772800
44700,4.9801,5.0682,2.12e+16,2.20e+16,366182400
44750,4.9173,5.0691,2.12e+16,2.20e+16,366592000
44800,4.9495,5.0674,2.12e+16,2.20e+16,367001600
44850,5.0810,5.0684,2.13e+16,2.20e+16,367411200
44900,5.0026,5.0657,2.13e+16,2.21e+16,367820800
44950,4.8739,5.0684,2.13e+16,2.21e+16,368230400
45000,5.0930,5.0665,2.13e+16,2.21e+16,368640000
