step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.0632,5.2165,1.25e+16,1.30e+16,184729600
22600,5.1557,5.2146,1.25e+16,1.30e+16,185139200
22650,5.0497,5.2198,1.25e+16,1.30e+16,185548800
22700,5.1236,5.2211,1.26e+16,1.31e+16,185958400
22750,5.0457,5.2180,1.26e+16,1.31e+16,186368000
22800,5.1677,5.2225,1.26e+16,1.31e+16,186777600
22850,5.0270,5.2193,1.26e+16,1.32e+16,187187200
22900,4.9750,5.2248,1.27e+16,1.32e+16,187596800
22950,4.9778,5.2299,1.27e+16,1.32e+16,188006400
23000,5.0965,5.2123,1.27e+16,1.32e+16,188416000
23050,5.1718,5.2141,1.28e+16,1.33e+16,188825600
23100,4.9955,5.2101,1.28e+16,1.33e+16,189235200
23150,5.0812,5.2227,1.28e+16,1.33e+16,189644800
23200,5.0215,5.2204,1.28e+16,1.34e+16,190054400
23250,4.8699,5.2170,1.29e+16,1.34e+16,190464000
23300,5.2108,5.2223,1.29e+16,1.34e+16,190873600
23350,5.0389,5.2130,1.29e+16,1.34e+16,191283200
23400,4.9207,5.2258,1.29e+16,1.35e+16,191692800
23450,5.1523,5.2161,1.30e+16,1.35e+16,192102400
23500,5.0621,5.2159,1.30e+16,1.35e+16,192512000
23550,5.1105,5.2107,1.30e+16,1.36e+16,192921600
23600,5.0946,5.2031,1.31e+16,1.36e+16,193331200
23650,5.1651,5.2171,1.31e+16,1.36e+16,193740800
23700,5.1422,5.2080,1.31e+16,1.36e+16,194150400
23750,5.2279,5.2188,1.31e+16,1.37e+16,194560000
23800,5.0928,5.2149,1.32e+16,1.37e+16,194969600
23850,5.1009,5.2146,1.32e+16,1.37e+16,195379200
23900,5.0314,5.2126,1.32e+16,1.38e+16,195788800
23950,5.0397,5.2145,1.33e+16,1.38e+16,196198400
24000,5.0611,5.2083,1.33e+16,1.38e+16,196608000
24050,5.0777,5.2097,1.33e+16,1.38e+16,197017600
24100,5.0725,5.2048,1.33e+16,1.39e+16,197427200
24150,5.0629,5.2085,1.34e+16,1.39e+16,197836800
24200,5.0975,5.2028,1.34e+16,1.39e+16,198246400
24250,4.9214,5.2105,1.34e+16,1.40e+16,198656000
24300,5.1786,5.2000,1.34e+16,1.40e+16,199065600
24350,5.0361,5.1999,1.35e+16,1.40e+16,199475200
24400,5.0711,5.2032,1.35e+16,1.40e+16,199884800
24450,5.1883,5.2005,1.35e+16,1.41e+16,200294400
24500,5.1298,5.2119,1.36e+16,1.41e+16,200704000
24550,4.9962,5.2059,1.36e+16,1.41e+16,201113600
24600,5.0031,5.2014,1.36e+16,1.42e+16,201523200
24650,5.0261,5.2054,1.36e+16,1.42e+16,201932800
24700,5.0840,5.2038,1.37e+16,1.42e+16,202342400
24750,4.8840,5.1992,1.37e+16,1.42e+16,202752000
24800,4.9395,5.2058,1.37e+16,1.43e+16,203161600
24850,4.9849,5.2006,1.38e+16,1.43e+16,203571200
24900,4.8655,5.1940,1.38e+16,1.43e+16,203980800
24950,4.9801,5.2020,1.38e+16,1.44e+16,204390400
25000,4.9485,5.1939,1.38e+16,1.44e+16,204800000
25050,4.9066,5.1941,1.39e+16,1.44e+16,205209600
25100,4.8838,5.1897,1.39e+16,1.44e+16,205619200
25150,4.9201,5.1874,1.39e+16,1.45e+16,206028800
25200,5.1057,5.1888,1.39e+16,1.45e+16,206438400
25250,5.0858,5.1930,1.40e+16,1.45e+16,206848000
25300,5.0374,5.1900,1.40e+16,1.46e+16,207257600
25350,5.0762,5.1907,1.40e+16,1.46e+16,207667200
25400,4.9699,5.1928,1.41e+16,1.46e+16,208076800
25450,4.9563,5.1934,1.41e+16,1.46e+16,208486400
25500,5.0425,5.1840,1.41e+16,1.47e+16,208896000
25550,5.1331,5.1978,1.41e+16,1.47e+16,209305600
25600,5.0298,5.1863,1.42e+16,1.47e+16,209715200
25650,5.0031,5.1877,1.42e+16,1.48e+16,210124800
25700,5.1489,5.1918,1.42e+16,1.48e+16,210534400
25750,4.9438,5.1886,1.42e+16,1.48e+16,210944000
25800,5.0252,5.1849,1.43e+16,1.49e+16,211353600
25850,5.1029,5.1830,1.43e+16,1.49e+16,211763200
25900,5.0765,5.1948,1.43e+16,1.49e+16,212172800
25950,5.1173,5.1934,1.44e+16,1.49e+16,212582400
26000,5.1405,5.1846,1.44e+16,1.50e+16,212992000
26050,4.9408,5.1881,1.44e+16,1.50e+16,213401600
26100,5.0516,5.1808,1.44e+16,1.50e+16,213811200
26150,5.0276,5.1835,1.45e+16,1.51e+16,214220800
26200,5.1393,5.1839,1.45e+16,1.51e+16,214630400
26250,5.0524,5.1746,1.45e+16,1.51e+16,215040000
26300,4.8819,5.1846,1.46e+16,1.51e+16,215449600
26350,4.8897,5.1802,1.46e+16,1.52e+16,215859200
26400,5.0636,5.1821,1.46e+16,1.52e+16,216268800
26450,5.0274,5.1773,1.46e+16,1.52e+16,216678400
26500,5.0549,5.1875,1.47e+16,1.53e+16,217088000
26550,4.9284,5.1843,1.47e+16,1.53e+16,217497600
26600,4.9655,5.1871,1.47e+16,1.53e+16,217907200
26650,5.0409,5.1768,1.47e+16,1.53e+16,218316800
26700,5.1353,5.1689,1.48e+16,1.54e+16,218726400
26750,4.9558,5.1708,1.48e+16,1.54e+16,219136000
26800,5.0955,5.1689,1.48e+16,1.54e+16,219545600
26850,5.1386,5.1744,1.49e+16,1.55e+16,219955200
26900,5.0402,5.1735,1.49e+16,1.55e+16,220364800
26950,5.1547,5.1714,1.49e+16,1.55e+16,220774400
27000,4.9800,5.1698,1.49e+16,1.55e+16,221184000
27050,5.2475,5.1859,1.50e+16,1.56e+16,221593600
27100,5.2035,5.1712,1.50e+16,1.56e+16,222003200
27150,4.9574,5.1727,1.50e+16,1.56e+16,222412800
27200,4.9669,5.1730,1.51e+16,1.57e+16,222822400
27250,5.1230,5.1750,1.51e+16,1.57e+16,223232000
27300,5.0003,5.1769,1.51e+16,1.57e+16,223641600
27350,5.1767,5.1644,1.51e+16,1.57e+16,224051200
27400,4.8522,5.1659,1.52e+16,1.58e+16,224460800
27450,4.8822,5.1623,1.52e+16,1.58e+16,224870400
27500,4.9833,5.1716,1.52e+16,1.58e+16,225280000
27550,5.1642,5.1673,1.52e+16,1.59e+16,225689600
27600,5.0392,5.1644,1.53e+16,1.59e+16,226099200
27650,4.8737,5.1655,1.53e+16,1.59e+16,226508800
27700,5.0167,5.1611,1.53e+16,1.59e+16,226918400
27750,4.9379,5.1617,1.54e+16,1.60e+16,227328000
27800,4.9913,5.1618,1.54e+16,1.60e+16,227737600
27850,4.9802,5.1603,1.54e+16,1.60e+16,228147200
27900,5.0857,5.1628,1.54e+16,1.61e+16,228556800
27950,4.9690,5.1597,1.55e+16,1.61e+16,228966400
28000,5.0322,5.1657,1.55e+16,1.61e+16,229376000
28050,5.0153,5.1607,1.55e+16,1.61e+16,229785600
28100,5.1048,5.1631,1.55e+16,1.62e+16,230195200
28150,5.0853,5.1583,1.56e+16,1.62e+16,230604800
28200,5.0454,5.1586,1.56e+16,1.62e+16,231014400
28250,5.1388,5.1515,1.56e+16,1.63e+16,231424000
28300,4.8785,5.1588,1.57e+16,1.63e+16,231833600
28350,4.9539,5.1659,1.57e+16,1.63e+16,232243200
28400,5.0637,5.1614,1.57e+16,1.63e+16,232652800
28450,4.9498,5.1529,1.57e+16,1.64e+16,233062400
28500,5.1217,5.1571,1.58e+16,1.64e+16,233472000
28550,4.9979,5.1529,1.58e+16,1.64e+16,233881600
28600,5.0299,5.1538,1.58e+16,1.65e+16,234291200
28650,5.0849,5.1554,1.59e+16,1.65e+16,234700800
28700,5.0435,5.1629,1.59e+16,1.65e+16,235110400
28750,4.9732,5.1861,1.59e+16,1.65e+16,235520000
28800,4.8488,5.1542,1.59e+16,1.66e+16,235929600
28850,4.9629,5.1568,1.60e+16,1.66e+16,236339200
28900,4.9284,5.1515,1.60e+16,1.66e+16,236748800
28950,4.9058,5.1479,1.60e+16,1.67e+16,237158400
29000,4.9900,5.1543,1.60e+16,1.67e+16,237568000
29050,5.0663,5.1463,1.61e+16,1.67e+16,237977600
29100,5.0499,5.1491,1.61e+16,1.68e+16,238387200
29150,5.0218,5.1500,1.61e+16,1.68e+16,238796800
29200,5.0227,5.1499,1.62e+16,1.68e+16,239206400
29250,5.1149,5.1452,1.62e+16,1.68e+16,239616000
29300,5.0531,5.1443,1.62e+16,1.69e+16,240025600
29350,4.8821,5.1460,1.62e+16,1.69e+16,240435200
29400,4.9503,5.1411,1.63e+16,1.69e+16,240844800
29450,4.9208,5.1556,1.63e+16,1.70e+16,241254400
29500,4.8834,5.1450,1.63e+16,1.70e+16,241664000
29550,4.8353,5.1719,1.64e+16,1.70e+16,242073600
29600,5.0847,5.1507,1.64e+16,1.70e+16,242483200
29650,4.9663,5.1529,1.64e+16,1.71e+16,242892800
29700,4.9756,5.1477,1.64e+16,1.71e+16,243302400
29750,5.0812,5.1415,1.65e+16,1.71e+16,243712000
29800,4.9838,5.1453,1.65e+16,1.72e+16,244121600
29850,4.8652,5.1429,1.65e+16,1.72e+16,244531200
29900,5.0884,5.1441,1.65e+16,1.72e+16,244940800
29950,5.0577,5.1425,1.66e+16,1.72e+16,245350400
30000,4.9134,5.1410,1.66e+16,1.73e+16,245760000
30050,4.8530,5.1435,1.66e+16,1.73e+16,246169600
30100,5.0156,5.1520,1.67e+16,1.73e+16,246579200
30150,4.8321,5.1400,1.67e+16,1.74e+16,246988800
30200,4.9989,5.1394,1.67e+16,1.74e+16,247398400
30250,5.0287,5.1365,1.67e+16,1.74e+16,247808000
30300,5.1373,5.1309,1.68e+16,1.74e+16,248217600
30350,4.9808,5.1377,1.68e+16,1.75e+16,248627200
30400,4.9253,5.1374,1.68e+16,1.75e+16,249036800
30450,5.1430,5.1393,1.68e+16,1.75e+16,249446400
30500,4.9069,5.1432,1.69e+16,1.76e+16,249856000
30550,5.1148,5.1375,1.69e+16,1.76e+16,250265600
30600,5.0813,5.1394,1.69e+16,1.76e+16,250675200
30650,4.9121,5.1324,1.70e+16,1.76e+16,251084800
30700,4.7975,5.1417,1.70e+16,1.77e+16,251494400
30750,5.0333,5.1370,1.70e+16,1.77e+16,251904000
30800,5.1751,5.1369,1.70e+16,1.77e+16,252313600
30850,5.0960,5.1301,1.71e+16,1.78e+16,252723200
30900,4.9522,5.1287,1.71e+16,1.78e+16,253132800
30950,4.9911,5.1289,1.71e+16,1.78e+16,253542400
31000,4.9526,5.1329,1.72e+16,1.78e+16,253952000
31050,4.9075,5.1287,1.72e+16,1.79e+16,254361600
31100,4.9520,5.1365,1.72e+16,1.79e+16,254771200
31150,4.9054,5.1359,1.72e+16,1.79e+16,255180800
31200,5.0748,5.1287,1.73e+16,1.80e+16,255590400
31250,4.8893,5.1287,1.73e+16,1.80e+16,256000000
31300,5.1041,5.1247,1.73e+16,1.80e+16,256409600
31350,5.0403,5.1363,1.73e+16,1.80e+16,256819200
31400,4.9667,5.1257,1.74e+16,1.81e+16,257228800
31450,4.9562,5.1272,1.74e+16,1.81e+16,257638400
31500,4.9686,5.1307,1.74e+16,1.81e+16,258048000
31550,5.0776,5.1346,1.75e+16,1.82e+16,258457600
31600,4.9364,5.1296,1.75e+16,1.82e+16,258867200
31650,5.0204,5.1299,1.75e+16,1.82e+16,259276800
31700,5.0585,5.1212,1.75e+16,1.82e+16,259686400
31750,5.0807,5.1251,1.76e+16,1.83e+16,260096000
31800,5.0641,5.1232,1.76e+16,1.83e+16,260505600
31850,4.8438,5.1239,1.76e+16,1.83e+16,260915200
31900,4.9614,5.1192,1.77e+16,1.84e+16,261324800
31950,4.9847,5.1364,1.77e+16,1.84e+16,261734400
32000,4.9839,5.1250,1.77e+16,1.84e+16,262144000
32050,5.2048,5.1178,1.77e+16,1.84e+16,262553600
32100,5.1504,5.1194,1.78e+16,1.85e+16,262963200
32150,5.0883,5.1190,1.78e+16,1.85e+16,263372800
32200,5.0034,5.1131,1.78e+16,1.85e+16,263782400
32250,5.0071,5.1223,1.78e+16,1.86e+16,264192000
32300,5.1314,5.1154,1.79e+16,1.86e+16,264601600
32350,5.0633,5.1165,1.79e+16,1.86e+16,265011200
32400,4.9300,5.1186,1.79e+16,1.87e+16,265420800
32450,5.0175,5.1241,1.80e+16,1.87e+16,265830400
32500,5.0027,5.1229,1.80e+16,1.87e+16,266240000
32550,4.9096,5.1181,1.80e+16,1.87e+16,266649600
32600,4.9083,5.1149,1.80e+16,1.88e+16,267059200
32650,5.0116,5.1093,1.81e+16,1.88e+16,267468800
32700,5.0412,5.1147,1.81e+16,1.88e+16,267878400
32750,4.9455,5.1089,1.81e+16,1.89e+16,268288000
32800,4.9889,5.1075,1.81e+16,1.89e+16,268697600
32850,4.9784,5.1203,1.82e+16,1.89e+16,269107200
32900,5.0546,5.1158,1.82e+16,1.89e+16,269516800
32950,5.0258,5.1041,1.82e+16,1.90e+16,269926400
33000,5.0878,5.1099,1.83e+16,1.90e+16,270336000
33050,4.9571,5.1048,1.83e+16,1.90e+16,270745600
33100,5.0516,5.1043,1.83e+16,1.91e+16,271155200
33150,5.0313,5.1007,1.83e+16,1.91e+16,271564800
33200,5.0116,5.1017,1.84e+16,1.91e+16,271974400
33250,4.9724,5.1035,1.84e+16,1.91e+16,272384000
33300,4.9874,5.1145,1.84e+16,1.92e+16,272793600
33350,4.8837,5.1043,1.85e+16,1.92e+16,273203200
33400,5.0187,5.1044,1.85e+16,1.92e+16,273612800
33450,5.0925,5.1077,1.85e+16,1.93e+16,274022400
33500,5.0827,5.1064,1.85e+16,1.93e+16,274432000
33550,4.9381,5.1049,1.86e+16,1.93e+16,274841600
33600,5.0610,5.1032,1.86e+16,1.93e+16,275251200
33650,4.9619,5.1078,1.86e+16,1.94e+16,275660800
33700,4.9952,5.1053,1.86e+16,1.94e+16,276070400
33750,4.9110,5.1015,1.87e+16,1.94e+16,276480000
33800,4.9757,5.1065,1.87e+16,1.95e+16,276889600
33850,4.9641,5.1042,1.87e+16,1.95e+16,277299200
33900,5.0843,5.0983,1.88e+16,1.95e+16,277708800
33950,5.1523,5.0990,1.88e+16,1.95e+16,278118400
34000,4.9504,5.1056,1.88e+16,1.96e+16,278528000
34050,5.0521,5.0971,1.88e+16,1.96e+16,278937600
34100,5.0850,5.1009,1.89e+16,1.96e+16,279347200
34150,4.9523,5.0990,1.89e+16,1.97e+16,279756800
34200,4.9792,5.1006,1.89e+16,1.97e+16,280166400
34250,5.0139,5.0957,1.90e+16,1.97e+16,280576000
34300,4.9788,5.1026,1.90e+16,1.97e+16,280985600
34350,5.0569,5.0924,1.90e+16,1.98e+16,281395200
34400,5.0663,5.0960,1.90e+16,1.98e+16,281804800
34450,4.9034,5.0988,1.91e+16,1.98e+16,282214400
34500,5.0748,5.0987,1.91e+16,1.99e+16,282624000
34550,4.9720,5.0954,1.91e+16,1.99e+16,283033600
34600,5.0503,5.0908,1.91e+16,1.99e+16,283443200
34650,4.9266,5.0903,1.92e+16,1.99e+16,283852800
34700,5.0726,5.0903,1.92e+16,2.00e+16,284262400
34750,4.9828,5.0893,1.92e+16,2.00e+16,284672000
34800,4.9890,5.0912,1.93e+16,2.00e+16,285081600
34850,5.0482,5.0866,1.93e+16,2.01e+16,285491200
34900,4.8680,5.0836,1.93e+16,2.01e+16,285900800
34950,5.2003,5.0858,1.93e+16,2.01e+16,286310400
35000,4.8037,5.0902,1.94e+16,2.01e+16,286720000
35050,4.9812,5.0903,1.94e+16,2.02e+16,287129600
35100,4.9385,5.0871,1.94e+16,2.02e+16,287539200
35150,5.1061,5.0915,1.94e+16,2.02e+16,287948800
35200,4.9848,5.0849,1.95e+16,2.03e+16,288358400
35250,5.1018,5.0808,1.95e+16,2.03e+16,288768000
35300,5.0196,5.0836,1.95e+16,2.03e+16,289177600
35350,5.0792,5.0866,1.96e+16,2.03e+16,289587200
35400,5.0515,5.0821,1.96e+16,2.04e+16,289996800
35450,5.0659,5.0841,1.96e+16,2.04e+16,290406400
35500,4.9602,5.0842,1.96e+16,2.04e+16,290816000
35550,5.0294,5.0804,1.97e+16,2.05e+16,291225600
35600,4.8912,5.0774,1.97e+16,2.05e+16,291635200
35650,5.0283,5.0788,1.97e+16,2.05e+16,292044800
35700,4.9487,5.0735,1.98e+16,2.05e+16,292454400
35750,4.9951,5.0800,1.98e+16,2.06e+16,292864000
35800,4.9257,5.0776,1.98e+16,2.06e+16,293273600
35850,5.0114,5.0811,1.98e+16,2.06e+16,293683200
35900,4.9668,5.0743,1.99e+16,2.07e+16,294092800
35950,4.8634,5.0785,1.99e+16,2.07e+16,294502400
36000,4.9119,5.0787,1.99e+16,2.07e+16,294912000
36050,4.9669,5.0769,1.99e+16,2.08e+16,295321600
36100,5.0252,5.0764,2.00e+16,2.08e+16,295731200
36150,5.0542,5.0774,2.00e+16,2.08e+16,296140800
36200,5.0243,5.0765,2.00e+16,2.08e+16,296550400
36250,5.0068,5.0743,2.01e+16,2.09e+16,296960000
36300,5.0044,5.0685,2.01e+16,2.09e+16,297369600
36350,4.9822,5.0781,2.01e+16,2.09e+16,297779200
36400,4.9744,5.0757,2.01e+16,2.10e+16,298188800
36450,5.1324,5.0781,2.02e+16,2.10e+16,298598400
36500,4.8518,5.0770,2.02e+16,2.10e+16,299008000
36550,4.9357,5.0736,2.02e+16,2.10e+16,299417600
36600,5.0525,5.0808,2.03e+16,2.11e+16,299827200
36650,4.8741,5.0690,2.03e+16,2.11e+16,300236800
36700,4.9546,5.0712,2.03e+16,2.11e+16,300646400
36750,5.0931,5.0707,2.03e+16,2.12e+16,301056000
36800,5.0600,5.0691,2.04e+16,2.12e+16,301465600
36850,4.9334,5.0693,2.04e+16,2.12e+16,301875200
36900,5.1124,5.0735,2.04e+16,2.12e+16,302284800
36950,5.0729,5.0717,2.04e+16,2.13e+16,302694400
37000,4.9422,5.0692,2.05e+16,2.13e+16,303104000
37050,4.9802,5.0722,2.05e+16,2.13e+16,303513600
37100,5.1218,5.0752,2.05e+16,2.14e+16,303923200
37150,4.9119,5.0687,2.06e+16,2.14e+16,304332800
37200,5.1331,5.0711,2.06e+16,2.14e+16,304742400
37250,4.9653,5.0701,2.06e+16,2.14e+16,305152000
37300,4.9308,5.0723,2.06e+16,2.15e+16,305561600
37350,5.0210,5.0739,2.07e+16,2.15e+16,305971200
37400,4.9084,5.0724,2.07e+16,2.15e+16,306380800
37450,5.1168,5.0696,2.07e+16,2.16e+16,306790400
37500,4.9702,5.0661,2.07e+16,2.16e+16,307200000
37550,4.9697,5.0660,2.08e+16,2.16e+16,307609600
37600,5.0118,5.0654,2.08e+16,2.16e+16,308019200
37650,4.8153,5.0659,2.08e+16,2.17e+16,308428800
37700,4.9898,5.0694,2.09e+16,2.17e+16,308838400
37750,4.9489,5.0596,2.09e+16,2.17e+16,309248000
37800,5.0252,5.0588,2.09e+16,2.18e+16,309657600
37850,5.0173,5.0635,2.09e+16,2.18e+16,310067200
37900,4.8686,5.0624,2.10e+16,2.18e+16,310476800
37950,4.8932,5.0581,2.10e+16,2.18e+16,310886400
38000,4.9925,5.0652,2.10e+16,2.19e+16,311296000
38050,5.0139,5.0571,2.11e+16,2.19e+16,311705600
38100,4.9782,5.0561,2.11e+16,2.19e+16,312115200
38150,5.0534,5.0593,2.11e+16,2.20e+16,312524800
38200,5.0485,5.0535,2.11e+16,2.20e+16,312934400
38250,5.0347,5.0525,2.12e+16,2.20e+16,313344000
38300,4.9270,5.0578,2.12e+16,2.20e+16,313753600
38350,4.8957,5.0586,2.12e+16,2.21e+16,314163200
38400,5.0209,5.0588,2.12e+16,2.21e+16,314572800
38450,4.7928,5.0536,2.13e+16,2.21e+16,314982400
38500,4.8555,5.0581,2.13e+16,2.22e+16,315392000
38550,4.9829,5.0548,2.13e+16,2.22e+16,315801600
38600,5.1306,5.0532,2.14e+16,2.22e+16,316211200
38650,5.0379,5.0494,2.14e+16,2.22e+16,316620800
38700,4.8768,5.0545,2.14e+16,2.23e+16,317030400
38750,4.9422,5.0546,2.14e+16,2.23e+16,317440000
38800,4.9648,5.0625,2.15e+16,2.23e+16,317849600
38850,5.2009,5.0529,2.15e+16,2.24e+16,318259200
38900,4.9502,5.0528,2.15e+16,2.24e+16,318668800
38950,4.8322,5.0562,2.16e+16,2.24e+16,319078400
39000,5.0067,5.0534,2.16e+16,2.24e+16,319488000
39050,5.0479,5.0486,2.16e+16,2.25e+16,319897600
39100,5.0466,5.0450,2.16e+16,2.25e+16,320307200
39150,4.9495,5.0488,2.17e+16,2.25e+16,320716800
39200,5.0205,5.0469,2.17e+16,2.26e+16,321126400
39250,4.9588,5.0467,2.17e+16,2.26e+16,321536000
39300,4.8951,5.0443,2.17e+16,2.26e+16,321945600
39350,4.8009,5.0452,2.18e+16,2.27e+16,322355200
39400,4.9282,5.0449,2.18e+16,2.27e+16,322764800
39450,5.0374,5.0397,2.18e+16,2.27e+16,323174400
39500,4.9791,5.0390,2.19e+16,2.27e+16,323584000
39550,4.9022,5.0436,2.19e+16,2.28e+16,323993600
39600,5.0232,5.0383,2.19e+16,2.28e+16,324403200
39650,4.9433,5.0386,2.19e+16,2.28e+16,324812800
39700,4.9110,5.0419,2.20e+16,2.29e+16,325222400
39750,4.9510,5.0376,2.20e+16,2.29e+16,325632000
39800,4.9910,5.0451,2.20e+16,2.29e+16,326041600
39850,4.8981,5.0444,2.21e+16,2.29e+16,326451200
39900,5.0286,5.0387,2.21e+16,2.30e+16,326860800
39950,5.0254,5.0412,2.21e+16,2.30e+16,327270400
40000,4.9760,5.0422,2.21e+16,2.30e+16,327680000
40050,4.8354,5.0425,2.22e+16,2.31e+16,328089600
40100,4.8811,5.0425,2.22e+16,2.31e+16,328499200
40150,5.0624,5.0367,2.22e+16,2.31e+16,328908800
40200,4.8102,5.0389,2.22e+16,2.31e+16,329318400
40250,4.9581,5.0399,2.23e+16,2.32e+16,329728000
40300,4.8890,5.0383,2.23e+16,2.32e+16,330137600
40350,4.8473,5.0351,2.23e+16,2.32e+16,330547200
40400,4.9901,5.0347,2.24e+16,2.33e+16,330956800
40450,4.8770,5.0316,2.24e+16,2.33e+16,331366400
40500,4.9494,5.0358,2.24e+16,2.33e+16,331776000
40550,4.8703,5.0363,2.24e+16,2.33e+16,332185600
40600,4.8822,5.0399,2.25e+16,2.34e+16,332595200
40650,4.8583,5.0350,2.25e+16,2.34e+16,333004800
40700,5.0705,5.0485,2.25e+16,2.34e+16,333414400
40750,4.9177,5.0317,2.25e+16,2.35e+16,333824000
40800,4.8420,5.0333,2.26e+16,2.35e+16,334233600
40850,4.9169,5.0327,2.26e+16,2.35e+16,334643200
40900,4.9746,5.0274,2.26e+16,2.35e+16,335052800
40950,5.0278,5.0332,2.27e+16,2.36e+16,335462400
41000,4.9107,5.0295,2.27e+16,2.36e+16,335872000
41050,4.9074,5.0319,2.27e+16,2.36e+16,336281600
41100,4.8803,5.0250,2.27e+16,2.37e+16,336691200
41150,4.8066,5.0283,2.28e+16,2.37e+16,337100800
41200,4.8514,5.0244,2.28e+16,2.37e+16,337510400
41250,4.8017,5.0269,2.28e+16,2.37e+16,337920000
41300,4.9557,5.0259,2.29e+16,2.38e+16,338329600
41350,4.8257,5.0250,2.29e+16,2.38e+16,338739200
41400,4.8231,5.0221,2.29e+16,2.38e+16,339148800
41450,5.0267,5.0247,2.29e+16,2.39e+16,339558400
41500,4.8883,5.0214,2.30e+16,2.39e+16,339968000
41550,4.9125,5.0221,2.30e+16,2.39e+16,340377600
41600,4.8880,5.0203,2.30e+16,2.39e+16,340787200
41650,4.9730,5.0220,2.30e+16,2.40e+16,341196800
41700,5.0402,5.0227,2.31e+16,2.40e+16,341606400
41750,4.8688,5.0199,2.31e+16,2.40e+16,342016000
41800,4.7921,5.0202,2.31e+16,2.41e+16,342425600
41850,4.8970,5.0183,2.32e+16,2.41e+16,342835200
41900,4.9070,5.0197,2.32e+16,2.41e+16,343244800
41950,4.8642,5.0172,2.32e+16,2.41e+16,343654400
42000,4.9844,5.0184,2.32e+16,2.42e+16,344064000
42050,4.9478,5.0210,2.33e+16,2.42e+16,344473600
42100,4.7965,5.0237,2.33e+16,2.42e+16,344883200
42150,4.9026,5.0216,2.33e+16,2.43e+16,345292800
42200,4.9640,5.0196,2.34e+16,2.43e+16,345702400
42250,4.9014,5.0183,2.34e+16,2.43e+16,346112000
42300,4.9881,5.0175,2.34e+16,2.43e+16,346521600
42350,4.8805,5.0184,2.34e+16,2.44e+16,346931200
42400,4.8811,5.0144,2.35e+16,2.44e+16,347340800
42450,4.9887,5.0149,2.35e+16,2.44e+16,347750400
42500,4.8055,5.0145,2.35e+16,2.45e+16,348160000
42550,5.0737,5.0098,2.35e+16,2.45e+16,348569600
42600,4.9958,5.0110,2.36e+16,2.45e+16,348979200
42650,4.9530,5.0093,2.36e+16,2.46e+16,349388800
42700,5.0064,5.0107,2.36e+16,2.46e+16,349798400
42750,4.7854,5.0120,2.37e+16,2.46e+16,350208000
42800,4.9575,5.0113,2.37e+16,2.46e+16,350617600
42850,5.0037,5.0160,2.37e+16,2.47e+16,351027200
42900,5.0316,5.0117,2.37e+16,2.47e+16,351436800
42950,5.1129,5.0133,2.38e+16,2.47e+16,351846400
43000,4.9411,5.0070,2.38e+16,2.48e+16,352256000
43050,4.8789,5.0076,2.38e+16,2.48e+16,352665600
43100,4.8938,5.0071,2.38e+16,2.48e+16,353075200
43150,4.8911,5.0085,2.39e+16,2.48e+16,353484800
43200,4.9728,5.0075,2.39e+16,2.49e+16,353894400
43250,5.0667,5.0093,2.39e+16,2.49e+16,354304000
43300,4.9851,5.0063,2.40e+16,2.49e+16,354713600
43350,4.9070,5.0059,2.40e+16,2.50e+16,355123200
43400,5.0161,5.0038,2.40e+16,2.50e+16,355532800
43450,4.8074,5.0024,2.40e+16,2.50e+16,355942400
43500,5.0726,5.0055,2.41e+16,2.50e+16,356352000
43550,4.8472,5.0089,2.41e+16,2.51e+16,356761600
43600,4.9241,5.0095,2.41e+16,2.51e+16,357171200
43650,5.1881,5.0003,2.42e+16,2.51e+16,357580800
43700,5.1106,4.9993,2.42e+16,2.52e+16,357990400
43750,4.8808,5.0006,2.42e+16,2.52e+16,358400000
43800,4.9658,5.0016,2.42e+16,2.52e+16,358809600
43850,4.8458,4.9982,2.43e+16,2.52e+16,359219200
43900,4.9344,4.9992,2.43e+16,2.53e+16,359628800
43950,4.9163,4.9978,2.43e+16,2.53e+16,360038400
44000,5.0660,4.9997,2.43e+16,2.53e+16,360448000
44050,4.9279,5.0019,2.44e+16,2.54e+16,360857600
44100,4.9477,5.0040,2.44e+16,2.54e+16,361267200
44150,4.9113,4.9998,2.44e+16,2.54e+16,361676800
44200,5.0716,4.9985,2.45e+16,2.54e+16,362086400
44250,5.0268,5.0029,2.45e+16,2.55e+16,362496000
44300,4.8985,4.9968,2.45e+16,2.55e+16,362905600
44350,4.7902,4.9967,2.45e+16,2.55e+16,363315200
44400,4.8666,4.9974,2.46e+16,2.56e+16,363724800
44450,4.6704,4.9987,2.46e+16,2.56e+16,364134400
44500,4.9671,4.9924,2.46e+16,2.56e+16,364544000
44550,5.0249,4.9943,2.47e+16,2.56e+16,364953600
44600,4.9231,4.9947,2.47e+16,2.57e+16,365363200
44650,4.7928,4.9977,2.47e+16,2.57e+16,365772800
44700,4.8014,4.9949,2.47e+16,2.57e+16,366182400
44750,5.0128,4.9964,2.48e+16,2.58e+16,366592000
44800,4.9010,4.9923,2.48e+16,2.58e+16,367001600
44850,4.8898,4.9939,2.48e+16,2.58e+16,367411200
44900,4.7776,4.9936,2.48e+16,2.58e+16,367820800
44950,4.8890,4.9955,2.49e+16,2.59e+16,368230400
45000,4.8822,4.9918,2.49e+16,2.59e+16,368640000
