step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.6487,4.7859,8.81e+15,8.80e+15,184729600
22600,4.7918,4.7848,8.83e+15,8.82e+15,185139200
22650,4.7871,4.7814,8.85e+15,8.84e+15,185548800
22700,4.7326,4.7791,8.87e+15,8.86e+15,185958400
22750,4.8112,4.7825,8.89e+15,8.88e+15,186368000
22800,4.7158,4.7820,8.91e+15,8.90e+15,186777600
22850,4.7716,4.7788,8.93e+15,8.92e+15,187187200
22900,4.7017,4.7780,8.94e+15,8.94e+15,187596800
22950,4.7623,4.7769,8.96e+15,8.96e+15,188006400
23000,4.5450,4.7773,8.98e+15,8.98e+15,188416000
23050,4.7576,4.7780,9.00e+15,9.00e+15,188825600
23100,4.6984,4.7788,9.02e+15,9.02e+15,189235200
23150,4.8156,4.7754,9.04e+15,9.04e+15,189644800
23200,4.7801,4.7763,9.06e+15,9.06e+15,190054400
23250,4.7445,4.7792,9.08e+15,9.08e+15,190464000
23300,4.6493,4.7736,9.10e+15,9.10e+15,190873600
23350,4.6790,4.7741,9.12e+15,9.12e+15,191283200
23400,4.7817,4.7724,9.14e+15,9.14e+15,191692800
23450,4.6348,4.7704,9.16e+15,9.15e+15,192102400
23500,4.7091,4.7715,9.18e+15,9.17e+15,192512000
23550,4.5756,4.7731,9.20e+15,9.19e+15,192921600
23600,4.7670,4.7698,9.22e+15,9.21e+15,193331200
23650,4.7702,4.7694,9.24e+15,9.23e+15,193740800
23700,4.8641,4.7678,9.26e+15,9.25e+15,194150400
23750,4.7149,4.7667,9.28e+15,9.27e+15,194560000
23800,4.6884,4.7658,9.30e+15,9.29e+15,194969600
23850,4.6681,4.7668,9.32e+15,9.31e+15,195379200
23900,4.6483,4.7656,9.34e+15,9.33e+15,195788800
23950,4.8006,4.7649,9.35e+15,9.35e+15,196198400
24000,4.7629,4.7661,9.37e+15,9.37e+15,196608000
24050,4.7375,4.7658,9.39e+15,9.39e+15,197017600
24100,4.7774,4.7616,9.41e+15,9.41e+15,197427200
24150,4.7310,4.7614,9.43e+15,9.43e+15,197836800
24200,4.5997,4.7615,9.45e+15,9.45e+15,198246400
24250,4.7613,4.7621,9.47e+15,9.47e+15,198656000
24300,4.6165,4.7623,9.49e+15,9.49e+15,199065600
24350,4.7653,4.7617,9.51e+15,9.51e+15,199475200
24400,4.7534,4.7603,9.53e+15,9.53e+15,199884800
24450,4.6761,4.7591,9.55e+15,9.55e+15,200294400
24500,4.6183,4.7597,9.57e+15,9.56e+15,200704000
24550,4.7739,4.7587,9.59e+15,9.58e+15,201113600
24600,4.6933,4.7579,9.61e+15,9.60e+15,201523200
24650,4.6536,4.7592,9.63e+15,9.62e+15,201932800
24700,4.6288,4.7573,9.65e+15,9.64e+15,202342400
24750,4.7648,4.7577,9.67e+15,9.66e+15,202752000
24800,4.7027,4.7570,9.69e+15,9.68e+15,203161600
24850,4.7241,4.7552,9.71e+15,9.70e+15,203571200
24900,4.6923,4.7566,9.73e+15,9.72e+15,203980800
24950,4.7040,4.7546,9.75e+15,9.74e+15,204390400
25000,4.7663,4.7550,9.76e+15,9.76e+15,204800000
25050,4.7608,4.7573,9.78e+15,9.78e+15,205209600
25100,4.7534,4.7530,9.80e+15,9.80e+15,205619200
25150,4.6704,4.7511,9.82e+15,9.82e+15,206028800
25200,4.9008,4.7503,9.84e+15,9.84e+15,206438400
25250,4.7450,4.7527,9.86e+15,9.86e+15,206848000
25300,4.6685,4.7546,9.88e+15,9.88e+15,207257600
25350,4.6037,4.7506,9.90e+15,9.90e+15,207667200
25400,4.6598,4.7508,9.92e+15,9.92e+15,208076800
25450,4.8466,4.7498,9.94e+15,9.94e+15,208486400
25500,4.7977,4.7488,9.96e+15,9.95e+15,208896000
25550,4.8345,4.7497,9.98e+15,9.97e+15,209305600
25600,4.6632,4.7470,1.00e+16,9.99e+15,209715200
25650,4.8183,4.7463,1.00e+16,1.00e+16,210124800
25700,4.6882,4.7469,1.00e+16,1.00e+16,210534400
25750,4.7343,4.7469,1.01e+16,1.01e+16,210944000
25800,4.8060,4.7473,1.01e+16,1.01e+16,211353600
25850,4.6084,4.7484,1.01e+16,1.01e+16,211763200
25900,4.6038,4.7467,1.01e+16,1.01e+16,212172800
25950,4.6765,4.7450,1.01e+16,1.01e+16,212582400
26000,4.7668,4.7442,1.02e+16,1.02e+16,212992000
26050,4.7566,4.7431,1.02e+16,1.02e+16,213401600
26100,4.8616,4.7431,1.02e+16,1.02e+16,213811200
26150,4.6718,4.7414,1.02e+16,1.02e+16,214220800
26200,4.6747,4.7442,1.02e+16,1.02e+16,214630400
26250,4.7160,4.7430,1.03e+16,1.02e+16,215040000
26300,4.6901,4.7414,1.03e+16,1.03e+16,215449600
26350,4.6369,4.7414,1.03e+16,1.03e+16,215859200
26400,4.6841,4.7397,1.03e+16,1.03e+16,216268800
26450,4.5867,4.7412,1.03e+16,1.03e+16,216678400
26500,4.7220,4.7411,1.04e+16,1.03e+16,217088000
26550,4.6627,4.7405,1.04e+16,1.04e+16,217497600
26600,4.8106,4.7402,1.04e+16,1.04e+16,217907200
26650,4.8462,4.7382,1.04e+16,1.04e+16,218316800
26700,4.7924,4.7361,1.04e+16,1.04e+16,218726400
26750,4.6602,4.7375,1.04e+16,1.04e+16,219136000
26800,4.6886,4.7361,1.05e+16,1.05e+16,219545600
26850,4.7244,4.7380,1.05e+16,1.05e+16,219955200
26900,4.7303,4.7359,1.05e+16,1.05e+16,220364800
26950,4.7628,4.7361,1.05e+16,1.05e+16,220774400
27000,4.6623,4.7365,1.05e+16,1.05e+16,221184000
27050,4.7714,4.7348,1.06e+16,1.06e+16,221593600
27100,4.7606,4.7361,1.06e+16,1.06e+16,222003200
27150,4.6973,4.7346,1.06e+16,1.06e+16,222412800
27200,4.7330,4.7338,1.06e+16,1.06e+16,222822400
27250,4.6834,4.7319,1.06e+16,1.06e+16,223232000
27300,4.5599,4.7313,1.07e+16,1.07e+16,223641600
27350,4.6592,4.7306,1.07e+16,1.07e+16,224051200
27400,4.6866,4.7299,1.07e+16,1.07e+16,224460800
27450,4.6712,4.7322,1.07e+16,1.07e+16,224870400
27500,4.7278,4.7313,1.07e+16,1.07e+16,225280000
27550,4.7017,4.7298,1.08e+16,1.08e+16,225689600
27600,4.5660,4.7289,1.08e+16,1.08e+16,226099200
27650,4.6477,4.7290,1.08e+16,1.08e+16,226508800
27700,4.7445,4.7279,1.08e+16,1.08e+16,226918400
27750,4.5963,4.7282,1.08e+16,1.08e+16,227328000
27800,4.7353,4.7278,1.09e+16,1.09e+16,227737600
27850,4.6876,4.7269,1.09e+16,1.09e+16,228147200
27900,4.5831,4.7264,1.09e+16,1.09e+16,228556800
27950,4.6839,4.7261,1.09e+16,1.09e+16,228966400
28000,4.6318,4.7247,1.09e+16,1.09e+16,229376000
28050,4.6118,4.7237,1.10e+16,1.10e+16,229785600
28100,4.7884,4.7250,1.10e+16,1.10e+16,230195200
28150,4.5874,4.7240,1.10e+16,1.10e+16,230604800
28200,4.7728,4.7237,1.10e+16,1.10e+16,231014400
28250,4.6974,4.7242,1.10e+16,1.10e+16,231424000
28300,4.5770,4.7239,1.11e+16,1.10e+16,231833600
28350,4.6388,4.7244,1.11e+16,1.11e+16,232243200
28400,4.6395,4.7236,1.11e+16,1.11e+16,232652800
28450,4.6308,4.7228,1.11e+16,1.11e+16,233062400
28500,4.7197,4.7211,1.11e+16,1.11e+16,233472000
28550,4.7311,4.7210,1.12e+16,1.11e+16,233881600
28600,4.7144,4.7198,1.12e+16,1.12e+16,234291200
28650,4.6838,4.7219,1.12e+16,1.12e+16,234700800
28700,4.7083,4.7206,1.12e+16,1.12e+16,235110400
28750,4.6725,4.7210,1.12e+16,1.12e+16,235520000
28800,4.7803,4.7195,1.12e+16,1.12e+16,235929600
28850,4.7461,4.7194,1.13e+16,1.13e+16,236339200
28900,4.7537,4.7203,1.13e+16,1.13e+16,236748800
28950,4.8195,4.7207,1.13e+16,1.13e+16,237158400
29000,4.6216,4.7197,1.13e+16,1.13e+16,237568000
29050,4.6340,4.7192,1.13e+16,1.13e+16,237977600
29100,4.7870,4.7182,1.14e+16,1.14e+16,238387200
29150,4.6351,4.7179,1.14e+16,1.14e+16,238796800
29200,4.7381,4.7172,1.14e+16,1.14e+16,239206400
29250,4.6111,4.7180,1.14e+16,1.14e+16,239616000
29300,4.6129,4.7180,1.14e+16,1.14e+16,240025600
29350,4.7267,4.7170,1.15e+16,1.15e+16,240435200
29400,4.7715,4.7167,1.15e+16,1.15e+16,240844800
29450,4.7003,4.7171,1.15e+16,1.15e+16,241254400
29500,4.7124,4.7152,1.15e+16,1.15e+16,241664000
29550,4.7089,4.7164,1.15e+16,1.15e+16,242073600
29600,4.7423,4.7147,1.16e+16,1.16e+16,242483200
29650,4.6775,4.7143,1.16e+16,1.16e+16,242892800
29700,4.6477,4.7138,1.16e+16,1.16e+16,243302400
29750,4.6322,4.7139,1.16e+16,1.16e+16,243712000
29800,4.7724,4.7129,1.16e+16,1.16e+16,244121600
29850,4.7504,4.7129,1.17e+16,1.17e+16,244531200
29900,4.6753,4.7124,1.17e+16,1.17e+16,244940800
29950,4.6289,4.7129,1.17e+16,1.17e+16,245350400
30000,4.7204,4.7134,1.17e+16,1.17e+16,245760000
30050,4.5938,4.7118,1.17e+16,1.17e+16,246169600
30100,4.7662,4.7107,1.18e+16,1.18e+16,246579200
30150,4.7116,4.7112,1.18e+16,1.18e+16,246988800
30200,4.7015,4.7124,1.18e+16,1.18e+16,247398400
30250,4.6508,4.7125,1.18e+16,1.18e+16,247808000
30300,4.7896,4.7120,1.18e+16,1.18e+16,248217600
30350,4.6650,4.7107,1.19e+16,1.18e+16,248627200
30400,4.7041,4.7100,1.19e+16,1.19e+16,249036800
30450,4.6888,4.7108,1.19e+16,1.19e+16,249446400
30500,4.6644,4.7099,1.19e+16,1.19e+16,249856000
30550,4.7479,4.7106,1.19e+16,1.19e+16,250265600
30600,4.6846,4.7108,1.20e+16,1.19e+16,250675200
30650,4.7313,4.7100,1.20e+16,1.20e+16,251084800
30700,4.5707,4.7096,1.20e+16,1.20e+16,251494400
30750,4.6401,4.7093,1.20e+16,1.20e+16,251904000
30800,4.6034,4.7076,1.20e+16,1.20e+16,252313600
30850,4.7507,4.7081,1.20e+16,1.20e+16,252723200
30900,4.6541,4.7076,1.21e+16,1.21e+16,253132800
30950,4.6650,4.7089,1.21e+16,1.21e+16,253542400
31000,4.7252,4.7084,1.21e+16,1.21e+16,253952000
31050,4.8501,4.7083,1.21e+16,1.21e+16,254361600
31100,4.7002,4.7078,1.21e+16,1.21e+16,254771200
31150,4.7279,4.7065,1.22e+16,1.22e+16,255180800
31200,4.6772,4.7070,1.22e+16,1.22e+16,255590400
31250,4.5676,4.7061,1.22e+16,1.22e+16,256000000
31300,4.6801,4.7062,1.22e+16,1.22e+16,256409600
31350,4.5975,4.7065,1.22e+16,1.22e+16,256819200
31400,4.6527,4.7057,1.23e+16,1.23e+16,257228800
31450,4.5591,4.7056,1.23e+16,1.23e+16,257638400
31500,4.6570,4.7059,1.23e+16,1.23e+16,258048000
31550,4.6418,4.7058,1.23e+16,1.23e+16,258457600
31600,4.7119,4.7051,1.23e+16,1.23e+16,258867200
31650,4.6276,4.7050,1.24e+16,1.24e+16,259276800
31700,4.7721,4.7049,1.24e+16,1.24e+16,259686400
31750,4.6920,4.7047,1.24e+16,1.24e+16,260096000
31800,4.6445,4.7050,1.24e+16,1.24e+16,260505600
31850,4.7214,4.7040,1.24e+16,1.24e+16,260915200
31900,4.6230,4.7043,1.25e+16,1.25e+16,261324800
31950,4.6827,4.7035,1.25e+16,1.25e+16,261734400
32000,4.6075,4.7040,1.25e+16,1.25e+16,262144000
32050,4.5981,4.7044,1.25e+16,1.25e+16,262553600
32100,4.7409,4.7042,1.25e+16,1.25e+16,262963200
32150,4.6782,4.7049,1.26e+16,1.26e+16,263372800
32200,4.7881,4.7033,1.26e+16,1.26e+16,263782400
32250,4.6963,4.7027,1.26e+16,1.26e+16,264192000
32300,4.7178,4.7027,1.26e+16,1.26e+16,264601600
32350,4.6545,4.7036,1.26e+16,1.26e+16,265011200
32400,4.5767,4.7026,1.27e+16,1.26e+16,265420800
32450,4.6000,4.7029,1.27e+16,1.27e+16,265830400
32500,4.5790,4.7043,1.27e+16,1.27e+16,266240000
32550,4.6356,4.7027,1.27e+16,1.27e+16,266649600
32600,4.6536,4.7026,1.27e+16,1.27e+16,267059200
32650,4.5803,4.7023,1.28e+16,1.27e+16,267468800
32700,4.7375,4.7032,1.28e+16,1.28e+16,267878400
32750,4.6605,4.7024,1.28e+16,1.28e+16,268288000
32800,4.6487,4.7025,1.28e+16,1.28e+16,268697600
32850,4.6960,4.7016,1.28e+16,1.28e+16,269107200
32900,4.5608,4.7018,1.29e+16,1.28e+16,269516800
32950,4.6611,4.7017,1.29e+16,1.29e+16,269926400
33000,4.6835,4.7016,1.29e+16,1.29e+16,270336000
33050,4.6100,4.7016,1.29e+16,1.29e+16,270745600
33100,4.7217,4.7018,1.29e+16,1.29e+16,271155200
33150,4.7236,4.7016,1.29e+16,1.29e+16,271564800
33200,4.7529,4.7007,1.30e+16,1.30e+16,271974400
33250,4.7480,4.7006,1.30e+16,1.30e+16,272384000
