step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.6921,4.6874,1.22e+16,1.22e+16,184729600
22600,4.7329,4.6863,1.22e+16,1.22e+16,185139200
22650,4.5803,4.6870,1.22e+16,1.22e+16,185548800
22700,4.6395,4.6849,1.23e+16,1.23e+16,185958400
22750,4.7527,4.6849,1.23e+16,1.23e+16,186368000
22800,4.7266,4.6837,1.23e+16,1.23e+16,186777600
22850,4.6331,4.6835,1.23e+16,1.23e+16,187187200
22900,4.7596,4.6826,1.24e+16,1.24e+16,187596800
22950,4.5784,4.6832,1.24e+16,1.24e+16,188006400
23000,4.6792,4.6820,1.24e+16,1.24e+16,188416000
23050,4.7346,4.6815,1.25e+16,1.24e+16,188825600
23100,4.6742,4.6831,1.25e+16,1.25e+16,189235200
23150,4.5486,4.6798,1.25e+16,1.25e+16,189644800
23200,4.7585,4.6782,1.25e+16,1.25e+16,190054400
23250,4.7926,4.6778,1.26e+16,1.26e+16,190464000
23300,4.7127,4.6745,1.26e+16,1.26e+16,190873600
23350,4.6525,4.6775,1.26e+16,1.26e+16,191283200
23400,4.5996,4.6757,1.26e+16,1.26e+16,191692800
23450,4.5450,4.6745,1.27e+16,1.27e+16,192102400
23500,4.5936,4.6744,1.27e+16,1.27e+16,192512000
23550,4.5833,4.6759,1.27e+16,1.27e+16,192921600
23600,4.7286,4.6755,1.28e+16,1.27e+16,193331200
23650,4.6964,4.6724,1.28e+16,1.28e+16,193740800
23700,4.8178,4.6732,1.28e+16,1.28e+16,194150400
23750,4.6404,4.6758,1.28e+16,1.28e+16,194560000
23800,4.7322,4.6778,1.29e+16,1.29e+16,194969600
23850,4.5678,4.6710,1.29e+16,1.29e+16,195379200
23900,4.7093,4.6709,1.29e+16,1.29e+16,195788800
23950,4.6637,4.6686,1.29e+16,1.29e+16,196198400
24000,4.6296,4.6700,1.30e+16,1.30e+16,196608000
24050,4.6723,4.6726,1.30e+16,1.30e+16,197017600
24100,4.6841,4.6741,1.30e+16,1.30e+16,197427200
24150,4.6648,4.6705,1.31e+16,1.30e+16,197836800
24200,4.7193,4.6675,1.31e+16,1.31e+16,198246400
24250,4.6691,4.6683,1.31e+16,1.31e+16,198656000
24300,4.5427,4.6661,1.31e+16,1.31e+16,199065600
24350,4.7549,4.6678,1.32e+16,1.32e+16,199475200
24400,4.5614,4.6654,1.32e+16,1.32e+16,199884800
24450,4.5719,4.6680,1.32e+16,1.32e+16,200294400
24500,4.7545,4.6634,1.32e+16,1.32e+16,200704000
24550,4.6963,4.6654,1.33e+16,1.33e+16,201113600
24600,4.3898,4.6615,1.33e+16,1.33e+16,201523200
24650,4.6580,4.6602,1.33e+16,1.33e+16,201932800
24700,4.6292,4.6590,1.33e+16,1.33e+16,202342400
24750,4.6363,4.6618,1.34e+16,1.34e+16,202752000
24800,4.6342,4.6627,1.34e+16,1.34e+16,203161600
24850,4.6069,4.6599,1.34e+16,1.34e+16,203571200
24900,4.4936,4.6611,1.35e+16,1.34e+16,203980800
24950,4.6584,4.6595,1.35e+16,1.35e+16,204390400
25000,4.7375,4.6587,1.35e+16,1.35e+16,204800000
25050,4.5210,4.6572,1.35e+16,1.35e+16,205209600
25100,4.5791,4.6553,1.36e+16,1.36e+16,205619200
25150,4.6397,4.6566,1.36e+16,1.36e+16,206028800
25200,4.6493,4.6557,1.36e+16,1.36e+16,206438400
25250,4.6486,4.6527,1.36e+16,1.36e+16,206848000
25300,4.6553,4.6530,1.37e+16,1.37e+16,207257600
25350,4.6564,4.6526,1.37e+16,1.37e+16,207667200
25400,4.6751,4.6525,1.37e+16,1.37e+16,208076800
25450,4.4867,4.6531,1.38e+16,1.37e+16,208486400
25500,4.4894,4.6504,1.38e+16,1.38e+16,208896000
25550,4.5380,4.6505,1.38e+16,1.38e+16,209305600
25600,4.6033,4.6504,1.38e+16,1.38e+16,209715200
25650,4.5986,4.6502,1.39e+16,1.39e+16,210124800
25700,4.7155,4.6494,1.39e+16,1.39e+16,210534400
25750,4.5825,4.6473,1.39e+16,1.39e+16,210944000
25800,4.5460,4.6492,1.39e+16,1.39e+16,211353600
25850,4.5020,4.6479,1.40e+16,1.40e+16,211763200
25900,4.7044,4.6514,1.40e+16,1.40e+16,212172800
25950,4.6298,4.6494,1.40e+16,1.40e+16,212582400
26000,4.6131,4.6464,1.41e+16,1.40e+16,212992000
26050,4.6565,4.6448,1.41e+16,1.41e+16,213401600
26100,4.5200,4.6437,1.41e+16,1.41e+16,213811200
26150,4.6477,4.6440,1.41e+16,1.41e+16,214220800
26200,4.5466,4.6445,1.42e+16,1.42e+16,214630400
26250,4.7054,4.6457,1.42e+16,1.42e+16,215040000
26300,4.5620,4.6433,1.42e+16,1.42e+16,215449600
26350,4.6500,4.6431,1.42e+16,1.42e+16,215859200
26400,4.6133,4.6418,1.43e+16,1.43e+16,216268800
26450,4.5149,4.6444,1.43e+16,1.43e+16,216678400
26500,4.6021,4.6435,1.43e+16,1.43e+16,217088000
26550,4.6973,4.6439,1.43e+16,1.43e+16,217497600
26600,4.6351,4.6395,1.44e+16,1.44e+16,217907200
26650,4.6010,4.6430,1.44e+16,1.44e+16,218316800
26700,4.5479,4.6433,1.44e+16,1.44e+16,218726400
26750,4.5678,4.6417,1.45e+16,1.44e+16,219136000
26800,4.6828,4.6385,1.45e+16,1.45e+16,219545600
26850,4.6135,4.6415,1.45e+16,1.45e+16,219955200
26900,4.5636,4.6405,1.45e+16,1.45e+16,220364800
26950,4.5246,4.6392,1.46e+16,1.46e+16,220774400
27000,4.5659,4.6388,1.46e+16,1.46e+16,221184000
27050,4.6631,4.6347,1.46e+16,1.46e+16,221593600
27100,4.6590,4.6350,1.46e+16,1.46e+16,222003200
27150,4.6709,4.6350,1.47e+16,1.47e+16,222412800
27200,4.4314,4.6351,1.47e+16,1.47e+16,222822400
27250,4.5956,4.6336,1.47e+16,1.47e+16,223232000
27300,4.6373,4.6344,1.48e+16,1.47e+16,223641600
27350,4.5113,4.6345,1.48e+16,1.48e+16,224051200
27400,4.4513,4.6324,1.48e+16,1.48e+16,224460800
27450,4.5219,4.6339,1.48e+16,1.48e+16,224870400
27500,4.6915,4.6324,1.49e+16,1.49e+16,225280000
27550,4.6806,4.6283,1.49e+16,1.49e+16,225689600
27600,4.6188,4.6309,1.49e+16,1.49e+16,226099200
27650,4.6094,4.6277,1.49e+16,1.49e+16,226508800
27700,4.6609,4.6282,1.50e+16,1.50e+16,226918400
27750,4.7281,4.6273,1.50e+16,1.50e+16,227328000
27800,4.7300,4.6260,1.50e+16,1.50e+16,227737600
27850,4.5300,4.6286,1.51e+16,1.50e+16,228147200
27900,4.6889,4.6275,1.51e+16,1.51e+16,228556800
27950,4.6745,4.6258,1.51e+16,1.51e+16,228966400
28000,4.5682,4.6247,1.51e+16,1.51e+16,229376000
28050,4.5794,4.6241,1.52e+16,1.52e+16,229785600
28100,4.6422,4.6250,1.52e+16,1.52e+16,230195200
28150,4.6118,4.6235,1.52e+16,1.52e+16,230604800
28200,4.6235,4.6224,1.52e+16,1.52e+16,231014400
28250,4.6746,4.6238,1.53e+16,1.53e+16,231424000
28300,4.6328,4.6225,1.53e+16,1.53e+16,231833600
28350,4.5790,4.6225,1.53e+16,1.53e+16,232243200
28400,4.6917,4.6232,1.53e+16,1.53e+16,232652800
28450,4.5737,4.6227,1.54e+16,1.54e+16,233062400
28500,4.6044,4.6208,1.54e+16,1.54e+16,233472000
28550,4.4304,4.6204,1.54e+16,1.54e+16,233881600
28600,4.5021,4.6188,1.55e+16,1.54e+16,234291200
28650,4.5367,4.6218,1.55e+16,1.55e+16,234700800
28700,4.4725,4.6197,1.55e+16,1.55e+16,235110400
28750,4.5398,4.6185,1.55e+16,1.55e+16,235520000
28800,4.7173,4.6165,1.56e+16,1.56e+16,235929600
28850,4.5371,4.6153,1.56e+16,1.56e+16,236339200
28900,4.5141,4.6158,1.56e+16,1.56e+16,236748800
28950,4.5427,4.6143,1.56e+16,1.56e+16,237158400
29000,4.7320,4.6140,1.57e+16,1.57e+16,237568000
29050,4.5640,4.6167,1.57e+16,1.57e+16,237977600
29100,4.6132,4.6148,1.57e+16,1.57e+16,238387200
29150,4.7294,4.6153,1.58e+16,1.57e+16,238796800
29200,4.7363,4.6135,1.58e+16,1.58e+16,239206400
29250,4.5077,4.6157,1.58e+16,1.58e+16,239616000
29300,4.5293,4.6134,1.58e+16,1.58e+16,240025600
29350,4.6390,4.6114,1.59e+16,1.59e+16,240435200
29400,4.7400,4.6114,1.59e+16,1.59e+16,240844800
29450,4.5409,4.6110,1.59e+16,1.59e+16,241254400
29500,4.6326,4.6103,1.59e+16,1.59e+16,241664000
29550,4.6477,4.6081,1.60e+16,1.60e+16,242073600
29600,4.6114,4.6083,1.60e+16,1.60e+16,242483200
29650,4.5100,4.6090,1.60e+16,1.60e+16,242892800
29700,4.6964,4.6084,1.61e+16,1.60e+16,243302400
29750,4.5761,4.6097,1.61e+16,1.61e+16,243712000
29800,4.4420,4.6087,1.61e+16,1.61e+16,244121600
29850,4.5743,4.6084,1.61e+16,1.61e+16,244531200
29900,4.5528,4.6070,1.62e+16,1.61e+16,244940800
29950,4.4407,4.6069,1.62e+16,1.62e+16,245350400
30000,4.6741,4.6071,1.62e+16,1.62e+16,245760000
30050,4.5872,4.6058,1.62e+16,1.62e+16,246169600
30100,4.6264,4.6062,1.63e+16,1.63e+16,246579200
30150,4.6002,4.6050,1.63e+16,1.63e+16,246988800
30200,4.5288,4.6057,1.63e+16,1.63e+16,247398400
30250,4.5499,4.6044,1.63e+16,1.63e+16,247808000
30300,4.5603,4.6029,1.64e+16,1.64e+16,248217600
30350,4.5756,4.6037,1.64e+16,1.64e+16,248627200
30400,4.4693,4.6021,1.64e+16,1.64e+16,249036800
30450,4.4984,4.6014,1.65e+16,1.64e+16,249446400
30500,4.5316,4.6028,1.65e+16,1.65e+16,249856000
30550,4.6133,4.5999,1.65e+16,1.65e+16,250265600
30600,4.4797,4.6022,1.65e+16,1.65e+16,250675200
30650,4.4751,4.6006,1.66e+16,1.66e+16,251084800
30700,4.5571,4.5991,1.66e+16,1.66e+16,251494400
30750,4.5764,4.6005,1.66e+16,1.66e+16,251904000
30800,4.4463,4.5997,1.66e+16,1.66e+16,252313600
30850,4.5626,4.5988,1.67e+16,1.67e+16,252723200
30900,4.6472,4.5985,1.67e+16,1.67e+16,253132800
30950,4.4916,4.5973,1.67e+16,1.67e+16,253542400
31000,4.4282,4.5986,1.68e+16,1.67e+16,253952000
31050,4.5327,4.5979,1.68e+16,1.68e+16,254361600
31100,4.5087,4.5964,1.68e+16,1.68e+16,254771200
31150,4.5592,4.5965,1.68e+16,1.68e+16,255180800
31200,4.5664,4.5960,1.69e+16,1.69e+16,255590400
31250,4.4990,4.5953,1.69e+16,1.69e+16,256000000
31300,4.4741,4.5953,1.69e+16,1.69e+16,256409600
31350,4.5284,4.5945,1.69e+16,1.69e+16,256819200
31400,4.5656,4.5928,1.70e+16,1.70e+16,257228800
31450,4.5174,4.5935,1.70e+16,1.70e+16,257638400
31500,4.6334,4.5927,1.70e+16,1.70e+16,258048000
31550,4.4949,4.5946,1.71e+16,1.70e+16,258457600
31600,4.5187,4.5936,1.71e+16,1.71e+16,258867200
31650,4.5933,4.5922,1.71e+16,1.71e+16,259276800
31700,4.5778,4.5913,1.71e+16,1.71e+16,259686400
31750,4.5165,4.5923,1.72e+16,1.71e+16,260096000
31800,4.6443,4.5931,1.72e+16,1.72e+16,260505600
31850,4.5261,4.5935,1.72e+16,1.72e+16,260915200
31900,4.4509,4.5919,1.72e+16,1.72e+16,261324800
31950,4.6377,4.5910,1.73e+16,1.73e+16,261734400
32000,4.5974,4.5889,1.73e+16,1.73e+16,262144000
32050,4.5647,4.5903,1.73e+16,1.73e+16,262553600
32100,4.4294,4.5910,1.73e+16,1.73e+16,262963200
32150,4.5012,4.5904,1.74e+16,1.74e+16,263372800
32200,4.5518,4.5881,1.74e+16,1.74e+16,263782400
32250,4.5042,4.5885,1.74e+16,1.74e+16,264192000
32300,4.5488,4.5869,1.75e+16,1.74e+16,264601600
32350,4.6341,4.5876,1.75e+16,1.75e+16,265011200
32400,4.5343,4.5867,1.75e+16,1.75e+16,265420800
32450,4.5970,4.5873,1.75e+16,1.75e+16,265830400
32500,4.6589,4.5872,1.76e+16,1.76e+16,266240000
32550,4.4987,4.5841,1.76e+16,1.76e+16,266649600
32600,4.6147,4.5851,1.76e+16,1.76e+16,267059200
32650,4.3533,4.5839,1.76e+16,1.76e+16,267468800
32700,4.5238,4.5837,1.77e+16,1.77e+16,267878400
32750,4.5261,4.5864,1.77e+16,1.77e+16,268288000
32800,4.4557,4.5825,1.77e+16,1.77e+16,268697600
32850,4.5992,4.5828,1.78e+16,1.77e+16,269107200
32900,4.4445,4.5831,1.78e+16,1.78e+16,269516800
32950,4.5566,4.5796,1.78e+16,1.78e+16,269926400
33000,4.4229,4.5782,1.78e+16,1.78e+16,270336000
33050,4.6630,4.5798,1.79e+16,1.79e+16,270745600
33100,4.4714,4.5791,1.79e+16,1.79e+16,271155200
33150,4.4717,4.5791,1.79e+16,1.79e+16,271564800
33200,4.4587,4.5790,1.79e+16,1.79e+16,271974400
33250,4.5644,4.5790,1.80e+16,1.80e+16,272384000
33300,4.4768,4.5782,1.80e+16,1.80e+16,272793600
33350,4.4906,4.5774,1.80e+16,1.80e+16,273203200
33400,4.5549,4.5778,1.81e+16,1.80e+16,273612800
33450,4.5742,4.5782,1.81e+16,1.81e+16,274022400
33500,4.4903,4.5774,1.81e+16,1.81e+16,274432000
33550,4.4888,4.5765,1.81e+16,1.81e+16,274841600
33600,4.5543,4.5764,1.82e+16,1.81e+16,275251200
33650,4.4580,4.5749,1.82e+16,1.82e+16,275660800
33700,4.5943,4.5738,1.82e+16,1.82e+16,276070400
33750,4.6334,4.5741,1.82e+16,1.82e+16,276480000
33800,4.5595,4.5747,1.83e+16,1.83e+16,276889600
33850,4.5342,4.5760,1.83e+16,1.83e+16,277299200
33900,4.4904,4.5732,1.83e+16,1.83e+16,277708800
33950,4.6212,4.5746,1.83e+16,1.83e+16,278118400
34000,4.4779,4.5735,1.84e+16,1.84e+16,278528000
34050,4.5934,4.5736,1.84e+16,1.84e+16,278937600
34100,4.5994,4.5738,1.84e+16,1.84e+16,279347200
34150,4.5167,4.5718,1.85e+16,1.84e+16,279756800
34200,4.4210,4.5715,1.85e+16,1.85e+16,280166400
34250,4.6238,4.5720,1.85e+16,1.85e+16,280576000
34300,4.7877,4.5710,1.85e+16,1.85e+16,280985600
34350,4.5453,4.5721,1.86e+16,1.86e+16,281395200
34400,4.5303,4.5706,1.86e+16,1.86e+16,281804800
34450,4.3634,4.5691,1.86e+16,1.86e+16,282214400
34500,4.5400,4.5697,1.86e+16,1.86e+16,282624000
34550,4.5628,4.5695,1.87e+16,1.87e+16,283033600
34600,4.6293,4.5688,1.87e+16,1.87e+16,283443200
34650,4.5131,4.5686,1.87e+16,1.87e+16,283852800
34700,4.5530,4.5697,1.88e+16,1.87e+16,284262400
34750,4.4725,4.5687,1.88e+16,1.88e+16,284672000
34800,4.4469,4.5719,1.88e+16,1.88e+16,285081600
34850,4.5184,4.5677,1.88e+16,1.88e+16,285491200
34900,4.4059,4.5677,1.89e+16,1.88e+16,285900800
34950,4.4822,4.5658,1.89e+16,1.89e+16,286310400
35000,4.6145,4.5653,1.89e+16,1.89e+16,286720000
35050,4.5089,4.5655,1.89e+16,1.89e+16,287129600
35100,4.4510,4.5653,1.90e+16,1.90e+16,287539200
35150,4.5815,4.5644,1.90e+16,1.90e+16,287948800
35200,4.5561,4.5647,1.90e+16,1.90e+16,288358400
35250,4.3941,4.5655,1.91e+16,1.90e+16,288768000
35300,4.6423,4.5655,1.91e+16,1.91e+16,289177600
35350,4.5893,4.5650,1.91e+16,1.91e+16,289587200
35400,4.5458,4.5647,1.91e+16,1.91e+16,289996800
35450,4.5595,4.5650,1.92e+16,1.91e+16,290406400
35500,4.6138,4.5642,1.92e+16,1.92e+16,290816000
35550,4.7408,4.5630,1.92e+16,1.92e+16,291225600
35600,4.5440,4.5618,1.92e+16,1.92e+16,291635200
35650,4.5606,4.5622,1.93e+16,1.93e+16,292044800
35700,4.5856,4.5635,1.93e+16,1.93e+16,292454400
35750,4.4869,4.5620,1.93e+16,1.93e+16,292864000
35800,4.4941,4.5613,1.93e+16,1.93e+16,293273600
35850,4.4693,4.5604,1.94e+16,1.94e+16,293683200
35900,4.5645,4.5606,1.94e+16,1.94e+16,294092800
35950,4.3827,4.5600,1.94e+16,1.94e+16,294502400
36000,4.5974,4.5602,1.95e+16,1.94e+16,294912000
36050,4.5795,4.5589,1.95e+16,1.95e+16,295321600
36100,4.4562,4.5592,1.95e+16,1.95e+16,295731200
36150,4.5506,4.5582,1.95e+16,1.95e+16,296140800
36200,4.3506,4.5585,1.96e+16,1.96e+16,296550400
36250,4.5252,4.5598,1.96e+16,1.96e+16,296960000
36300,4.4968,4.5585,1.96e+16,1.96e+16,297369600
36350,4.5914,4.5584,1.96e+16,1.96e+16,297779200
36400,4.4174,4.5584,1.97e+16,1.97e+16,298188800
36450,4.6281,4.5585,1.97e+16,1.97e+16,298598400
36500,4.4481,4.5573,1.97e+16,1.97e+16,299008000
36550,4.5014,4.5563,1.98e+16,1.97e+16,299417600
36600,4.5205,4.5562,1.98e+16,1.98e+16,299827200
36650,4.5002,4.5548,1.98e+16,1.98e+16,300236800
36700,4.5562,4.5558,1.98e+16,1.98e+16,300646400
36750,4.5176,4.5542,1.99e+16,1.98e+16,301056000
36800,4.4309,4.5552,1.99e+16,1.99e+16,301465600
36850,4.5063,4.5558,1.99e+16,1.99e+16,301875200
36900,4.4604,4.5558,1.99e+16,1.99e+16,302284800
36950,4.5850,4.5552,2.00e+16,2.00e+16,302694400
37000,4.5843,4.5540,2.00e+16,2.00e+16,303104000
37050,4.6043,4.5552,2.00e+16,2.00e+16,303513600
37100,4.6432,4.5536,2.00e+16,2.00e+16,303923200
37150,4.5356,4.5531,2.01e+16,2.01e+16,304332800
37200,4.4428,4.5539,2.01e+16,2.01e+16,304742400
37250,4.5338,4.5522,2.01e+16,2.01e+16,305152000
37300,4.4974,4.5518,2.02e+16,2.01e+16,305561600
37350,4.3786,4.5519,2.02e+16,2.02e+16,305971200
37400,4.4872,4.5514,2.02e+16,2.02e+16,306380800
37450,4.4303,4.5515,2.02e+16,2.02e+16,306790400
37500,4.5132,4.5512,2.03e+16,2.03e+16,307200000
37550,4.4486,4.5515,2.03e+16,2.03e+16,307609600
37600,4.4969,4.5518,2.03e+16,2.03e+16,308019200
37650,4.6134,4.5507,2.03e+16,2.03e+16,308428800
37700,4.5853,4.5501,2.04e+16,2.04e+16,308838400
37750,4.5148,4.5497,2.04e+16,2.04e+16,309248000
37800,4.4533,4.5488,2.04e+16,2.04e+16,309657600
37850,4.4924,4.5479,2.05e+16,2.04e+16,310067200
37900,4.5516,4.5482,2.05e+16,2.05e+16,310476800
37950,4.5799,4.5484,2.05e+16,2.05e+16,310886400
38000,4.4879,4.5485,2.05e+16,2.05e+16,311296000
38050,4.4144,4.5480,2.06e+16,2.06e+16,311705600
38100,4.4999,4.5473,2.06e+16,2.06e+16,312115200
38150,4.3571,4.5478,2.06e+16,2.06e+16,312524800
38200,4.5784,4.5487,2.06e+16,2.06e+16,312934400
38250,4.5545,4.5473,2.07e+16,2.07e+16,313344000
38300,4.5552,4.5469,2.07e+16,2.07e+16,313753600
38350,4.4373,4.5473,2.07e+16,2.07e+16,314163200
38400,4.4172,4.5462,2.08e+16,2.07e+16,314572800
38450,4.5042,4.5453,2.08e+16,2.08e+16,314982400
38500,4.4491,4.5457,2.08e+16,2.08e+16,315392000
38550,4.6600,4.5459,2.08e+16,2.08e+16,315801600
38600,4.2892,4.5447,2.09e+16,2.08e+16,316211200
38650,4.6802,4.5460,2.09e+16,2.09e+16,316620800
38700,4.5300,4.5449,2.09e+16,2.09e+16,317030400
38750,4.5425,4.5446,2.09e+16,2.09e+16,317440000
38800,4.4660,4.5439,2.10e+16,2.10e+16,317849600
38850,4.6004,4.5441,2.10e+16,2.10e+16,318259200
38900,4.4312,4.5438,2.10e+16,2.10e+16,318668800
38950,4.6025,4.5432,2.10e+16,2.10e+16,319078400
39000,4.5464,4.5433,2.11e+16,2.11e+16,319488000
39050,4.4900,4.5433,2.11e+16,2.11e+16,319897600
39100,4.5915,4.5434,2.11e+16,2.11e+16,320307200
39150,4.5268,4.5420,2.12e+16,2.11e+16,320716800
39200,4.4030,4.5414,2.12e+16,2.12e+16,321126400
39250,4.5638,4.5422,2.12e+16,2.12e+16,321536000
39300,4.6444,4.5421,2.12e+16,2.12e+16,321945600
39350,4.6776,4.5420,2.13e+16,2.13e+16,322355200
39400,4.5923,4.5414,2.13e+16,2.13e+16,322764800
39450,4.4075,4.5416,2.13e+16,2.13e+16,323174400
39500,4.4932,4.5418,2.13e+16,2.13e+16,323584000
39550,4.5017,4.5403,2.14e+16,2.14e+16,323993600
39600,4.4753,4.5397,2.14e+16,2.14e+16,324403200
39650,4.5866,4.5404,2.14e+16,2.14e+16,324812800
39700,4.3889,4.5407,2.15e+16,2.14e+16,325222400
39750,4.4343,4.5403,2.15e+16,2.15e+16,325632000
39800,4.6295,4.5402,2.15e+16,2.15e+16,326041600
39850,4.4475,4.5394,2.15e+16,2.15e+16,326451200
39900,4.4464,4.5390,2.16e+16,2.16e+16,326860800
39950,4.4937,4.5387,2.16e+16,2.16e+16,327270400
40000,4.5626,4.5388,2.16e+16,2.16e+16,327680000
40050,4.6124,4.5379,2.16e+16,2.16e+16,328089600
40100,4.4798,4.5387,2.17e+16,2.17e+16,328499200
40150,4.6053,4.5388,2.17e+16,2.17e+16,328908800
40200,4.4807,4.5380,2.17e+16,2.17e+16,329318400
40250,4.3882,4.5380,2.18e+16,2.17e+16,329728000
40300,4.4385,4.5373,2.18e+16,2.18e+16,330137600
40350,4.4778,4.5367,2.18e+16,2.18e+16,330547200
40400,4.4413,4.5376,2.18e+16,2.18e+16,330956800
40450,4.3012,4.5378,2.19e+16,2.18e+16,331366400
40500,4.4596,4.5371,2.19e+16,2.19e+16,331776000
40550,4.5481,4.5382,2.19e+16,2.19e+16,332185600
40600,4.6034,4.5366,2.19e+16,2.19e+16,332595200
40650,4.5830,4.5370,2.20e+16,2.20e+16,333004800
40700,4.4064,4.5361,2.20e+16,2.20e+16,333414400
40750,4.6045,4.5356,2.20e+16,2.20e+16,333824000
40800,4.6317,4.5352,2.20e+16,2.20e+16,334233600
40850,4.5857,4.5360,2.21e+16,2.21e+16,334643200
40900,4.5045,4.5351,2.21e+16,2.21e+16,335052800
40950,4.5539,4.5359,2.21e+16,2.21e+16,335462400
41000,4.4224,4.5347,2.22e+16,2.21e+16,335872000
41050,4.4890,4.5345,2.22e+16,2.22e+16,336281600
41100,4.4789,4.5348,2.22e+16,2.22e+16,336691200
41150,4.6188,4.5341,2.22e+16,2.22e+16,337100800
41200,4.6371,4.5342,2.23e+16,2.23e+16,337510400
41250,4.5133,4.5347,2.23e+16,2.23e+16,337920000
41300,4.6435,4.5340,2.23e+16,2.23e+16,338329600
41350,4.4493,4.5340,2.23e+16,2.23e+16,338739200
41400,4.4333,4.5345,2.24e+16,2.24e+16,339148800
41450,4.5055,4.5344,2.24e+16,2.24e+16,339558400
41500,4.5311,4.5332,2.24e+16,2.24e+16,339968000
41550,4.4309,4.5325,2.25e+16,2.24e+16,340377600
41600,4.5567,4.5324,2.25e+16,2.25e+16,340787200
41650,4.5496,4.5320,2.25e+16,2.25e+16,341196800
41700,4.5483,4.5316,2.25e+16,2.25e+16,341606400
41750,4.5120,4.5315,2.26e+16,2.25e+16,342016000
41800,4.5765,4.5331,2.26e+16,2.26e+16,342425600
41850,4.4351,4.5329,2.26e+16,2.26e+16,342835200
41900,4.4741,4.5318,2.26e+16,2.26e+16,343244800
41950,4.3942,4.5322,2.27e+16,2.27e+16,343654400
42000,4.4301,4.5322,2.27e+16,2.27e+16,344064000
42050,4.4161,4.5314,2.27e+16,2.27e+16,344473600
42100,4.4861,4.5319,2.28e+16,2.27e+16,344883200
42150,4.2276,4.5308,2.28e+16,2.28e+16,345292800
42200,4.4605,4.5304,2.28e+16,2.28e+16,345702400
42250,4.5266,4.5315,2.28e+16,2.28e+16,346112000
42300,4.6726,4.5308,2.29e+16,2.28e+16,346521600
42350,4.5099,4.5307,2.29e+16,2.29e+16,346931200
42400,4.5047,4.5307,2.29e+16,2.29e+16,347340800
42450,4.4703,4.5308,2.29e+16,2.29e+16,347750400
42500,4.6622,4.5301,2.30e+16,2.30e+16,348160000
42550,4.4429,4.5305,2.30e+16,2.30e+16,348569600
42600,4.6032,4.5306,2.30e+16,2.30e+16,348979200
42650,4.6468,4.5292,2.30e+16,2.30e+16,349388800
42700,4.4951,4.5299,2.31e+16,2.31e+16,349798400
42750,4.5910,4.5294,2.31e+16,2.31e+16,350208000
42800,4.5700,4.5298,2.31e+16,2.31e+16,350617600
42850,4.3809,4.5290,2.32e+16,2.31e+16,351027200
42900,4.6448,4.5285,2.32e+16,2.32e+16,351436800
42950,4.5036,4.5295,2.32e+16,2.32e+16,351846400
43000,4.4137,4.5294,2.32e+16,2.32e+16,352256000
43050,4.5677,4.5285,2.33e+16,2.33e+16,352665600
43100,4.6184,4.5279,2.33e+16,2.33e+16,353075200
43150,4.4548,4.5282,2.33e+16,2.33e+16,353484800
43200,4.4864,4.5289,2.33e+16,2.33e+16,353894400
43250,4.5846,4.5281,2.34e+16,2.34e+16,354304000
43300,4.4705,4.5279,2.34e+16,2.34e+16,354713600
43350,4.4174,4.5276,2.34e+16,2.34e+16,355123200
43400,4.5423,4.5287,2.35e+16,2.34e+16,355532800
43450,4.4903,4.5285,2.35e+16,2.35e+16,355942400
43500,4.5793,4.5277,2.35e+16,2.35e+16,356352000
43550,4.5590,4.5275,2.35e+16,2.35e+16,356761600
43600,4.5608,4.5270,2.36e+16,2.35e+16,357171200
43650,4.5260,4.5277,2.36e+16,2.36e+16,357580800
43700,4.5481,4.5279,2.36e+16,2.36e+16,357990400
43750,4.5915,4.5275,2.36e+16,2.36e+16,358400000
43800,4.4330,4.5263,2.37e+16,2.37e+16,358809600
43850,4.4926,4.5270,2.37e+16,2.37e+16,359219200
43900,4.4922,4.5269,2.37e+16,2.37e+16,359628800
43950,4.4125,4.5271,2.38e+16,2.37e+16,360038400
44000,4.4031,4.5270,2.38e+16,2.38e+16,360448000
44050,4.5976,4.5263,2.38e+16,2.38e+16,360857600
44100,4.4668,4.5265,2.38e+16,2.38e+16,361267200
44150,4.4610,4.5262,2.39e+16,2.38e+16,361676800
44200,4.5072,4.5253,2.39e+16,2.39e+16,362086400
44250,4.3905,4.5255,2.39e+16,2.39e+16,362496000
44300,4.5766,4.5250,2.39e+16,2.39e+16,362905600
44350,4.5721,4.5250,2.40e+16,2.40e+16,363315200
44400,4.5177,4.5251,2.40e+16,2.40e+16,363724800
44450,4.3188,4.5255,2.40e+16,2.40e+16,364134400
44500,4.4496,4.5251,2.40e+16,2.40e+16,364544000
44550,4.5468,4.5260,2.41e+16,2.41e+16,364953600
44600,4.4902,4.5254,2.41e+16,2.41e+16,365363200
44650,4.4407,4.5247,2.41e+16,2.41e+16,365772800
44700,4.5512,4.5250,2.42e+16,2.41e+16,366182400
44750,4.5510,4.5245,2.42e+16,2.42e+16,366592000
44800,4.3708,4.5251,2.42e+16,2.42e+16,367001600
44850,4.4202,4.5246,2.42e+16,2.42e+16,367411200
44900,4.5079,4.5253,2.43e+16,2.43e+16,367820800
44950,4.4416,4.5249,2.43e+16,2.43e+16,368230400
45000,4.3121,4.5248,2.43e+16,2.43e+16,368640000
