step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,4.8739,4.9815,6.06e+15,6.05e+15,184729600
22600,4.9598,4.9828,6.07e+15,6.07e+15,185139200
22650,4.8331,4.9808,6.08e+15,6.08e+15,185548800
22700,5.0397,4.9818,6.10e+15,6.09e+15,185958400
22750,4.9839,4.9804,6.11e+15,6.11e+15,186368000
22800,4.9714,4.9797,6.12e+15,6.12e+15,186777600
22850,4.8446,4.9792,6.14e+15,6.13e+15,187187200
22900,4.8255,4.9798,6.15e+15,6.15e+15,187596800
22950,4.9103,4.9789,6.16e+15,6.16e+15,188006400
23000,4.8852,4.9785,6.18e+15,6.17e+15,188416000
23050,4.9469,4.9784,6.19e+15,6.19e+15,188825600
23100,4.9991,4.9788,6.20e+15,6.20e+15,189235200
23150,4.8617,4.9782,6.22e+15,6.21e+15,189644800
23200,4.9406,4.9780,6.23e+15,6.23e+15,190054400
23250,4.9352,4.9780,6.24e+15,6.24e+15,190464000
23300,4.9984,4.9775,6.26e+15,6.26e+15,190873600
