step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22450,4.5249,4.6234,1.63e+16,1.63e+16,183910400
22500,4.6382,4.6219,1.63e+16,1.63e+16,184320000
22550,4.6569,4.6186,1.63e+16,1.63e+16,184729600
22600,4.6610,4.6194,1.64e+16,1.64e+16,185139200
22650,4.7234,4.6202,1.64e+16,1.64e+16,185548800
22700,4.6333,4.6202,1.65e+16,1.64e+16,185958400
22750,4.2809,4.6180,1.65e+16,1.65e+16,186368000
22800,4.5846,4.6222,1.65e+16,1.65e+16,186777600
22850,4.5910,4.6174,1.66e+16,1.66e+16,187187200
22900,4.4646,4.6203,1.66e+16,1.66e+16,187596800
22950,4.5553,4.6245,1.66e+16,1.66e+16,188006400
23000,4.5728,4.6209,1.67e+16,1.67e+16,188416000
23050,4.5217,4.6153,1.67e+16,1.67e+16,188825600
23100,4.6160,4.6154,1.67e+16,1.67e+16,189235200
23150,4.5367,4.6182,1.68e+16,1.68e+16,189644800
23200,4.5874,4.6159,1.68e+16,1.68e+16,190054400
23250,4.6836,4.6167,1.69e+16,1.68e+16,190464000
23300,4.6302,4.6154,1.69e+16,1.69e+16,190873600
23350,4.6675,4.6147,1.69e+16,1.69e+16,191283200
23400,4.5680,4.6134,1.70e+16,1.70e+16,191692800
23450,4.5857,4.6161,1.70e+16,1.70e+16,192102400
23500,4.6011,4.6176,1.70e+16,1.70e+16,192512000
23550,4.5329,4.6079,1.71e+16,1.71e+16,192921600
23600,4.6118,4.6071,1.71e+16,1.71e+16,193331200
23650,4.5564,4.6058,1.71e+16,1.71e+16,193740800
23700,4.6093,4.6057,1.72e+16,1.72e+16,194150400
23750,4.6708,4.6068,1.72e+16,1.72e+16,194560000
23800,4.5116,4.6044,1.73e+16,1.72e+16,194969600
23850,4.6421,4.6020,1.73e+16,1.73e+16,195379200
23900,4.5029,4.6032,1.73e+16,1.73e+16,195788800
23950,4.6276,4.6116,1.74e+16,1.74e+16,196198400
24000,4.5443,4.6091,1.74e+16,1.74e+16,196608000
24050,4.6759,4.6011,1.74e+16,1.74e+16,197017600
24100,4.5999,4.6077,1.75e+16,1.75e+16,197427200
24150,4.7392,4.6013,1.75e+16,1.75e+16,197836800
24200,4.6805,4.6051,1.75e+16,1.75e+16,198246400
24250,4.5458,4.6048,1.76e+16,1.76e+16,198656000
24300,4.6749,4.6033,1.76e+16,1.76e+16,199065600
24350,4.5060,4.6032,1.77e+16,1.76e+16,199475200
24400,4.5800,4.6013,1.77e+16,1.77e+16,199884800
24450,4.5157,4.6006,1.77e+16,1.77e+16,200294400
24500,4.7788,4.5967,1.78e+16,1.78e+16,200704000
24550,4.5958,4.5984,1.78e+16,1.78e+16,201113600
24600,4.4570,4.5970,1.78e+16,1.78e+16,201523200
24650,4.4199,4.5946,1.79e+16,1.79e+16,201932800
24700,4.5649,4.6012,1.79e+16,1.79e+16,202342400
24750,4.5500,4.5966,1.79e+16,1.79e+16,202752000
24800,4.6567,4.5938,1.80e+16,1.80e+16,203161600
24850,4.5771,4.5940,1.80e+16,1.80e+16,203571200
24900,4.3998,4.5922,1.81e+16,1.80e+16,203980800
24950,4.6101,4.6014,1.81e+16,1.81e+16,204390400
25000,4.6696,4.5927,1.81e+16,1.81e+16,204800000
25050,4.6165,4.5967,1.82e+16,1.82e+16,205209600
25100,4.5142,4.5908,1.82e+16,1.82e+16,205619200
25150,4.6896,4.5924,1.82e+16,1.82e+16,206028800
25200,4.6373,4.5925,1.83e+16,1.83e+16,206438400
25250,4.5906,4.5918,1.83e+16,1.83e+16,206848000
25300,4.6488,4.5901,1.83e+16,1.83e+16,207257600
25350,4.5809,4.5911,1.84e+16,1.84e+16,207667200
25400,4.6164,4.5896,1.84e+16,1.84e+16,208076800
25450,4.5299,4.5893,1.85e+16,1.84e+16,208486400
25500,4.3507,4.5911,1.85e+16,1.85e+16,208896000
25550,4.5881,4.5886,1.85e+16,1.85e+16,209305600
25600,4.4154,4.5843,1.86e+16,1.85e+16,209715200
25650,4.6045,4.5856,1.86e+16,1.86e+16,210124800
25700,4.5172,4.5854,1.86e+16,1.86e+16,210534400
25750,4.4715,4.5873,1.87e+16,1.87e+16,210944000
25800,4.6486,4.5835,1.87e+16,1.87e+16,211353600
25850,4.6247,4.5870,1.87e+16,1.87e+16,211763200
25900,4.5902,4.5855,1.88e+16,1.88e+16,212172800
25950,4.5686,4.5859,1.88e+16,1.88e+16,212582400
26000,4.5643,4.5812,1.89e+16,1.88e+16,212992000
26050,4.5019,4.5842,1.89e+16,1.89e+16,213401600
26100,4.4204,4.5810,1.89e+16,1.89e+16,213811200
26150,4.4273,4.5794,1.90e+16,1.89e+16,214220800
26200,4.6739,4.5780,1.90e+16,1.90e+16,214630400
26250,4.5342,4.5814,1.90e+16,1.90e+16,215040000
26300,4.5986,4.5768,1.91e+16,1.91e+16,215449600
26350,4.5156,4.5762,1.91e+16,1.91e+16,215859200
26400,4.6036,4.5770,1.91e+16,1.91e+16,216268800
26450,4.5684,4.5772,1.92e+16,1.92e+16,216678400
26500,4.4277,4.5748,1.92e+16,1.92e+16,217088000
26550,4.5561,4.5725,1.92e+16,1.92e+16,217497600
26600,4.4565,4.5743,1.93e+16,1.93e+16,217907200
26650,4.4713,4.5736,1.93e+16,1.93e+16,218316800
26700,4.5980,4.5705,1.94e+16,1.93e+16,218726400
26750,4.5025,4.5751,1.94e+16,1.94e+16,219136000
26800,4.5655,4.5734,1.94e+16,1.94e+16,219545600
26850,4.4730,4.5725,1.95e+16,1.95e+16,219955200
26900,4.4615,4.5712,1.95e+16,1.95e+16,220364800
26950,4.6086,4.5702,1.95e+16,1.95e+16,220774400
27000,4.5753,4.5667,1.96e+16,1.96e+16,221184000
27050,4.4595,4.5687,1.96e+16,1.96e+16,221593600
27100,4.4963,4.5684,1.96e+16,1.96e+16,222003200
27150,4.4815,4.5684,1.97e+16,1.97e+16,222412800
27200,4.5862,4.5723,1.97e+16,1.97e+16,222822400
27250,4.5019,4.5661,1.98e+16,1.97e+16,223232000
27300,4.4887,4.5691,1.98e+16,1.98e+16,223641600
27350,4.5254,4.5682,1.98e+16,1.98e+16,224051200
27400,4.5099,4.5683,1.99e+16,1.99e+16,224460800
27450,4.4832,4.5655,1.99e+16,1.99e+16,224870400
27500,4.4742,4.5664,1.99e+16,1.99e+16,225280000
27550,4.4887,4.5626,2.00e+16,2.00e+16,225689600
27600,4.6009,4.5646,2.00e+16,2.00e+16,226099200
27650,4.4610,4.5711,2.00e+16,2.00e+16,226508800
27700,4.5225,4.5636,2.01e+16,2.01e+16,226918400
27750,4.4913,4.5637,2.01e+16,2.01e+16,227328000
27800,4.5450,4.5614,2.02e+16,2.01e+16,227737600
27850,4.4294,4.5595,2.02e+16,2.02e+16,228147200
27900,4.4375,4.5638,2.02e+16,2.02e+16,228556800
27950,4.5210,4.5625,2.03e+16,2.03e+16,228966400
28000,4.6264,4.5571,2.03e+16,2.03e+16,229376000
28050,4.5421,4.5594,2.03e+16,2.03e+16,229785600
28100,4.4094,4.5567,2.04e+16,2.04e+16,230195200
28150,4.4849,4.5580,2.04e+16,2.04e+16,230604800
28200,4.4969,4.5649,2.04e+16,2.04e+16,231014400
28250,4.5869,4.5601,2.05e+16,2.05e+16,231424000
28300,4.5443,4.5595,2.05e+16,2.05e+16,231833600
28350,4.5110,4.5548,2.06e+16,2.05e+16,232243200
28400,4.5204,4.5541,2.06e+16,2.06e+16,232652800
28450,4.6409,4.5574,2.06e+16,2.06e+16,233062400
28500,4.5962,4.5546,2.07e+16,2.07e+16,233472000
28550,4.6691,4.5586,2.07e+16,2.07e+16,233881600
28600,4.5647,4.5574,2.07e+16,2.07e+16,234291200
28650,4.3489,4.5550,2.08e+16,2.08e+16,234700800
28700,4.5269,4.5537,2.08e+16,2.08e+16,235110400
28750,4.4932,4.5507,2.08e+16,2.08e+16,235520000
28800,4.5296,4.5500,2.09e+16,2.09e+16,235929600
28850,4.3873,4.5494,2.09e+16,2.09e+16,236339200
28900,4.5439,4.5514,2.10e+16,2.09e+16,236748800
28950,4.5071,4.5490,2.10e+16,2.10e+16,237158400
29000,4.5359,4.5509,2.10e+16,2.10e+16,237568000
29050,4.4046,4.5490,2.11e+16,2.10e+16,237977600
29100,4.5643,4.5520,2.11e+16,2.11e+16,238387200
29150,4.4877,4.5487,2.11e+16,2.11e+16,238796800
29200,4.5012,4.5453,2.12e+16,2.12e+16,239206400
29250,4.4786,4.5492,2.12e+16,2.12e+16,239616000
29300,4.5662,4.5469,2.12e+16,2.12e+16,240025600
29350,4.3858,4.5451,2.13e+16,2.13e+16,240435200
29400,4.4879,4.5483,2.13e+16,2.13e+16,240844800
29450,4.6020,4.5453,2.14e+16,2.13e+16,241254400
29500,4.5512,4.5454,2.14e+16,2.14e+16,241664000
29550,4.4006,4.5461,2.14e+16,2.14e+16,242073600
29600,4.4360,4.5440,2.15e+16,2.14e+16,242483200
29650,4.5801,4.5464,2.15e+16,2.15e+16,242892800
29700,4.4599,4.5416,2.15e+16,2.15e+16,243302400
29750,4.5385,4.5455,2.16e+16,2.16e+16,243712000
29800,4.4386,4.5453,2.16e+16,2.16e+16,244121600
29850,4.4707,4.5387,2.16e+16,2.16e+16,244531200
29900,4.4806,4.5439,2.17e+16,2.17e+16,244940800
29950,4.5291,4.5428,2.17e+16,2.17e+16,245350400
30000,4.6695,4.5427,2.18e+16,2.17e+16,245760000
30050,4.5719,4.5415,2.18e+16,2.18e+16,246169600
30100,4.2656,4.5400,2.18e+16,2.18e+16,246579200
30150,4.3973,4.5402,2.19e+16,2.18e+16,246988800
30200,4.5318,4.5437,2.19e+16,2.19e+16,247398400
30250,4.5938,4.5382,2.19e+16,2.19e+16,247808000
30300,4.5434,4.5403,2.20e+16,2.20e+16,248217600
30350,4.5097,4.5349,2.20e+16,2.20e+16,248627200
30400,4.4267,4.5345,2.20e+16,2.20e+16,249036800
30450,4.6543,4.5329,2.21e+16,2.21e+16,249446400
30500,4.5543,4.5337,2.21e+16,2.21e+16,249856000
30550,4.4690,4.5348,2.21e+16,2.21e+16,250265600
30600,4.4494,4.5365,2.22e+16,2.22e+16,250675200
30650,4.4346,4.5369,2.22e+16,2.22e+16,251084800
30700,4.5021,4.5348,2.23e+16,2.22e+16,251494400
30750,4.4191,4.5338,2.23e+16,2.23e+16,251904000
30800,4.5123,4.5317,2.23e+16,2.23e+16,252313600
30850,4.4683,4.5327,2.24e+16,2.24e+16,252723200
30900,4.3722,4.5338,2.24e+16,2.24e+16,253132800
30950,4.3570,4.5318,2.24e+16,2.24e+16,253542400
31000,4.5511,4.5338,2.25e+16,2.25e+16,253952000
31050,4.5644,4.5309,2.25e+16,2.25e+16,254361600
31100,4.4165,4.5317,2.25e+16,2.25e+16,254771200
31150,4.4657,4.5308,2.26e+16,2.26e+16,255180800
31200,4.5320,4.5278,2.26e+16,2.26e+16,255590400
31250,4.5015,4.5308,2.27e+16,2.26e+16,256000000
31300,4.5657,4.5294,2.27e+16,2.27e+16,256409600
31350,4.4004,4.5297,2.27e+16,2.27e+16,256819200
31400,4.3735,4.5256,2.28e+16,2.28e+16,257228800
31450,4.5949,4.5261,2.28e+16,2.28e+16,257638400
31500,4.3883,4.5289,2.28e+16,2.28e+16,258048000
31550,4.5525,4.5296,2.29e+16,2.29e+16,258457600
31600,4.4000,4.5275,2.29e+16,2.29e+16,258867200
31650,4.5519,4.5240,2.29e+16,2.29e+16,259276800
31700,4.4760,4.5268,2.30e+16,2.30e+16,259686400
31750,4.4746,4.5236,2.30e+16,2.30e+16,260096000
31800,4.4033,4.5247,2.31e+16,2.30e+16,260505600
31850,4.4994,4.5241,2.31e+16,2.31e+16,260915200
31900,4.4661,4.5252,2.31e+16,2.31e+16,261324800
31950,4.4135,4.5261,2.32e+16,2.32e+16,261734400
32000,4.2323,4.5230,2.32e+16,2.32e+16,262144000
32050,4.4954,4.5230,2.32e+16,2.32e+16,262553600
32100,4.4888,4.5242,2.33e+16,2.33e+16,262963200
32150,4.4183,4.5225,2.33e+16,2.33e+16,263372800
32200,4.4918,4.5309,2.33e+16,2.33e+16,263782400
32250,4.6010,4.5188,2.34e+16,2.34e+16,264192000
32300,4.5959,4.5253,2.34e+16,2.34e+16,264601600
32350,4.4237,4.5217,2.35e+16,2.34e+16,265011200
32400,4.3457,4.5223,2.35e+16,2.35e+16,265420800
32450,4.3805,4.5191,2.35e+16,2.35e+16,265830400
32500,4.4562,4.5173,2.36e+16,2.35e+16,266240000
32550,4.4381,4.5168,2.36e+16,2.36e+16,266649600
32600,4.4499,4.5167,2.36e+16,2.36e+16,267059200
32650,4.4498,4.5144,2.37e+16,2.37e+16,267468800
32700,4.4420,4.5154,2.37e+16,2.37e+16,267878400
32750,4.4460,4.5176,2.37e+16,2.37e+16,268288000
32800,4.4708,4.5152,2.38e+16,2.38e+16,268697600
32850,4.5101,4.5140,2.38e+16,2.38e+16,269107200
32900,4.4636,4.5147,2.39e+16,2.38e+16,269516800
32950,4.4718,4.5112,2.39e+16,2.39e+16,269926400
33000,4.6049,4.5138,2.39e+16,2.39e+16,270336000
33050,4.4294,4.5122,2.40e+16,2.39e+16,270745600
33100,4.4599,4.5116,2.40e+16,2.40e+16,271155200
33150,4.4382,4.5093,2.40e+16,2.40e+16,271564800
33200,4.4859,4.5094,2.41e+16,2.41e+16,271974400
33250,4.5065,4.5097,2.41e+16,2.41e+16,272384000
33300,4.5210,4.5113,2.41e+16,2.41e+16,272793600
33350,4.4239,4.5117,2.42e+16,2.42e+16,273203200
33400,4.6242,4.5116,2.42e+16,2.42e+16,273612800
33450,4.4342,4.5110,2.43e+16,2.42e+16,274022400
33500,4.2851,4.5103,2.43e+16,2.43e+16,274432000
33550,4.4422,4.5088,2.43e+16,2.43e+16,274841600
33600,4.5316,4.5098,2.44e+16,2.43e+16,275251200
33650,4.3871,4.5100,2.44e+16,2.44e+16,275660800
33700,4.4047,4.5081,2.44e+16,2.44e+16,276070400
33750,4.6240,4.5068,2.45e+16,2.45e+16,276480000
33800,4.3471,4.5054,2.45e+16,2.45e+16,276889600
33850,4.4492,4.5056,2.45e+16,2.45e+16,277299200
33900,4.4541,4.5065,2.46e+16,2.46e+16,277708800
33950,4.4894,4.5070,2.46e+16,2.46e+16,278118400
34000,4.5095,4.5055,2.47e+16,2.46e+16,278528000
34050,4.4740,4.5054,2.47e+16,2.47e+16,278937600
34100,4.4371,4.5046,2.47e+16,2.47e+16,279347200
34150,4.3608,4.5061,2.48e+16,2.47e+16,279756800
34200,4.3952,4.5045,2.48e+16,2.48e+16,280166400
34250,4.5710,4.5086,2.48e+16,2.48e+16,280576000
34300,4.5110,4.5072,2.49e+16,2.49e+16,280985600
34350,4.4851,4.5042,2.49e+16,2.49e+16,281395200
34400,4.4438,4.5015,2.49e+16,2.49e+16,281804800
34450,4.4403,4.5007,2.50e+16,2.50e+16,282214400
34500,4.3411,4.5012,2.50e+16,2.50e+16,282624000
34550,4.4421,4.5017,2.50e+16,2.50e+16,283033600
34600,4.5532,4.5009,2.51e+16,2.51e+16,283443200
34650,4.4464,4.5008,2.51e+16,2.51e+16,283852800
34700,4.3236,4.4993,2.52e+16,2.51e+16,284262400
34750,4.3438,4.5021,2.52e+16,2.52e+16,284672000
34800,4.5142,4.5013,2.52e+16,2.52e+16,285081600
34850,4.4068,4.4984,2.53e+16,2.53e+16,285491200
34900,4.4332,4.4966,2.53e+16,2.53e+16,285900800
34950,4.4934,4.4963,2.53e+16,2.53e+16,286310400
35000,4.4509,4.4972,2.54e+16,2.54e+16,286720000
35050,4.4226,4.5012,2.54e+16,2.54e+16,287129600
35100,4.3671,4.4966,2.54e+16,2.54e+16,287539200
35150,4.5097,4.4952,2.55e+16,2.55e+16,287948800
35200,4.6412,4.4969,2.55e+16,2.55e+16,288358400
35250,4.3659,4.4955,2.56e+16,2.55e+16,288768000
35300,4.4918,4.4955,2.56e+16,2.56e+16,289177600
35350,4.3924,4.4942,2.56e+16,2.56e+16,289587200
35400,4.5840,4.4934,2.57e+16,2.57e+16,289996800
35450,4.3180,4.4936,2.57e+16,2.57e+16,290406400
35500,4.3842,4.4930,2.57e+16,2.57e+16,290816000
35550,4.4683,4.4925,2.58e+16,2.58e+16,291225600
35600,4.3494,4.4902,2.58e+16,2.58e+16,291635200
35650,4.4706,4.4930,2.58e+16,2.58e+16,292044800
35700,4.4314,4.4944,2.59e+16,2.59e+16,292454400
35750,4.3140,4.4912,2.59e+16,2.59e+16,292864000
35800,4.3570,4.4905,2.60e+16,2.59e+16,293273600
35850,4.3972,4.4905,2.60e+16,2.60e+16,293683200
35900,4.5402,4.4914,2.60e+16,2.60e+16,294092800
35950,4.5382,4.4941,2.61e+16,2.60e+16,294502400
36000,4.5132,4.4878,2.61e+16,2.61e+16,294912000
36050,4.3415,4.4890,2.61e+16,2.61e+16,295321600
36100,4.3879,4.4890,2.62e+16,2.62e+16,295731200
36150,4.4977,4.4896,2.62e+16,2.62e+16,296140800
36200,4.3479,4.4879,2.62e+16,2.62e+16,296550400
36250,4.3043,4.4866,2.63e+16,2.63e+16,296960000
36300,4.4287,4.4847,2.63e+16,2.63e+16,297369600
36350,4.5497,4.4861,2.64e+16,2.63e+16,297779200
36400,4.4974,4.4874,2.64e+16,2.64e+16,298188800
36450,4.4665,4.4893,2.64e+16,2.64e+16,298598400
36500,4.3535,4.4848,2.65e+16,2.64e+16,299008000
36550,4.3824,4.4879,2.65e+16,2.65e+16,299417600
36600,4.3487,4.4852,2.65e+16,2.65e+16,299827200
36650,4.4943,4.4843,2.66e+16,2.66e+16,300236800
36700,4.5379,4.4859,2.66e+16,2.66e+16,300646400
36750,4.4068,4.4818,2.66e+16,2.66e+16,301056000
36800,4.4455,4.4811,2.67e+16,2.67e+16,301465600
36850,4.5151,4.4845,2.67e+16,2.67e+16,301875200
36900,4.3746,4.4820,2.68e+16,2.67e+16,302284800
36950,4.5011,4.4810,2.68e+16,2.68e+16,302694400
37000,4.4125,4.4807,2.68e+16,2.68e+16,303104000
37050,4.3260,4.4801,2.69e+16,2.68e+16,303513600
37100,4.2900,4.4793,2.69e+16,2.69e+16,303923200
37150,4.3794,4.4814,2.69e+16,2.69e+16,304332800
37200,4.5200,4.4832,2.70e+16,2.70e+16,304742400
37250,4.4514,4.4806,2.70e+16,2.70e+16,305152000
37300,4.4553,4.4785,2.70e+16,2.70e+16,305561600
37350,4.5795,4.4772,2.71e+16,2.71e+16,305971200
37400,4.4099,4.4781,2.71e+16,2.71e+16,306380800
37450,4.3638,4.4779,2.72e+16,2.71e+16,306790400
37500,4.6388,4.4780,2.72e+16,2.72e+16,307200000
37550,4.5932,4.4774,2.72e+16,2.72e+16,307609600
37600,4.3982,4.4777,2.73e+16,2.72e+16,308019200
37650,4.3816,4.4764,2.73e+16,2.73e+16,308428800
37700,4.4453,4.4741,2.73e+16,2.73e+16,308838400
37750,4.3204,4.4756,2.74e+16,2.74e+16,309248000
37800,4.5344,4.4761,2.74e+16,2.74e+16,309657600
37850,4.3523,4.4750,2.74e+16,2.74e+16,310067200
37900,4.4183,4.4733,2.75e+16,2.75e+16,310476800
37950,4.3141,4.4741,2.75e+16,2.75e+16,310886400
38000,4.5350,4.4765,2.76e+16,2.75e+16,311296000
38050,4.5029,4.4735,2.76e+16,2.76e+16,311705600
38100,4.4815,4.4733,2.76e+16,2.76e+16,312115200
38150,4.3409,4.4726,2.77e+16,2.76e+16,312524800
38200,4.3050,4.4712,2.77e+16,2.77e+16,312934400
38250,4.5242,4.4727,2.77e+16,2.77e+16,313344000
38300,4.4837,4.4710,2.78e+16,2.78e+16,313753600
38350,4.3232,4.4691,2.78e+16,2.78e+16,314163200
38400,4.4836,4.4711,2.78e+16,2.78e+16,314572800
38450,4.3214,4.4718,2.79e+16,2.79e+16,314982400
38500,4.3794,4.4686,2.79e+16,2.79e+16,315392000
38550,4.3081,4.4676,2.79e+16,2.79e+16,315801600
38600,4.3791,4.4681,2.80e+16,2.80e+16,316211200
38650,4.4534,4.4677,2.80e+16,2.80e+16,316620800
38700,4.5273,4.4698,2.81e+16,2.80e+16,317030400
38750,4.4078,4.4687,2.81e+16,2.81e+16,317440000
38800,4.4063,4.4678,2.81e+16,2.81e+16,317849600
38850,4.3864,4.4661,2.82e+16,2.81e+16,318259200
38900,4.4643,4.4666,2.82e+16,2.82e+16,318668800
38950,4.5439,4.4663,2.82e+16,2.82e+16,319078400
39000,4.4899,4.4696,2.83e+16,2.83e+16,319488000
39050,4.3738,4.4670,2.83e+16,2.83e+16,319897600
39100,4.3360,4.4663,2.83e+16,2.83e+16,320307200
39150,4.3458,4.4649,2.84e+16,2.84e+16,320716800
39200,4.3680,4.4655,2.84e+16,2.84e+16,321126400
39250,4.4567,4.4655,2.85e+16,2.84e+16,321536000
39300,4.3943,4.4653,2.85e+16,2.85e+16,321945600
39350,4.3898,4.4654,2.85e+16,2.85e+16,322355200
39400,4.4909,4.4636,2.86e+16,2.85e+16,322764800
39450,4.3738,4.4626,2.86e+16,2.86e+16,323174400
39500,4.5314,4.4619,2.86e+16,2.86e+16,323584000
39550,4.4457,4.4639,2.87e+16,2.87e+16,323993600
39600,4.5317,4.4623,2.87e+16,2.87e+16,324403200
39650,4.5359,4.4596,2.87e+16,2.87e+16,324812800
39700,4.4188,4.4602,2.88e+16,2.88e+16,325222400
39750,4.1480,4.4598,2.88e+16,2.88e+16,325632000
39800,4.4716,4.4596,2.89e+16,2.88e+16,326041600
39850,4.4880,4.4610,2.89e+16,2.89e+16,326451200
39900,4.2903,4.4610,2.89e+16,2.89e+16,326860800
39950,4.3564,4.4620,2.90e+16,2.89e+16,327270400
40000,4.3635,4.4595,2.90e+16,2.90e+16,327680000
40050,4.4895,4.4599,2.90e+16,2.90e+16,328089600
40100,4.4020,4.4601,2.91e+16,2.91e+16,328499200
40150,4.2516,4.4587,2.91e+16,2.91e+16,328908800
40200,4.3789,4.4616,2.91e+16,2.91e+16,329318400
40250,4.4713,4.4595,2.92e+16,2.92e+16,329728000
40300,4.5883,4.4582,2.92e+16,2.92e+16,330137600
40350,4.2941,4.4578,2.93e+16,2.92e+16,330547200
40400,4.3964,4.4586,2.93e+16,2.93e+16,330956800
40450,4.3288,4.4566,2.93e+16,2.93e+16,331366400
40500,4.3638,4.4551,2.94e+16,2.93e+16,331776000
40550,4.4167,4.4601,2.94e+16,2.94e+16,332185600
40600,4.3488,4.4588,2.94e+16,2.94e+16,332595200
40650,4.2528,4.4564,2.95e+16,2.95e+16,333004800
40700,4.4388,4.4571,2.95e+16,2.95e+16,333414400
40750,4.3773,4.4562,2.95e+16,2.95e+16,333824000
40800,4.3717,4.4553,2.96e+16,2.96e+16,334233600
40850,4.5880,4.4537,2.96e+16,2.96e+16,334643200
40900,4.3941,4.4552,2.97e+16,2.96e+16,335052800
40950,4.4268,4.4535,2.97e+16,2.97e+16,335462400
41000,4.3576,4.4529,2.97e+16,2.97e+16,335872000
41050,4.4527,4.4528,2.98e+16,2.97e+16,336281600
41100,4.5460,4.4536,2.98e+16,2.98e+16,336691200
41150,4.3782,4.4527,2.98e+16,2.98e+16,337100800
41200,4.5440,4.4521,2.99e+16,2.99e+16,337510400
41250,4.4168,4.4511,2.99e+16,2.99e+16,337920000
41300,4.4072,4.4525,2.99e+16,2.99e+16,338329600
41350,4.4534,4.4519,3.00e+16,3.00e+16,338739200
41400,4.4219,4.4530,3.00e+16,3.00e+16,339148800
41450,4.4264,4.4506,3.01e+16,3.00e+16,339558400
41500,4.4603,4.4507,3.01e+16,3.01e+16,339968000
41550,4.3346,4.4515,3.01e+16,3.01e+16,340377600
41600,4.2639,4.4482,3.02e+16,3.01e+16,340787200
41650,4.3929,4.4471,3.02e+16,3.02e+16,341196800
41700,4.5986,4.4480,3.02e+16,3.02e+16,341606400
41750,4.4329,4.4483,3.03e+16,3.03e+16,342016000
41800,4.3932,4.4482,3.03e+16,3.03e+16,342425600
41850,4.4382,4.4465,3.03e+16,3.03e+16,342835200
41900,4.2790,4.4473,3.04e+16,3.04e+16,343244800
41950,4.3108,4.4464,3.04e+16,3.04e+16,343654400
42000,4.3333,4.4452,3.05e+16,3.04e+16,344064000
42050,4.4061,4.4453,3.05e+16,3.05e+16,344473600
42100,4.4816,4.4460,3.05e+16,3.05e+16,344883200
42150,4.3185,4.4444,3.06e+16,3.05e+16,345292800
42200,4.3768,4.4432,3.06e+16,3.06e+16,345702400
42250,4.3869,4.4456,3.06e+16,3.06e+16,346112000
42300,4.2699,4.4456,3.07e+16,3.06e+16,346521600
42350,4.4301,4.4440,3.07e+16,3.07e+16,346931200
42400,4.3580,4.4437,3.07e+16,3.07e+16,347340800
42450,4.3206,4.4433,3.08e+16,3.08e+16,347750400
42500,4.3896,4.4439,3.08e+16,3.08e+16,348160000
42550,4.3063,4.4453,3.09e+16,3.08e+16,348569600
42600,4.3642,4.4414,3.09e+16,3.09e+16,348979200
42650,4.4366,4.4424,3.09e+16,3.09e+16,349388800
42700,4.5213,4.4424,3.10e+16,3.09e+16,349798400
42750,4.3039,4.4411,3.10e+16,3.10e+16,350208000
42800,4.5307,4.4421,3.10e+16,3.10e+16,350617600
42850,4.3779,4.4434,3.11e+16,3.10e+16,351027200
42900,4.3999,4.4394,3.11e+16,3.11e+16,351436800
42950,4.4943,4.4403,3.11e+16,3.11e+16,351846400
43000,4.4422,4.4412,3.12e+16,3.12e+16,352256000
43050,4.2828,4.4403,3.12e+16,3.12e+16,352665600
43100,4.3358,4.4405,3.12e+16,3.12e+16,353075200
43150,4.2481,4.4409,3.13e+16,3.13e+16,353484800
43200,4.4680,4.4388,3.13e+16,3.13e+16,353894400
43250,4.4856,4.4385,3.14e+16,3.13e+16,354304000
43300,4.3682,4.4378,3.14e+16,3.14e+16,354713600
43350,4.3904,4.4388,3.14e+16,3.14e+16,355123200
43400,4.4263,4.4402,3.15e+16,3.14e+16,355532800
43450,4.5127,4.4369,3.15e+16,3.15e+16,355942400
43500,4.3038,4.4386,3.15e+16,3.15e+16,356352000
43550,4.4077,4.4381,3.16e+16,3.16e+16,356761600
43600,4.3753,4.4376,3.16e+16,3.16e+16,357171200
43650,4.4342,4.4368,3.16e+16,3.16e+16,357580800
43700,4.4072,4.4366,3.17e+16,3.17e+16,357990400
43750,4.3522,4.4356,3.17e+16,3.17e+16,358400000
43800,4.5173,4.4362,3.18e+16,3.17e+16,358809600
43850,4.4686,4.4351,3.18e+16,3.18e+16,359219200
43900,4.5201,4.4355,3.18e+16,3.18e+16,359628800
43950,4.2904,4.4358,3.19e+16,3.18e+16,360038400
44000,4.4749,4.4354,3.19e+16,3.19e+16,360448000
44050,4.3639,4.4340,3.19e+16,3.19e+16,360857600
44100,4.3892,4.4335,3.20e+16,3.20e+16,361267200
44150,4.4074,4.4342,3.20e+16,3.20e+16,361676800
44200,4.3440,4.4322,3.20e+16,3.20e+16,362086400
44250,4.5012,4.4345,3.21e+16,3.21e+16,362496000
44300,4.3278,4.4329,3.21e+16,3.21e+16,362905600
44350,4.3926,4.4325,3.22e+16,3.21e+16,363315200
44400,4.5138,4.4331,3.22e+16,3.22e+16,363724800
44450,4.2988,4.4322,3.22e+16,3.22e+16,364134400
44500,4.4208,4.4344,3.23e+16,3.22e+16,364544000
44550,4.3752,4.4332,3.23e+16,3.23e+16,364953600
44600,4.3776,4.4323,3.23e+16,3.23e+16,365363200
44650,4.4613,4.4306,3.24e+16,3.24e+16,365772800
44700,4.3492,4.4287,3.24e+16,3.24e+16,366182400
44750,4.3798,4.4295,3.24e+16,3.24e+16,366592000
44800,4.3774,4.4303,3.25e+16,3.25e+16,367001600
44850,4.5017,4.4310,3.25e+16,3.25e+16,367411200
44900,4.4402,4.4304,3.26e+16,3.25e+16,367820800
