step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67550,5.0859,5.0865,4.27e+16,4.64e+16,553369600
67600,5.0579,5.0860,4.27e+16,4.64e+16,553779200
67650,4.9907,5.0899,4.28e+16,4.64e+16,554188800
67700,5.2489,5.0922,4.28e+16,4.65e+16,554598400
67750,5.0967,5.0922,4.28e+16,4.65e+16,555008000
67800,5.0570,5.0885,4.29e+16,4.66e+16,555417600
67850,5.0652,5.0907,4.29e+16,4.66e+16,555827200
67900,5.1612,5.0857,4.29e+16,4.66e+16,556236800
67950,4.9480,5.0920,4.30e+16,4.67e+16,556646400
68000,5.0492,5.0873,4.30e+16,4.67e+16,557056000
68050,5.1331,5.0855,4.30e+16,4.67e+16,557465600
68100,5.1994,5.0863,4.31e+16,4.68e+16,557875200
68150,5.0647,5.0911,4.31e+16,4.68e+16,558284800
