step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.5253,5.5943,7.13e+15,7.48e+15,184729600
22600,5.3841,5.5842,7.15e+15,7.50e+15,185139200
22650,5.4438,5.5777,7.16e+15,7.51e+15,185548800
22700,5.4341,5.5796,7.18e+15,7.53e+15,185958400
22750,5.4678,5.5740,7.19e+15,7.54e+15,186368000
22800,5.4640,5.5774,7.21e+15,7.56e+15,186777600
22850,5.4075,5.5707,7.22e+15,7.58e+15,187187200
22900,5.4501,5.5698,7.24e+15,7.59e+15,187596800
22950,5.5498,5.5759,7.26e+15,7.61e+15,188006400
23000,5.5119,5.5728,7.27e+15,7.63e+15,188416000
23050,5.4014,5.5673,7.29e+15,7.64e+15,188825600
23100,5.4003,5.5646,7.30e+15,7.66e+15,189235200
23150,5.5400,5.5795,7.32e+15,7.68e+15,189644800
23200,5.5287,5.5647,7.34e+15,7.69e+15,190054400
23250,5.5590,5.5639,7.35e+15,7.71e+15,190464000
23300,5.4516,5.5647,7.37e+15,7.73e+15,190873600
23350,5.4263,5.5712,7.38e+15,7.74e+15,191283200
23400,5.4716,5.5644,7.40e+15,7.76e+15,191692800
23450,5.5314,5.5588,7.41e+15,7.78e+15,192102400
23500,5.5217,5.5802,7.43e+15,7.79e+15,192512000
23550,5.4127,5.5627,7.45e+15,7.81e+15,192921600
23600,5.4395,5.5688,7.46e+15,7.83e+15,193331200
23650,5.3141,5.5552,7.48e+15,7.84e+15,193740800
23700,5.5711,5.5584,7.49e+15,7.86e+15,194150400
23750,5.6147,5.5562,7.51e+15,7.88e+15,194560000
23800,5.4273,5.5744,7.53e+15,7.89e+15,194969600
23850,5.4962,5.5687,7.54e+15,7.91e+15,195379200
23900,5.4034,5.5541,7.56e+15,7.93e+15,195788800
23950,5.4829,5.5584,7.57e+15,7.94e+15,196198400
24000,5.4153,5.5607,7.59e+15,7.96e+15,196608000
24050,5.3830,5.5522,7.60e+15,7.98e+15,197017600
24100,5.5405,5.5552,7.62e+15,7.99e+15,197427200
24150,5.3696,5.5564,7.64e+15,8.01e+15,197836800
24200,5.3341,5.5509,7.65e+15,8.03e+15,198246400
24250,5.4141,5.5508,7.67e+15,8.04e+15,198656000
24300,5.5789,5.5652,7.68e+15,8.06e+15,199065600
24350,5.4730,5.5452,7.70e+15,8.08e+15,199475200
24400,5.6378,5.5533,7.71e+15,8.09e+15,199884800
24450,5.4735,5.5525,7.73e+15,8.11e+15,200294400
24500,5.4567,5.5489,7.75e+15,8.13e+15,200704000
24550,5.4649,5.5454,7.76e+15,8.14e+15,201113600
24600,5.2110,5.5539,7.78e+15,8.16e+15,201523200
24650,5.3735,5.5408,7.79e+15,8.18e+15,201932800
24700,5.4755,5.5340,7.81e+15,8.19e+15,202342400
24750,5.3500,5.5455,7.83e+15,8.21e+15,202752000
24800,5.4859,5.5447,7.84e+15,8.22e+15,203161600
24850,5.4378,5.5385,7.86e+15,8.24e+15,203571200
24900,5.4320,5.5417,7.87e+15,8.26e+15,203980800
24950,5.3978,5.5360,7.89e+15,8.27e+15,204390400
25000,5.3475,5.5368,7.90e+15,8.29e+15,204800000
25050,5.2922,5.5317,7.92e+15,8.31e+15,205209600
25100,5.4242,5.5383,7.94e+15,8.32e+15,205619200
25150,5.5238,5.5443,7.95e+15,8.34e+15,206028800
25200,5.3399,5.5396,7.97e+15,8.36e+15,206438400
25250,5.4278,5.5312,7.98e+15,8.37e+15,206848000
25300,5.4908,5.5254,8.00e+15,8.39e+15,207257600
25350,5.4232,5.5336,8.02e+15,8.41e+15,207667200
25400,5.4640,5.5281,8.03e+15,8.42e+15,208076800
25450,5.3793,5.5469,8.05e+15,8.44e+15,208486400
25500,5.5465,5.5299,8.06e+15,8.46e+15,208896000
25550,5.4118,5.5394,8.08e+15,8.47e+15,209305600
25600,5.4639,5.5318,8.09e+15,8.49e+15,209715200
25650,5.4660,5.5355,8.11e+15,8.51e+15,210124800
25700,5.4521,5.5320,8.13e+15,8.52e+15,210534400
25750,5.3202,5.5339,8.14e+15,8.54e+15,210944000
25800,5.4598,5.5264,8.16e+15,8.56e+15,211353600
25850,5.3126,5.5258,8.17e+15,8.57e+15,211763200
25900,5.5207,5.5236,8.19e+15,8.59e+15,212172800
25950,5.4576,5.5286,8.20e+15,8.61e+15,212582400
26000,5.4993,5.5193,8.22e+15,8.62e+15,212992000
26050,5.3915,5.5272,8.24e+15,8.64e+15,213401600
26100,5.5398,5.5167,8.25e+15,8.66e+15,213811200
26150,5.4094,5.5336,8.27e+15,8.67e+15,214220800
26200,5.3697,5.5263,8.28e+15,8.69e+15,214630400
26250,5.3054,5.5294,8.30e+15,8.71e+15,215040000
26300,5.3197,5.5221,8.32e+15,8.72e+15,215449600
26350,5.3572,5.5207,8.33e+15,8.74e+15,215859200
26400,5.4116,5.5223,8.35e+15,8.76e+15,216268800
26450,5.3876,5.5151,8.36e+15,8.77e+15,216678400
26500,5.4731,5.5175,8.38e+15,8.79e+15,217088000
26550,5.4345,5.5153,8.39e+15,8.81e+15,217497600
26600,5.4833,5.5171,8.41e+15,8.82e+15,217907200
26650,5.4544,5.5235,8.43e+15,8.84e+15,218316800
26700,5.5169,5.5166,8.44e+15,8.85e+15,218726400
26750,5.3172,5.5151,8.46e+15,8.87e+15,219136000
26800,5.2690,5.5170,8.47e+15,8.89e+15,219545600
26850,5.3869,5.5100,8.49e+15,8.90e+15,219955200
26900,5.4105,5.5126,8.51e+15,8.92e+15,220364800
26950,5.4124,5.5072,8.52e+15,8.94e+15,220774400
27000,5.4176,5.5055,8.54e+15,8.95e+15,221184000
27050,5.4843,5.5066,8.55e+15,8.97e+15,221593600
27100,5.4435,5.5102,8.57e+15,8.99e+15,222003200
27150,5.4051,5.5111,8.58e+15,9.00e+15,222412800
27200,5.4007,5.5066,8.60e+15,9.02e+15,222822400
27250,5.3327,5.5030,8.62e+15,9.04e+15,223232000
27300,5.4651,5.5045,8.63e+15,9.05e+15,223641600
27350,5.4456,5.5042,8.65e+15,9.07e+15,224051200
27400,5.5389,5.5061,8.66e+15,9.09e+15,224460800
27450,5.4481,5.5016,8.68e+15,9.10e+15,224870400
27500,5.4544,5.5046,8.70e+15,9.12e+15,225280000
27550,5.4012,5.5047,8.71e+15,9.14e+15,225689600
27600,5.3879,5.5011,8.73e+15,9.15e+15,226099200
27650,5.5888,5.5011,8.74e+15,9.17e+15,226508800
27700,5.6145,5.4984,8.76e+15,9.19e+15,226918400
27750,5.4774,5.4994,8.77e+15,9.20e+15,227328000
27800,5.4926,5.5019,8.79e+15,9.22e+15,227737600
27850,5.4233,5.5075,8.81e+15,9.24e+15,228147200
27900,5.4509,5.4939,8.82e+15,9.25e+15,228556800
27950,5.3887,5.4961,8.84e+15,9.27e+15,228966400
28000,5.3276,5.4958,8.85e+15,9.29e+15,229376000
28050,5.4206,5.4972,8.87e+15,9.30e+15,229785600
28100,5.5009,5.4984,8.88e+15,9.32e+15,230195200
28150,5.4806,5.4972,8.90e+15,9.34e+15,230604800
28200,5.3365,5.4957,8.92e+15,9.35e+15,231014400
28250,5.4145,5.4929,8.93e+15,9.37e+15,231424000
28300,5.4064,5.4919,8.95e+15,9.39e+15,231833600
28350,5.4547,5.4923,8.96e+15,9.40e+15,232243200
28400,5.3801,5.4948,8.98e+15,9.42e+15,232652800
28450,5.4840,5.4963,9.00e+15,9.44e+15,233062400
28500,5.4744,5.4938,9.01e+15,9.45e+15,233472000
28550,5.4093,5.4918,9.03e+15,9.47e+15,233881600
28600,5.5451,5.4882,9.04e+15,9.49e+15,234291200
28650,5.5262,5.4900,9.06e+15,9.50e+15,234700800
28700,5.5017,5.4909,9.07e+15,9.52e+15,235110400
28750,5.4899,5.4926,9.09e+15,9.53e+15,235520000
28800,5.4214,5.4879,9.11e+15,9.55e+15,235929600
28850,5.4330,5.4863,9.12e+15,9.57e+15,236339200
28900,5.3423,5.4919,9.14e+15,9.58e+15,236748800
28950,5.2717,5.4912,9.15e+15,9.60e+15,237158400
29000,5.3738,5.4892,9.17e+15,9.62e+15,237568000
29050,5.4376,5.4906,9.19e+15,9.63e+15,237977600
29100,5.4269,5.4870,9.20e+15,9.65e+15,238387200
29150,5.2809,5.4851,9.22e+15,9.67e+15,238796800
29200,5.4883,5.4892,9.23e+15,9.68e+15,239206400
29250,5.4714,5.4833,9.25e+15,9.70e+15,239616000
29300,5.4850,5.4864,9.26e+15,9.72e+15,240025600
29350,5.3509,5.4791,9.28e+15,9.73e+15,240435200
29400,5.4566,5.4847,9.30e+15,9.75e+15,240844800
29450,5.3974,5.4812,9.31e+15,9.77e+15,241254400
29500,5.3700,5.4789,9.33e+15,9.78e+15,241664000
29550,5.3492,5.4859,9.34e+15,9.80e+15,242073600
29600,5.3599,5.4806,9.36e+15,9.82e+15,242483200
29650,5.3208,5.4764,9.37e+15,9.83e+15,242892800
29700,5.3126,5.4850,9.39e+15,9.85e+15,243302400
29750,5.3902,5.4770,9.41e+15,9.87e+15,243712000
29800,5.5147,5.4851,9.42e+15,9.88e+15,244121600
29850,5.4975,5.4851,9.44e+15,9.90e+15,244531200
29900,5.3705,5.4798,9.45e+15,9.92e+15,244940800
29950,5.4971,5.4827,9.47e+15,9.93e+15,245350400
30000,5.5389,5.4768,9.49e+15,9.95e+15,245760000
30050,5.4176,5.4757,9.50e+15,9.97e+15,246169600
30100,5.4461,5.4754,9.52e+15,9.98e+15,246579200
30150,5.4878,5.4798,9.53e+15,1.00e+16,246988800
30200,5.3846,5.4764,9.55e+15,1.00e+16,247398400
30250,5.4039,5.4745,9.56e+15,1.00e+16,247808000
30300,5.4611,5.4762,9.58e+15,1.00e+16,248217600
30350,5.4695,5.4766,9.60e+15,1.01e+16,248627200
30400,5.4837,5.4750,9.61e+15,1.01e+16,249036800
30450,5.2973,5.4734,9.63e+15,1.01e+16,249446400
30500,5.5455,5.4902,9.64e+15,1.01e+16,249856000
30550,5.4508,5.4702,9.66e+15,1.01e+16,250265600
30600,5.3665,5.4726,9.68e+15,1.01e+16,250675200
30650,5.4395,5.4725,9.69e+15,1.02e+16,251084800
30700,5.3085,5.4687,9.71e+15,1.02e+16,251494400
30750,5.4253,5.4694,9.72e+15,1.02e+16,251904000
30800,5.5127,5.4704,9.74e+15,1.02e+16,252313600
30850,5.3136,5.4670,9.75e+15,1.02e+16,252723200
30900,5.4938,5.4699,9.77e+15,1.02e+16,253132800
30950,5.4340,5.4719,9.79e+15,1.03e+16,253542400
31000,5.4636,5.4678,9.80e+15,1.03e+16,253952000
31050,5.5315,5.4672,9.82e+15,1.03e+16,254361600
31100,5.4282,5.4684,9.83e+15,1.03e+16,254771200
31150,5.4133,5.4672,9.85e+15,1.03e+16,255180800
31200,5.3260,5.4643,9.87e+15,1.03e+16,255590400
31250,5.3483,5.4834,9.88e+15,1.04e+16,256000000
31300,5.2804,5.4691,9.90e+15,1.04e+16,256409600
31350,5.3680,5.4705,9.91e+15,1.04e+16,256819200
31400,5.4987,5.4707,9.93e+15,1.04e+16,257228800
31450,5.4673,5.4772,9.94e+15,1.04e+16,257638400
31500,5.3037,5.4639,9.96e+15,1.04e+16,258048000
31550,5.4214,5.4664,9.98e+15,1.05e+16,258457600
31600,5.4941,5.4661,9.99e+15,1.05e+16,258867200
31650,5.3434,5.4691,1.00e+16,1.05e+16,259276800
31700,5.4871,5.4692,1.00e+16,1.05e+16,259686400
31750,5.3908,5.4639,1.00e+16,1.05e+16,260096000
31800,5.4751,5.4643,1.01e+16,1.05e+16,260505600
31850,5.3779,5.4640,1.01e+16,1.06e+16,260915200
31900,5.4069,5.4607,1.01e+16,1.06e+16,261324800
31950,5.5558,5.4677,1.01e+16,1.06e+16,261734400
32000,5.3898,5.4641,1.01e+16,1.06e+16,262144000
32050,5.4313,5.4621,1.01e+16,1.06e+16,262553600
32100,5.5129,5.4616,1.01e+16,1.06e+16,262963200
32150,5.3423,5.4606,1.02e+16,1.07e+16,263372800
32200,5.4012,5.4609,1.02e+16,1.07e+16,263782400
32250,5.3449,5.4596,1.02e+16,1.07e+16,264192000
32300,5.3319,5.4602,1.02e+16,1.07e+16,264601600
32350,5.3897,5.4607,1.02e+16,1.07e+16,265011200
32400,5.3718,5.4587,1.02e+16,1.07e+16,265420800
32450,5.4360,5.4613,1.03e+16,1.08e+16,265830400
32500,5.4899,5.4595,1.03e+16,1.08e+16,266240000
32550,5.3239,5.4588,1.03e+16,1.08e+16,266649600
32600,5.4036,5.4627,1.03e+16,1.08e+16,267059200
32650,5.3925,5.4635,1.03e+16,1.08e+16,267468800
32700,5.4280,5.4591,1.03e+16,1.08e+16,267878400
32750,5.2675,5.4600,1.04e+16,1.09e+16,268288000
32800,5.4083,5.4586,1.04e+16,1.09e+16,268697600
32850,5.3955,5.4563,1.04e+16,1.09e+16,269107200
32900,5.3351,5.4618,1.04e+16,1.09e+16,269516800
