step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.3419,5.3554,1.07e+16,1.11e+16,184729600
22600,5.1364,5.3625,1.07e+16,1.11e+16,185139200
22650,5.2317,5.3559,1.07e+16,1.11e+16,185548800
22700,5.1153,5.3593,1.08e+16,1.12e+16,185958400
22750,5.1094,5.3500,1.08e+16,1.12e+16,186368000
22800,5.1423,5.3606,1.08e+16,1.12e+16,186777600
22850,5.2989,5.3479,1.08e+16,1.12e+16,187187200
22900,5.2856,5.3578,1.09e+16,1.13e+16,187596800
22950,5.2324,5.3533,1.09e+16,1.13e+16,188006400
23000,5.1412,5.3459,1.09e+16,1.13e+16,188416000
23050,5.2225,5.3435,1.09e+16,1.13e+16,188825600
23100,5.1516,5.3497,1.10e+16,1.13e+16,189235200
23150,5.3342,5.3580,1.10e+16,1.14e+16,189644800
23200,5.2881,5.3495,1.10e+16,1.14e+16,190054400
23250,5.3028,5.3440,1.10e+16,1.14e+16,190464000
23300,5.1176,5.3469,1.11e+16,1.14e+16,190873600
23350,5.1959,5.3550,1.11e+16,1.15e+16,191283200
23400,5.2536,5.3481,1.11e+16,1.15e+16,191692800
23450,5.1762,5.3484,1.11e+16,1.15e+16,192102400
23500,5.2395,5.3370,1.11e+16,1.15e+16,192512000
23550,5.2538,5.3435,1.12e+16,1.16e+16,192921600
23600,5.0752,5.3442,1.12e+16,1.16e+16,193331200
23650,5.1590,5.3641,1.12e+16,1.16e+16,193740800
23700,5.0731,5.3541,1.12e+16,1.16e+16,194150400
23750,5.1017,5.3455,1.13e+16,1.17e+16,194560000
23800,5.3113,5.3346,1.13e+16,1.17e+16,194969600
23850,5.2428,5.3315,1.13e+16,1.17e+16,195379200
23900,5.2351,5.3319,1.13e+16,1.17e+16,195788800
23950,5.1352,5.3283,1.14e+16,1.18e+16,196198400
24000,5.0873,5.3377,1.14e+16,1.18e+16,196608000
24050,5.2457,5.3255,1.14e+16,1.18e+16,197017600
24100,5.0452,5.3384,1.14e+16,1.18e+16,197427200
24150,5.1775,5.3288,1.15e+16,1.19e+16,197836800
24200,5.0648,5.3311,1.15e+16,1.19e+16,198246400
24250,5.0777,5.3410,1.15e+16,1.19e+16,198656000
24300,5.0171,5.3314,1.15e+16,1.19e+16,199065600
24350,5.1589,5.3255,1.15e+16,1.20e+16,199475200
24400,5.2408,5.3241,1.16e+16,1.20e+16,199884800
24450,5.2215,5.3349,1.16e+16,1.20e+16,200294400
24500,5.1051,5.3246,1.16e+16,1.20e+16,200704000
24550,5.3175,5.3294,1.16e+16,1.21e+16,201113600
24600,5.1886,5.3196,1.17e+16,1.21e+16,201523200
24650,5.2770,5.3346,1.17e+16,1.21e+16,201932800
24700,5.3370,5.3633,1.17e+16,1.21e+16,202342400
24750,5.0779,5.3235,1.17e+16,1.22e+16,202752000
24800,5.1912,5.3135,1.18e+16,1.22e+16,203161600
24850,5.2221,5.3300,1.18e+16,1.22e+16,203571200
24900,5.2365,5.3140,1.18e+16,1.22e+16,203980800
24950,5.1445,5.3192,1.18e+16,1.23e+16,204390400
25000,5.2315,5.3172,1.19e+16,1.23e+16,204800000
25050,5.1117,5.3281,1.19e+16,1.23e+16,205209600
25100,5.1306,5.3163,1.19e+16,1.23e+16,205619200
25150,5.1053,5.3054,1.19e+16,1.24e+16,206028800
25200,5.2823,5.3168,1.20e+16,1.24e+16,206438400
25250,5.1627,5.3128,1.20e+16,1.24e+16,206848000
25300,5.3100,5.3023,1.20e+16,1.24e+16,207257600
25350,5.2102,5.3035,1.20e+16,1.25e+16,207667200
25400,5.2633,5.3234,1.20e+16,1.25e+16,208076800
25450,5.1698,5.3114,1.21e+16,1.25e+16,208486400
25500,5.2683,5.3079,1.21e+16,1.25e+16,208896000
25550,5.1150,5.3078,1.21e+16,1.26e+16,209305600
25600,5.2272,5.3175,1.21e+16,1.26e+16,209715200
25650,5.1041,5.3014,1.22e+16,1.26e+16,210124800
25700,5.2703,5.2996,1.22e+16,1.26e+16,210534400
25750,5.1459,5.3000,1.22e+16,1.27e+16,210944000
25800,5.1109,5.2996,1.22e+16,1.27e+16,211353600
25850,5.1204,5.2995,1.23e+16,1.27e+16,211763200
25900,5.1978,5.3059,1.23e+16,1.27e+16,212172800
25950,5.1215,5.3131,1.23e+16,1.27e+16,212582400
26000,5.1783,5.3088,1.23e+16,1.28e+16,212992000
26050,5.1563,5.3003,1.24e+16,1.28e+16,213401600
26100,5.2627,5.2959,1.24e+16,1.28e+16,213811200
26150,5.2214,5.2942,1.24e+16,1.28e+16,214220800
26200,5.0906,5.2961,1.24e+16,1.29e+16,214630400
26250,5.2850,5.2972,1.24e+16,1.29e+16,215040000
26300,5.1377,5.3006,1.25e+16,1.29e+16,215449600
26350,5.2470,5.3061,1.25e+16,1.29e+16,215859200
26400,5.1831,5.3001,1.25e+16,1.30e+16,216268800
26450,5.1843,5.2958,1.25e+16,1.30e+16,216678400
26500,5.2436,5.2983,1.26e+16,1.30e+16,217088000
26550,5.1684,5.2974,1.26e+16,1.30e+16,217497600
26600,5.0739,5.2932,1.26e+16,1.31e+16,217907200
26650,5.1080,5.3010,1.26e+16,1.31e+16,218316800
26700,5.1182,5.2957,1.27e+16,1.31e+16,218726400
26750,5.0623,5.2969,1.27e+16,1.31e+16,219136000
26800,5.0832,5.3210,1.27e+16,1.32e+16,219545600
26850,5.1577,5.2899,1.27e+16,1.32e+16,219955200
26900,5.2822,5.2942,1.28e+16,1.32e+16,220364800
26950,5.1293,5.3023,1.28e+16,1.32e+16,220774400
27000,5.0119,5.2972,1.28e+16,1.33e+16,221184000
27050,5.0849,5.2851,1.28e+16,1.33e+16,221593600
27100,5.1681,5.2851,1.29e+16,1.33e+16,222003200
27150,5.0034,5.2965,1.29e+16,1.33e+16,222412800
27200,4.9060,5.2909,1.29e+16,1.34e+16,222822400
27250,5.0814,5.2820,1.29e+16,1.34e+16,223232000
27300,5.2331,5.2815,1.29e+16,1.34e+16,223641600
27350,5.1704,5.2834,1.30e+16,1.34e+16,224051200
27400,5.1266,5.2800,1.30e+16,1.35e+16,224460800
27450,4.9550,5.2802,1.30e+16,1.35e+16,224870400
27500,5.1213,5.2844,1.30e+16,1.35e+16,225280000
27550,5.1322,5.3158,1.31e+16,1.35e+16,225689600
27600,5.1815,5.3073,1.31e+16,1.36e+16,226099200
27650,5.1115,5.3018,1.31e+16,1.36e+16,226508800
27700,5.1305,5.2980,1.31e+16,1.36e+16,226918400
27750,5.1682,5.2911,1.32e+16,1.36e+16,227328000
27800,5.0121,5.2959,1.32e+16,1.37e+16,227737600
27850,5.2246,5.2859,1.32e+16,1.37e+16,228147200
27900,5.2355,5.2939,1.32e+16,1.37e+16,228556800
27950,5.1689,5.2867,1.33e+16,1.37e+16,228966400
28000,5.1869,5.2798,1.33e+16,1.38e+16,229376000
28050,5.1097,5.2770,1.33e+16,1.38e+16,229785600
28100,5.1301,5.2784,1.33e+16,1.38e+16,230195200
28150,5.1567,5.2779,1.34e+16,1.38e+16,230604800
28200,5.3216,5.2845,1.34e+16,1.39e+16,231014400
28250,5.1397,5.2683,1.34e+16,1.39e+16,231424000
28300,5.3016,5.2770,1.34e+16,1.39e+16,231833600
28350,5.1957,5.2780,1.34e+16,1.39e+16,232243200
28400,5.2588,5.2719,1.35e+16,1.40e+16,232652800
28450,5.2003,5.2706,1.35e+16,1.40e+16,233062400
28500,4.9258,5.2777,1.35e+16,1.40e+16,233472000
28550,5.0767,5.2858,1.35e+16,1.40e+16,233881600
28600,5.1037,5.2657,1.36e+16,1.41e+16,234291200
28650,5.0808,5.2717,1.36e+16,1.41e+16,234700800
28700,5.2340,5.2649,1.36e+16,1.41e+16,235110400
28750,5.0459,5.2700,1.36e+16,1.41e+16,235520000
28800,4.9538,5.2721,1.37e+16,1.42e+16,235929600
28850,5.1190,5.2692,1.37e+16,1.42e+16,236339200
28900,5.1338,5.2597,1.37e+16,1.42e+16,236748800
28950,5.1647,5.2577,1.37e+16,1.42e+16,237158400
29000,5.2283,5.2650,1.38e+16,1.42e+16,237568000
29050,5.1803,5.2690,1.38e+16,1.43e+16,237977600
29100,5.1030,5.2642,1.38e+16,1.43e+16,238387200
29150,5.1044,5.2563,1.38e+16,1.43e+16,238796800
29200,5.0690,5.2511,1.38e+16,1.43e+16,239206400
29250,5.2907,5.2565,1.39e+16,1.44e+16,239616000
29300,5.0455,5.2530,1.39e+16,1.44e+16,240025600
29350,5.2550,5.2523,1.39e+16,1.44e+16,240435200
29400,5.1060,5.2567,1.39e+16,1.44e+16,240844800
29450,5.2029,5.2495,1.40e+16,1.45e+16,241254400
29500,5.1613,5.2546,1.40e+16,1.45e+16,241664000
29550,5.2179,5.2628,1.40e+16,1.45e+16,242073600
29600,5.1913,5.2623,1.40e+16,1.45e+16,242483200
29650,5.3060,5.2580,1.41e+16,1.46e+16,242892800
29700,5.1451,5.2538,1.41e+16,1.46e+16,243302400
29750,5.0912,5.2513,1.41e+16,1.46e+16,243712000
29800,5.2291,5.2434,1.41e+16,1.46e+16,244121600
29850,5.1600,5.2445,1.42e+16,1.47e+16,244531200
29900,5.1427,5.2516,1.42e+16,1.47e+16,244940800
29950,5.0427,5.2746,1.42e+16,1.47e+16,245350400
30000,5.1128,5.2532,1.42e+16,1.47e+16,245760000
30050,5.2851,5.2586,1.43e+16,1.48e+16,246169600
30100,5.0572,5.2380,1.43e+16,1.48e+16,246579200
30150,5.2219,5.2480,1.43e+16,1.48e+16,246988800
30200,5.2408,5.2498,1.43e+16,1.48e+16,247398400
30250,5.1587,5.2494,1.43e+16,1.49e+16,247808000
30300,5.2380,5.2424,1.44e+16,1.49e+16,248217600
30350,5.0682,5.2448,1.44e+16,1.49e+16,248627200
30400,5.0113,5.2362,1.44e+16,1.49e+16,249036800
30450,5.1174,5.2379,1.44e+16,1.50e+16,249446400
30500,5.0162,5.2474,1.45e+16,1.50e+16,249856000
30550,5.0061,5.2369,1.45e+16,1.50e+16,250265600
30600,5.2041,5.2406,1.45e+16,1.50e+16,250675200
30650,5.1696,5.2420,1.45e+16,1.51e+16,251084800
30700,5.1168,5.2431,1.46e+16,1.51e+16,251494400
30750,5.0381,5.2394,1.46e+16,1.51e+16,251904000
30800,5.1326,5.2392,1.46e+16,1.51e+16,252313600
30850,5.0710,5.2378,1.46e+16,1.52e+16,252723200
30900,5.1278,5.2381,1.47e+16,1.52e+16,253132800
30950,5.1160,5.2352,1.47e+16,1.52e+16,253542400
31000,5.0880,5.2369,1.47e+16,1.52e+16,253952000
31050,5.1513,5.2359,1.47e+16,1.53e+16,254361600
31100,5.1627,5.2398,1.48e+16,1.53e+16,254771200
31150,5.0263,5.2383,1.48e+16,1.53e+16,255180800
31200,5.1777,5.2407,1.48e+16,1.53e+16,255590400
31250,5.0628,5.2285,1.48e+16,1.54e+16,256000000
31300,5.0799,5.2325,1.48e+16,1.54e+16,256409600
31350,5.0389,5.2251,1.49e+16,1.54e+16,256819200
31400,5.1479,5.2380,1.49e+16,1.54e+16,257228800
31450,5.1106,5.2335,1.49e+16,1.55e+16,257638400
31500,4.9752,5.2301,1.49e+16,1.55e+16,258048000
31550,4.9737,5.2304,1.50e+16,1.55e+16,258457600
31600,5.1653,5.2249,1.50e+16,1.55e+16,258867200
31650,5.0892,5.2237,1.50e+16,1.56e+16,259276800
31700,5.1116,5.2268,1.50e+16,1.56e+16,259686400
31750,5.1894,5.2346,1.51e+16,1.56e+16,260096000
31800,5.0386,5.2318,1.51e+16,1.56e+16,260505600
31850,5.0434,5.2278,1.51e+16,1.56e+16,260915200
31900,5.1302,5.2302,1.51e+16,1.57e+16,261324800
31950,5.2125,5.2379,1.52e+16,1.57e+16,261734400
32000,5.1912,5.2244,1.52e+16,1.57e+16,262144000
32050,5.0656,5.2233,1.52e+16,1.57e+16,262553600
32100,5.0217,5.2157,1.52e+16,1.58e+16,262963200
32150,5.2090,5.2175,1.52e+16,1.58e+16,263372800
32200,4.9446,5.2235,1.53e+16,1.58e+16,263782400
32250,5.1306,5.2230,1.53e+16,1.58e+16,264192000
32300,4.9907,5.2202,1.53e+16,1.59e+16,264601600
32350,4.8961,5.2219,1.53e+16,1.59e+16,265011200
32400,5.1892,5.2183,1.54e+16,1.59e+16,265420800
32450,5.1439,5.2150,1.54e+16,1.59e+16,265830400
32500,5.1919,5.2263,1.54e+16,1.60e+16,266240000
32550,5.0271,5.2202,1.54e+16,1.60e+16,266649600
32600,5.1677,5.2131,1.55e+16,1.60e+16,267059200
32650,5.2220,5.2207,1.55e+16,1.60e+16,267468800
32700,5.0789,5.2200,1.55e+16,1.61e+16,267878400
32750,5.0772,5.2187,1.55e+16,1.61e+16,268288000
32800,5.2278,5.2309,1.56e+16,1.61e+16,268697600
32850,5.1250,5.2131,1.56e+16,1.61e+16,269107200
32900,5.0605,5.2092,1.56e+16,1.62e+16,269516800
32950,5.0310,5.2151,1.56e+16,1.62e+16,269926400
33000,5.0634,5.2103,1.57e+16,1.62e+16,270336000
33050,5.2066,5.2175,1.57e+16,1.62e+16,270745600
33100,5.1138,5.2144,1.57e+16,1.63e+16,271155200
33150,5.0942,5.1994,1.57e+16,1.63e+16,271564800
33200,5.0829,5.2032,1.57e+16,1.63e+16,271974400
33250,5.0236,5.1996,1.58e+16,1.63e+16,272384000
33300,4.9282,5.2116,1.58e+16,1.64e+16,272793600
33350,5.0757,5.2034,1.58e+16,1.64e+16,273203200
33400,5.0578,5.2033,1.58e+16,1.64e+16,273612800
33450,4.8986,5.1985,1.59e+16,1.64e+16,274022400
33500,5.1875,5.1988,1.59e+16,1.65e+16,274432000
33550,5.1605,5.2033,1.59e+16,1.65e+16,274841600
33600,5.2365,5.2018,1.59e+16,1.65e+16,275251200
33650,5.0913,5.1960,1.60e+16,1.65e+16,275660800
33700,5.0432,5.1990,1.60e+16,1.66e+16,276070400
33750,5.1749,5.2038,1.60e+16,1.66e+16,276480000
33800,5.0705,5.2069,1.60e+16,1.66e+16,276889600
33850,5.1080,5.2013,1.61e+16,1.66e+16,277299200
33900,5.2180,5.1975,1.61e+16,1.67e+16,277708800
33950,5.2071,5.2091,1.61e+16,1.67e+16,278118400
34000,5.0664,5.1955,1.61e+16,1.67e+16,278528000
34050,5.1314,5.1904,1.61e+16,1.67e+16,278937600
34100,4.9770,5.1897,1.62e+16,1.68e+16,279347200
34150,5.1418,5.1942,1.62e+16,1.68e+16,279756800
34200,5.1501,5.1897,1.62e+16,1.68e+16,280166400
34250,5.0953,5.1987,1.62e+16,1.68e+16,280576000
34300,5.0374,5.1906,1.63e+16,1.69e+16,280985600
34350,5.2456,5.1946,1.63e+16,1.69e+16,281395200
34400,5.0218,5.1969,1.63e+16,1.69e+16,281804800
34450,4.9714,5.1905,1.63e+16,1.69e+16,282214400
34500,5.1860,5.1869,1.64e+16,1.70e+16,282624000
34550,5.0660,5.1850,1.64e+16,1.70e+16,283033600
34600,5.1703,5.1820,1.64e+16,1.70e+16,283443200
34650,5.0256,5.1800,1.64e+16,1.70e+16,283852800
34700,5.1543,5.2008,1.65e+16,1.70e+16,284262400
34750,5.0226,5.1888,1.65e+16,1.71e+16,284672000
34800,5.1221,5.1889,1.65e+16,1.71e+16,285081600
34850,5.0920,5.1932,1.65e+16,1.71e+16,285491200
34900,4.9992,5.1837,1.66e+16,1.71e+16,285900800
34950,5.1066,5.1791,1.66e+16,1.72e+16,286310400
35000,5.0250,5.1861,1.66e+16,1.72e+16,286720000
35050,4.9154,5.1825,1.66e+16,1.72e+16,287129600
35100,5.1045,5.1882,1.66e+16,1.72e+16,287539200
35150,5.0460,5.1836,1.67e+16,1.73e+16,287948800
35200,5.1724,5.1767,1.67e+16,1.73e+16,288358400
35250,5.0836,5.1814,1.67e+16,1.73e+16,288768000
35300,5.0468,5.1749,1.67e+16,1.73e+16,289177600
35350,5.2085,5.1782,1.68e+16,1.74e+16,289587200
35400,5.0203,5.1855,1.68e+16,1.74e+16,289996800
35450,5.1073,5.1731,1.68e+16,1.74e+16,290406400
35500,4.9871,5.1734,1.68e+16,1.74e+16,290816000
35550,5.1914,5.1737,1.69e+16,1.75e+16,291225600
35600,5.0078,5.1770,1.69e+16,1.75e+16,291635200
35650,5.0197,5.1789,1.69e+16,1.75e+16,292044800
35700,5.1675,5.1748,1.69e+16,1.75e+16,292454400
35750,5.0853,5.1744,1.70e+16,1.76e+16,292864000
35800,5.0330,5.1781,1.70e+16,1.76e+16,293273600
35850,4.9828,5.1675,1.70e+16,1.76e+16,293683200
35900,5.1679,5.1687,1.70e+16,1.76e+16,294092800
35950,5.2372,5.1662,1.71e+16,1.77e+16,294502400
36000,4.9608,5.1662,1.71e+16,1.77e+16,294912000
36050,5.1724,5.1651,1.71e+16,1.77e+16,295321600
36100,4.9941,5.1627,1.71e+16,1.77e+16,295731200
36150,4.9987,5.1629,1.71e+16,1.78e+16,296140800
36200,5.0973,5.1655,1.72e+16,1.78e+16,296550400
36250,5.1026,5.1608,1.72e+16,1.78e+16,296960000
36300,5.1013,5.1687,1.72e+16,1.78e+16,297369600
36350,5.0812,5.1638,1.72e+16,1.79e+16,297779200
36400,5.1965,5.1648,1.73e+16,1.79e+16,298188800
36450,5.1788,5.1643,1.73e+16,1.79e+16,298598400
36500,5.0702,5.1624,1.73e+16,1.79e+16,299008000
36550,5.1199,5.1608,1.73e+16,1.80e+16,299417600
36600,4.9570,5.1622,1.74e+16,1.80e+16,299827200
36650,5.0676,5.1647,1.74e+16,1.80e+16,300236800
36700,4.9800,5.1562,1.74e+16,1.80e+16,300646400
36750,5.0776,5.1609,1.74e+16,1.81e+16,301056000
36800,5.0765,5.1612,1.75e+16,1.81e+16,301465600
36850,5.0404,5.1583,1.75e+16,1.81e+16,301875200
36900,5.0534,5.1568,1.75e+16,1.81e+16,302284800
36950,5.1838,5.1586,1.75e+16,1.82e+16,302694400
37000,4.9766,5.1535,1.75e+16,1.82e+16,303104000
37050,5.1929,5.1530,1.76e+16,1.82e+16,303513600
37100,5.0862,5.1515,1.76e+16,1.82e+16,303923200
37150,5.0520,5.1535,1.76e+16,1.83e+16,304332800
37200,5.0050,5.1577,1.76e+16,1.83e+16,304742400
37250,5.0750,5.1552,1.77e+16,1.83e+16,305152000
37300,5.1216,5.1548,1.77e+16,1.83e+16,305561600
37350,5.0312,5.1523,1.77e+16,1.84e+16,305971200
37400,5.0513,5.1518,1.77e+16,1.84e+16,306380800
37450,5.1220,5.1500,1.78e+16,1.84e+16,306790400
37500,5.1483,5.1497,1.78e+16,1.84e+16,307200000
37550,4.9908,5.1551,1.78e+16,1.84e+16,307609600
37600,5.1893,5.1519,1.78e+16,1.85e+16,308019200
37650,5.2036,5.1507,1.79e+16,1.85e+16,308428800
37700,5.1203,5.1468,1.79e+16,1.85e+16,308838400
37750,4.9389,5.1467,1.79e+16,1.85e+16,309248000
37800,5.1082,5.1466,1.79e+16,1.86e+16,309657600
37850,4.9395,5.1489,1.80e+16,1.86e+16,310067200
37900,5.1209,5.1477,1.80e+16,1.86e+16,310476800
37950,4.9604,5.1472,1.80e+16,1.86e+16,310886400
38000,5.0682,5.1436,1.80e+16,1.87e+16,311296000
38050,5.0341,5.1454,1.80e+16,1.87e+16,311705600
38100,5.0661,5.1395,1.81e+16,1.87e+16,312115200
38150,5.0322,5.1470,1.81e+16,1.87e+16,312524800
38200,5.0886,5.1413,1.81e+16,1.88e+16,312934400
38250,5.1044,5.1436,1.81e+16,1.88e+16,313344000
38300,5.1628,5.1417,1.82e+16,1.88e+16,313753600
38350,5.1593,5.1438,1.82e+16,1.88e+16,314163200
38400,5.1373,5.1429,1.82e+16,1.89e+16,314572800
38450,5.1605,5.1424,1.82e+16,1.89e+16,314982400
38500,5.1299,5.1392,1.83e+16,1.89e+16,315392000
38550,4.8937,5.1382,1.83e+16,1.89e+16,315801600
38600,4.9781,5.1359,1.83e+16,1.90e+16,316211200
38650,5.1066,5.1366,1.83e+16,1.90e+16,316620800
38700,5.0758,5.1390,1.84e+16,1.90e+16,317030400
38750,5.0457,5.1394,1.84e+16,1.90e+16,317440000
38800,5.1283,5.1426,1.84e+16,1.91e+16,317849600
38850,5.0227,5.1366,1.84e+16,1.91e+16,318259200
38900,5.1295,5.1379,1.84e+16,1.91e+16,318668800
38950,5.0963,5.1360,1.85e+16,1.91e+16,319078400
39000,5.0410,5.1336,1.85e+16,1.92e+16,319488000
39050,5.0151,5.1315,1.85e+16,1.92e+16,319897600
39100,5.1080,5.1317,1.85e+16,1.92e+16,320307200
39150,5.1103,5.1326,1.86e+16,1.92e+16,320716800
39200,5.1420,5.1322,1.86e+16,1.93e+16,321126400
39250,5.0735,5.1297,1.86e+16,1.93e+16,321536000
39300,5.0908,5.1335,1.86e+16,1.93e+16,321945600
39350,5.0803,5.1314,1.87e+16,1.93e+16,322355200
39400,4.9550,5.1290,1.87e+16,1.94e+16,322764800
39450,5.0851,5.1311,1.87e+16,1.94e+16,323174400
39500,5.0697,5.1258,1.87e+16,1.94e+16,323584000
39550,5.0251,5.1280,1.88e+16,1.94e+16,323993600
39600,4.9924,5.1274,1.88e+16,1.95e+16,324403200
39650,5.0386,5.1259,1.88e+16,1.95e+16,324812800
39700,4.9595,5.1336,1.88e+16,1.95e+16,325222400
39750,5.0125,5.1261,1.89e+16,1.95e+16,325632000
39800,4.8693,5.1245,1.89e+16,1.96e+16,326041600
39850,5.1575,5.1300,1.89e+16,1.96e+16,326451200
39900,4.8922,5.1279,1.89e+16,1.96e+16,326860800
39950,5.0806,5.1350,1.89e+16,1.96e+16,327270400
40000,5.0957,5.1236,1.90e+16,1.97e+16,327680000
40050,5.0480,5.1238,1.90e+16,1.97e+16,328089600
40100,5.0518,5.1245,1.90e+16,1.97e+16,328499200
40150,4.8990,5.1236,1.90e+16,1.97e+16,328908800
40200,4.9241,5.1255,1.91e+16,1.98e+16,329318400
40250,5.0257,5.1247,1.91e+16,1.98e+16,329728000
40300,5.1875,5.1220,1.91e+16,1.98e+16,330137600
40350,5.0496,5.1241,1.91e+16,1.98e+16,330547200
40400,5.0341,5.1232,1.92e+16,1.98e+16,330956800
40450,5.0509,5.1236,1.92e+16,1.99e+16,331366400
40500,4.9561,5.1209,1.92e+16,1.99e+16,331776000
40550,4.9716,5.1202,1.92e+16,1.99e+16,332185600
40600,5.0726,5.1188,1.93e+16,1.99e+16,332595200
40650,5.0605,5.1171,1.93e+16,2.00e+16,333004800
40700,5.1189,5.1171,1.93e+16,2.00e+16,333414400
40750,4.9441,5.1145,1.93e+16,2.00e+16,333824000
40800,5.1376,5.1140,1.94e+16,2.00e+16,334233600
40850,4.9813,5.1148,1.94e+16,2.01e+16,334643200
40900,4.9670,5.1207,1.94e+16,2.01e+16,335052800
40950,5.1753,5.1157,1.94e+16,2.01e+16,335462400
41000,5.0767,5.1175,1.94e+16,2.01e+16,335872000
41050,4.9340,5.1150,1.95e+16,2.02e+16,336281600
41100,4.9996,5.1164,1.95e+16,2.02e+16,336691200
41150,5.0473,5.1153,1.95e+16,2.02e+16,337100800
41200,4.9926,5.1098,1.95e+16,2.02e+16,337510400
41250,5.0667,5.1138,1.96e+16,2.03e+16,337920000
41300,5.0899,5.1142,1.96e+16,2.03e+16,338329600
41350,5.1200,5.1135,1.96e+16,2.03e+16,338739200
41400,5.0042,5.1150,1.96e+16,2.03e+16,339148800
41450,5.0809,5.1122,1.97e+16,2.04e+16,339558400
41500,4.9705,5.1100,1.97e+16,2.04e+16,339968000
41550,5.0289,5.1099,1.97e+16,2.04e+16,340377600
41600,4.8748,5.1145,1.97e+16,2.04e+16,340787200
41650,4.9234,5.1147,1.98e+16,2.05e+16,341196800
41700,5.1069,5.1133,1.98e+16,2.05e+16,341606400
41750,5.0650,5.1128,1.98e+16,2.05e+16,342016000
41800,5.0711,5.1108,1.98e+16,2.05e+16,342425600
41850,4.9909,5.1110,1.98e+16,2.06e+16,342835200
41900,5.0747,5.1085,1.99e+16,2.06e+16,343244800
41950,5.0309,5.1091,1.99e+16,2.06e+16,343654400
42000,5.0893,5.1074,1.99e+16,2.06e+16,344064000
42050,5.1026,5.1068,1.99e+16,2.07e+16,344473600
42100,5.0998,5.1008,2.00e+16,2.07e+16,344883200
42150,4.9934,5.1020,2.00e+16,2.07e+16,345292800
42200,4.9482,5.1060,2.00e+16,2.07e+16,345702400
42250,5.1277,5.1078,2.00e+16,2.08e+16,346112000
42300,5.0353,5.1044,2.01e+16,2.08e+16,346521600
42350,5.1063,5.1061,2.01e+16,2.08e+16,346931200
42400,5.0114,5.1023,2.01e+16,2.08e+16,347340800
42450,5.1315,5.0990,2.01e+16,2.09e+16,347750400
42500,4.9730,5.0987,2.02e+16,2.09e+16,348160000
42550,5.0056,5.0997,2.02e+16,2.09e+16,348569600
42600,5.0758,5.0986,2.02e+16,2.09e+16,348979200
42650,5.1375,5.0983,2.02e+16,2.10e+16,349388800
42700,4.9082,5.1003,2.03e+16,2.10e+16,349798400
42750,4.9786,5.0977,2.03e+16,2.10e+16,350208000
42800,5.0802,5.0975,2.03e+16,2.10e+16,350617600
42850,5.0544,5.0995,2.03e+16,2.11e+16,351027200
42900,5.0409,5.1006,2.03e+16,2.11e+16,351436800
42950,5.1592,5.0991,2.04e+16,2.11e+16,351846400
43000,5.1196,5.0999,2.04e+16,2.11e+16,352256000
43050,5.0378,5.0961,2.04e+16,2.12e+16,352665600
43100,5.0105,5.0993,2.04e+16,2.12e+16,353075200
43150,4.9469,5.0967,2.05e+16,2.12e+16,353484800
43200,5.0829,5.0953,2.05e+16,2.12e+16,353894400
43250,5.0831,5.0983,2.05e+16,2.12e+16,354304000
43300,4.8506,5.0961,2.05e+16,2.13e+16,354713600
43350,4.9933,5.0964,2.06e+16,2.13e+16,355123200
43400,5.0821,5.0942,2.06e+16,2.13e+16,355532800
43450,5.0176,5.0930,2.06e+16,2.13e+16,355942400
43500,5.1080,5.0944,2.06e+16,2.14e+16,356352000
43550,5.0608,5.0950,2.07e+16,2.14e+16,356761600
43600,5.0174,5.0950,2.07e+16,2.14e+16,357171200
43650,5.1330,5.0928,2.07e+16,2.14e+16,357580800
43700,5.0372,5.0928,2.07e+16,2.15e+16,357990400
43750,5.0430,5.0900,2.07e+16,2.15e+16,358400000
43800,4.9303,5.0944,2.08e+16,2.15e+16,358809600
43850,5.0874,5.0951,2.08e+16,2.15e+16,359219200
43900,5.0116,5.0934,2.08e+16,2.16e+16,359628800
43950,5.1231,5.0927,2.08e+16,2.16e+16,360038400
44000,5.1100,5.0918,2.09e+16,2.16e+16,360448000
44050,4.9703,5.0913,2.09e+16,2.16e+16,360857600
44100,5.0363,5.0899,2.09e+16,2.17e+16,361267200
44150,5.0608,5.0896,2.09e+16,2.17e+16,361676800
44200,5.0687,5.0912,2.10e+16,2.17e+16,362086400
44250,4.9762,5.0880,2.10e+16,2.17e+16,362496000
44300,5.0499,5.0879,2.10e+16,2.18e+16,362905600
44350,5.1744,5.0877,2.10e+16,2.18e+16,363315200
44400,5.0640,5.0883,2.11e+16,2.18e+16,363724800
44450,4.9248,5.0883,2.11e+16,2.18e+16,364134400
44500,4.9447,5.0901,2.11e+16,2.19e+16,364544000
44550,4.9617,5.0907,2.11e+16,2.19e+16,364953600
44600,4.8588,5.0898,2.12e+16,2.19e+16,365363200
44650,5.0421,5.0912,2.12e+16,2.19e+16,365772800
44700,5.0267,5.0879,2.12e+16,2.20e+16,366182400
44750,5.1351,5.0870,2.12e+16,2.20e+16,366592000
44800,5.1083,5.0842,2.12e+16,2.20e+16,367001600
44850,4.9844,5.0873,2.13e+16,2.20e+16,367411200
44900,5.0955,5.0887,2.13e+16,2.21e+16,367820800
44950,5.0170,5.0859,2.13e+16,2.21e+16,368230400
45000,4.9758,5.0832,2.13e+16,2.21e+16,368640000
