step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
67550,5.1386,5.1124,7.48e+16,8.56e+16,553369600
67600,5.1054,5.1164,7.48e+16,8.57e+16,553779200
67650,5.0884,5.1183,7.49e+16,8.57e+16,554188800
67700,5.0930,5.1257,7.49e+16,8.58e+16,554598400
67750,4.9952,5.1112,7.50e+16,8.59e+16,555008000
67800,5.0238,5.1128,7.50e+16,8.59e+16,555417600
67850,5.1792,5.1120,7.51e+16,8.60e+16,555827200
67900,5.0115,5.1074,7.51e+16,8.61e+16,556236800
67950,5.0010,5.1220,7.52e+16,8.61e+16,556646400
68000,5.0508,5.1113,7.53e+16,8.62e+16,557056000
68050,4.9172,5.1148,7.53e+16,8.62e+16,557465600
68100,5.0802,5.1109,7.54e+16,8.63e+16,557875200
68150,4.9337,5.1087,7.54e+16,8.64e+16,558284800
68200,5.2043,5.1070,7.55e+16,8.64e+16,558694400
68250,5.2154,5.1031,7.55e+16,8.65e+16,559104000
68300,5.0896,5.0981,7.56e+16,8.66e+16,559513600
68350,4.9788,5.1148,7.56e+16,8.66e+16,559923200
68400,4.9332,5.1061,7.57e+16,8.67e+16,560332800
68450,5.1755,5.1116,7.58e+16,8.67e+16,560742400
68500,5.2104,5.1064,7.58e+16,8.68e+16,561152000
68550,5.0650,5.1194,7.59e+16,8.69e+16,561561600
68600,5.0946,5.1037,7.59e+16,8.69e+16,561971200
68650,4.9982,5.1086,7.60e+16,8.70e+16,562380800
68700,5.0275,5.1105,7.60e+16,8.71e+16,562790400
68750,5.0896,5.1059,7.61e+16,8.71e+16,563200000
68800,4.9263,5.1045,7.61e+16,8.72e+16,563609600
68850,5.1867,5.1094,7.62e+16,8.73e+16,564019200
68900,5.0470,5.1241,7.62e+16,8.73e+16,564428800
68950,5.1059,5.1195,7.63e+16,8.74e+16,564838400
69000,5.0623,5.1073,7.64e+16,8.74e+16,565248000
69050,4.9771,5.1133,7.64e+16,8.75e+16,565657600
69100,5.0991,5.1117,7.65e+16,8.76e+16,566067200
69150,5.0738,5.1143,7.65e+16,8.76e+16,566476800
69200,5.1185,5.1267,7.66e+16,8.77e+16,566886400
69250,5.1222,5.1099,7.66e+16,8.78e+16,567296000
69300,5.0634,5.1117,7.67e+16,8.78e+16,567705600
69350,4.9817,5.1079,7.67e+16,8.79e+16,568115200
69400,5.0545,5.0991,7.68e+16,8.80e+16,568524800
69450,4.8527,5.1053,7.69e+16,8.80e+16,568934400
69500,5.1155,5.1038,7.69e+16,8.81e+16,569344000
69550,5.0497,5.0978,7.70e+16,8.81e+16,569753600
69600,5.0603,5.1078,7.70e+16,8.82e+16,570163200
69650,5.2094,5.1371,7.71e+16,8.83e+16,570572800
69700,5.1296,5.1088,7.71e+16,8.83e+16,570982400
69750,4.8615,5.1020,7.72e+16,8.84e+16,571392000
69800,5.0849,5.1121,7.72e+16,8.85e+16,571801600
69850,5.0568,5.1163,7.73e+16,8.85e+16,572211200
69900,5.0218,5.1054,7.74e+16,8.86e+16,572620800
69950,4.9765,5.1090,7.74e+16,8.86e+16,573030400
70000,4.9418,5.1030,7.75e+16,8.87e+16,573440000
70050,4.9735,5.1156,7.75e+16,8.88e+16,573849600
70100,5.1754,5.1071,7.76e+16,8.88e+16,574259200
70150,5.0554,5.0985,7.76e+16,8.89e+16,574668800
70200,5.0613,5.1047,7.77e+16,8.90e+16,575078400
70250,5.0429,5.1025,7.77e+16,8.90e+16,575488000
70300,4.8420,5.1020,7.78e+16,8.91e+16,575897600
70350,4.9159,5.0986,7.79e+16,8.92e+16,576307200
70400,4.9522,5.1075,7.79e+16,8.92e+16,576716800
70450,5.1076,5.1062,7.80e+16,8.93e+16,577126400
70500,5.0455,5.1130,7.80e+16,8.93e+16,577536000
70550,4.9380,5.1036,7.81e+16,8.94e+16,577945600
70600,5.0743,5.1066,7.81e+16,8.95e+16,578355200
70650,4.9823,5.1050,7.82e+16,8.95e+16,578764800
70700,5.0058,5.1059,7.82e+16,8.96e+16,579174400
70750,5.0408,5.0996,7.83e+16,8.97e+16,579584000
70800,5.0695,5.1030,7.84e+16,8.97e+16,579993600
70850,5.0843,5.1040,7.84e+16,8.98e+16,580403200
70900,5.0495,5.1030,7.85e+16,8.99e+16,580812800
70950,5.0489,5.0960,7.85e+16,8.99e+16,581222400
71000,5.0723,5.0912,7.86e+16,9.00e+16,581632000
71050,4.9718,5.0952,7.86e+16,9.00e+16,582041600
71100,5.0410,5.0974,7.87e+16,9.01e+16,582451200
71150,4.9153,5.0977,7.87e+16,9.02e+16,582860800
71200,4.9011,5.0932,7.88e+16,9.02e+16,583270400
71250,4.9529,5.0902,7.89e+16,9.03e+16,583680000
71300,5.0819,5.0926,7.89e+16,9.04e+16,584089600
71350,5.2165,5.2026,7.90e+16,9.04e+16,584499200
71400,5.0338,5.1024,7.90e+16,9.05e+16,584908800
71450,5.0494,5.1138,7.91e+16,9.06e+16,585318400
71500,4.9988,5.0960,7.91e+16,9.06e+16,585728000
71550,4.9084,5.1017,7.92e+16,9.07e+16,586137600
71600,5.0594,5.1007,7.92e+16,9.07e+16,586547200
71650,4.9381,5.0971,7.93e+16,9.08e+16,586956800
71700,4.9442,5.1043,7.93e+16,9.09e+16,587366400
71750,5.0305,5.0990,7.94e+16,9.09e+16,587776000
71800,4.9637,5.0975,7.95e+16,9.10e+16,588185600
71850,4.9112,5.1034,7.95e+16,9.11e+16,588595200
71900,5.0960,5.0922,7.96e+16,9.11e+16,589004800
71950,5.0946,5.0889,7.96e+16,9.12e+16,589414400
72000,5.0334,5.0915,7.97e+16,9.12e+16,589824000
72050,5.0086,5.0938,7.97e+16,9.13e+16,590233600
72100,5.0160,5.0947,7.98e+16,9.14e+16,590643200
72150,5.0236,5.0876,7.98e+16,9.14e+16,591052800
72200,4.9570,5.1013,7.99e+16,9.15e+16,591462400
72250,5.2567,5.0871,8.00e+16,9.16e+16,591872000
72300,5.0693,5.0973,8.00e+16,9.16e+16,592281600
72350,4.9801,5.0911,8.01e+16,9.17e+16,592691200
72400,4.9601,5.0898,8.01e+16,9.18e+16,593100800
72450,5.0013,5.0909,8.02e+16,9.18e+16,593510400
72500,4.9204,5.0954,8.02e+16,9.19e+16,593920000
72550,5.0086,5.0909,8.03e+16,9.19e+16,594329600
72600,5.0534,5.0858,8.03e+16,9.20e+16,594739200
72650,4.9782,5.0968,8.04e+16,9.21e+16,595148800
72700,4.9537,5.0894,8.05e+16,9.21e+16,595558400
72750,5.1340,5.1017,8.05e+16,9.22e+16,595968000
72800,5.1268,5.0836,8.06e+16,9.23e+16,596377600
72850,5.0117,5.0907,8.06e+16,9.23e+16,596787200
72900,4.9274,5.0898,8.07e+16,9.24e+16,597196800
72950,5.0501,5.1056,8.07e+16,9.25e+16,597606400
73000,4.8777,5.0976,8.08e+16,9.25e+16,598016000
73050,5.0915,5.0888,8.08e+16,9.26e+16,598425600
73100,4.9764,5.0864,8.09e+16,9.26e+16,598835200
73150,5.0387,5.0886,8.10e+16,9.27e+16,599244800
73200,5.0380,5.0840,8.10e+16,9.28e+16,599654400
73250,5.0298,5.0834,8.11e+16,9.28e+16,600064000
73300,5.0778,5.0923,8.11e+16,9.29e+16,600473600
73350,4.9501,5.0886,8.12e+16,9.30e+16,600883200
73400,4.9133,5.0895,8.12e+16,9.30e+16,601292800
73450,4.9394,5.0956,8.13e+16,9.31e+16,601702400
73500,5.1509,5.0846,8.13e+16,9.31e+16,602112000
73550,4.9179,5.0816,8.14e+16,9.32e+16,602521600
73600,4.9342,5.0983,8.15e+16,9.33e+16,602931200
73650,4.9586,5.0917,8.15e+16,9.33e+16,603340800
73700,5.0296,5.0919,8.16e+16,9.34e+16,603750400
73750,5.0156,5.0929,8.16e+16,9.35e+16,604160000
73800,5.1815,5.0975,8.17e+16,9.35e+16,604569600
73850,4.9783,5.0974,8.17e+16,9.36e+16,604979200
73900,4.9662,5.1051,8.18e+16,9.37e+16,605388800
73950,5.0180,5.0907,8.18e+16,9.37e+16,605798400
74000,5.0734,5.0877,8.19e+16,9.38e+16,606208000
74050,5.1583,5.0926,8.19e+16,9.38e+16,606617600
74100,4.9493,5.0890,8.20e+16,9.39e+16,607027200
74150,4.9414,5.0951,8.21e+16,9.40e+16,607436800
74200,5.1016,5.0790,8.21e+16,9.40e+16,607846400
74250,5.1054,5.0878,8.22e+16,9.41e+16,608256000
74300,5.1034,5.0920,8.22e+16,9.42e+16,608665600
74350,4.9283,5.0826,8.23e+16,9.42e+16,609075200
74400,5.0069,5.0819,8.23e+16,9.43e+16,609484800
74450,5.0038,5.0756,8.24e+16,9.44e+16,609894400
74500,4.9351,5.0823,8.24e+16,9.44e+16,610304000
74550,5.0762,5.0804,8.25e+16,9.45e+16,610713600
74600,4.9837,5.0869,8.26e+16,9.45e+16,611123200
74650,5.1880,5.0908,8.26e+16,9.46e+16,611532800
74700,4.9670,5.0881,8.27e+16,9.47e+16,611942400
74750,5.0966,5.0790,8.27e+16,9.47e+16,612352000
74800,5.0540,5.0879,8.28e+16,9.48e+16,612761600
74850,4.9180,5.0875,8.28e+16,9.49e+16,613171200
74900,4.9952,5.0767,8.29e+16,9.49e+16,613580800
74950,4.8837,5.0851,8.29e+16,9.50e+16,613990400
75000,5.1355,5.0830,8.30e+16,9.50e+16,614400000
75050,4.9535,5.0805,8.31e+16,9.51e+16,614809600
75100,4.9148,5.0779,8.31e+16,9.52e+16,615219200
75150,4.9627,5.0801,8.32e+16,9.52e+16,615628800
75200,4.9746,5.0779,8.32e+16,9.53e+16,616038400
75250,4.9668,5.0750,8.33e+16,9.54e+16,616448000
75300,4.8435,5.0737,8.33e+16,9.54e+16,616857600
75350,4.9795,5.0756,8.34e+16,9.55e+16,617267200
75400,4.9808,5.0743,8.34e+16,9.56e+16,617676800
75450,5.0399,5.0739,8.35e+16,9.56e+16,618086400
75500,4.9306,5.0816,8.36e+16,9.57e+16,618496000
75550,4.9925,5.0813,8.36e+16,9.57e+16,618905600
75600,5.0254,5.0835,8.37e+16,9.58e+16,619315200
75650,5.0277,5.0778,8.37e+16,9.59e+16,619724800
75700,4.9202,5.0795,8.38e+16,9.59e+16,620134400
75750,4.8737,5.0767,8.38e+16,9.60e+16,620544000
75800,4.9569,5.0734,8.39e+16,9.61e+16,620953600
75850,4.8650,5.0726,8.39e+16,9.61e+16,621363200
75900,5.0140,5.0765,8.40e+16,9.62e+16,621772800
75950,5.0747,5.0785,8.41e+16,9.63e+16,622182400
76000,4.9486,5.0805,8.41e+16,9.63e+16,622592000
76050,5.0770,5.0703,8.42e+16,9.64e+16,623001600
76100,5.0442,5.0689,8.42e+16,9.64e+16,623411200
76150,4.9613,5.0813,8.43e+16,9.65e+16,623820800
76200,5.1189,5.0754,8.43e+16,9.66e+16,624230400
76250,4.9393,5.0728,8.44e+16,9.66e+16,624640000
76300,4.9331,5.0701,8.44e+16,9.67e+16,625049600
76350,4.8750,5.0686,8.45e+16,9.68e+16,625459200
76400,5.0641,5.0731,8.45e+16,9.68e+16,625868800
76450,5.0648,5.0745,8.46e+16,9.69e+16,626278400
76500,5.0907,5.0981,8.47e+16,9.70e+16,626688000
76550,5.0339,5.0817,8.47e+16,9.70e+16,627097600
76600,5.0933,5.0711,8.48e+16,9.71e+16,627507200
76650,5.0248,5.0781,8.48e+16,9.71e+16,627916800
76700,4.9553,5.0671,8.49e+16,9.72e+16,628326400
76750,5.1113,5.0669,8.49e+16,9.73e+16,628736000
76800,4.9003,5.0788,8.50e+16,9.73e+16,629145600
76850,4.9095,5.0681,8.50e+16,9.74e+16,629555200
76900,4.8618,5.0669,8.51e+16,9.75e+16,629964800
76950,4.8540,5.0712,8.52e+16,9.75e+16,630374400
77000,5.0129,5.0695,8.52e+16,9.76e+16,630784000
77050,4.9392,5.0677,8.53e+16,9.76e+16,631193600
77100,5.0241,5.0667,8.53e+16,9.77e+16,631603200
77150,4.9722,5.0707,8.54e+16,9.78e+16,632012800
77200,4.9257,5.0739,8.54e+16,9.78e+16,632422400
77250,5.0774,5.0702,8.55e+16,9.79e+16,632832000
77300,5.0100,5.0647,8.55e+16,9.80e+16,633241600
77350,4.9529,5.0670,8.56e+16,9.80e+16,633651200
77400,4.9032,5.0681,8.57e+16,9.81e+16,634060800
77450,5.1045,5.0698,8.57e+16,9.82e+16,634470400
77500,4.9067,5.0667,8.58e+16,9.82e+16,634880000
77550,4.9376,5.0699,8.58e+16,9.83e+16,635289600
77600,4.9957,5.0690,8.59e+16,9.83e+16,635699200
77650,5.0719,5.0645,8.59e+16,9.84e+16,636108800
77700,5.0523,5.0682,8.60e+16,9.85e+16,636518400
77750,4.9211,5.0631,8.60e+16,9.85e+16,636928000
77800,4.9489,5.0720,8.61e+16,9.86e+16,637337600
77850,5.0030,5.0734,8.62e+16,9.87e+16,637747200
77900,5.2307,5.0691,8.62e+16,9.87e+16,638156800
77950,5.1627,5.0734,8.63e+16,9.88e+16,638566400
78000,5.0163,5.0684,8.63e+16,9.89e+16,638976000
78050,5.0254,5.0629,8.64e+16,9.89e+16,639385600
78100,4.9528,5.0708,8.64e+16,9.90e+16,639795200
78150,5.0417,5.0673,8.65e+16,9.90e+16,640204800
78200,4.9529,5.0751,8.65e+16,9.91e+16,640614400
78250,5.0664,5.0727,8.66e+16,9.92e+16,641024000
78300,4.8481,5.0687,8.67e+16,9.92e+16,641433600
78350,5.1283,5.0673,8.67e+16,9.93e+16,641843200
78400,4.8872,5.0672,8.68e+16,9.94e+16,642252800
78450,5.0246,5.0624,8.68e+16,9.94e+16,642662400
78500,5.0567,5.0649,8.69e+16,9.95e+16,643072000
78550,5.0325,5.0630,8.69e+16,9.95e+16,643481600
78600,4.9686,5.0608,8.70e+16,9.96e+16,643891200
78650,4.9390,5.0670,8.70e+16,9.97e+16,644300800
78700,5.0129,5.0559,8.71e+16,9.97e+16,644710400
78750,5.0774,5.0625,8.72e+16,9.98e+16,645120000
78800,4.9387,5.0704,8.72e+16,9.99e+16,645529600
78850,4.9799,5.0592,8.73e+16,9.99e+16,645939200
78900,4.9042,5.0667,8.73e+16,1.00e+17,646348800
78950,5.0640,5.0595,8.74e+16,1.00e+17,646758400
79000,5.0371,5.0660,8.74e+16,1.00e+17,647168000
79050,5.0025,5.0531,8.75e+16,1.00e+17,647577600
79100,4.8891,5.0550,8.75e+16,1.00e+17,647987200
79150,5.0210,5.0557,8.76e+16,1.00e+17,648396800
79200,4.9897,5.0583,8.76e+16,1.00e+17,648806400
79250,4.9818,5.0567,8.77e+16,1.00e+17,649216000
79300,5.0017,5.0603,8.78e+16,1.00e+17,649625600
79350,5.0162,5.0584,8.78e+16,1.01e+17,650035200
79400,5.1082,5.0572,8.79e+16,1.01e+17,650444800
79450,4.9187,5.0545,8.79e+16,1.01e+17,650854400
79500,4.9721,5.0550,8.80e+16,1.01e+17,651264000
79550,4.9804,5.0557,8.80e+16,1.01e+17,651673600
79600,5.2050,5.0616,8.81e+16,1.01e+17,652083200
79650,4.9842,5.0575,8.81e+16,1.01e+17,652492800
79700,5.1690,5.0687,8.82e+16,1.01e+17,652902400
79750,5.0048,5.0629,8.83e+16,1.01e+17,653312000
79800,4.9176,5.0621,8.83e+16,1.01e+17,653721600
79850,5.0112,5.0582,8.84e+16,1.01e+17,654131200
79900,4.9959,5.0523,8.84e+16,1.01e+17,654540800
79950,5.0215,5.0566,8.85e+16,1.01e+17,654950400
80000,4.9913,5.0527,8.85e+16,1.01e+17,655360000
80050,4.9048,5.0506,8.86e+16,1.01e+17,655769600
80100,4.9483,5.0638,8.86e+16,1.02e+17,656179200
80150,4.9206,5.0583,8.87e+16,1.02e+17,656588800
80200,5.0625,5.0615,8.88e+16,1.02e+17,656998400
80250,5.0446,5.0564,8.88e+16,1.02e+17,657408000
80300,5.0748,5.0606,8.89e+16,1.02e+17,657817600
80350,5.1149,5.0529,8.89e+16,1.02e+17,658227200
80400,4.9941,5.0510,8.90e+16,1.02e+17,658636800
80450,5.0387,5.0489,8.90e+16,1.02e+17,659046400
80500,5.0196,5.0547,8.91e+16,1.02e+17,659456000
80550,5.0733,5.0527,8.91e+16,1.02e+17,659865600
80600,4.9851,5.0548,8.92e+16,1.02e+17,660275200
80650,4.9238,5.0612,8.93e+16,1.02e+17,660684800
80700,5.0265,5.0507,8.93e+16,1.02e+17,661094400
80750,4.9226,5.0545,8.94e+16,1.02e+17,661504000
80800,5.0341,5.0464,8.94e+16,1.02e+17,661913600
80850,4.8961,5.0513,8.95e+16,1.02e+17,662323200
80900,4.9100,5.0538,8.95e+16,1.03e+17,662732800
80950,5.0231,5.0524,8.96e+16,1.03e+17,663142400
81000,4.9288,5.0594,8.96e+16,1.03e+17,663552000
81050,5.0526,5.0554,8.97e+16,1.03e+17,663961600
81100,4.9556,5.0572,8.98e+16,1.03e+17,664371200
81150,4.9353,5.0533,8.98e+16,1.03e+17,664780800
81200,5.0086,5.0479,8.99e+16,1.03e+17,665190400
81250,4.9370,5.0558,8.99e+16,1.03e+17,665600000
81300,5.0552,5.0544,9.00e+16,1.03e+17,666009600
81350,4.9441,5.0506,9.00e+16,1.03e+17,666419200
81400,4.9988,5.0678,9.01e+16,1.03e+17,666828800
81450,4.9209,5.0539,9.01e+16,1.03e+17,667238400
81500,5.0755,5.0620,9.02e+16,1.03e+17,667648000
81550,4.9295,5.0531,9.02e+16,1.03e+17,668057600
81600,4.9110,5.0488,9.03e+16,1.03e+17,668467200
81650,5.0028,5.0454,9.04e+16,1.03e+17,668876800
81700,5.0234,5.0468,9.04e+16,1.04e+17,669286400
81750,5.0388,5.0470,9.05e+16,1.04e+17,669696000
81800,5.0281,5.0428,9.05e+16,1.04e+17,670105600
81850,5.0311,5.0465,9.06e+16,1.04e+17,670515200
81900,5.0350,5.0436,9.06e+16,1.04e+17,670924800
81950,4.9691,5.0437,9.07e+16,1.04e+17,671334400
82000,4.9588,5.0393,9.07e+16,1.04e+17,671744000
82050,4.9345,5.0499,9.08e+16,1.04e+17,672153600
82100,4.9609,5.0414,9.09e+16,1.04e+17,672563200
82150,4.9767,5.0436,9.09e+16,1.04e+17,672972800
82200,4.9455,5.0404,9.10e+16,1.04e+17,673382400
82250,4.8751,5.0435,9.10e+16,1.04e+17,673792000
82300,4.9164,5.0492,9.11e+16,1.04e+17,674201600
82350,5.0344,5.0449,9.11e+16,1.04e+17,674611200
82400,5.0445,5.0465,9.12e+16,1.04e+17,675020800
82450,4.8322,5.0401,9.12e+16,1.04e+17,675430400
82500,5.0332,5.0432,9.13e+16,1.05e+17,675840000
82550,4.9762,5.0427,9.14e+16,1.05e+17,676249600
82600,4.9134,5.0476,9.14e+16,1.05e+17,676659200
82650,5.1457,5.0479,9.15e+16,1.05e+17,677068800
82700,5.0187,5.0457,9.15e+16,1.05e+17,677478400
82750,5.0876,5.0382,9.16e+16,1.05e+17,677888000
82800,5.0788,5.0425,9.16e+16,1.05e+17,678297600
82850,5.0985,5.0362,9.17e+16,1.05e+17,678707200
82900,5.0451,5.0387,9.17e+16,1.05e+17,679116800
82950,5.0158,5.0353,9.18e+16,1.05e+17,679526400
83000,4.8948,5.0375,9.19e+16,1.05e+17,679936000
83050,4.9897,5.0441,9.19e+16,1.05e+17,680345600
83100,5.1280,5.0442,9.20e+16,1.05e+17,680755200
83150,4.9993,5.0366,9.20e+16,1.05e+17,681164800
83200,4.9802,5.0369,9.21e+16,1.05e+17,681574400
83250,4.9210,5.0349,9.21e+16,1.06e+17,681984000
83300,4.9900,5.0353,9.22e+16,1.06e+17,682393600
83350,5.0260,5.0310,9.22e+16,1.06e+17,682803200
83400,4.9990,5.0380,9.23e+16,1.06e+17,683212800
83450,5.0421,5.0355,9.24e+16,1.06e+17,683622400
83500,5.0226,5.0544,9.24e+16,1.06e+17,684032000
83550,4.9540,5.0310,9.25e+16,1.06e+17,684441600
83600,5.0530,5.0283,9.25e+16,1.06e+17,684851200
83650,4.9658,5.0325,9.26e+16,1.06e+17,685260800
83700,5.0195,5.0417,9.26e+16,1.06e+17,685670400
83750,4.9576,5.0370,9.27e+16,1.06e+17,686080000
83800,4.9848,5.0397,9.27e+16,1.06e+17,686489600
83850,4.9061,5.0380,9.28e+16,1.06e+17,686899200
83900,5.0539,5.0355,9.28e+16,1.06e+17,687308800
83950,4.8947,5.0340,9.29e+16,1.06e+17,687718400
84000,5.1791,5.0374,9.30e+16,1.06e+17,688128000
84050,4.9620,5.0350,9.30e+16,1.07e+17,688537600
84100,5.0203,5.0286,9.31e+16,1.07e+17,688947200
84150,5.0784,5.0359,9.31e+16,1.07e+17,689356800
84200,4.9321,5.0305,9.32e+16,1.07e+17,689766400
84250,5.1188,5.0425,9.32e+16,1.07e+17,690176000
84300,4.9433,5.0312,9.33e+16,1.07e+17,690585600
84350,4.9317,5.0344,9.33e+16,1.07e+17,690995200
84400,4.9005,5.0380,9.34e+16,1.07e+17,691404800
84450,4.9079,5.0355,9.35e+16,1.07e+17,691814400
84500,5.2230,5.0322,9.35e+16,1.07e+17,692224000
84550,5.0239,5.0392,9.36e+16,1.07e+17,692633600
84600,4.9137,5.0345,9.36e+16,1.07e+17,693043200
84650,4.9144,5.0279,9.37e+16,1.07e+17,693452800
84700,4.9217,5.0320,9.37e+16,1.07e+17,693862400
84750,5.0475,5.0258,9.38e+16,1.07e+17,694272000
84800,5.0267,5.0414,9.38e+16,1.07e+17,694681600
84850,4.9552,5.0284,9.39e+16,1.08e+17,695091200
84900,5.0303,5.0310,9.40e+16,1.08e+17,695500800
84950,5.0140,5.0379,9.40e+16,1.08e+17,695910400
85000,4.9571,5.0373,9.41e+16,1.08e+17,696320000
85050,5.0883,5.0279,9.41e+16,1.08e+17,696729600
85100,4.9551,5.0338,9.42e+16,1.08e+17,697139200
85150,4.9890,5.0381,9.42e+16,1.08e+17,697548800
85200,4.9595,5.0316,9.43e+16,1.08e+17,697958400
85250,5.1278,5.0252,9.43e+16,1.08e+17,698368000
85300,4.8899,5.0269,9.44e+16,1.08e+17,698777600
85350,4.9514,5.0273,9.45e+16,1.08e+17,699187200
85400,5.1101,5.0287,9.45e+16,1.08e+17,699596800
85450,5.0054,5.0331,9.46e+16,1.08e+17,700006400
85500,5.0150,5.0243,9.46e+16,1.08e+17,700416000
85550,4.9895,5.0266,9.47e+16,1.08e+17,700825600
85600,4.9952,5.0258,9.47e+16,1.08e+17,701235200
85650,4.9847,5.0268,9.48e+16,1.09e+17,701644800
85700,4.9599,5.0237,9.48e+16,1.09e+17,702054400
85750,4.9274,5.0279,9.49e+16,1.09e+17,702464000
85800,4.8931,5.0266,9.50e+16,1.09e+17,702873600
85850,4.9558,5.0228,9.50e+16,1.09e+17,703283200
85900,4.9392,5.0210,9.51e+16,1.09e+17,703692800
85950,4.9271,5.0230,9.51e+16,1.09e+17,704102400
86000,5.0584,5.0187,9.52e+16,1.09e+17,704512000
86050,4.8690,5.0294,9.52e+16,1.09e+17,704921600
86100,5.0389,5.0216,9.53e+16,1.09e+17,705331200
86150,5.0662,5.0171,9.53e+16,1.09e+17,705740800
86200,4.9932,5.0254,9.54e+16,1.09e+17,706150400
86250,5.0326,5.0224,9.55e+16,1.09e+17,706560000
86300,4.8441,5.0212,9.55e+16,1.09e+17,706969600
86350,4.9517,5.0288,9.56e+16,1.09e+17,707379200
86400,5.0574,5.0298,9.56e+16,1.09e+17,707788800
86450,4.7869,5.0286,9.57e+16,1.10e+17,708198400
86500,4.9257,5.0232,9.57e+16,1.10e+17,708608000
86550,5.0448,5.0266,9.58e+16,1.10e+17,709017600
86600,5.0399,5.0210,9.58e+16,1.10e+17,709427200
86650,5.0762,5.0194,9.59e+16,1.10e+17,709836800
86700,5.0484,5.0204,9.59e+16,1.10e+17,710246400
86750,4.9948,5.0309,9.60e+16,1.10e+17,710656000
86800,5.0327,5.0203,9.61e+16,1.10e+17,711065600
86850,4.9604,5.0277,9.61e+16,1.10e+17,711475200
86900,4.9734,5.0194,9.62e+16,1.10e+17,711884800
86950,4.9593,5.0228,9.62e+16,1.10e+17,712294400
87000,4.7535,5.0201,9.63e+16,1.10e+17,712704000
87050,4.9841,5.0212,9.63e+16,1.10e+17,713113600
87100,4.8294,5.0256,9.64e+16,1.10e+17,713523200
87150,5.1109,5.0213,9.64e+16,1.10e+17,713932800
87200,5.1093,5.0204,9.65e+16,1.11e+17,714342400
87250,5.1623,5.0297,9.66e+16,1.11e+17,714752000
87300,5.0196,5.0165,9.66e+16,1.11e+17,715161600
87350,4.8940,5.0234,9.67e+16,1.11e+17,715571200
87400,4.8000,5.0336,9.67e+16,1.11e+17,715980800
87450,5.0696,5.0208,9.68e+16,1.11e+17,716390400
87500,4.8478,5.0231,9.68e+16,1.11e+17,716800000
87550,4.9022,5.0249,9.69e+16,1.11e+17,717209600
87600,4.9371,5.0250,9.69e+16,1.11e+17,717619200
87650,4.9276,5.0230,9.70e+16,1.11e+17,718028800
87700,4.9870,5.0187,9.71e+16,1.11e+17,718438400
87750,4.9173,5.0222,9.71e+16,1.11e+17,718848000
87800,4.9077,5.0181,9.72e+16,1.11e+17,719257600
87850,4.8915,5.0206,9.72e+16,1.11e+17,719667200
87900,4.9349,5.0206,9.73e+16,1.11e+17,720076800
87950,4.8278,5.0145,9.73e+16,1.11e+17,720486400
88000,4.9340,5.0272,9.74e+16,1.12e+17,720896000
88050,5.1117,5.0176,9.74e+16,1.12e+17,721305600
88100,4.8036,5.0153,9.75e+16,1.12e+17,721715200
88150,4.9877,5.0159,9.76e+16,1.12e+17,722124800
88200,4.9794,5.0139,9.76e+16,1.12e+17,722534400
88250,4.9636,5.0157,9.77e+16,1.12e+17,722944000
88300,5.0760,5.0198,9.77e+16,1.12e+17,723353600
88350,5.1021,5.0147,9.78e+16,1.12e+17,723763200
88400,4.9976,5.0171,9.78e+16,1.12e+17,724172800
88450,5.0910,5.0153,9.79e+16,1.12e+17,724582400
88500,4.8420,5.0175,9.79e+16,1.12e+17,724992000
88550,4.8977,5.0125,9.80e+16,1.12e+17,725401600
88600,4.9604,5.0150,9.81e+16,1.12e+17,725811200
88650,4.8769,5.0126,9.81e+16,1.12e+17,726220800
88700,4.9568,5.0145,9.82e+16,1.12e+17,726630400
88750,4.9378,5.0113,9.82e+16,1.12e+17,727040000
88800,4.9280,5.0148,9.83e+16,1.13e+17,727449600
88850,4.8859,5.0147,9.83e+16,1.13e+17,727859200
88900,5.0747,5.0169,9.84e+16,1.13e+17,728268800
88950,4.9778,5.0206,9.84e+16,1.13e+17,728678400
89000,5.0061,5.0172,9.85e+16,1.13e+17,729088000
89050,4.8914,5.0196,9.85e+16,1.13e+17,729497600
89100,5.0162,5.0158,9.86e+16,1.13e+17,729907200
89150,4.8761,5.0107,9.87e+16,1.13e+17,730316800
89200,4.8369,5.0138,9.87e+16,1.13e+17,730726400
89250,4.9403,5.0091,9.88e+16,1.13e+17,731136000
89300,5.0117,5.0137,9.88e+16,1.13e+17,731545600
89350,4.9871,5.0178,9.89e+16,1.13e+17,731955200
89400,4.9621,5.0150,9.89e+16,1.13e+17,732364800
89450,5.0037,5.0170,9.90e+16,1.13e+17,732774400
89500,4.9334,5.0176,9.90e+16,1.13e+17,733184000
89550,5.0360,5.0129,9.91e+16,1.13e+17,733593600
89600,4.9385,5.0110,9.92e+16,1.14e+17,734003200
89650,4.9753,5.0094,9.92e+16,1.14e+17,734412800
89700,4.8854,5.0090,9.93e+16,1.14e+17,734822400
89750,5.0946,5.0069,9.93e+16,1.14e+17,735232000
89800,4.8281,5.0098,9.94e+16,1.14e+17,735641600
89850,4.8087,5.0083,9.94e+16,1.14e+17,736051200
89900,4.9673,5.0092,9.95e+16,1.14e+17,736460800
89950,4.9684,5.0047,9.95e+16,1.14e+17,736870400
90000,4.7393,5.0100,9.96e+16,1.14e+17,737280000
