step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.9186,6.1846,8.91e+14,9.14e+14,46182400
22600,6.0517,6.1843,8.93e+14,9.16e+14,46284800
22650,5.9520,6.1696,8.95e+14,9.18e+14,46387200
22700,5.8959,6.1744,8.97e+14,9.20e+14,46489600
22750,5.8270,6.1866,8.99e+14,9.23e+14,46592000
22800,5.8646,6.1739,9.01e+14,9.25e+14,46694400
22850,6.1513,6.1912,9.03e+14,9.27e+14,46796800
22900,5.8264,6.2036,9.05e+14,9.29e+14,46899200
22950,5.8774,6.1704,9.07e+14,9.31e+14,47001600
23000,5.9248,6.1685,9.09e+14,9.33e+14,47104000
23050,5.9383,6.1627,9.11e+14,9.35e+14,47206400
23100,5.8239,6.1555,9.13e+14,9.37e+14,47308800
23150,5.8986,6.1791,9.15e+14,9.39e+14,47411200
23200,5.8017,6.1669,9.17e+14,9.41e+14,47513600
23250,5.9130,6.1626,9.19e+14,9.43e+14,47616000
23300,5.8424,6.1850,9.21e+14,9.45e+14,47718400
23350,5.7389,6.1954,9.23e+14,9.47e+14,47820800
23400,5.8439,6.1849,9.25e+14,9.49e+14,47923200
23450,6.0807,6.1628,9.27e+14,9.51e+14,48025600
23500,5.9877,6.1643,9.29e+14,9.53e+14,48128000
23550,5.7947,6.1606,9.31e+14,9.55e+14,48230400
23600,5.9417,6.1615,9.33e+14,9.57e+14,48332800
23650,5.9824,6.1571,9.35e+14,9.59e+14,48435200
23700,5.9334,6.1420,9.37e+14,9.61e+14,48537600
23750,5.9638,6.1789,9.39e+14,9.63e+14,48640000
23800,5.9109,6.1646,9.41e+14,9.65e+14,48742400
23850,5.9194,6.1509,9.43e+14,9.67e+14,48844800
23900,6.0473,6.1778,9.45e+14,9.69e+14,48947200
23950,5.9849,6.1522,9.47e+14,9.71e+14,49049600
24000,6.0319,6.1501,9.49e+14,9.73e+14,49152000
24050,5.8425,6.1468,9.51e+14,9.75e+14,49254400
24100,5.8314,6.1482,9.53e+14,9.77e+14,49356800
24150,5.9185,6.1550,9.55e+14,9.79e+14,49459200
24200,6.1056,6.1319,9.57e+14,9.81e+14,49561600
24250,6.0521,6.1480,9.58e+14,9.83e+14,49664000
24300,6.0267,6.1318,9.60e+14,9.85e+14,49766400
24350,5.9909,6.1303,9.62e+14,9.87e+14,49868800
24400,5.9790,6.1245,9.64e+14,9.89e+14,49971200
24450,5.8902,6.1448,9.66e+14,9.91e+14,50073600
24500,5.7440,6.1347,9.68e+14,9.93e+14,50176000
24550,5.8318,6.1405,9.70e+14,9.96e+14,50278400
24600,5.8299,6.1323,9.72e+14,9.98e+14,50380800
24650,6.0329,6.1182,9.74e+14,1.00e+15,50483200
24700,5.9393,6.1269,9.76e+14,1.00e+15,50585600
24750,5.8703,6.1294,9.78e+14,1.00e+15,50688000
24800,5.9615,6.1493,9.80e+14,1.01e+15,50790400
24850,5.8443,6.1390,9.82e+14,1.01e+15,50892800
24900,5.8348,6.1337,9.84e+14,1.01e+15,50995200
24950,5.9455,6.1358,9.86e+14,1.01e+15,51097600
25000,5.9604,6.1183,9.88e+14,1.01e+15,51200000
25050,5.7941,6.1001,9.90e+14,1.02e+15,51302400
25100,5.7893,6.1059,9.92e+14,1.02e+15,51404800
25150,5.9480,6.1041,9.94e+14,1.02e+15,51507200
25200,5.9634,6.1261,9.96e+14,1.02e+15,51609600
25250,5.9849,6.1369,9.98e+14,1.02e+15,51712000
25300,5.9966,6.1430,1.00e+15,1.03e+15,51814400
25350,5.8794,6.1504,1.00e+15,1.03e+15,51916800
25400,5.9267,6.1405,1.00e+15,1.03e+15,52019200
25450,6.0469,6.1673,1.01e+15,1.03e+15,52121600
25500,5.8346,6.1522,1.01e+15,1.03e+15,52224000
25550,5.9709,6.1281,1.01e+15,1.04e+15,52326400
25600,6.1301,6.1308,1.01e+15,1.04e+15,52428800
25650,5.8751,6.1250,1.01e+15,1.04e+15,52531200
25700,5.9075,6.1251,1.02e+15,1.04e+15,52633600
25750,5.7244,6.1378,1.02e+15,1.04e+15,52736000
25800,5.9215,6.1222,1.02e+15,1.05e+15,52838400
25850,5.9471,6.1343,1.02e+15,1.05e+15,52940800
25900,5.9898,6.1293,1.02e+15,1.05e+15,53043200
25950,6.0716,6.1183,1.03e+15,1.05e+15,53145600
26000,5.6893,6.1330,1.03e+15,1.05e+15,53248000
26050,5.7948,6.1659,1.03e+15,1.06e+15,53350400
26100,6.0792,6.1385,1.03e+15,1.06e+15,53452800
26150,5.7910,6.1663,1.03e+15,1.06e+15,53555200
26200,6.0422,6.1492,1.04e+15,1.06e+15,53657600
26250,5.6627,6.1381,1.04e+15,1.06e+15,53760000
26300,5.9553,6.1290,1.04e+15,1.07e+15,53862400
26350,6.0209,6.1272,1.04e+15,1.07e+15,53964800
26400,5.8728,6.1834,1.04e+15,1.07e+15,54067200
26450,5.8210,6.1672,1.05e+15,1.07e+15,54169600
26500,5.7563,6.1219,1.05e+15,1.07e+15,54272000
26550,5.9502,6.1392,1.05e+15,1.08e+15,54374400
26600,6.0515,6.2101,1.05e+15,1.08e+15,54476800
26650,5.9201,6.1337,1.05e+15,1.08e+15,54579200
26700,5.9028,6.1324,1.06e+15,1.08e+15,54681600
26750,5.9680,6.1428,1.06e+15,1.08e+15,54784000
26800,5.9745,6.1606,1.06e+15,1.09e+15,54886400
26850,6.1817,6.1498,1.06e+15,1.09e+15,54988800
26900,5.8648,6.1482,1.06e+15,1.09e+15,55091200
26950,5.9346,6.1383,1.07e+15,1.09e+15,55193600
27000,5.9250,6.1442,1.07e+15,1.09e+15,55296000
27050,6.1318,6.2011,1.07e+15,1.10e+15,55398400
27100,5.9789,6.1101,1.07e+15,1.10e+15,55500800
27150,6.0358,6.1116,1.07e+15,1.10e+15,55603200
27200,6.1791,6.1187,1.08e+15,1.10e+15,55705600
27250,5.8302,6.1511,1.08e+15,1.10e+15,55808000
27300,5.8923,6.1074,1.08e+15,1.11e+15,55910400
27350,6.0201,6.1194,1.08e+15,1.11e+15,56012800
27400,5.9326,6.1218,1.08e+15,1.11e+15,56115200
27450,5.7649,6.1205,1.08e+15,1.11e+15,56217600
27500,5.7411,6.1008,1.09e+15,1.12e+15,56320000
27550,5.8559,6.1230,1.09e+15,1.12e+15,56422400
27600,5.6901,6.1098,1.09e+15,1.12e+15,56524800
27650,5.7929,6.1100,1.09e+15,1.12e+15,56627200
27700,5.8366,6.1107,1.09e+15,1.12e+15,56729600
27750,5.9758,6.1148,1.10e+15,1.13e+15,56832000
27800,5.8653,6.1092,1.10e+15,1.13e+15,56934400
27850,5.7899,6.1305,1.10e+15,1.13e+15,57036800
27900,6.0352,6.1368,1.10e+15,1.13e+15,57139200
27950,5.9296,6.1342,1.10e+15,1.13e+15,57241600
28000,5.7766,6.1433,1.11e+15,1.14e+15,57344000
28050,6.0877,6.1129,1.11e+15,1.14e+15,57446400
28100,5.8324,6.1141,1.11e+15,1.14e+15,57548800
28150,5.8508,6.1378,1.11e+15,1.14e+15,57651200
28200,5.8181,6.1488,1.11e+15,1.14e+15,57753600
28250,5.9616,6.1426,1.12e+15,1.15e+15,57856000
28300,5.8432,6.1097,1.12e+15,1.15e+15,57958400
28350,5.6272,6.1188,1.12e+15,1.15e+15,58060800
28400,6.0824,6.1267,1.12e+15,1.15e+15,58163200
28450,5.7870,6.1349,1.12e+15,1.15e+15,58265600
28500,5.8164,6.1224,1.13e+15,1.16e+15,58368000
28550,5.9834,6.1176,1.13e+15,1.16e+15,58470400
28600,5.7728,6.1255,1.13e+15,1.16e+15,58572800
28650,5.7593,6.1045,1.13e+15,1.16e+15,58675200
28700,6.0540,6.1127,1.13e+15,1.16e+15,58777600
28750,5.8801,6.1160,1.14e+15,1.17e+15,58880000
28800,5.9642,6.1311,1.14e+15,1.17e+15,58982400
28850,5.9387,6.1363,1.14e+15,1.17e+15,59084800
28900,5.8290,6.1176,1.14e+15,1.17e+15,59187200
28950,5.8489,6.1153,1.14e+15,1.17e+15,59289600
29000,5.9384,6.1435,1.15e+15,1.18e+15,59392000
29050,5.9460,6.1471,1.15e+15,1.18e+15,59494400
29100,5.7889,6.1385,1.15e+15,1.18e+15,59596800
29150,5.7528,6.1123,1.15e+15,1.18e+15,59699200
29200,5.6701,6.1263,1.15e+15,1.18e+15,59801600
29250,5.8410,6.1059,1.16e+15,1.19e+15,59904000
29300,5.9046,6.1181,1.16e+15,1.19e+15,60006400
29350,5.9196,6.1339,1.16e+15,1.19e+15,60108800
29400,5.9550,6.1329,1.16e+15,1.19e+15,60211200
29450,5.7120,6.1138,1.16e+15,1.19e+15,60313600
29500,5.7895,6.1215,1.17e+15,1.20e+15,60416000
29550,5.8797,6.1193,1.17e+15,1.20e+15,60518400
29600,5.9707,6.0988,1.17e+15,1.20e+15,60620800
29650,5.9648,6.1038,1.17e+15,1.20e+15,60723200
29700,6.0169,6.0991,1.17e+15,1.20e+15,60825600
29750,5.7807,6.1182,1.18e+15,1.21e+15,60928000
29800,6.0848,6.1247,1.18e+15,1.21e+15,61030400
29850,5.8197,6.1326,1.18e+15,1.21e+15,61132800
29900,5.9810,6.1420,1.18e+15,1.21e+15,61235200
29950,6.0483,6.1207,1.18e+15,1.21e+15,61337600
30000,5.9602,6.1000,1.19e+15,1.22e+15,61440000
30050,6.0992,6.0917,1.19e+15,1.22e+15,61542400
30100,5.9146,6.1306,1.19e+15,1.22e+15,61644800
30150,5.8561,6.1337,1.19e+15,1.22e+15,61747200
30200,5.9821,6.1025,1.19e+15,1.22e+15,61849600
30250,5.9020,6.2422,1.20e+15,1.23e+15,61952000
30300,5.8431,6.1357,1.20e+15,1.23e+15,62054400
30350,5.8593,6.1310,1.20e+15,1.23e+15,62156800
30400,5.8398,6.1113,1.20e+15,1.23e+15,62259200
30450,6.0431,6.1098,1.20e+15,1.23e+15,62361600
30500,5.9948,6.1016,1.21e+15,1.24e+15,62464000
30550,5.8180,6.1152,1.21e+15,1.24e+15,62566400
30600,5.8258,6.1049,1.21e+15,1.24e+15,62668800
30650,5.9101,6.1185,1.21e+15,1.24e+15,62771200
30700,5.8400,6.1085,1.21e+15,1.24e+15,62873600
30750,5.8435,6.1040,1.22e+15,1.25e+15,62976000
30800,5.6691,6.1101,1.22e+15,1.25e+15,63078400
30850,5.8457,6.0868,1.22e+15,1.25e+15,63180800
30900,5.8529,6.0998,1.22e+15,1.25e+15,63283200
30950,5.8838,6.0879,1.22e+15,1.26e+15,63385600
31000,6.0635,6.1025,1.23e+15,1.26e+15,63488000
31050,6.0254,6.1206,1.23e+15,1.26e+15,63590400
31100,5.9897,6.1085,1.23e+15,1.26e+15,63692800
31150,6.0350,6.0818,1.23e+15,1.26e+15,63795200
31200,5.8093,6.1072,1.23e+15,1.27e+15,63897600
31250,5.9836,6.0739,1.24e+15,1.27e+15,64000000
31300,5.9122,6.0805,1.24e+15,1.27e+15,64102400
31350,5.9519,6.0802,1.24e+15,1.27e+15,64204800
31400,5.8989,6.0906,1.24e+15,1.27e+15,64307200
31450,5.7005,6.0868,1.24e+15,1.28e+15,64409600
31500,5.9217,6.0854,1.25e+15,1.28e+15,64512000
31550,5.8797,6.0862,1.25e+15,1.28e+15,64614400
31600,5.8974,6.0801,1.25e+15,1.28e+15,64716800
31650,5.8202,6.0871,1.25e+15,1.28e+15,64819200
31700,5.9892,6.1017,1.25e+15,1.29e+15,64921600
31750,5.8744,6.1581,1.25e+15,1.29e+15,65024000
31800,5.7042,6.1583,1.26e+15,1.29e+15,65126400
31850,5.8762,6.1171,1.26e+15,1.29e+15,65228800
31900,5.8125,6.1116,1.26e+15,1.29e+15,65331200
31950,5.9246,6.1189,1.26e+15,1.30e+15,65433600
32000,5.7674,6.1224,1.26e+15,1.30e+15,65536000
32050,5.9371,6.0963,1.27e+15,1.30e+15,65638400
32100,5.9494,6.0946,1.27e+15,1.30e+15,65740800
32150,5.7616,6.1200,1.27e+15,1.30e+15,65843200
32200,5.7445,6.1142,1.27e+15,1.31e+15,65945600
32250,5.7502,6.1041,1.27e+15,1.31e+15,66048000
32300,5.7353,6.1019,1.28e+15,1.31e+15,66150400
32350,5.8708,6.0882,1.28e+15,1.31e+15,66252800
32400,5.9079,6.0857,1.28e+15,1.31e+15,66355200
32450,6.0125,6.0746,1.28e+15,1.32e+15,66457600
32500,5.9500,6.0583,1.28e+15,1.32e+15,66560000
32550,6.0096,6.0697,1.29e+15,1.32e+15,66662400
32600,5.6524,6.0773,1.29e+15,1.32e+15,66764800
32650,5.8621,6.0745,1.29e+15,1.32e+15,66867200
32700,5.7036,6.0768,1.29e+15,1.33e+15,66969600
32750,5.9586,6.0795,1.29e+15,1.33e+15,67072000
32800,5.7875,6.0622,1.30e+15,1.33e+15,67174400
32850,5.7168,6.0795,1.30e+15,1.33e+15,67276800
32900,5.7690,6.0890,1.30e+15,1.33e+15,67379200
32950,5.8224,6.0629,1.30e+15,1.34e+15,67481600
33000,5.7713,6.0536,1.30e+15,1.34e+15,67584000
33050,5.9523,6.0500,1.31e+15,1.34e+15,67686400
33100,5.7387,6.0591,1.31e+15,1.34e+15,67788800
33150,5.7211,6.0782,1.31e+15,1.34e+15,67891200
33200,5.8759,6.0724,1.31e+15,1.35e+15,67993600
33250,5.8396,6.0591,1.31e+15,1.35e+15,68096000
33300,5.8767,6.0668,1.32e+15,1.35e+15,68198400
33350,5.9177,6.0635,1.32e+15,1.35e+15,68300800
33400,5.8877,6.0726,1.32e+15,1.35e+15,68403200
33450,5.9732,6.0661,1.32e+15,1.36e+15,68505600
33500,5.9120,6.0746,1.32e+15,1.36e+15,68608000
33550,5.8870,6.0603,1.33e+15,1.36e+15,68710400
33600,6.0504,6.1364,1.33e+15,1.36e+15,68812800
33650,5.9772,6.0561,1.33e+15,1.36e+15,68915200
33700,5.9277,6.1384,1.33e+15,1.37e+15,69017600
33750,5.8777,6.0629,1.33e+15,1.37e+15,69120000
33800,5.7454,6.0649,1.34e+15,1.37e+15,69222400
33850,5.8247,6.0551,1.34e+15,1.37e+15,69324800
33900,5.9680,6.0622,1.34e+15,1.37e+15,69427200
33950,5.8120,6.0618,1.34e+15,1.38e+15,69529600
34000,5.7406,6.0655,1.34e+15,1.38e+15,69632000
34050,6.0170,6.0833,1.35e+15,1.38e+15,69734400
34100,5.9954,6.0749,1.35e+15,1.38e+15,69836800
34150,5.8204,6.0618,1.35e+15,1.38e+15,69939200
34200,5.8229,6.0922,1.35e+15,1.39e+15,70041600
34250,5.9408,6.0868,1.35e+15,1.39e+15,70144000
34300,5.8227,6.0772,1.36e+15,1.39e+15,70246400
34350,5.8639,6.0802,1.36e+15,1.39e+15,70348800
34400,5.8186,6.0802,1.36e+15,1.39e+15,70451200
34450,6.0453,6.0650,1.36e+15,1.40e+15,70553600
34500,5.8057,6.0400,1.36e+15,1.40e+15,70656000
34550,5.9210,6.0479,1.37e+15,1.40e+15,70758400
34600,5.7552,6.0618,1.37e+15,1.40e+15,70860800
34650,5.4620,6.0662,1.37e+15,1.41e+15,70963200
34700,5.8266,6.0312,1.37e+15,1.41e+15,71065600
34750,5.7912,6.0462,1.37e+15,1.41e+15,71168000
34800,5.9573,6.0590,1.38e+15,1.41e+15,71270400
34850,6.0295,6.0390,1.38e+15,1.41e+15,71372800
34900,5.7151,6.0482,1.38e+15,1.42e+15,71475200
34950,5.8452,6.0544,1.38e+15,1.42e+15,71577600
35000,5.7823,6.0388,1.38e+15,1.42e+15,71680000
35050,6.0265,6.0400,1.39e+15,1.42e+15,71782400
35100,5.7481,6.0764,1.39e+15,1.42e+15,71884800
35150,5.9353,6.0396,1.39e+15,1.43e+15,71987200
35200,5.6606,6.0349,1.39e+15,1.43e+15,72089600
35250,5.8722,6.0472,1.39e+15,1.43e+15,72192000
35300,5.8340,6.0410,1.40e+15,1.43e+15,72294400
35350,5.9845,6.0489,1.40e+15,1.43e+15,72396800
35400,5.9503,6.0439,1.40e+15,1.44e+15,72499200
35450,5.7557,6.0450,1.40e+15,1.44e+15,72601600
35500,5.7074,6.0354,1.40e+15,1.44e+15,72704000
35550,5.7800,6.0316,1.41e+15,1.44e+15,72806400
35600,5.9064,6.0279,1.41e+15,1.44e+15,72908800
35650,5.8849,6.0326,1.41e+15,1.45e+15,73011200
35700,5.8109,6.0083,1.41e+15,1.45e+15,73113600
35750,5.8617,6.0118,1.41e+15,1.45e+15,73216000
35800,5.8418,6.0068,1.42e+15,1.45e+15,73318400
35850,5.7422,6.0034,1.42e+15,1.45e+15,73420800
35900,5.9696,6.0103,1.42e+15,1.46e+15,73523200
35950,5.8027,6.0037,1.42e+15,1.46e+15,73625600
36000,5.7030,6.0034,1.42e+15,1.46e+15,73728000
36050,5.8654,6.0451,1.42e+15,1.46e+15,73830400
36100,6.0281,6.1837,1.43e+15,1.46e+15,73932800
36150,5.7945,6.0443,1.43e+15,1.47e+15,74035200
36200,6.0259,6.0466,1.43e+15,1.47e+15,74137600
36250,6.0229,6.0325,1.43e+15,1.47e+15,74240000
36300,5.8415,6.0262,1.43e+15,1.47e+15,74342400
36350,5.9051,6.0190,1.44e+15,1.47e+15,74444800
36400,5.9184,6.0006,1.44e+15,1.48e+15,74547200
36450,5.6823,6.0214,1.44e+15,1.48e+15,74649600
36500,5.8463,6.0177,1.44e+15,1.48e+15,74752000
36550,5.9946,6.0285,1.44e+15,1.48e+15,74854400
36600,5.8349,6.0137,1.45e+15,1.48e+15,74956800
36650,5.9368,6.0164,1.45e+15,1.49e+15,75059200
36700,5.8499,6.0217,1.45e+15,1.49e+15,75161600
36750,5.6131,6.0271,1.45e+15,1.49e+15,75264000
36800,5.8233,6.0692,1.45e+15,1.49e+15,75366400
36850,5.8882,6.0145,1.46e+15,1.49e+15,75468800
36900,5.8535,6.0429,1.46e+15,1.50e+15,75571200
36950,5.7925,6.0198,1.46e+15,1.50e+15,75673600
37000,5.7931,6.0364,1.46e+15,1.50e+15,75776000
37050,5.8151,6.0315,1.46e+15,1.50e+15,75878400
37100,5.6274,6.0150,1.47e+15,1.50e+15,75980800
37150,5.7608,6.0112,1.47e+15,1.51e+15,76083200
37200,5.8728,6.0428,1.47e+15,1.51e+15,76185600
37250,5.6812,6.0135,1.47e+15,1.51e+15,76288000
37300,5.8636,6.0375,1.47e+15,1.51e+15,76390400
37350,5.7643,6.0203,1.48e+15,1.51e+15,76492800
37400,5.9608,6.0220,1.48e+15,1.52e+15,76595200
37450,5.9276,6.0235,1.48e+15,1.52e+15,76697600
37500,5.7774,6.0392,1.48e+15,1.52e+15,76800000
37550,5.8262,6.0471,1.48e+15,1.52e+15,76902400
37600,5.9093,6.0667,1.49e+15,1.52e+15,77004800
37650,5.8831,6.0252,1.49e+15,1.53e+15,77107200
37700,5.7344,6.0471,1.49e+15,1.53e+15,77209600
37750,5.8222,6.0210,1.49e+15,1.53e+15,77312000
37800,5.7184,6.0111,1.49e+15,1.53e+15,77414400
37850,5.8052,6.0185,1.50e+15,1.53e+15,77516800
37900,5.7397,6.0178,1.50e+15,1.54e+15,77619200
37950,5.7763,6.0171,1.50e+15,1.54e+15,77721600
38000,5.7548,6.0277,1.50e+15,1.54e+15,77824000
38050,5.7079,6.0058,1.50e+15,1.54e+15,77926400
38100,5.9493,6.0039,1.51e+15,1.54e+15,78028800
38150,5.8656,6.0115,1.51e+15,1.55e+15,78131200
38200,5.8711,6.0135,1.51e+15,1.55e+15,78233600
38250,5.7807,6.0089,1.51e+15,1.55e+15,78336000
38300,5.7600,6.0339,1.51e+15,1.55e+15,78438400
38350,5.7618,6.0130,1.52e+15,1.56e+15,78540800
38400,5.9021,6.0065,1.52e+15,1.56e+15,78643200
38450,6.0131,6.0137,1.52e+15,1.56e+15,78745600
38500,5.8030,6.0046,1.52e+15,1.56e+15,78848000
38550,5.8191,6.0312,1.52e+15,1.56e+15,78950400
38600,5.8668,6.0100,1.53e+15,1.57e+15,79052800
38650,5.7751,6.0063,1.53e+15,1.57e+15,79155200
38700,5.8803,6.0028,1.53e+15,1.57e+15,79257600
38750,5.8046,6.0301,1.53e+15,1.57e+15,79360000
38800,5.9081,6.0025,1.53e+15,1.57e+15,79462400
38850,5.8001,5.9851,1.54e+15,1.58e+15,79564800
38900,5.8944,5.9907,1.54e+15,1.58e+15,79667200
38950,5.7429,6.0075,1.54e+15,1.58e+15,79769600
39000,5.8275,5.9987,1.54e+15,1.58e+15,79872000
39050,5.7411,5.9812,1.54e+15,1.58e+15,79974400
39100,5.7862,5.9928,1.55e+15,1.59e+15,80076800
39150,5.8759,5.9862,1.55e+15,1.59e+15,80179200
39200,5.9263,6.0009,1.55e+15,1.59e+15,80281600
39250,5.9037,6.0008,1.55e+15,1.59e+15,80384000
39300,5.9867,6.0070,1.55e+15,1.59e+15,80486400
39350,5.7505,5.9872,1.56e+15,1.60e+15,80588800
39400,5.9808,5.9901,1.56e+15,1.60e+15,80691200
39450,6.0024,6.0524,1.56e+15,1.60e+15,80793600
39500,6.0021,5.9894,1.56e+15,1.60e+15,80896000
39550,6.0224,5.9890,1.56e+15,1.60e+15,80998400
39600,5.9710,5.9796,1.57e+15,1.61e+15,81100800
39650,5.8535,5.9971,1.57e+15,1.61e+15,81203200
39700,5.7658,5.9880,1.57e+15,1.61e+15,81305600
39750,5.8525,5.9705,1.57e+15,1.61e+15,81408000
39800,5.9959,5.9855,1.57e+15,1.61e+15,81510400
39850,5.8311,5.9789,1.58e+15,1.62e+15,81612800
39900,6.0617,5.9867,1.58e+15,1.62e+15,81715200
39950,5.6356,5.9855,1.58e+15,1.62e+15,81817600
40000,5.8398,5.9832,1.58e+15,1.62e+15,81920000
40050,5.8610,5.9989,1.58e+15,1.62e+15,82022400
40100,5.7049,5.9889,1.58e+15,1.63e+15,82124800
40150,5.7928,5.9784,1.59e+15,1.63e+15,82227200
40200,5.8441,5.9721,1.59e+15,1.63e+15,82329600
40250,5.6069,5.9914,1.59e+15,1.63e+15,82432000
40300,5.8298,5.9823,1.59e+15,1.63e+15,82534400
40350,5.8492,5.9989,1.59e+15,1.64e+15,82636800
40400,5.8561,5.9869,1.60e+15,1.64e+15,82739200
40450,5.7586,5.9773,1.60e+15,1.64e+15,82841600
40500,5.9283,5.9756,1.60e+15,1.64e+15,82944000
40550,5.6789,5.9755,1.60e+15,1.64e+15,83046400
40600,6.0005,5.9922,1.60e+15,1.65e+15,83148800
40650,5.7907,5.9807,1.61e+15,1.65e+15,83251200
40700,5.8601,5.9837,1.61e+15,1.65e+15,83353600
40750,5.8828,5.9794,1.61e+15,1.65e+15,83456000
40800,5.9049,5.9627,1.61e+15,1.65e+15,83558400
40850,5.8859,5.9766,1.61e+15,1.66e+15,83660800
40900,5.9148,5.9680,1.62e+15,1.66e+15,83763200
40950,6.0627,5.9732,1.62e+15,1.66e+15,83865600
41000,5.7823,5.9605,1.62e+15,1.66e+15,83968000
41050,5.8170,5.9632,1.62e+15,1.66e+15,84070400
41100,5.6813,5.9679,1.62e+15,1.67e+15,84172800
41150,5.7046,5.9628,1.63e+15,1.67e+15,84275200
41200,5.7026,5.9704,1.63e+15,1.67e+15,84377600
41250,5.8502,5.9506,1.63e+15,1.67e+15,84480000
41300,6.0101,5.9649,1.63e+15,1.67e+15,84582400
41350,5.8326,5.9565,1.63e+15,1.68e+15,84684800
41400,5.7802,5.9571,1.64e+15,1.68e+15,84787200
41450,5.8457,5.9587,1.64e+15,1.68e+15,84889600
41500,5.9034,5.9673,1.64e+15,1.68e+15,84992000
41550,5.6711,5.9897,1.64e+15,1.68e+15,85094400
41600,6.0622,5.9690,1.64e+15,1.69e+15,85196800
41650,5.8334,5.9752,1.65e+15,1.69e+15,85299200
41700,6.0212,5.9756,1.65e+15,1.69e+15,85401600
41750,5.8294,5.9684,1.65e+15,1.69e+15,85504000
41800,5.9025,5.9620,1.65e+15,1.69e+15,85606400
41850,5.9184,5.9661,1.65e+15,1.70e+15,85708800
41900,5.9885,5.9624,1.66e+15,1.70e+15,85811200
41950,5.9454,5.9521,1.66e+15,1.70e+15,85913600
42000,5.8830,5.9506,1.66e+15,1.70e+15,86016000
42050,5.9439,5.9664,1.66e+15,1.71e+15,86118400
42100,5.8802,5.9516,1.66e+15,1.71e+15,86220800
42150,5.9105,5.9617,1.67e+15,1.71e+15,86323200
42200,5.8894,5.9578,1.67e+15,1.71e+15,86425600
42250,5.8109,5.9861,1.67e+15,1.71e+15,86528000
42300,5.9839,5.9421,1.67e+15,1.72e+15,86630400
42350,5.9285,6.0197,1.67e+15,1.72e+15,86732800
42400,5.7917,5.9402,1.68e+15,1.72e+15,86835200
42450,5.8679,5.9480,1.68e+15,1.72e+15,86937600
42500,5.7316,5.9546,1.68e+15,1.72e+15,87040000
42550,5.6851,5.9741,1.68e+15,1.73e+15,87142400
42600,5.7563,5.9602,1.68e+15,1.73e+15,87244800
42650,5.6350,5.9608,1.69e+15,1.73e+15,87347200
42700,5.5622,5.9907,1.69e+15,1.73e+15,87449600
42750,5.7114,5.9636,1.69e+15,1.73e+15,87552000
42800,5.9216,5.9954,1.69e+15,1.74e+15,87654400
42850,5.9902,5.9511,1.69e+15,1.74e+15,87756800
42900,5.7435,5.9666,1.70e+15,1.74e+15,87859200
42950,5.8266,5.9535,1.70e+15,1.74e+15,87961600
43000,5.8478,5.9475,1.70e+15,1.74e+15,88064000
43050,5.8511,5.9482,1.70e+15,1.75e+15,88166400
43100,5.7847,5.9519,1.70e+15,1.75e+15,88268800
43150,5.7115,5.9638,1.71e+15,1.75e+15,88371200
43200,5.5544,5.9464,1.71e+15,1.75e+15,88473600
43250,5.6615,5.9383,1.71e+15,1.75e+15,88576000
43300,5.7995,5.9371,1.71e+15,1.76e+15,88678400
43350,5.7583,5.9322,1.71e+15,1.76e+15,88780800
43400,5.8501,5.9360,1.72e+15,1.76e+15,88883200
43450,5.7444,5.9659,1.72e+15,1.76e+15,88985600
43500,5.8109,5.9399,1.72e+15,1.76e+15,89088000
43550,5.7123,5.9322,1.72e+15,1.77e+15,89190400
43600,5.7239,5.9271,1.72e+15,1.77e+15,89292800
43650,5.6743,5.9470,1.73e+15,1.77e+15,89395200
43700,5.8194,5.9361,1.73e+15,1.77e+15,89497600
43750,5.8182,5.9247,1.73e+15,1.77e+15,89600000
43800,5.8243,5.9343,1.73e+15,1.78e+15,89702400
43850,5.9255,5.9277,1.73e+15,1.78e+15,89804800
43900,5.6593,5.9462,1.74e+15,1.78e+15,89907200
43950,5.8959,5.9315,1.74e+15,1.78e+15,90009600
44000,5.7651,5.9333,1.74e+15,1.78e+15,90112000
44050,5.7863,5.9415,1.74e+15,1.79e+15,90214400
44100,5.7216,5.9344,1.74e+15,1.79e+15,90316800
44150,5.8553,5.9320,1.75e+15,1.79e+15,90419200
44200,5.7850,5.9298,1.75e+15,1.79e+15,90521600
44250,5.8460,5.9311,1.75e+15,1.79e+15,90624000
44300,5.9898,5.9403,1.75e+15,1.80e+15,90726400
44350,5.7590,5.9391,1.75e+15,1.80e+15,90828800
44400,5.6291,5.9695,1.75e+15,1.80e+15,90931200
44450,5.8213,5.9420,1.76e+15,1.80e+15,91033600
44500,5.7533,5.9566,1.76e+15,1.80e+15,91136000
44550,5.8234,5.9377,1.76e+15,1.81e+15,91238400
44600,5.8094,5.9366,1.76e+15,1.81e+15,91340800
44650,5.7302,5.9445,1.76e+15,1.81e+15,91443200
44700,5.6872,5.9380,1.77e+15,1.81e+15,91545600
44750,5.8657,5.9397,1.77e+15,1.81e+15,91648000
44800,5.7371,5.9493,1.77e+15,1.82e+15,91750400
44850,5.6638,5.9504,1.77e+15,1.82e+15,91852800
44900,5.6729,5.9460,1.77e+15,1.82e+15,91955200
44950,5.5326,5.9560,1.78e+15,1.82e+15,92057600
45000,5.9318,5.9550,1.78e+15,1.82e+15,92160000
