step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.6823,6.0616,1.11e+15,1.14e+15,46182400
22600,5.7917,6.0591,1.12e+15,1.14e+15,46284800
22650,5.8520,6.0539,1.12e+15,1.15e+15,46387200
22700,5.8003,6.0845,1.12e+15,1.15e+15,46489600
22750,5.9092,6.0736,1.12e+15,1.15e+15,46592000
22800,5.5740,6.0614,1.13e+15,1.16e+15,46694400
22850,5.8542,6.0591,1.13e+15,1.16e+15,46796800
22900,5.8755,6.0667,1.13e+15,1.16e+15,46899200
22950,5.9682,6.0519,1.13e+15,1.16e+15,47001600
23000,5.7016,6.1032,1.14e+15,1.17e+15,47104000
23050,5.6964,6.0563,1.14e+15,1.17e+15,47206400
23100,5.7571,6.0524,1.14e+15,1.17e+15,47308800
23150,5.7911,6.0499,1.14e+15,1.17e+15,47411200
23200,5.6350,6.1047,1.15e+15,1.18e+15,47513600
23250,5.8613,6.0997,1.15e+15,1.18e+15,47616000
23300,5.5724,6.0993,1.15e+15,1.18e+15,47718400
23350,5.9429,6.0925,1.15e+15,1.18e+15,47820800
23400,5.6968,6.0706,1.16e+15,1.19e+15,47923200
23450,5.7168,6.0662,1.16e+15,1.19e+15,48025600
23500,5.7051,6.0722,1.16e+15,1.19e+15,48128000
23550,5.7441,6.0845,1.16e+15,1.19e+15,48230400
23600,5.9358,6.0676,1.17e+15,1.20e+15,48332800
23650,5.9558,6.0529,1.17e+15,1.20e+15,48435200
23700,5.7689,6.0696,1.17e+15,1.20e+15,48537600
23750,5.8075,6.0729,1.17e+15,1.20e+15,48640000
23800,5.8541,6.0598,1.18e+15,1.21e+15,48742400
23850,5.8543,6.0580,1.18e+15,1.21e+15,48844800
23900,5.9382,6.0642,1.18e+15,1.21e+15,48947200
23950,5.7354,6.0591,1.18e+15,1.21e+15,49049600
24000,5.7272,6.0592,1.19e+15,1.22e+15,49152000
24050,5.9313,6.0666,1.19e+15,1.22e+15,49254400
24100,6.1501,6.0598,1.19e+15,1.22e+15,49356800
24150,5.8140,6.0529,1.19e+15,1.22e+15,49459200
24200,6.0302,6.0705,1.20e+15,1.23e+15,49561600
24250,6.0167,6.0608,1.20e+15,1.23e+15,49664000
24300,5.6653,6.0681,1.20e+15,1.23e+15,49766400
24350,5.9539,6.0673,1.20e+15,1.23e+15,49868800
24400,6.0135,6.0610,1.21e+15,1.24e+15,49971200
24450,5.8167,6.0778,1.21e+15,1.24e+15,50073600
24500,5.7113,6.0558,1.21e+15,1.24e+15,50176000
24550,5.9248,6.0525,1.21e+15,1.24e+15,50278400
24600,5.7405,6.0590,1.22e+15,1.25e+15,50380800
24650,5.9063,6.1983,1.22e+15,1.25e+15,50483200
24700,5.8857,6.0400,1.22e+15,1.25e+15,50585600
24750,5.7894,6.0575,1.22e+15,1.25e+15,50688000
24800,5.7320,6.0573,1.23e+15,1.26e+15,50790400
24850,5.8828,6.0413,1.23e+15,1.26e+15,50892800
24900,5.6002,6.0356,1.23e+15,1.26e+15,50995200
24950,6.0103,6.0340,1.23e+15,1.26e+15,51097600
25000,5.7378,6.0435,1.24e+15,1.27e+15,51200000
25050,5.9816,6.0429,1.24e+15,1.27e+15,51302400
25100,5.9081,6.1623,1.24e+15,1.27e+15,51404800
25150,5.9108,6.0441,1.24e+15,1.27e+15,51507200
25200,5.9976,6.0598,1.25e+15,1.28e+15,51609600
25250,5.9535,6.0590,1.25e+15,1.28e+15,51712000
25300,6.0687,6.2609,1.25e+15,1.28e+15,51814400
25350,5.7443,6.1116,1.25e+15,1.28e+15,51916800
25400,6.0446,6.1061,1.25e+15,1.29e+15,52019200
25450,5.9567,6.0960,1.26e+15,1.29e+15,52121600
25500,5.7974,6.1017,1.26e+15,1.29e+15,52224000
25550,5.9258,6.0939,1.26e+15,1.29e+15,52326400
25600,6.0034,6.1180,1.26e+15,1.30e+15,52428800
25650,5.7983,6.1141,1.27e+15,1.30e+15,52531200
25700,6.1380,6.0931,1.27e+15,1.30e+15,52633600
25750,5.8925,6.0993,1.27e+15,1.30e+15,52736000
25800,5.6017,6.1000,1.27e+15,1.31e+15,52838400
25850,5.6570,6.0868,1.28e+15,1.31e+15,52940800
25900,5.8071,6.0955,1.28e+15,1.31e+15,53043200
25950,5.8202,6.0778,1.28e+15,1.31e+15,53145600
26000,6.0067,6.0802,1.28e+15,1.32e+15,53248000
26050,5.9888,6.0771,1.29e+15,1.32e+15,53350400
26100,5.9138,6.0870,1.29e+15,1.32e+15,53452800
26150,5.6724,6.1042,1.29e+15,1.32e+15,53555200
26200,5.9921,6.0794,1.29e+15,1.33e+15,53657600
26250,5.7719,6.0689,1.30e+15,1.33e+15,53760000
26300,5.9232,6.0630,1.30e+15,1.33e+15,53862400
26350,5.8465,6.0731,1.30e+15,1.33e+15,53964800
26400,5.7329,6.0709,1.30e+15,1.34e+15,54067200
26450,5.8254,6.0581,1.31e+15,1.34e+15,54169600
26500,5.7400,6.0521,1.31e+15,1.34e+15,54272000
26550,6.2148,6.0479,1.31e+15,1.35e+15,54374400
26600,5.8531,6.0396,1.31e+15,1.35e+15,54476800
26650,5.7609,6.0536,1.32e+15,1.35e+15,54579200
26700,5.9830,6.0471,1.32e+15,1.35e+15,54681600
26750,5.7007,6.0544,1.32e+15,1.36e+15,54784000
26800,5.7400,6.0505,1.32e+15,1.36e+15,54886400
26850,5.7660,6.0509,1.33e+15,1.36e+15,54988800
26900,6.0566,6.4487,1.33e+15,1.36e+15,55091200
26950,6.0533,6.2079,1.33e+15,1.37e+15,55193600
27000,5.8386,6.1732,1.33e+15,1.37e+15,55296000
27050,5.9200,6.1426,1.34e+15,1.37e+15,55398400
27100,6.0366,6.1132,1.34e+15,1.37e+15,55500800
27150,5.7329,6.1144,1.34e+15,1.38e+15,55603200
27200,5.8006,6.1117,1.34e+15,1.38e+15,55705600
27250,5.7559,6.0985,1.35e+15,1.38e+15,55808000
27300,5.9732,6.0945,1.35e+15,1.38e+15,55910400
27350,5.9078,6.1055,1.35e+15,1.39e+15,56012800
27400,5.8079,6.0913,1.35e+15,1.39e+15,56115200
27450,5.8168,6.0833,1.36e+15,1.39e+15,56217600
27500,5.9046,6.0824,1.36e+15,1.39e+15,56320000
27550,6.0498,6.0727,1.36e+15,1.40e+15,56422400
27600,5.8756,6.0682,1.36e+15,1.40e+15,56524800
27650,5.9196,6.0737,1.37e+15,1.40e+15,56627200
27700,5.8490,6.0697,1.37e+15,1.40e+15,56729600
27750,5.7774,6.0626,1.37e+15,1.41e+15,56832000
27800,6.0680,6.0632,1.37e+15,1.41e+15,56934400
27850,6.0186,6.0676,1.38e+15,1.41e+15,57036800
27900,6.0072,6.0626,1.38e+15,1.41e+15,57139200
27950,5.9720,6.0581,1.38e+15,1.42e+15,57241600
28000,5.7710,6.0697,1.38e+15,1.42e+15,57344000
28050,5.9746,6.0712,1.39e+15,1.42e+15,57446400
28100,6.0165,6.0711,1.39e+15,1.42e+15,57548800
28150,5.9687,6.0665,1.39e+15,1.43e+15,57651200
28200,5.8067,6.0677,1.39e+15,1.43e+15,57753600
28250,5.8134,6.0710,1.40e+15,1.43e+15,57856000
28300,5.8765,6.0676,1.40e+15,1.43e+15,57958400
28350,5.8142,6.0538,1.40e+15,1.44e+15,58060800
28400,5.7776,6.0583,1.40e+15,1.44e+15,58163200
28450,6.1489,6.0736,1.41e+15,1.44e+15,58265600
28500,5.9018,6.0492,1.41e+15,1.44e+15,58368000
28550,5.9903,6.0563,1.41e+15,1.45e+15,58470400
28600,5.8744,6.0502,1.41e+15,1.45e+15,58572800
28650,5.8513,6.0543,1.42e+15,1.45e+15,58675200
28700,5.8225,6.0523,1.42e+15,1.45e+15,58777600
28750,5.9060,6.0496,1.42e+15,1.46e+15,58880000
28800,5.9702,6.0572,1.42e+15,1.46e+15,58982400
28850,5.8674,6.0536,1.43e+15,1.46e+15,59084800
28900,5.9489,6.0521,1.43e+15,1.46e+15,59187200
28950,5.7301,6.0719,1.43e+15,1.47e+15,59289600
29000,5.7163,6.0751,1.43e+15,1.47e+15,59392000
29050,6.0394,6.0479,1.44e+15,1.47e+15,59494400
29100,5.8956,6.0448,1.44e+15,1.47e+15,59596800
29150,5.9244,6.0678,1.44e+15,1.48e+15,59699200
29200,5.8661,6.0476,1.44e+15,1.48e+15,59801600
29250,5.8343,6.0489,1.45e+15,1.48e+15,59904000
29300,5.8684,6.0464,1.45e+15,1.48e+15,60006400
29350,5.9154,6.0583,1.45e+15,1.49e+15,60108800
29400,5.9491,6.0549,1.45e+15,1.49e+15,60211200
29450,6.0743,6.1011,1.46e+15,1.49e+15,60313600
29500,5.8532,6.0498,1.46e+15,1.49e+15,60416000
29550,6.0310,6.0375,1.46e+15,1.50e+15,60518400
29600,5.8259,6.0591,1.46e+15,1.50e+15,60620800
29650,5.6529,6.0476,1.46e+15,1.50e+15,60723200
29700,5.9398,6.0634,1.47e+15,1.50e+15,60825600
29750,5.6930,6.0614,1.47e+15,1.51e+15,60928000
29800,5.7816,6.0567,1.47e+15,1.51e+15,61030400
29850,5.9023,6.0587,1.47e+15,1.51e+15,61132800
29900,5.7700,6.0500,1.48e+15,1.51e+15,61235200
29950,6.0583,6.0487,1.48e+15,1.52e+15,61337600
30000,5.9367,6.0447,1.48e+15,1.52e+15,61440000
30050,5.8541,6.0531,1.48e+15,1.52e+15,61542400
30100,5.8054,6.0372,1.49e+15,1.52e+15,61644800
30150,5.7423,6.0478,1.49e+15,1.53e+15,61747200
30200,5.8278,6.0451,1.49e+15,1.53e+15,61849600
30250,5.7493,6.0457,1.49e+15,1.53e+15,61952000
30300,5.9358,6.0274,1.50e+15,1.53e+15,62054400
30350,5.8609,6.0302,1.50e+15,1.54e+15,62156800
30400,5.6440,6.0476,1.50e+15,1.54e+15,62259200
30450,5.7637,6.0505,1.50e+15,1.54e+15,62361600
30500,5.9627,6.0792,1.51e+15,1.55e+15,62464000
30550,5.8356,6.0226,1.51e+15,1.55e+15,62566400
30600,5.7524,6.0448,1.51e+15,1.55e+15,62668800
30650,6.0232,6.0441,1.51e+15,1.55e+15,62771200
30700,5.8053,6.0319,1.52e+15,1.56e+15,62873600
30750,6.0332,6.0349,1.52e+15,1.56e+15,62976000
30800,5.7641,6.0829,1.52e+15,1.56e+15,63078400
30850,5.7709,6.0437,1.52e+15,1.56e+15,63180800
30900,5.8679,6.0400,1.53e+15,1.57e+15,63283200
30950,5.7956,6.0452,1.53e+15,1.57e+15,63385600
31000,5.7534,6.0367,1.53e+15,1.57e+15,63488000
31050,5.8673,6.0441,1.53e+15,1.57e+15,63590400
31100,5.7324,6.0411,1.54e+15,1.58e+15,63692800
31150,5.9098,6.0569,1.54e+15,1.58e+15,63795200
31200,5.8659,6.0264,1.54e+15,1.58e+15,63897600
31250,6.1883,6.3366,1.54e+15,1.58e+15,64000000
31300,6.0293,6.1721,1.55e+15,1.59e+15,64102400
31350,5.9677,6.1634,1.55e+15,1.59e+15,64204800
31400,5.8665,6.1616,1.55e+15,1.59e+15,64307200
31450,6.0315,6.1451,1.55e+15,1.59e+15,64409600
31500,5.8541,6.1333,1.56e+15,1.60e+15,64512000
31550,5.7850,6.1238,1.56e+15,1.60e+15,64614400
31600,6.1967,6.1213,1.56e+15,1.60e+15,64716800
31650,5.9209,6.1327,1.56e+15,1.60e+15,64819200
31700,5.7651,6.1166,1.57e+15,1.61e+15,64921600
31750,6.0051,6.1252,1.57e+15,1.61e+15,65024000
31800,6.6987,6.9826,1.57e+15,1.61e+15,65126400
31850,6.4069,6.5980,1.57e+15,1.61e+15,65228800
31900,6.3193,6.4750,1.58e+15,1.62e+15,65331200
31950,6.1435,6.4378,1.58e+15,1.62e+15,65433600
32000,5.9709,6.4216,1.58e+15,1.62e+15,65536000
32050,6.2315,6.4392,1.58e+15,1.62e+15,65638400
32100,6.1097,6.3720,1.59e+15,1.63e+15,65740800
32150,6.1040,6.3225,1.59e+15,1.63e+15,65843200
32200,6.2160,6.2948,1.59e+15,1.63e+15,65945600
32250,5.8912,6.2741,1.59e+15,1.63e+15,66048000
32300,5.9764,6.2371,1.60e+15,1.64e+15,66150400
32350,6.1333,6.2204,1.60e+15,1.64e+15,66252800
32400,6.0027,6.2419,1.60e+15,1.64e+15,66355200
32450,5.8364,6.2178,1.60e+15,1.64e+15,66457600
32500,5.8979,6.2046,1.61e+15,1.65e+15,66560000
32550,5.9815,6.2514,1.61e+15,1.65e+15,66662400
32600,5.9074,6.1794,1.61e+15,1.65e+15,66764800
32650,5.8302,6.1820,1.61e+15,1.65e+15,66867200
32700,6.0146,6.1668,1.62e+15,1.66e+15,66969600
32750,5.7046,6.1697,1.62e+15,1.66e+15,67072000
32800,6.0876,6.1683,1.62e+15,1.66e+15,67174400
32850,5.7112,6.1607,1.62e+15,1.66e+15,67276800
32900,5.9315,6.1600,1.63e+15,1.67e+15,67379200
32950,5.9714,6.1425,1.63e+15,1.67e+15,67481600
33000,5.8293,6.1306,1.63e+15,1.67e+15,67584000
33050,5.8749,6.1386,1.63e+15,1.67e+15,67686400
33100,5.8989,6.1483,1.64e+15,1.68e+15,67788800
33150,5.8558,6.1416,1.64e+15,1.68e+15,67891200
33200,5.7368,6.1229,1.64e+15,1.68e+15,67993600
33250,6.1143,6.1234,1.64e+15,1.68e+15,68096000
33300,5.9590,6.1148,1.65e+15,1.69e+15,68198400
33350,5.7047,6.1103,1.65e+15,1.69e+15,68300800
33400,6.0784,6.1145,1.65e+15,1.69e+15,68403200
33450,5.9375,6.1109,1.65e+15,1.69e+15,68505600
33500,5.9204,6.1091,1.66e+15,1.70e+15,68608000
33550,5.9683,6.1134,1.66e+15,1.70e+15,68710400
33600,5.8788,6.0990,1.66e+15,1.70e+15,68812800
33650,5.8765,6.0993,1.66e+15,1.70e+15,68915200
33700,6.0162,6.0958,1.67e+15,1.71e+15,69017600
33750,6.2793,6.4514,1.67e+15,1.71e+15,69120000
33800,6.2598,6.3721,1.67e+15,1.71e+15,69222400
33850,6.1370,6.3558,1.67e+15,1.71e+15,69324800
33900,6.3087,6.2878,1.67e+15,1.72e+15,69427200
33950,6.1061,6.2658,1.68e+15,1.72e+15,69529600
34000,6.1559,6.2545,1.68e+15,1.72e+15,69632000
34050,6.1489,6.2422,1.68e+15,1.72e+15,69734400
34100,5.9626,6.2270,1.68e+15,1.73e+15,69836800
34150,5.9074,6.2165,1.69e+15,1.73e+15,69939200
34200,6.0108,6.2100,1.69e+15,1.73e+15,70041600
34250,6.0221,6.1921,1.69e+15,1.74e+15,70144000
34300,6.0902,6.1950,1.69e+15,1.74e+15,70246400
34350,6.3276,6.1917,1.70e+15,1.74e+15,70348800
34400,5.9747,6.1815,1.70e+15,1.74e+15,70451200
34450,6.1994,6.1793,1.70e+15,1.75e+15,70553600
34500,6.1344,6.1752,1.70e+15,1.75e+15,70656000
34550,6.0296,6.1618,1.71e+15,1.75e+15,70758400
34600,5.9905,6.1640,1.71e+15,1.75e+15,70860800
34650,5.9710,6.1519,1.71e+15,1.76e+15,70963200
34700,6.1707,6.1442,1.71e+15,1.76e+15,71065600
34750,5.9208,6.1383,1.72e+15,1.76e+15,71168000
34800,6.0859,6.1327,1.72e+15,1.76e+15,71270400
34850,5.8070,6.1359,1.72e+15,1.77e+15,71372800
34900,6.0215,6.1314,1.72e+15,1.77e+15,71475200
34950,5.9689,6.1327,1.73e+15,1.77e+15,71577600
35000,5.9362,6.1552,1.73e+15,1.77e+15,71680000
35050,5.9156,6.1427,1.73e+15,1.78e+15,71782400
35100,6.0506,6.1491,1.73e+15,1.78e+15,71884800
35150,5.9870,6.1370,1.74e+15,1.78e+15,71987200
35200,5.8006,6.1423,1.74e+15,1.78e+15,72089600
35250,5.8634,6.1322,1.74e+15,1.79e+15,72192000
35300,6.0022,6.1199,1.74e+15,1.79e+15,72294400
35350,6.0045,6.1382,1.75e+15,1.79e+15,72396800
35400,6.0126,6.1209,1.75e+15,1.79e+15,72499200
35450,5.9947,6.1175,1.75e+15,1.80e+15,72601600
35500,5.7875,6.1156,1.75e+15,1.80e+15,72704000
35550,5.9433,6.1198,1.76e+15,1.80e+15,72806400
35600,5.8071,6.1230,1.76e+15,1.80e+15,72908800
35650,6.1137,6.1137,1.76e+15,1.81e+15,73011200
35700,6.2263,6.1006,1.76e+15,1.81e+15,73113600
35750,6.1673,6.1205,1.77e+15,1.81e+15,73216000
35800,6.1599,6.1124,1.77e+15,1.81e+15,73318400
35850,5.9367,6.1016,1.77e+15,1.82e+15,73420800
35900,5.9764,6.1094,1.77e+15,1.82e+15,73523200
35950,6.0135,6.1108,1.78e+15,1.82e+15,73625600
36000,5.9566,6.0991,1.78e+15,1.82e+15,73728000
36050,6.0134,6.0885,1.78e+15,1.83e+15,73830400
36100,5.9701,6.1610,1.78e+15,1.83e+15,73932800
36150,6.1212,6.1002,1.79e+15,1.83e+15,74035200
36200,5.8223,6.1132,1.79e+15,1.83e+15,74137600
36250,6.0480,6.1125,1.79e+15,1.84e+15,74240000
36300,5.9861,6.1029,1.79e+15,1.84e+15,74342400
36350,5.7030,6.1357,1.80e+15,1.84e+15,74444800
36400,6.0465,6.1033,1.80e+15,1.84e+15,74547200
36450,5.9247,6.0992,1.80e+15,1.85e+15,74649600
36500,6.0038,6.0880,1.80e+15,1.85e+15,74752000
36550,5.8086,6.0986,1.81e+15,1.85e+15,74854400
36600,6.0881,6.1005,1.81e+15,1.85e+15,74956800
36650,6.1062,6.0867,1.81e+15,1.86e+15,75059200
36700,6.0010,6.0917,1.81e+15,1.86e+15,75161600
36750,5.7911,6.0886,1.82e+15,1.86e+15,75264000
36800,5.7758,6.1043,1.82e+15,1.86e+15,75366400
36850,5.9618,6.1022,1.82e+15,1.87e+15,75468800
36900,5.8780,6.1046,1.82e+15,1.87e+15,75571200
36950,6.1821,6.1198,1.83e+15,1.87e+15,75673600
37000,5.9100,6.1066,1.83e+15,1.87e+15,75776000
37050,6.0855,6.0944,1.83e+15,1.88e+15,75878400
37100,5.8524,6.0950,1.83e+15,1.88e+15,75980800
37150,6.0651,6.1207,1.84e+15,1.88e+15,76083200
37200,5.9527,6.1052,1.84e+15,1.88e+15,76185600
37250,5.9295,6.1106,1.84e+15,1.89e+15,76288000
37300,5.9840,6.1199,1.84e+15,1.89e+15,76390400
37350,6.0386,6.1438,1.85e+15,1.89e+15,76492800
37400,5.8526,6.1154,1.85e+15,1.89e+15,76595200
37450,5.8128,6.1447,1.85e+15,1.90e+15,76697600
37500,5.9190,6.1566,1.85e+15,1.90e+15,76800000
37550,5.8531,6.1624,1.86e+15,1.90e+15,76902400
37600,5.7801,6.1495,1.86e+15,1.90e+15,77004800
37650,5.9876,6.1481,1.86e+15,1.91e+15,77107200
37700,6.0128,6.1333,1.86e+15,1.91e+15,77209600
37750,6.1221,6.1394,1.87e+15,1.91e+15,77312000
37800,5.9852,6.1470,1.87e+15,1.91e+15,77414400
37850,6.0705,6.1274,1.87e+15,1.92e+15,77516800
37900,5.8341,6.1235,1.87e+15,1.92e+15,77619200
37950,5.8867,6.1214,1.88e+15,1.92e+15,77721600
38000,6.0958,6.1422,1.88e+15,1.93e+15,77824000
38050,6.0065,6.1162,1.88e+15,1.93e+15,77926400
38100,5.9610,6.1132,1.88e+15,1.93e+15,78028800
38150,5.8827,6.1196,1.88e+15,1.93e+15,78131200
38200,5.7179,6.1344,1.89e+15,1.94e+15,78233600
38250,5.8785,6.1146,1.89e+15,1.94e+15,78336000
38300,5.9964,6.1243,1.89e+15,1.94e+15,78438400
38350,5.9923,6.1103,1.89e+15,1.94e+15,78540800
38400,6.0998,6.1563,1.90e+15,1.95e+15,78643200
38450,5.9561,6.1081,1.90e+15,1.95e+15,78745600
38500,5.9760,6.1163,1.90e+15,1.95e+15,78848000
38550,5.9258,6.1511,1.90e+15,1.95e+15,78950400
38600,5.9825,6.1102,1.91e+15,1.96e+15,79052800
38650,6.0228,6.1285,1.91e+15,1.96e+15,79155200
38700,5.9261,6.1026,1.91e+15,1.96e+15,79257600
38750,5.8242,6.1038,1.91e+15,1.96e+15,79360000
38800,5.9342,6.1028,1.92e+15,1.97e+15,79462400
38850,5.7191,6.0963,1.92e+15,1.97e+15,79564800
38900,5.9353,6.0880,1.92e+15,1.97e+15,79667200
38950,5.8716,6.1101,1.92e+15,1.97e+15,79769600
39000,5.9319,6.0813,1.93e+15,1.98e+15,79872000
39050,5.9451,6.0906,1.93e+15,1.98e+15,79974400
39100,6.2429,6.0716,1.93e+15,1.98e+15,80076800
39150,5.9085,6.0975,1.93e+15,1.98e+15,80179200
39200,5.9968,6.0709,1.94e+15,1.99e+15,80281600
39250,6.0744,6.0779,1.94e+15,1.99e+15,80384000
39300,5.8282,6.0847,1.94e+15,1.99e+15,80486400
39350,5.9261,6.0796,1.94e+15,1.99e+15,80588800
39400,6.0187,6.0913,1.95e+15,2.00e+15,80691200
39450,6.0788,6.0844,1.95e+15,2.00e+15,80793600
39500,5.8567,6.0932,1.95e+15,2.00e+15,80896000
39550,5.8951,6.0912,1.95e+15,2.00e+15,80998400
39600,5.8248,6.0774,1.96e+15,2.01e+15,81100800
39650,5.9466,6.0844,1.96e+15,2.01e+15,81203200
39700,5.7617,6.0781,1.96e+15,2.01e+15,81305600
39750,5.8908,6.0691,1.96e+15,2.01e+15,81408000
39800,5.7824,6.0709,1.97e+15,2.02e+15,81510400
39850,6.1091,6.0791,1.97e+15,2.02e+15,81612800
39900,5.8975,6.0601,1.97e+15,2.02e+15,81715200
39950,5.8944,6.0618,1.97e+15,2.02e+15,81817600
40000,6.0136,6.0605,1.98e+15,2.03e+15,81920000
40050,5.8666,6.0620,1.98e+15,2.03e+15,82022400
40100,5.7886,6.0678,1.98e+15,2.03e+15,82124800
40150,5.9314,6.0702,1.98e+15,2.03e+15,82227200
40200,5.8677,6.0682,1.99e+15,2.04e+15,82329600
40250,6.0621,6.1075,1.99e+15,2.04e+15,82432000
40300,5.9368,6.0677,1.99e+15,2.04e+15,82534400
40350,6.0285,6.0680,1.99e+15,2.04e+15,82636800
40400,5.8304,6.0714,2.00e+15,2.05e+15,82739200
40450,6.0029,6.0514,2.00e+15,2.05e+15,82841600
40500,6.0466,6.0498,2.00e+15,2.05e+15,82944000
40550,5.6974,6.0651,2.00e+15,2.05e+15,83046400
40600,5.9472,6.0508,2.01e+15,2.06e+15,83148800
40650,5.8125,6.0472,2.01e+15,2.06e+15,83251200
40700,5.9542,6.0612,2.01e+15,2.06e+15,83353600
40750,5.8535,6.0622,2.01e+15,2.06e+15,83456000
40800,5.8010,6.0716,2.02e+15,2.07e+15,83558400
40850,5.8950,6.0622,2.02e+15,2.07e+15,83660800
40900,5.8570,6.0568,2.02e+15,2.07e+15,83763200
40950,5.8961,6.0550,2.02e+15,2.07e+15,83865600
41000,6.1116,6.0569,2.03e+15,2.08e+15,83968000
41050,6.0523,6.0460,2.03e+15,2.08e+15,84070400
41100,5.9188,6.0638,2.03e+15,2.08e+15,84172800
41150,6.0020,6.0530,2.03e+15,2.08e+15,84275200
41200,5.8791,6.0582,2.04e+15,2.09e+15,84377600
41250,5.8200,6.0460,2.04e+15,2.09e+15,84480000
41300,5.7809,6.0616,2.04e+15,2.09e+15,84582400
41350,6.0025,6.0555,2.04e+15,2.09e+15,84684800
41400,6.0188,6.0462,2.05e+15,2.10e+15,84787200
41450,5.8732,6.0536,2.05e+15,2.10e+15,84889600
41500,6.0015,6.0491,2.05e+15,2.10e+15,84992000
41550,5.8475,6.0515,2.05e+15,2.10e+15,85094400
41600,5.8685,6.0467,2.06e+15,2.11e+15,85196800
41650,5.9815,6.0467,2.06e+15,2.11e+15,85299200
41700,5.8395,6.0449,2.06e+15,2.11e+15,85401600
41750,5.9147,6.0695,2.06e+15,2.12e+15,85504000
41800,5.8841,6.0578,2.07e+15,2.12e+15,85606400
41850,5.8591,6.0732,2.07e+15,2.12e+15,85708800
41900,6.0123,6.0519,2.07e+15,2.12e+15,85811200
41950,6.1791,6.0570,2.07e+15,2.13e+15,85913600
42000,5.7440,6.0580,2.08e+15,2.13e+15,86016000
42050,5.7246,6.0520,2.08e+15,2.13e+15,86118400
42100,5.9683,6.0399,2.08e+15,2.13e+15,86220800
42150,5.8551,6.0477,2.08e+15,2.14e+15,86323200
42200,5.9418,6.0522,2.08e+15,2.14e+15,86425600
42250,5.9070,6.0558,2.09e+15,2.14e+15,86528000
42300,6.0280,6.0441,2.09e+15,2.14e+15,86630400
42350,5.9928,6.0654,2.09e+15,2.15e+15,86732800
42400,6.0232,6.1158,2.09e+15,2.15e+15,86835200
42450,5.9962,6.0403,2.10e+15,2.15e+15,86937600
42500,5.8724,6.0458,2.10e+15,2.15e+15,87040000
42550,5.8626,6.0425,2.10e+15,2.16e+15,87142400
42600,5.8566,6.0438,2.10e+15,2.16e+15,87244800
42650,5.9920,6.0317,2.11e+15,2.16e+15,87347200
42700,5.9063,6.0452,2.11e+15,2.16e+15,87449600
42750,5.9174,6.0441,2.11e+15,2.17e+15,87552000
42800,5.9160,6.0526,2.11e+15,2.17e+15,87654400
42850,5.7547,6.0365,2.12e+15,2.17e+15,87756800
42900,5.9214,6.0329,2.12e+15,2.17e+15,87859200
42950,5.9784,6.0620,2.12e+15,2.18e+15,87961600
43000,5.9284,6.0426,2.12e+15,2.18e+15,88064000
43050,5.8375,6.0306,2.13e+15,2.18e+15,88166400
43100,6.0423,6.0479,2.13e+15,2.18e+15,88268800
43150,5.8829,6.0488,2.13e+15,2.19e+15,88371200
43200,5.8423,6.0507,2.13e+15,2.19e+15,88473600
43250,5.8921,6.0568,2.14e+15,2.19e+15,88576000
43300,5.9866,6.0499,2.14e+15,2.19e+15,88678400
43350,5.8236,6.0381,2.14e+15,2.20e+15,88780800
43400,5.8557,6.0478,2.14e+15,2.20e+15,88883200
43450,5.8540,6.0376,2.15e+15,2.20e+15,88985600
43500,6.0191,6.0386,2.15e+15,2.20e+15,89088000
43550,5.9458,6.0390,2.15e+15,2.21e+15,89190400
43600,5.7961,6.0334,2.15e+15,2.21e+15,89292800
43650,6.0280,6.0330,2.16e+15,2.21e+15,89395200
43700,5.9618,6.0203,2.16e+15,2.21e+15,89497600
43750,5.8905,6.0231,2.16e+15,2.22e+15,89600000
43800,5.8200,6.0184,2.16e+15,2.22e+15,89702400
43850,5.7851,6.0227,2.17e+15,2.22e+15,89804800
43900,5.7938,6.0376,2.17e+15,2.22e+15,89907200
43950,5.6066,6.0250,2.17e+15,2.23e+15,90009600
44000,5.8286,6.0223,2.17e+15,2.23e+15,90112000
44050,5.8858,6.0168,2.18e+15,2.23e+15,90214400
44100,5.7025,6.0125,2.18e+15,2.23e+15,90316800
44150,5.9118,6.0231,2.18e+15,2.24e+15,90419200
44200,5.7080,6.0131,2.18e+15,2.24e+15,90521600
44250,5.7997,6.0319,2.19e+15,2.24e+15,90624000
44300,5.7952,6.0329,2.19e+15,2.24e+15,90726400
44350,5.6783,6.0236,2.19e+15,2.25e+15,90828800
44400,5.9086,6.0352,2.19e+15,2.25e+15,90931200
44450,5.6691,6.0293,2.20e+15,2.25e+15,91033600
44500,6.0965,6.0225,2.20e+15,2.25e+15,91136000
44550,5.9224,6.0183,2.20e+15,2.26e+15,91238400
44600,5.9185,6.0257,2.20e+15,2.26e+15,91340800
44650,5.8846,6.0173,2.21e+15,2.26e+15,91443200
44700,5.9058,6.0220,2.21e+15,2.26e+15,91545600
44750,5.9243,6.0178,2.21e+15,2.27e+15,91648000
44800,5.8030,6.0143,2.21e+15,2.27e+15,91750400
44850,5.7645,6.0279,2.22e+15,2.27e+15,91852800
44900,6.0143,6.0457,2.22e+15,2.27e+15,91955200
44950,5.7738,6.0138,2.22e+15,2.28e+15,92057600
45000,5.6755,6.0265,2.22e+15,2.28e+15,92160000
