step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.8477,6.1715,6.68e+14,6.88e+14,46182400
22600,5.9639,6.1885,6.70e+14,6.89e+14,46284800
22650,5.8750,6.1719,6.71e+14,6.91e+14,46387200
22700,5.9424,6.1786,6.73e+14,6.92e+14,46489600
22750,5.8902,6.1552,6.74e+14,6.94e+14,46592000
22800,5.9776,6.1634,6.76e+14,6.95e+14,46694400
22850,5.8988,6.1506,6.77e+14,6.97e+14,46796800
22900,5.7706,6.1479,6.79e+14,6.98e+14,46899200
22950,6.1299,6.1678,6.80e+14,7.00e+14,47001600
23000,6.0551,6.1574,6.82e+14,7.01e+14,47104000
23050,5.9607,6.1672,6.83e+14,7.03e+14,47206400
23100,5.9150,6.1673,6.85e+14,7.04e+14,47308800
23150,6.0276,6.2159,6.86e+14,7.06e+14,47411200
23200,5.9324,6.1594,6.88e+14,7.07e+14,47513600
23250,5.8004,6.1673,6.89e+14,7.09e+14,47616000
23300,5.9770,6.1741,6.91e+14,7.10e+14,47718400
23350,6.1053,6.1705,6.92e+14,7.12e+14,47820800
23400,5.9763,6.1470,6.94e+14,7.14e+14,47923200
23450,5.7629,6.1465,6.95e+14,7.15e+14,48025600
23500,5.7265,6.1358,6.97e+14,7.17e+14,48128000
23550,5.8229,6.1749,6.98e+14,7.18e+14,48230400
23600,5.7345,6.1426,7.00e+14,7.20e+14,48332800
23650,6.0845,6.1514,7.01e+14,7.21e+14,48435200
23700,5.9028,6.1459,7.03e+14,7.23e+14,48537600
23750,5.8528,6.1498,7.04e+14,7.24e+14,48640000
23800,6.0523,6.1354,7.06e+14,7.26e+14,48742400
23850,5.8360,6.1489,7.07e+14,7.27e+14,48844800
23900,5.8470,6.1512,7.08e+14,7.29e+14,48947200
23950,6.0166,6.1559,7.10e+14,7.30e+14,49049600
24000,5.8359,6.1406,7.11e+14,7.32e+14,49152000
24050,5.7662,6.1341,7.13e+14,7.33e+14,49254400
24100,5.9374,6.1696,7.14e+14,7.35e+14,49356800
24150,5.8049,6.1636,7.16e+14,7.36e+14,49459200
24200,6.1696,6.1345,7.17e+14,7.38e+14,49561600
24250,5.9202,6.1482,7.19e+14,7.39e+14,49664000
24300,5.8643,6.1386,7.20e+14,7.41e+14,49766400
24350,5.9626,6.1250,7.22e+14,7.42e+14,49868800
24400,5.9666,6.1629,7.23e+14,7.44e+14,49971200
24450,5.9304,6.1317,7.25e+14,7.46e+14,50073600
24500,6.0506,6.1287,7.26e+14,7.47e+14,50176000
24550,6.1672,6.1395,7.28e+14,7.49e+14,50278400
24600,5.9150,6.1410,7.29e+14,7.50e+14,50380800
24650,5.9802,6.1294,7.31e+14,7.52e+14,50483200
24700,5.9075,6.1366,7.32e+14,7.53e+14,50585600
24750,5.8840,6.1292,7.34e+14,7.55e+14,50688000
24800,6.1471,6.1184,7.35e+14,7.56e+14,50790400
24850,6.0630,6.1490,7.37e+14,7.58e+14,50892800
24900,5.9339,6.1207,7.38e+14,7.59e+14,50995200
24950,5.9327,6.1196,7.40e+14,7.61e+14,51097600
25000,5.9021,6.1338,7.41e+14,7.62e+14,51200000
25050,5.9056,6.1319,7.43e+14,7.64e+14,51302400
25100,5.9672,6.1386,7.44e+14,7.65e+14,51404800
25150,5.8176,6.1419,7.46e+14,7.67e+14,51507200
25200,5.8931,6.1397,7.47e+14,7.68e+14,51609600
25250,6.1879,6.2895,7.49e+14,7.70e+14,51712000
25300,5.8620,6.1205,7.50e+14,7.71e+14,51814400
25350,5.8396,6.1171,7.51e+14,7.73e+14,51916800
25400,5.9874,6.1318,7.53e+14,7.74e+14,52019200
25450,6.0807,6.1619,7.54e+14,7.76e+14,52121600
25500,5.9734,6.1255,7.56e+14,7.78e+14,52224000
25550,6.0390,6.1330,7.57e+14,7.79e+14,52326400
25600,5.8776,6.1267,7.59e+14,7.81e+14,52428800
25650,5.9289,6.1222,7.60e+14,7.82e+14,52531200
25700,5.9394,6.1255,7.62e+14,7.84e+14,52633600
25750,6.1678,6.1227,7.63e+14,7.85e+14,52736000
25800,5.9562,6.1170,7.65e+14,7.87e+14,52838400
25850,6.0779,6.1171,7.66e+14,7.88e+14,52940800
25900,5.9646,6.1247,7.68e+14,7.90e+14,53043200
25950,5.9249,6.1120,7.69e+14,7.91e+14,53145600
26000,5.9298,6.1192,7.71e+14,7.93e+14,53248000
26050,6.1250,6.1118,7.72e+14,7.94e+14,53350400
26100,5.9567,6.1087,7.74e+14,7.96e+14,53452800
26150,5.9907,6.1023,7.75e+14,7.97e+14,53555200
26200,5.9830,6.1224,7.77e+14,7.99e+14,53657600
26250,6.0896,6.1093,7.78e+14,8.00e+14,53760000
26300,5.9384,6.1128,7.80e+14,8.02e+14,53862400
26350,6.0919,6.1043,7.81e+14,8.03e+14,53964800
26400,5.8348,6.1000,7.83e+14,8.05e+14,54067200
26450,5.9522,6.0961,7.84e+14,8.07e+14,54169600
26500,6.0288,6.1348,7.86e+14,8.08e+14,54272000
26550,5.8414,6.1120,7.87e+14,8.10e+14,54374400
26600,5.7132,6.1072,7.89e+14,8.11e+14,54476800
26650,5.9897,6.1205,7.90e+14,8.13e+14,54579200
26700,6.0434,6.0923,7.91e+14,8.14e+14,54681600
26750,5.8730,6.1006,7.93e+14,8.16e+14,54784000
26800,6.0102,6.1092,7.94e+14,8.17e+14,54886400
26850,6.0343,6.0894,7.96e+14,8.19e+14,54988800
26900,5.9973,6.1034,7.97e+14,8.20e+14,55091200
26950,6.0397,6.0957,7.99e+14,8.22e+14,55193600
27000,5.8919,6.1009,8.00e+14,8.23e+14,55296000
27050,6.0602,6.0981,8.02e+14,8.25e+14,55398400
27100,5.8796,6.1020,8.03e+14,8.26e+14,55500800
27150,5.7397,6.0988,8.05e+14,8.28e+14,55603200
27200,5.9046,6.0828,8.06e+14,8.29e+14,55705600
27250,5.7340,6.0928,8.08e+14,8.31e+14,55808000
27300,5.9632,6.1025,8.09e+14,8.32e+14,55910400
27350,5.9351,6.1049,8.11e+14,8.34e+14,56012800
27400,5.9445,6.0866,8.12e+14,8.35e+14,56115200
27450,5.8203,6.0886,8.14e+14,8.37e+14,56217600
27500,5.8076,6.0910,8.15e+14,8.39e+14,56320000
27550,5.9743,6.1023,8.17e+14,8.40e+14,56422400
27600,5.8975,6.0729,8.18e+14,8.42e+14,56524800
27650,5.7567,6.0857,8.20e+14,8.43e+14,56627200
27700,5.9992,6.1084,8.21e+14,8.45e+14,56729600
27750,5.9451,6.1064,8.23e+14,8.46e+14,56832000
27800,5.6994,6.0828,8.24e+14,8.48e+14,56934400
27850,5.8127,6.0899,8.26e+14,8.49e+14,57036800
27900,5.8533,6.0790,8.27e+14,8.51e+14,57139200
27950,5.9924,6.0843,8.29e+14,8.52e+14,57241600
28000,5.9461,6.0921,8.30e+14,8.54e+14,57344000
28050,5.8883,6.0825,8.32e+14,8.55e+14,57446400
28100,5.9571,6.0641,8.33e+14,8.57e+14,57548800
28150,6.0070,6.0773,8.34e+14,8.58e+14,57651200
28200,5.8540,6.0872,8.36e+14,8.60e+14,57753600
28250,5.8054,6.0690,8.37e+14,8.61e+14,57856000
28300,5.9705,6.0642,8.39e+14,8.63e+14,57958400
28350,5.9285,6.0655,8.40e+14,8.64e+14,58060800
28400,6.1017,6.0768,8.42e+14,8.66e+14,58163200
28450,6.0242,6.0708,8.43e+14,8.67e+14,58265600
28500,5.5922,6.0837,8.45e+14,8.69e+14,58368000
28550,5.9296,6.0716,8.46e+14,8.71e+14,58470400
28600,5.9351,6.0563,8.48e+14,8.72e+14,58572800
28650,5.8360,6.0552,8.49e+14,8.74e+14,58675200
28700,5.8901,6.0537,8.51e+14,8.75e+14,58777600
28750,5.7244,6.0743,8.52e+14,8.77e+14,58880000
28800,5.9377,6.0772,8.54e+14,8.78e+14,58982400
28850,5.8852,6.0553,8.55e+14,8.80e+14,59084800
28900,5.8261,6.0871,8.57e+14,8.81e+14,59187200
28950,5.7595,6.0693,8.58e+14,8.83e+14,59289600
29000,5.7627,6.0663,8.60e+14,8.84e+14,59392000
29050,5.7894,6.0652,8.61e+14,8.86e+14,59494400
29100,5.9750,6.0620,8.63e+14,8.87e+14,59596800
29150,5.9079,6.0523,8.64e+14,8.89e+14,59699200
29200,5.8515,6.0498,8.66e+14,8.90e+14,59801600
29250,5.8459,6.0669,8.67e+14,8.92e+14,59904000
29300,5.8439,6.0617,8.69e+14,8.93e+14,60006400
29350,5.8324,6.0541,8.70e+14,8.95e+14,60108800
29400,5.9728,6.0592,8.72e+14,8.96e+14,60211200
29450,5.8506,6.1292,8.73e+14,8.98e+14,60313600
29500,5.8715,6.0498,8.75e+14,9.00e+14,60416000
29550,5.8856,6.0505,8.76e+14,9.01e+14,60518400
29600,5.6640,6.0404,8.77e+14,9.03e+14,60620800
29650,5.9271,6.0526,8.79e+14,9.04e+14,60723200
29700,5.8946,6.0346,8.80e+14,9.06e+14,60825600
29750,5.8554,6.0369,8.82e+14,9.07e+14,60928000
29800,5.7874,6.0312,8.83e+14,9.09e+14,61030400
29850,5.7833,6.0403,8.85e+14,9.10e+14,61132800
29900,6.0319,6.0291,8.86e+14,9.12e+14,61235200
29950,5.8857,6.0464,8.88e+14,9.13e+14,61337600
30000,6.1692,6.0394,8.89e+14,9.15e+14,61440000
30050,5.9665,6.0460,8.91e+14,9.16e+14,61542400
30100,5.9973,6.1210,8.92e+14,9.18e+14,61644800
30150,5.7625,6.0488,8.94e+14,9.19e+14,61747200
30200,5.8652,6.0377,8.95e+14,9.21e+14,61849600
30250,5.8455,6.0445,8.97e+14,9.22e+14,61952000
30300,5.9076,6.0302,8.98e+14,9.24e+14,62054400
30350,5.6968,6.0460,9.00e+14,9.25e+14,62156800
30400,5.7197,6.0365,9.01e+14,9.27e+14,62259200
30450,5.9079,6.0450,9.03e+14,9.28e+14,62361600
30500,5.8965,6.0291,9.04e+14,9.30e+14,62464000
30550,5.7420,6.0282,9.06e+14,9.32e+14,62566400
30600,5.8800,6.0405,9.07e+14,9.33e+14,62668800
30650,5.6881,6.0502,9.09e+14,9.35e+14,62771200
30700,5.9004,6.0409,9.10e+14,9.36e+14,62873600
30750,5.8826,6.0737,9.12e+14,9.38e+14,62976000
30800,5.8445,6.0569,9.13e+14,9.39e+14,63078400
30850,5.8837,6.0389,9.15e+14,9.41e+14,63180800
30900,5.7163,6.0428,9.16e+14,9.42e+14,63283200
30950,5.5909,6.0206,9.17e+14,9.44e+14,63385600
31000,5.8742,6.0344,9.19e+14,9.45e+14,63488000
31050,5.7649,6.0253,9.20e+14,9.47e+14,63590400
31100,5.9319,6.0303,9.22e+14,9.48e+14,63692800
31150,5.9149,6.0399,9.23e+14,9.50e+14,63795200
31200,5.9770,6.0512,9.25e+14,9.51e+14,63897600
31250,5.8298,6.0273,9.26e+14,9.53e+14,64000000
31300,5.8680,6.0340,9.28e+14,9.54e+14,64102400
31350,5.7017,6.0092,9.29e+14,9.56e+14,64204800
31400,5.8567,6.0114,9.31e+14,9.57e+14,64307200
31450,6.0964,6.0228,9.32e+14,9.59e+14,64409600
31500,5.9642,6.0209,9.34e+14,9.60e+14,64512000
31550,6.0348,6.0130,9.35e+14,9.62e+14,64614400
31600,5.8960,6.0045,9.37e+14,9.64e+14,64716800
31650,5.9554,6.0188,9.38e+14,9.65e+14,64819200
31700,6.1952,6.0058,9.40e+14,9.67e+14,64921600
31750,5.8466,6.0332,9.41e+14,9.68e+14,65024000
31800,5.7386,6.0036,9.43e+14,9.70e+14,65126400
31850,5.8374,6.0054,9.44e+14,9.71e+14,65228800
31900,5.9522,6.0124,9.46e+14,9.73e+14,65331200
31950,5.8770,6.0218,9.47e+14,9.74e+14,65433600
32000,5.9098,6.0255,9.49e+14,9.76e+14,65536000
32050,5.6583,6.0098,9.50e+14,9.77e+14,65638400
32100,5.8697,6.0182,9.52e+14,9.79e+14,65740800
32150,5.7652,6.0072,9.53e+14,9.80e+14,65843200
32200,5.8587,5.9937,9.55e+14,9.82e+14,65945600
32250,5.9186,6.0134,9.56e+14,9.83e+14,66048000
32300,5.9392,6.0341,9.58e+14,9.85e+14,66150400
32350,5.8559,6.0077,9.59e+14,9.86e+14,66252800
32400,6.0338,5.9987,9.60e+14,9.88e+14,66355200
32450,5.8959,6.0055,9.62e+14,9.89e+14,66457600
32500,5.8358,6.0595,9.63e+14,9.91e+14,66560000
32550,5.7603,6.0048,9.65e+14,9.93e+14,66662400
32600,5.6671,6.0117,9.66e+14,9.94e+14,66764800
32650,6.0038,6.0191,9.68e+14,9.96e+14,66867200
32700,5.6984,6.0228,9.69e+14,9.97e+14,66969600
32750,5.8789,6.0021,9.71e+14,9.99e+14,67072000
32800,5.7652,6.0020,9.72e+14,1.00e+15,67174400
32850,5.8021,6.0102,9.74e+14,1.00e+15,67276800
32900,5.8760,6.0032,9.75e+14,1.00e+15,67379200
32950,5.6966,6.0018,9.77e+14,1.00e+15,67481600
33000,5.7916,5.9920,9.78e+14,1.01e+15,67584000
33050,5.8614,6.0434,9.80e+14,1.01e+15,67686400
33100,5.8403,5.9911,9.81e+14,1.01e+15,67788800
33150,5.8450,6.0038,9.83e+14,1.01e+15,67891200
33200,5.7391,5.9932,9.84e+14,1.01e+15,67993600
33250,5.9967,6.0047,9.86e+14,1.01e+15,68096000
33300,5.9831,6.0166,9.87e+14,1.02e+15,68198400
33350,5.8496,5.9813,9.89e+14,1.02e+15,68300800
33400,5.8984,6.0085,9.90e+14,1.02e+15,68403200
33450,5.7799,5.9732,9.92e+14,1.02e+15,68505600
33500,5.8004,5.9756,9.93e+14,1.02e+15,68608000
33550,6.0304,5.9801,9.95e+14,1.02e+15,68710400
33600,5.6403,5.9857,9.96e+14,1.02e+15,68812800
33650,5.9509,6.0167,9.98e+14,1.03e+15,68915200
33700,6.0052,6.0134,9.99e+14,1.03e+15,69017600
33750,5.8385,5.9899,1.00e+15,1.03e+15,69120000
33800,5.8491,5.9927,1.00e+15,1.03e+15,69222400
33850,5.7469,5.9923,1.00e+15,1.03e+15,69324800
33900,5.5712,5.9878,1.00e+15,1.03e+15,69427200
33950,5.8771,5.9831,1.01e+15,1.04e+15,69529600
34000,5.6811,5.9778,1.01e+15,1.04e+15,69632000
34050,5.8263,6.0054,1.01e+15,1.04e+15,69734400
34100,5.7705,6.0141,1.01e+15,1.04e+15,69836800
34150,5.7249,5.9836,1.01e+15,1.04e+15,69939200
34200,5.9948,5.9702,1.01e+15,1.04e+15,70041600
34250,5.8434,5.9690,1.02e+15,1.04e+15,70144000
34300,5.9301,5.9867,1.02e+15,1.05e+15,70246400
34350,5.9844,5.9644,1.02e+15,1.05e+15,70348800
34400,5.9095,5.9818,1.02e+15,1.05e+15,70451200
34450,5.9914,5.9745,1.02e+15,1.05e+15,70553600
34500,6.0369,5.9841,1.02e+15,1.05e+15,70656000
34550,5.7048,5.9717,1.02e+15,1.05e+15,70758400
34600,5.7946,5.9830,1.03e+15,1.06e+15,70860800
34650,5.8469,5.9651,1.03e+15,1.06e+15,70963200
34700,5.8179,5.9598,1.03e+15,1.06e+15,71065600
34750,5.8123,5.9837,1.03e+15,1.06e+15,71168000
34800,5.9096,5.9688,1.03e+15,1.06e+15,71270400
34850,5.7409,5.9646,1.03e+15,1.06e+15,71372800
34900,5.8744,5.9484,1.03e+15,1.06e+15,71475200
34950,5.8653,5.9492,1.04e+15,1.07e+15,71577600
35000,5.8009,5.9508,1.04e+15,1.07e+15,71680000
35050,5.6652,6.0343,1.04e+15,1.07e+15,71782400
35100,5.8426,5.9522,1.04e+15,1.07e+15,71884800
35150,5.6976,5.9578,1.04e+15,1.07e+15,71987200
35200,5.9506,5.9520,1.04e+15,1.07e+15,72089600
35250,5.8755,5.9416,1.04e+15,1.07e+15,72192000
35300,5.9904,5.9442,1.05e+15,1.08e+15,72294400
35350,5.5490,5.9482,1.05e+15,1.08e+15,72396800
35400,5.7080,5.9586,1.05e+15,1.08e+15,72499200
35450,5.9231,5.9559,1.05e+15,1.08e+15,72601600
35500,5.8703,5.9582,1.05e+15,1.08e+15,72704000
35550,5.8578,5.9518,1.05e+15,1.08e+15,72806400
35600,5.9966,5.9647,1.06e+15,1.09e+15,72908800
35650,5.9180,5.9488,1.06e+15,1.09e+15,73011200
35700,5.7803,5.9495,1.06e+15,1.09e+15,73113600
35750,6.0148,5.9674,1.06e+15,1.09e+15,73216000
35800,5.9485,5.9476,1.06e+15,1.09e+15,73318400
35850,5.7613,5.9502,1.06e+15,1.09e+15,73420800
35900,6.0685,5.9567,1.06e+15,1.09e+15,73523200
35950,5.8088,5.9457,1.07e+15,1.10e+15,73625600
36000,5.7560,5.9394,1.07e+15,1.10e+15,73728000
36050,5.8603,5.9259,1.07e+15,1.10e+15,73830400
36100,5.7622,5.9413,1.07e+15,1.10e+15,73932800
36150,5.9986,5.9463,1.07e+15,1.10e+15,74035200
36200,5.7857,5.9457,1.07e+15,1.10e+15,74137600
36250,5.8455,5.9524,1.07e+15,1.11e+15,74240000
36300,5.9322,5.9420,1.08e+15,1.11e+15,74342400
36350,6.0034,5.9484,1.08e+15,1.11e+15,74444800
36400,5.9024,5.9373,1.08e+15,1.11e+15,74547200
36450,5.8273,5.9363,1.08e+15,1.11e+15,74649600
36500,5.8942,5.9330,1.08e+15,1.11e+15,74752000
36550,5.7637,5.9335,1.08e+15,1.11e+15,74854400
36600,6.0674,5.9388,1.08e+15,1.12e+15,74956800
36650,5.8177,5.9372,1.09e+15,1.12e+15,75059200
36700,5.7299,5.9342,1.09e+15,1.12e+15,75161600
36750,5.7897,5.9376,1.09e+15,1.12e+15,75264000
36800,5.7929,5.9448,1.09e+15,1.12e+15,75366400
36850,5.6458,5.9379,1.09e+15,1.12e+15,75468800
36900,5.7781,5.9321,1.09e+15,1.13e+15,75571200
36950,5.7544,5.9318,1.10e+15,1.13e+15,75673600
37000,5.7026,5.9446,1.10e+15,1.13e+15,75776000
37050,5.8267,5.9232,1.10e+15,1.13e+15,75878400
37100,5.7195,5.9258,1.10e+15,1.13e+15,75980800
37150,6.1085,5.9701,1.10e+15,1.13e+15,76083200
37200,5.6256,5.9254,1.10e+15,1.13e+15,76185600
37250,5.9296,5.9252,1.10e+15,1.14e+15,76288000
37300,5.8602,5.9234,1.11e+15,1.14e+15,76390400
37350,5.5437,5.9298,1.11e+15,1.14e+15,76492800
37400,5.7498,5.9250,1.11e+15,1.14e+15,76595200
37450,5.8017,5.9257,1.11e+15,1.14e+15,76697600
37500,5.9416,5.9191,1.11e+15,1.14e+15,76800000
37550,5.8426,5.9195,1.11e+15,1.14e+15,76902400
37600,5.6393,5.9145,1.11e+15,1.15e+15,77004800
37650,5.8458,5.9307,1.12e+15,1.15e+15,77107200
37700,5.6615,5.9276,1.12e+15,1.15e+15,77209600
37750,5.8272,5.9222,1.12e+15,1.15e+15,77312000
37800,5.6168,5.9317,1.12e+15,1.15e+15,77414400
37850,5.8299,5.9278,1.12e+15,1.15e+15,77516800
37900,5.8276,5.9256,1.12e+15,1.16e+15,77619200
37950,5.7851,5.9223,1.13e+15,1.16e+15,77721600
38000,5.7137,5.9189,1.13e+15,1.16e+15,77824000
38050,5.6925,5.9215,1.13e+15,1.16e+15,77926400
38100,5.7976,5.9143,1.13e+15,1.16e+15,78028800
38150,5.7503,5.9193,1.13e+15,1.16e+15,78131200
38200,5.6596,5.9138,1.13e+15,1.16e+15,78233600
38250,5.7158,5.9189,1.13e+15,1.17e+15,78336000
38300,5.8200,5.9093,1.14e+15,1.17e+15,78438400
38350,5.8444,5.9255,1.14e+15,1.17e+15,78540800
38400,5.8475,5.9087,1.14e+15,1.17e+15,78643200
38450,5.7522,5.9074,1.14e+15,1.17e+15,78745600
38500,5.8424,5.9080,1.14e+15,1.17e+15,78848000
38550,5.7712,5.9093,1.14e+15,1.18e+15,78950400
38600,5.6315,5.9000,1.14e+15,1.18e+15,79052800
38650,5.9306,5.9117,1.15e+15,1.18e+15,79155200
38700,5.8446,5.9036,1.15e+15,1.18e+15,79257600
38750,5.9302,5.9136,1.15e+15,1.18e+15,79360000
38800,6.0627,6.0138,1.15e+15,1.18e+15,79462400
38850,5.7614,5.9083,1.15e+15,1.18e+15,79564800
38900,5.7634,5.9096,1.15e+15,1.19e+15,79667200
38950,5.7913,5.9152,1.15e+15,1.19e+15,79769600
39000,5.8780,5.9050,1.16e+15,1.19e+15,79872000
39050,5.6817,5.9067,1.16e+15,1.19e+15,79974400
39100,5.9559,5.9050,1.16e+15,1.19e+15,80076800
39150,5.7400,5.9045,1.16e+15,1.19e+15,80179200
39200,5.9457,5.8926,1.16e+15,1.20e+15,80281600
39250,5.9209,5.8907,1.16e+15,1.20e+15,80384000
39300,5.8641,5.9067,1.17e+15,1.20e+15,80486400
39350,5.7511,5.8909,1.17e+15,1.20e+15,80588800
39400,6.0652,5.8904,1.17e+15,1.20e+15,80691200
39450,5.7816,5.8854,1.17e+15,1.20e+15,80793600
39500,5.9816,6.0280,1.17e+15,1.20e+15,80896000
39550,5.8284,5.8942,1.17e+15,1.21e+15,80998400
39600,5.8701,5.8893,1.17e+15,1.21e+15,81100800
39650,5.8140,5.8915,1.18e+15,1.21e+15,81203200
39700,5.8390,5.8899,1.18e+15,1.21e+15,81305600
39750,5.8748,5.8876,1.18e+15,1.21e+15,81408000
39800,5.5870,5.8843,1.18e+15,1.21e+15,81510400
39850,5.8614,5.9822,1.18e+15,1.22e+15,81612800
39900,5.8405,5.8865,1.18e+15,1.22e+15,81715200
39950,5.8183,5.8820,1.18e+15,1.22e+15,81817600
40000,5.7346,5.8865,1.19e+15,1.22e+15,81920000
40050,5.6851,5.8879,1.19e+15,1.22e+15,82022400
40100,5.9883,5.9089,1.19e+15,1.22e+15,82124800
40150,5.6930,5.8871,1.19e+15,1.22e+15,82227200
40200,5.7668,5.8893,1.19e+15,1.23e+15,82329600
40250,5.7102,5.8888,1.19e+15,1.23e+15,82432000
40300,5.6004,5.8896,1.19e+15,1.23e+15,82534400
40350,5.7237,5.8789,1.20e+15,1.23e+15,82636800
40400,5.7958,5.8786,1.20e+15,1.23e+15,82739200
40450,5.6861,5.8804,1.20e+15,1.23e+15,82841600
40500,5.7695,5.8938,1.20e+15,1.23e+15,82944000
40550,5.8734,5.8763,1.20e+15,1.24e+15,83046400
40600,6.1294,5.9385,1.20e+15,1.24e+15,83148800
40650,5.9271,6.1173,1.21e+15,1.24e+15,83251200
40700,5.8753,5.8774,1.21e+15,1.24e+15,83353600
40750,5.8498,5.8775,1.21e+15,1.24e+15,83456000
40800,6.0309,5.8929,1.21e+15,1.24e+15,83558400
40850,5.9069,5.8739,1.21e+15,1.25e+15,83660800
40900,5.6994,5.8779,1.21e+15,1.25e+15,83763200
40950,5.6504,5.8748,1.21e+15,1.25e+15,83865600
41000,5.7803,5.8743,1.22e+15,1.25e+15,83968000
41050,5.7821,5.8730,1.22e+15,1.25e+15,84070400
41100,5.6555,5.8695,1.22e+15,1.25e+15,84172800
41150,5.7872,5.8823,1.22e+15,1.25e+15,84275200
41200,5.7723,5.8641,1.22e+15,1.26e+15,84377600
41250,5.7765,5.8658,1.22e+15,1.26e+15,84480000
41300,5.6733,5.8684,1.22e+15,1.26e+15,84582400
41350,5.8015,5.8630,1.23e+15,1.26e+15,84684800
41400,5.8190,5.8725,1.23e+15,1.26e+15,84787200
41450,6.0254,5.8647,1.23e+15,1.26e+15,84889600
41500,5.9311,5.8727,1.23e+15,1.27e+15,84992000
41550,5.7760,5.8744,1.23e+15,1.27e+15,85094400
41600,5.7995,5.8700,1.23e+15,1.27e+15,85196800
41650,5.7564,5.8636,1.23e+15,1.27e+15,85299200
41700,5.7845,5.8704,1.24e+15,1.27e+15,85401600
41750,5.8034,5.9181,1.24e+15,1.27e+15,85504000
41800,5.8576,5.8644,1.24e+15,1.27e+15,85606400
41850,5.8193,5.8667,1.24e+15,1.28e+15,85708800
41900,5.7911,5.8559,1.24e+15,1.28e+15,85811200
41950,5.6221,5.8630,1.24e+15,1.28e+15,85913600
42000,5.8310,5.8700,1.25e+15,1.28e+15,86016000
42050,5.7594,5.8591,1.25e+15,1.28e+15,86118400
42100,5.8798,5.8594,1.25e+15,1.28e+15,86220800
42150,5.8842,5.8707,1.25e+15,1.29e+15,86323200
42200,5.7555,5.8633,1.25e+15,1.29e+15,86425600
42250,5.7317,5.8577,1.25e+15,1.29e+15,86528000
42300,5.8281,5.9061,1.25e+15,1.29e+15,86630400
42350,5.8003,5.8575,1.26e+15,1.29e+15,86732800
42400,5.6952,5.8643,1.26e+15,1.29e+15,86835200
42450,5.7503,5.8544,1.26e+15,1.29e+15,86937600
42500,6.0626,5.9522,1.26e+15,1.30e+15,87040000
42550,5.7904,5.8577,1.26e+15,1.30e+15,87142400
42600,5.8717,5.8477,1.26e+15,1.30e+15,87244800
42650,5.7180,5.8557,1.26e+15,1.30e+15,87347200
42700,5.8753,5.8513,1.27e+15,1.30e+15,87449600
42750,5.9149,5.8528,1.27e+15,1.30e+15,87552000
42800,5.8302,5.8543,1.27e+15,1.31e+15,87654400
42850,5.7600,5.8547,1.27e+15,1.31e+15,87756800
42900,5.5113,5.8570,1.27e+15,1.31e+15,87859200
42950,5.7886,5.8610,1.27e+15,1.31e+15,87961600
43000,5.9582,5.8870,1.27e+15,1.31e+15,88064000
43050,5.6524,5.8476,1.28e+15,1.31e+15,88166400
43100,5.7886,5.8556,1.28e+15,1.31e+15,88268800
43150,5.9184,5.8510,1.28e+15,1.32e+15,88371200
43200,5.6293,5.8516,1.28e+15,1.32e+15,88473600
43250,5.6809,5.8464,1.28e+15,1.32e+15,88576000
43300,5.9378,5.8538,1.28e+15,1.32e+15,88678400
43350,5.7396,5.8527,1.29e+15,1.32e+15,88780800
43400,5.7730,5.8491,1.29e+15,1.32e+15,88883200
43450,5.6442,5.8429,1.29e+15,1.32e+15,88985600
43500,5.7503,5.8414,1.29e+15,1.33e+15,89088000
43550,5.6913,5.8466,1.29e+15,1.33e+15,89190400
43600,5.8587,5.8447,1.29e+15,1.33e+15,89292800
43650,5.9941,5.8360,1.29e+15,1.33e+15,89395200
43700,5.8914,5.8405,1.30e+15,1.33e+15,89497600
43750,5.7950,5.8467,1.30e+15,1.33e+15,89600000
43800,5.7873,5.8407,1.30e+15,1.34e+15,89702400
43850,5.8527,5.8414,1.30e+15,1.34e+15,89804800
43900,5.7618,5.8372,1.30e+15,1.34e+15,89907200
43950,5.6903,5.8424,1.30e+15,1.34e+15,90009600
44000,5.8285,5.8472,1.30e+15,1.34e+15,90112000
44050,5.9464,5.8418,1.31e+15,1.34e+15,90214400
44100,5.8471,5.8385,1.31e+15,1.34e+15,90316800
44150,5.8249,5.8384,1.31e+15,1.35e+15,90419200
44200,5.7760,5.8402,1.31e+15,1.35e+15,90521600
44250,5.6133,5.8392,1.31e+15,1.35e+15,90624000
44300,5.8262,5.8367,1.31e+15,1.35e+15,90726400
44350,5.7581,5.8479,1.31e+15,1.35e+15,90828800
44400,5.5968,5.8464,1.32e+15,1.35e+15,90931200
44450,5.9829,5.8449,1.32e+15,1.36e+15,91033600
44500,5.8887,5.8359,1.32e+15,1.36e+15,91136000
44550,5.6044,5.8351,1.32e+15,1.36e+15,91238400
44600,5.5834,5.8448,1.32e+15,1.36e+15,91340800
44650,5.7789,5.8427,1.32e+15,1.36e+15,91443200
44700,5.6016,5.8445,1.33e+15,1.36e+15,91545600
44750,5.7036,5.8357,1.33e+15,1.36e+15,91648000
44800,5.7765,5.8352,1.33e+15,1.37e+15,91750400
44850,5.8120,5.8316,1.33e+15,1.37e+15,91852800
44900,5.7954,5.8344,1.33e+15,1.37e+15,91955200
44950,5.8273,5.8322,1.33e+15,1.37e+15,92057600
45000,5.8241,5.8432,1.33e+15,1.37e+15,92160000
