step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
22550,5.6329,5.9508,1.78e+15,1.83e+15,46182400
22600,5.7595,5.9371,1.79e+15,1.84e+15,46284800
22650,5.5711,5.9649,1.79e+15,1.84e+15,46387200
22700,5.7395,5.9620,1.79e+15,1.85e+15,46489600
22750,5.5130,5.9620,1.80e+15,1.85e+15,46592000
22800,5.4643,5.9494,1.80e+15,1.85e+15,46694400
22850,5.5681,5.9494,1.81e+15,1.86e+15,46796800
22900,5.6497,5.9639,1.81e+15,1.86e+15,46899200
22950,5.5869,5.9452,1.81e+15,1.87e+15,47001600
23000,5.9050,5.9356,1.82e+15,1.87e+15,47104000
23050,5.9278,5.9558,1.82e+15,1.87e+15,47206400
23100,5.8030,5.9508,1.83e+15,1.88e+15,47308800
23150,5.5218,5.9397,1.83e+15,1.88e+15,47411200
23200,5.6375,5.9392,1.83e+15,1.89e+15,47513600
23250,5.6440,5.9330,1.84e+15,1.89e+15,47616000
23300,5.5330,5.9261,1.84e+15,1.89e+15,47718400
23350,5.4134,5.9281,1.85e+15,1.90e+15,47820800
23400,5.4864,5.9421,1.85e+15,1.90e+15,47923200
23450,5.5878,5.9405,1.85e+15,1.91e+15,48025600
23500,5.6149,5.9311,1.86e+15,1.91e+15,48128000
23550,5.5195,5.9601,1.86e+15,1.91e+15,48230400
23600,5.7173,5.9547,1.87e+15,1.92e+15,48332800
23650,5.6592,5.9505,1.87e+15,1.92e+15,48435200
23700,5.5439,5.9398,1.87e+15,1.93e+15,48537600
23750,5.6897,5.9383,1.88e+15,1.93e+15,48640000
23800,5.3881,5.9565,1.88e+15,1.93e+15,48742400
23850,5.6944,5.9339,1.89e+15,1.94e+15,48844800
23900,5.7922,5.9424,1.89e+15,1.94e+15,48947200
23950,5.7054,5.9475,1.89e+15,1.95e+15,49049600
24000,5.7514,5.9538,1.90e+15,1.95e+15,49152000
24050,5.6959,5.9557,1.90e+15,1.95e+15,49254400
24100,5.9164,5.9368,1.91e+15,1.96e+15,49356800
24150,5.5991,5.9561,1.91e+15,1.96e+15,49459200
24200,5.7052,5.9460,1.91e+15,1.97e+15,49561600
24250,5.6693,5.9516,1.92e+15,1.97e+15,49664000
24300,5.6901,5.9469,1.92e+15,1.98e+15,49766400
24350,5.7031,5.9428,1.92e+15,1.98e+15,49868800
24400,5.6909,5.9550,1.93e+15,1.98e+15,49971200
24450,5.6035,5.9478,1.93e+15,1.99e+15,50073600
24500,5.4909,5.9484,1.94e+15,1.99e+15,50176000
24550,5.5308,5.9396,1.94e+15,2.00e+15,50278400
24600,5.7605,5.9513,1.94e+15,2.00e+15,50380800
24650,5.6891,5.9807,1.95e+15,2.00e+15,50483200
24700,5.7403,6.0107,1.95e+15,2.01e+15,50585600
24750,5.8297,5.9940,1.96e+15,2.01e+15,50688000
24800,5.4284,5.9852,1.96e+15,2.02e+15,50790400
24850,5.6154,5.9718,1.96e+15,2.02e+15,50892800
24900,5.7014,5.9716,1.97e+15,2.02e+15,50995200
24950,5.7065,5.9780,1.97e+15,2.03e+15,51097600
25000,5.6105,5.9541,1.98e+15,2.03e+15,51200000
25050,5.5176,5.9748,1.98e+15,2.04e+15,51302400
25100,5.7346,5.9469,1.98e+15,2.04e+15,51404800
25150,5.8487,5.9403,1.99e+15,2.04e+15,51507200
25200,5.6747,5.9431,1.99e+15,2.05e+15,51609600
25250,5.5382,5.9441,2.00e+15,2.05e+15,51712000
25300,5.6756,5.9461,2.00e+15,2.06e+15,51814400
25350,5.6809,5.9709,2.00e+15,2.06e+15,51916800
25400,5.8713,5.9812,2.01e+15,2.06e+15,52019200
25450,5.5363,5.9566,2.01e+15,2.07e+15,52121600
25500,5.6387,5.9618,2.02e+15,2.07e+15,52224000
25550,5.6709,5.9653,2.02e+15,2.08e+15,52326400
25600,5.6002,5.9616,2.02e+15,2.08e+15,52428800
25650,5.5094,5.9584,2.03e+15,2.09e+15,52531200
25700,5.8084,5.9448,2.03e+15,2.09e+15,52633600
25750,5.8354,5.9579,2.04e+15,2.09e+15,52736000
25800,5.7931,5.9605,2.04e+15,2.10e+15,52838400
25850,5.6130,5.9687,2.04e+15,2.10e+15,52940800
25900,5.5248,5.9389,2.05e+15,2.11e+15,53043200
25950,5.6750,5.9417,2.05e+15,2.11e+15,53145600
26000,5.6512,5.9421,2.06e+15,2.11e+15,53248000
26050,5.9428,5.9515,2.06e+15,2.12e+15,53350400
26100,5.5229,5.9479,2.06e+15,2.12e+15,53452800
26150,5.9158,5.9412,2.07e+15,2.13e+15,53555200
26200,5.4619,5.9835,2.07e+15,2.13e+15,53657600
26250,5.5927,5.9740,2.08e+15,2.13e+15,53760000
26300,5.6319,5.9597,2.08e+15,2.14e+15,53862400
26350,5.7101,5.9664,2.08e+15,2.14e+15,53964800
26400,5.5612,5.9621,2.09e+15,2.15e+15,54067200
26450,5.5828,5.9766,2.09e+15,2.15e+15,54169600
26500,5.4935,5.9591,2.09e+15,2.15e+15,54272000
26550,5.6944,5.9568,2.10e+15,2.16e+15,54374400
26600,5.5477,5.9680,2.10e+15,2.16e+15,54476800
26650,5.5169,5.9558,2.11e+15,2.17e+15,54579200
26700,5.5923,5.9637,2.11e+15,2.17e+15,54681600
26750,5.5831,5.9516,2.11e+15,2.17e+15,54784000
26800,5.7304,5.9527,2.12e+15,2.18e+15,54886400
26850,5.6693,5.9542,2.12e+15,2.18e+15,54988800
26900,5.7393,5.9604,2.13e+15,2.19e+15,55091200
26950,5.6153,5.9489,2.13e+15,2.19e+15,55193600
27000,5.6476,5.9390,2.13e+15,2.19e+15,55296000
27050,5.6079,5.9890,2.14e+15,2.20e+15,55398400
27100,5.5570,5.9884,2.14e+15,2.20e+15,55500800
27150,5.7514,5.9912,2.15e+15,2.21e+15,55603200
27200,5.6798,5.9897,2.15e+15,2.21e+15,55705600
27250,5.5177,5.9872,2.15e+15,2.22e+15,55808000
27300,5.8030,5.9780,2.16e+15,2.22e+15,55910400
27350,5.7424,6.0038,2.16e+15,2.22e+15,56012800
27400,5.7417,5.9773,2.17e+15,2.23e+15,56115200
27450,5.6395,5.9735,2.17e+15,2.23e+15,56217600
27500,5.6413,5.9585,2.17e+15,2.24e+15,56320000
27550,5.7167,5.9697,2.18e+15,2.24e+15,56422400
27600,5.7940,5.9533,2.18e+15,2.24e+15,56524800
27650,5.7425,6.0892,2.19e+15,2.25e+15,56627200
27700,5.6254,5.9721,2.19e+15,2.25e+15,56729600
27750,5.9785,6.1948,2.19e+15,2.26e+15,56832000
27800,5.5951,6.1371,2.20e+15,2.26e+15,56934400
27850,6.0117,6.1554,2.20e+15,2.26e+15,57036800
27900,6.0530,6.1633,2.21e+15,2.27e+15,57139200
27950,5.9373,6.1171,2.21e+15,2.27e+15,57241600
28000,5.7014,6.1028,2.21e+15,2.28e+15,57344000
28050,6.0083,6.0983,2.22e+15,2.28e+15,57446400
28100,5.8633,6.0784,2.22e+15,2.28e+15,57548800
28150,5.8326,6.0648,2.23e+15,2.29e+15,57651200
28200,5.7377,6.0434,2.23e+15,2.29e+15,57753600
28250,5.5949,6.0611,2.23e+15,2.30e+15,57856000
28300,5.7927,6.0464,2.24e+15,2.30e+15,57958400
28350,5.9069,6.0521,2.24e+15,2.30e+15,58060800
28400,5.8526,6.0302,2.25e+15,2.31e+15,58163200
28450,5.6472,6.0279,2.25e+15,2.31e+15,58265600
28500,5.7524,6.0350,2.25e+15,2.32e+15,58368000
28550,5.8315,6.0175,2.26e+15,2.32e+15,58470400
28600,5.7658,6.0278,2.26e+15,2.32e+15,58572800
28650,5.6791,6.0226,2.26e+15,2.33e+15,58675200
28700,5.6232,6.0129,2.27e+15,2.33e+15,58777600
28750,5.7848,6.0151,2.27e+15,2.34e+15,58880000
28800,5.5757,6.0225,2.28e+15,2.34e+15,58982400
28850,5.7455,6.0078,2.28e+15,2.35e+15,59084800
28900,5.8416,5.9912,2.28e+15,2.35e+15,59187200
28950,6.0613,5.9979,2.29e+15,2.35e+15,59289600
29000,5.7005,5.9896,2.29e+15,2.36e+15,59392000
29050,5.6292,5.9868,2.30e+15,2.36e+15,59494400
29100,5.5637,5.9814,2.30e+15,2.37e+15,59596800
29150,5.6480,5.9864,2.30e+15,2.37e+15,59699200
29200,5.8778,6.0085,2.31e+15,2.37e+15,59801600
29250,5.7459,5.9865,2.31e+15,2.38e+15,59904000
29300,5.5343,5.9915,2.32e+15,2.38e+15,60006400
29350,5.7465,5.9846,2.32e+15,2.39e+15,60108800
29400,5.6951,5.9812,2.32e+15,2.39e+15,60211200
29450,5.7635,5.9731,2.33e+15,2.39e+15,60313600
29500,5.7291,5.9661,2.33e+15,2.40e+15,60416000
29550,5.7703,5.9732,2.34e+15,2.40e+15,60518400
29600,5.7894,6.2290,2.34e+15,2.41e+15,60620800
29650,5.9966,6.2095,2.34e+15,2.41e+15,60723200
29700,6.0227,6.1584,2.35e+15,2.41e+15,60825600
29750,6.0121,6.1287,2.35e+15,2.42e+15,60928000
29800,5.9833,6.1177,2.36e+15,2.42e+15,61030400
29850,5.9699,6.0922,2.36e+15,2.43e+15,61132800
29900,5.6990,6.0940,2.36e+15,2.43e+15,61235200
29950,5.6505,6.0841,2.37e+15,2.43e+15,61337600
30000,5.7626,6.0734,2.37e+15,2.44e+15,61440000
30050,5.9266,6.0621,2.38e+15,2.44e+15,61542400
30100,5.6577,6.0684,2.38e+15,2.45e+15,61644800
30150,5.8245,6.0516,2.38e+15,2.45e+15,61747200
30200,5.6241,6.0435,2.39e+15,2.45e+15,61849600
30250,5.7636,6.0467,2.39e+15,2.46e+15,61952000
30300,5.6763,6.0326,2.40e+15,2.46e+15,62054400
30350,5.7337,6.0319,2.40e+15,2.47e+15,62156800
30400,5.6570,6.0697,2.40e+15,2.47e+15,62259200
30450,5.7696,6.0492,2.41e+15,2.48e+15,62361600
30500,5.8960,6.0413,2.41e+15,2.48e+15,62464000
30550,5.6794,6.0300,2.42e+15,2.48e+15,62566400
30600,5.7077,6.0127,2.42e+15,2.49e+15,62668800
30650,5.8170,6.0221,2.42e+15,2.49e+15,62771200
30700,5.8135,6.0248,2.43e+15,2.50e+15,62873600
30750,5.7732,6.0064,2.43e+15,2.50e+15,62976000
30800,5.6615,6.0001,2.43e+15,2.50e+15,63078400
30850,5.6889,6.0101,2.44e+15,2.51e+15,63180800
30900,5.7412,6.0033,2.44e+15,2.51e+15,63283200
30950,5.5546,6.0117,2.45e+15,2.52e+15,63385600
31000,5.6719,6.0073,2.45e+15,2.52e+15,63488000
31050,5.7484,6.0604,2.45e+15,2.52e+15,63590400
31100,5.7616,6.0154,2.46e+15,2.53e+15,63692800
31150,5.8431,6.0001,2.46e+15,2.53e+15,63795200
31200,5.9082,5.9989,2.47e+15,2.54e+15,63897600
31250,5.7687,5.9999,2.47e+15,2.54e+15,64000000
31300,5.5654,6.0044,2.47e+15,2.54e+15,64102400
31350,5.6728,6.0069,2.48e+15,2.55e+15,64204800
31400,5.6727,5.9999,2.48e+15,2.55e+15,64307200
31450,5.7363,5.9981,2.49e+15,2.56e+15,64409600
31500,5.8285,6.0191,2.49e+15,2.56e+15,64512000
31550,5.7279,6.0149,2.49e+15,2.56e+15,64614400
31600,5.6130,5.9890,2.50e+15,2.57e+15,64716800
31650,5.6379,6.0027,2.50e+15,2.57e+15,64819200
31700,5.8631,5.9900,2.51e+15,2.58e+15,64921600
31750,5.8212,6.0392,2.51e+15,2.58e+15,65024000
31800,5.8408,6.0229,2.51e+15,2.58e+15,65126400
31850,5.6926,6.0112,2.52e+15,2.59e+15,65228800
31900,6.0508,6.0244,2.52e+15,2.59e+15,65331200
31950,5.9014,6.0146,2.53e+15,2.60e+15,65433600
32000,5.8556,6.0054,2.53e+15,2.60e+15,65536000
32050,5.7310,6.0014,2.53e+15,2.61e+15,65638400
32100,5.8176,5.9983,2.54e+15,2.61e+15,65740800
32150,5.6811,5.9966,2.54e+15,2.61e+15,65843200
32200,5.8779,5.9913,2.55e+15,2.62e+15,65945600
32250,5.7553,6.0009,2.55e+15,2.62e+15,66048000
32300,5.6463,6.0104,2.55e+15,2.63e+15,66150400
32350,5.6693,6.0320,2.56e+15,2.63e+15,66252800
32400,5.5937,6.0118,2.56e+15,2.63e+15,66355200
32450,5.5037,6.0303,2.57e+15,2.64e+15,66457600
32500,5.8097,6.1123,2.57e+15,2.64e+15,66560000
32550,5.8455,6.0363,2.57e+15,2.65e+15,66662400
32600,5.9181,6.0126,2.58e+15,2.65e+15,66764800
32650,5.7929,6.0056,2.58e+15,2.65e+15,66867200
32700,5.6017,6.0066,2.58e+15,2.66e+15,66969600
32750,5.6621,6.0088,2.59e+15,2.66e+15,67072000
32800,5.7924,6.0180,2.59e+15,2.67e+15,67174400
32850,5.8792,6.0046,2.60e+15,2.67e+15,67276800
32900,5.6675,6.0042,2.60e+15,2.67e+15,67379200
32950,5.8457,5.9965,2.60e+15,2.68e+15,67481600
33000,5.5961,6.0070,2.61e+15,2.68e+15,67584000
33050,5.8960,5.9956,2.61e+15,2.69e+15,67686400
33100,5.7221,5.9985,2.62e+15,2.69e+15,67788800
33150,5.5502,5.9865,2.62e+15,2.69e+15,67891200
33200,5.7291,6.0070,2.62e+15,2.70e+15,67993600
33250,5.9687,6.0203,2.63e+15,2.70e+15,68096000
33300,5.8677,6.0226,2.63e+15,2.71e+15,68198400
33350,5.7023,6.0038,2.64e+15,2.71e+15,68300800
33400,5.7583,6.0027,2.64e+15,2.72e+15,68403200
33450,5.8021,6.0370,2.64e+15,2.72e+15,68505600
33500,5.6782,6.0006,2.65e+15,2.72e+15,68608000
33550,5.8817,6.0140,2.65e+15,2.73e+15,68710400
33600,5.7566,6.0328,2.66e+15,2.73e+15,68812800
33650,5.8291,6.0157,2.66e+15,2.74e+15,68915200
33700,5.6840,6.0086,2.66e+15,2.74e+15,69017600
33750,5.6991,6.0218,2.67e+15,2.74e+15,69120000
33800,5.7525,6.0150,2.67e+15,2.75e+15,69222400
33850,5.6111,6.0071,2.68e+15,2.75e+15,69324800
33900,5.7189,6.0183,2.68e+15,2.76e+15,69427200
33950,5.7858,6.0017,2.68e+15,2.76e+15,69529600
34000,5.8972,6.0458,2.69e+15,2.76e+15,69632000
34050,5.8970,6.0064,2.69e+15,2.77e+15,69734400
34100,5.6762,5.9942,2.70e+15,2.77e+15,69836800
34150,5.7502,6.0010,2.70e+15,2.78e+15,69939200
34200,5.8818,5.9991,2.70e+15,2.78e+15,70041600
34250,5.9398,5.9945,2.71e+15,2.78e+15,70144000
34300,5.7919,6.0127,2.71e+15,2.79e+15,70246400
34350,5.9268,5.9956,2.72e+15,2.79e+15,70348800
34400,5.7256,5.9991,2.72e+15,2.80e+15,70451200
34450,5.6016,6.0057,2.72e+15,2.80e+15,70553600
34500,5.7482,5.9918,2.73e+15,2.80e+15,70656000
34550,5.4714,6.0277,2.73e+15,2.81e+15,70758400
34600,5.7136,6.0340,2.74e+15,2.81e+15,70860800
34650,5.6007,6.0071,2.74e+15,2.82e+15,70963200
34700,5.6324,6.0210,2.74e+15,2.82e+15,71065600
34750,5.8304,6.0060,2.75e+15,2.82e+15,71168000
34800,5.7915,6.0063,2.75e+15,2.83e+15,71270400
34850,5.5857,6.0188,2.75e+15,2.83e+15,71372800
34900,5.6267,6.0206,2.76e+15,2.84e+15,71475200
34950,5.7824,6.0183,2.76e+15,2.84e+15,71577600
35000,5.7301,6.0096,2.77e+15,2.85e+15,71680000
35050,5.6935,6.0144,2.77e+15,2.85e+15,71782400
35100,5.7538,6.0207,2.77e+15,2.85e+15,71884800
35150,5.6820,6.0124,2.78e+15,2.86e+15,71987200
35200,5.6965,6.0203,2.78e+15,2.86e+15,72089600
35250,5.6203,6.0038,2.79e+15,2.87e+15,72192000
35300,5.8205,6.0132,2.79e+15,2.87e+15,72294400
35350,5.4710,6.0094,2.79e+15,2.87e+15,72396800
35400,6.0125,6.1176,2.80e+15,2.88e+15,72499200
35450,5.7079,6.0249,2.80e+15,2.88e+15,72601600
35500,5.8014,6.0180,2.81e+15,2.89e+15,72704000
35550,5.7205,6.0229,2.81e+15,2.89e+15,72806400
35600,5.9485,6.0235,2.81e+15,2.89e+15,72908800
35650,5.7592,6.0148,2.82e+15,2.90e+15,73011200
35700,5.8355,6.0148,2.82e+15,2.90e+15,73113600
35750,5.6348,6.0152,2.83e+15,2.91e+15,73216000
35800,5.8753,6.0099,2.83e+15,2.91e+15,73318400
35850,5.8942,6.0117,2.83e+15,2.91e+15,73420800
35900,5.5706,6.0081,2.84e+15,2.92e+15,73523200
35950,5.6605,6.0010,2.84e+15,2.92e+15,73625600
36000,5.9617,6.0038,2.85e+15,2.93e+15,73728000
36050,5.7924,6.0050,2.85e+15,2.93e+15,73830400
36100,5.8366,6.0020,2.85e+15,2.93e+15,73932800
36150,5.8826,5.9985,2.86e+15,2.94e+15,74035200
36200,5.7505,5.9936,2.86e+15,2.94e+15,74137600
36250,5.6772,6.0003,2.87e+15,2.95e+15,74240000
36300,5.8510,5.9970,2.87e+15,2.95e+15,74342400
36350,5.8074,6.0037,2.87e+15,2.95e+15,74444800
36400,5.6571,5.9957,2.88e+15,2.96e+15,74547200
36450,5.6680,6.0075,2.88e+15,2.96e+15,74649600
36500,5.7878,5.9922,2.89e+15,2.97e+15,74752000
36550,5.7287,5.9934,2.89e+15,2.97e+15,74854400
36600,5.6681,5.9935,2.89e+15,2.98e+15,74956800
36650,5.9031,5.9996,2.90e+15,2.98e+15,75059200
36700,5.7701,5.9891,2.90e+15,2.98e+15,75161600
36750,5.6733,6.0093,2.91e+15,2.99e+15,75264000
36800,5.7149,5.9876,2.91e+15,2.99e+15,75366400
36850,5.7824,6.0109,2.91e+15,3.00e+15,75468800
36900,5.7318,6.0177,2.92e+15,3.00e+15,75571200
36950,5.8691,6.0095,2.92e+15,3.00e+15,75673600
37000,5.5828,6.0002,2.92e+15,3.01e+15,75776000
37050,5.5802,5.9964,2.93e+15,3.01e+15,75878400
37100,5.7296,6.0006,2.93e+15,3.02e+15,75980800
37150,5.8537,5.9913,2.94e+15,3.02e+15,76083200
37200,5.6920,6.0127,2.94e+15,3.02e+15,76185600
37250,5.5921,5.9964,2.94e+15,3.03e+15,76288000
37300,5.7718,5.9785,2.95e+15,3.03e+15,76390400
37350,5.9594,5.9975,2.95e+15,3.04e+15,76492800
37400,5.9255,6.0030,2.96e+15,3.04e+15,76595200
37450,5.8072,5.9892,2.96e+15,3.04e+15,76697600
37500,6.0345,6.0111,2.96e+15,3.05e+15,76800000
37550,5.7871,5.9926,2.97e+15,3.05e+15,76902400
37600,5.6389,5.9971,2.97e+15,3.06e+15,77004800
37650,5.8750,6.0048,2.98e+15,3.06e+15,77107200
37700,5.6817,5.9974,2.98e+15,3.06e+15,77209600
37750,5.7996,6.0896,2.98e+15,3.07e+15,77312000
37800,5.6523,6.0042,2.99e+15,3.07e+15,77414400
37850,5.8075,6.0287,2.99e+15,3.08e+15,77516800
37900,5.7519,5.9968,3.00e+15,3.08e+15,77619200
37950,5.8812,6.0081,3.00e+15,3.08e+15,77721600
38000,5.7493,6.0038,3.00e+15,3.09e+15,77824000
38050,5.7682,6.0151,3.01e+15,3.09e+15,77926400
38100,5.9607,6.0077,3.01e+15,3.10e+15,78028800
38150,5.6988,5.9946,3.02e+15,3.10e+15,78131200
38200,5.5742,6.0038,3.02e+15,3.11e+15,78233600
38250,5.7455,6.0117,3.02e+15,3.11e+15,78336000
38300,5.7888,6.0101,3.03e+15,3.11e+15,78438400
38350,5.7511,6.0087,3.03e+15,3.12e+15,78540800
38400,5.5624,6.0038,3.04e+15,3.12e+15,78643200
38450,5.6602,6.0076,3.04e+15,3.13e+15,78745600
38500,5.6683,6.0060,3.04e+15,3.13e+15,78848000
38550,5.7995,5.9984,3.05e+15,3.13e+15,78950400
38600,5.9615,5.9894,3.05e+15,3.14e+15,79052800
38650,5.9623,5.9919,3.06e+15,3.14e+15,79155200
38700,5.6200,5.9967,3.06e+15,3.15e+15,79257600
38750,5.8913,6.0235,3.06e+15,3.15e+15,79360000
38800,5.5352,6.0002,3.07e+15,3.15e+15,79462400
38850,5.7240,6.0030,3.07e+15,3.16e+15,79564800
38900,6.0490,6.0037,3.08e+15,3.16e+15,79667200
38950,5.7169,6.0454,3.08e+15,3.17e+15,79769600
39000,5.8174,6.0096,3.08e+15,3.17e+15,79872000
39050,5.6928,5.9863,3.09e+15,3.17e+15,79974400
39100,5.7466,5.9858,3.09e+15,3.18e+15,80076800
39150,5.6894,5.9946,3.09e+15,3.18e+15,80179200
39200,5.7689,5.9981,3.10e+15,3.19e+15,80281600
39250,5.6424,6.0148,3.10e+15,3.19e+15,80384000
39300,5.7459,6.0130,3.11e+15,3.19e+15,80486400
39350,5.6543,6.0091,3.11e+15,3.20e+15,80588800
39400,5.8923,6.0653,3.11e+15,3.20e+15,80691200
39450,5.6730,5.9981,3.12e+15,3.21e+15,80793600
39500,5.7318,5.9967,3.12e+15,3.21e+15,80896000
39550,5.9106,5.9897,3.13e+15,3.21e+15,80998400
39600,6.0656,6.1251,3.13e+15,3.22e+15,81100800
39650,6.2190,6.3680,3.13e+15,3.22e+15,81203200
39700,5.9043,6.1811,3.14e+15,3.23e+15,81305600
39750,6.0384,6.1984,3.14e+15,3.23e+15,81408000
39800,5.7585,6.1867,3.15e+15,3.24e+15,81510400
39850,5.8122,6.1388,3.15e+15,3.24e+15,81612800
39900,5.7899,6.1370,3.15e+15,3.24e+15,81715200
39950,5.8870,6.1122,3.16e+15,3.25e+15,81817600
40000,5.7722,6.0973,3.16e+15,3.25e+15,81920000
40050,5.8418,6.1063,3.17e+15,3.26e+15,82022400
40100,5.7391,6.1189,3.17e+15,3.26e+15,82124800
40150,5.8354,6.1008,3.17e+15,3.26e+15,82227200
40200,5.9762,6.0920,3.18e+15,3.27e+15,82329600
40250,5.8023,6.0793,3.18e+15,3.27e+15,82432000
40300,5.6841,6.0682,3.19e+15,3.28e+15,82534400
40350,5.8006,6.0806,3.19e+15,3.28e+15,82636800
40400,5.8491,6.0564,3.19e+15,3.28e+15,82739200
40450,5.8539,6.0666,3.20e+15,3.29e+15,82841600
40500,5.7915,6.0610,3.20e+15,3.29e+15,82944000
40550,5.8857,6.0565,3.21e+15,3.30e+15,83046400
40600,6.1114,6.0580,3.21e+15,3.30e+15,83148800
40650,5.8411,6.0554,3.21e+15,3.30e+15,83251200
40700,5.9635,6.0584,3.22e+15,3.31e+15,83353600
40750,5.8270,6.0609,3.22e+15,3.31e+15,83456000
40800,5.6780,6.0669,3.23e+15,3.32e+15,83558400
40850,5.7596,6.0547,3.23e+15,3.32e+15,83660800
40900,5.7936,6.0463,3.23e+15,3.32e+15,83763200
40950,5.6925,6.0536,3.24e+15,3.33e+15,83865600
41000,6.0162,6.0374,3.24e+15,3.33e+15,83968000
41050,5.6218,6.0450,3.25e+15,3.34e+15,84070400
41100,5.7715,6.0396,3.25e+15,3.34e+15,84172800
41150,5.8516,6.0569,3.25e+15,3.35e+15,84275200
41200,5.7697,6.0414,3.26e+15,3.35e+15,84377600
41250,5.8297,6.0495,3.26e+15,3.35e+15,84480000
41300,5.6189,6.0495,3.26e+15,3.36e+15,84582400
41350,5.6253,6.0461,3.27e+15,3.36e+15,84684800
41400,5.5663,6.0342,3.27e+15,3.37e+15,84787200
41450,5.8170,6.0269,3.28e+15,3.37e+15,84889600
41500,5.9197,6.0236,3.28e+15,3.37e+15,84992000
41550,5.9163,6.1035,3.28e+15,3.38e+15,85094400
41600,5.9227,6.0351,3.29e+15,3.38e+15,85196800
41650,5.9113,6.0357,3.29e+15,3.39e+15,85299200
41700,5.8757,6.0411,3.30e+15,3.39e+15,85401600
41750,5.8495,6.0236,3.30e+15,3.39e+15,85504000
41800,5.9691,6.0213,3.30e+15,3.40e+15,85606400
41850,5.9555,6.0290,3.31e+15,3.40e+15,85708800
41900,5.7083,6.0322,3.31e+15,3.41e+15,85811200
41950,5.7751,6.0321,3.32e+15,3.41e+15,85913600
42000,5.9664,6.0251,3.32e+15,3.41e+15,86016000
42050,5.9988,6.0341,3.32e+15,3.42e+15,86118400
42100,5.7963,6.0329,3.33e+15,3.42e+15,86220800
42150,5.6877,6.0181,3.33e+15,3.43e+15,86323200
42200,5.9395,6.0237,3.34e+15,3.43e+15,86425600
42250,5.7199,6.0165,3.34e+15,3.43e+15,86528000
42300,5.9819,6.0228,3.34e+15,3.44e+15,86630400
42350,5.6855,6.0527,3.35e+15,3.44e+15,86732800
42400,5.7444,6.0153,3.35e+15,3.45e+15,86835200
42450,5.6000,6.0190,3.36e+15,3.45e+15,86937600
42500,5.6549,6.0201,3.36e+15,3.45e+15,87040000
42550,5.8878,6.0188,3.36e+15,3.46e+15,87142400
42600,5.7220,6.0240,3.37e+15,3.46e+15,87244800
42650,5.5999,6.0252,3.37e+15,3.47e+15,87347200
42700,5.8418,6.0092,3.38e+15,3.47e+15,87449600
42750,5.6983,6.0162,3.38e+15,3.48e+15,87552000
42800,5.7420,6.0153,3.38e+15,3.48e+15,87654400
42850,5.6327,6.0118,3.39e+15,3.48e+15,87756800
42900,5.8080,6.0071,3.39e+15,3.49e+15,87859200
42950,5.7293,6.0083,3.40e+15,3.49e+15,87961600
43000,5.7513,5.9977,3.40e+15,3.50e+15,88064000
43050,5.7898,6.0040,3.40e+15,3.50e+15,88166400
43100,5.9859,6.0139,3.41e+15,3.50e+15,88268800
43150,5.6863,6.0000,3.41e+15,3.51e+15,88371200
43200,5.8589,6.0043,3.42e+15,3.51e+15,88473600
43250,5.7197,6.0256,3.42e+15,3.52e+15,88576000
43300,6.0037,6.0002,3.42e+15,3.52e+15,88678400
43350,5.9705,5.9984,3.43e+15,3.52e+15,88780800
43400,5.9506,6.0142,3.43e+15,3.53e+15,88883200
43450,5.7099,6.0074,3.43e+15,3.53e+15,88985600
43500,5.8080,6.0074,3.44e+15,3.54e+15,89088000
43550,5.7451,6.0156,3.44e+15,3.54e+15,89190400
43600,5.6936,6.0159,3.45e+15,3.54e+15,89292800
43650,5.7701,6.0018,3.45e+15,3.55e+15,89395200
43700,5.7267,6.0164,3.45e+15,3.55e+15,89497600
43750,5.6236,6.0080,3.46e+15,3.56e+15,89600000
43800,5.9093,6.0128,3.46e+15,3.56e+15,89702400
43850,5.7800,6.0284,3.47e+15,3.56e+15,89804800
43900,5.5724,6.0059,3.47e+15,3.57e+15,89907200
43950,5.7164,6.0020,3.47e+15,3.57e+15,90009600
44000,5.6443,6.0010,3.48e+15,3.58e+15,90112000
44050,5.5902,5.9930,3.48e+15,3.58e+15,90214400
44100,5.6378,6.0115,3.49e+15,3.58e+15,90316800
44150,5.9596,6.3526,3.49e+15,3.59e+15,90419200
44200,5.5670,6.0126,3.49e+15,3.59e+15,90521600
44250,5.6478,6.0130,3.50e+15,3.60e+15,90624000
44300,5.6832,5.9971,3.50e+15,3.60e+15,90726400
44350,5.8887,5.9899,3.51e+15,3.61e+15,90828800
44400,5.6343,6.0013,3.51e+15,3.61e+15,90931200
44450,5.5990,6.0032,3.51e+15,3.61e+15,91033600
44500,5.7317,5.9949,3.52e+15,3.62e+15,91136000
44550,5.8328,5.9957,3.52e+15,3.62e+15,91238400
44600,5.7798,6.0284,3.53e+15,3.63e+15,91340800
44650,5.7524,6.0044,3.53e+15,3.63e+15,91443200
44700,5.7473,6.0248,3.53e+15,3.63e+15,91545600
44750,5.8019,6.0121,3.54e+15,3.64e+15,91648000
44800,5.8482,6.0173,3.54e+15,3.64e+15,91750400
44850,5.8206,6.0101,3.55e+15,3.65e+15,91852800
44900,5.7860,5.9967,3.55e+15,3.65e+15,91955200
44950,5.6581,5.9957,3.55e+15,3.65e+15,92057600
45000,5.7759,5.9982,3.56e+15,3.66e+15,92160000
