step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
4530,7.6402,7.6992,2.86e+15,3.00e+15,74219520
4540,7.6705,7.6992,2.87e+15,3.01e+15,74383360
4550,7.7374,7.6991,2.88e+15,3.02e+15,74547200
4560,7.7992,7.6991,2.88e+15,3.02e+15,74711040
4570,7.7425,7.6991,2.89e+15,3.03e+15,74874880
4580,7.6699,7.6992,2.90e+15,3.04e+15,75038720
4590,7.7936,7.6990,2.90e+15,3.04e+15,75202560
4600,7.8434,7.6990,2.91e+15,3.05e+15,75366400
4610,7.7316,7.6990,2.91e+15,3.06e+15,75530240
4620,7.7493,7.6990,2.92e+15,3.06e+15,75694080
4630,7.6080,7.6989,2.93e+15,3.07e+15,75857920
4640,7.6475,7.6989,2.93e+15,3.08e+15,76021760
4650,7.6897,7.6989,2.94e+15,3.08e+15,76185600
4660,7.6402,7.6990,2.95e+15,3.09e+15,76349440
4670,7.7333,7.6991,2.95e+15,3.10e+15,76513280
4680,7.6906,7.6990,2.96e+15,3.10e+15,76677120
4690,7.6745,7.6989,2.97e+15,3.11e+15,76840960
4700,7.6718,7.6988,2.97e+15,3.12e+15,77004800
4710,7.6889,7.6988,2.98e+15,3.12e+15,77168640
4720,7.7080,7.6987,2.98e+15,3.13e+15,77332480
4730,7.7232,7.6988,2.99e+15,3.14e+15,77496320
4740,7.6982,7.6987,3.00e+15,3.14e+15,77660160
4750,7.6742,7.6987,3.00e+15,3.15e+15,77824000
4760,7.7554,7.6987,3.01e+15,3.16e+15,77987840
4770,7.7480,7.6987,3.02e+15,3.16e+15,78151680
4780,7.6432,7.6987,3.02e+15,3.17e+15,78315520
4790,7.5967,7.6986,3.03e+15,3.18e+15,78479360
4800,7.6722,7.6986,3.03e+15,3.18e+15,78643200
4810,7.6555,7.6986,3.04e+15,3.19e+15,78807040
4820,7.6109,7.6987,3.05e+15,3.20e+15,78970880
4830,7.5606,7.6987,3.05e+15,3.20e+15,79134720
4840,7.6158,7.6986,3.06e+15,3.21e+15,79298560
4850,7.6773,7.6985,3.07e+15,3.22e+15,79462400
4860,7.6831,7.6986,3.07e+15,3.22e+15,79626240
4870,7.6732,7.6985,3.08e+15,3.23e+15,79790080
4880,7.7145,7.6985,3.09e+15,3.24e+15,79953920
4890,7.7852,7.6984,3.09e+15,3.24e+15,80117760
