step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
15250,4.7479,4.6488,6.00e+15,6.05e+15,124928000
15300,4.7235,4.6484,6.02e+15,6.07e+15,125337600
15350,4.7195,4.6476,6.04e+15,6.09e+15,125747200
15400,4.5813,4.6467,6.06e+15,6.11e+15,126156800
15450,4.6726,4.6458,6.08e+15,6.13e+15,126566400
15500,4.5918,4.6447,6.10e+15,6.15e+15,126976000
15550,4.5912,4.6438,6.12e+15,6.17e+15,127385600
15600,4.7958,4.6427,6.14e+15,6.19e+15,127795200
15650,4.7188,4.6424,6.16e+15,6.21e+15,128204800
15700,4.6315,4.6424,6.18e+15,6.23e+15,128614400
15750,4.7226,4.6400,6.20e+15,6.25e+15,129024000
15800,4.7183,4.6397,6.22e+15,6.27e+15,129433600
15850,4.7997,4.6384,6.24e+15,6.29e+15,129843200
15900,4.7210,4.6373,6.26e+15,6.31e+15,130252800
15950,4.8188,4.6373,6.28e+15,6.33e+15,130662400
16000,4.6691,4.6365,6.30e+15,6.35e+15,131072000
16050,4.7160,4.6352,6.32e+15,6.37e+15,131481600
16100,4.7456,4.6351,6.34e+15,6.39e+15,131891200
16150,4.6577,4.6340,6.36e+15,6.41e+15,132300800
16200,4.6305,4.6339,6.38e+15,6.43e+15,132710400
16250,4.7658,4.6329,6.39e+15,6.45e+15,133120000
16300,4.7495,4.6324,6.41e+15,6.47e+15,133529600
16350,4.7013,4.6309,6.43e+15,6.49e+15,133939200
16400,4.8172,4.6306,6.45e+15,6.50e+15,134348800
16450,4.5923,4.6298,6.47e+15,6.52e+15,134758400
16500,4.5979,4.6292,6.49e+15,6.54e+15,135168000
16550,4.6569,4.6285,6.51e+15,6.56e+15,135577600
16600,4.6904,4.6277,6.53e+15,6.58e+15,135987200
16650,4.5985,4.6277,6.55e+15,6.60e+15,136396800
16700,4.6835,4.6271,6.57e+15,6.62e+15,136806400
16750,4.5907,4.6272,6.59e+15,6.64e+15,137216000
16800,4.6890,4.6261,6.61e+15,6.66e+15,137625600
16850,4.5606,4.6253,6.63e+15,6.68e+15,138035200
16900,4.5819,4.6249,6.65e+15,6.70e+15,138444800
16950,4.7375,4.6250,6.67e+15,6.72e+15,138854400
17000,4.6039,4.6244,6.69e+15,6.74e+15,139264000
17050,4.7673,4.6237,6.71e+15,6.76e+15,139673600
17100,4.6466,4.6235,6.73e+15,6.78e+15,140083200
17150,4.5597,4.6232,6.75e+15,6.80e+15,140492800
17200,4.5446,4.6224,6.77e+15,6.82e+15,140902400
17250,4.5093,4.6222,6.79e+15,6.84e+15,141312000
17300,4.7565,4.6219,6.81e+15,6.86e+15,141721600
17350,4.5691,4.6218,6.83e+15,6.88e+15,142131200
17400,4.6794,4.6215,6.85e+15,6.90e+15,142540800
17450,4.8869,4.6214,6.87e+15,6.92e+15,142950400
